	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000031486	0.06255219131708145	0.029122520238161087	0.0657276138663292	-0.008545947261154652	-0.030216341838240623	0.0038994692731648684	0.16496819257736206	0.019522661343216896	0.051955584436655045	8.841165981721133e-05	-0.015330714173614979	-0.05631730705499649	0.027588611468672752	-0.018937354907393456	0.019568992778658867	-0.047262027859687805	0.07104569673538208	-0.003917220514267683	0.18055778741836548	-0.00038579455576837063	0.04670834168791771	0.02472729980945587
ENSMUSG00000039055	0.057210035622119904	0.020604871213436127	0.03626572713255882	-0.017201537266373634	-0.030885813757777214	0.002231094753369689	0.09386351704597473	0.15637263655662537	0.04405836760997772	-0.002574525773525238	-0.006327107083052397	-0.0764848068356514	0.046335019171237946	-0.008969009853899479	0.02524818480014801	-0.006781474221497774	0.04540971666574478	0.015226700343191624	0.5286535024642944	-0.0668286681175232	0.06933710724115372	0.2932738959789276
ENSMUSG00000096794	-0.002532206242904067	-0.015046658925712109	-0.0008842558600008488	-0.0024840489495545626	-0.006285074166953564	-0.017078302800655365	-0.10857736319303513	-0.024464590474963188	-0.021670034155249596	-0.020178845152258873	0.0009565615910105407	0.0063154445961117744	0.007938360795378685	0.008182291872799397	0.002091837814077735	0.005748462863266468	0.038536909967660904	-0.006657282821834087	-0.10143336653709412	-0.030844341963529587	0.015153327956795692	-0.042473629117012024
ENSMUSG00000097558	0.01491525862365961	0.010813718661665916	0.06451092660427094	-0.026435749605298042	-0.017063520848751068	0.002840009517967701	0.0792127251625061	0.04482462257146835	0.01358205545693636	-0.0035314594861119986	-0.009883711114525795	-0.03778962045907974	0.01596805639564991	-0.01328582689166069	0.013856048695743084	-0.004768503364175558	0.07479561120271683	0.0034885304048657417	-0.1599227488040924	-0.030009284615516663	0.010205988772213459	-0.030152173712849617
ENSMUSG00000059481	0.034841541200876236	-0.005959514994174242	0.044803522527217865	-0.007736457046121359	-0.009293295443058014	-0.010873844847083092	-0.020262854173779488	-0.041133809834718704	0.023549148812890053	-0.000573804194573313	0.004844984970986843	0.010629318654537201	0.022770073264837265	0.018801217898726463	0.030840406194329262	0.004270157311111689	0.08557421714067459	0.011128771118819714	-0.2301236391067505	-0.03074003756046295	0.010471255518496037	-0.0553351528942585
ENSMUSG00000037001	0.04369790479540825	0.009934200905263424	0.06208651512861252	-0.025738025084137917	-0.022255148738622665	-0.004423228558152914	0.006272153463214636	0.12501190602779388	0.031675733625888824	0.0014267165679484606	-0.00569267338141799	-0.07052594423294067	0.02240077033638954	-0.02304130047559738	0.02395840361714363	0.03706733137369156	0.05391707271337509	-9.35608331928961e-05	0.06045397371053696	-0.022784056141972542	0.019783878698945045	0.16906024515628815
ENSMUSG00000109371	0.055792175233364105	-0.002275164006277919	0.05711633339524269	-0.004188292659819126	-0.012755081988871098	-0.016841603443026543	0.016816124320030212	-0.018993549048900604	0.04559348523616791	0.012197216972708702	-0.0008962721331045032	0.02979033999145031	0.020655879750847816	0.016144324094057083	0.03977249562740326	-0.004649949260056019	0.0702773928642273	0.010864618234336376	-0.03742391616106033	-0.008624688722193241	0.008497101254761219	-0.05192020535469055
ENSMUSG00000034333	0.06593747437000275	0.023291070014238358	0.04925785958766937	-0.017159923911094666	-0.05235983431339264	-0.0013246205635368824	0.09493160247802734	0.1478448361158371	0.05330813303589821	-0.00329455710016191	-0.007152461912482977	-0.07757677882909775	0.0622485876083374	-0.012880091555416584	0.030361482873558998	-0.0034164772368967533	0.05771009996533394	0.017197785899043083	0.2775810956954956	-0.04893360286951065	0.04833514988422394	0.2654302716255188
ENSMUSG00000097080	0.06752687692642212	0.029228996485471725	0.038915444165468216	-0.006966039072722197	-0.0410112664103508	0.00036282395012676716	0.19982045888900757	0.0962475836277008	0.04955550655722618	-0.02631046622991562	-0.020821791142225266	-0.05389891192317009	0.07061933726072311	-0.00974580179899931	0.00016167139983735979	-0.02472471445798874	0.04714123159646988	0.01904691383242607	0.45169007778167725	-0.004564807750284672	0.09818995743989944	0.2031448781490326
ENSMUSG00000107241	0.02376154251396656	0.0007133547333069146	0.019873663783073425	-0.004059129860252142	-0.004695286974310875	-0.005246249493211508	-0.01720450446009636	-0.003978443332016468	0.015768803656101227	0.005565836559981108	0.0038723438046872616	0.0037944666109979153	0.03587278723716736	0.021693076938390732	0.02277430146932602	-0.013656186871230602	0.04493662714958191	0.014423753134906292	-0.031937845051288605	-0.017858266830444336	0.06742479652166367	-0.04299783706665039
ENSMUSG00000110053	0.06820907443761826	0.0009536504512652755	0.05014854297041893	-0.006767941173166037	-0.0059636058285832405	-0.011206953786313534	0.0796409398317337	0.004378525540232658	0.06242779642343521	-0.002495310502126813	-0.002552654128521681	-0.005879415664821863	0.036111168563365936	0.014527133665978909	0.029815781861543655	-0.00912575051188469	0.09243110567331314	0.0035440013743937016	0.09207051247358322	0.0035686842165887356	0.064223513007164	-0.04999382793903351
ENSMUSG00000017715	0.07159505039453506	0.03254522755742073	0.052687473595142365	-0.009950084611773491	-0.032130878418684006	0.00047814904246479273	0.17597408592700958	0.06916628777980804	0.05386215075850487	-0.009903786703944206	-0.017193082720041275	-0.06811272352933884	0.05440167337656021	-0.015563671477138996	-0.0003331353946123272	-0.026100168004631996	0.05260786414146423	0.010918284766376019	0.4840256869792938	0.003768173512071371	0.07783941924571991	0.21968814730644226
ENSMUSG00000117981	0.025377435609698296	-0.008517724461853504	0.011186085641384125	-0.004025815054774284	-0.009128035046160221	-0.014207299798727036	0.09283661842346191	0.01331250462681055	0.03861698508262634	0.009171186946332455	-4.523631287156604e-05	0.006687209475785494	0.029927842319011688	0.016769785434007645	0.012426460161805153	0.0366433747112751	0.049185723066329956	-0.0017221389571204782	0.0062243337742984295	-0.012853849679231644	0.051055874675512314	-0.03793959319591522
ENSMUSG00000030815	0.07340353727340698	0.028308279812335968	0.060927070677280426	-0.023856621235609055	-0.03654109314084053	-0.004728770349174738	0.10970462113618851	0.10367464274168015	0.05745719000697136	-0.005433722864836454	-0.008056680671870708	-0.03357479348778725	0.03779397904872894	-0.011714187450706959	0.012139818631112576	-0.011217513121664524	0.07249145209789276	0.014047427102923393	0.20366837084293365	-0.03554309904575348	0.03173147141933441	0.14623716473579407
ENSMUSG00000089781	0.0718936026096344	0.00041907120612449944	0.09300794452428818	-0.004986865911632776	-0.005269618239253759	-0.008173779584467411	-0.027713872492313385	-0.016838155686855316	0.049203649163246155	0.010163355618715286	0.004455059301108122	0.014127681031823158	0.02973269298672676	0.016761932522058487	0.014214122667908669	0.007963362149894238	0.08143314719200134	0.014480255544185638	-0.03588848561048508	-0.011977157555520535	0.013286994770169258	-0.05769290402531624
ENSMUSG00000095914	-0.3309090733528137	-0.25322458148002625	-0.238449364900589	0.13591696321964264	0.12962795794010162	-0.12037613242864609	-0.2531362771987915	0.011255497112870216	-0.391401469707489	0.037907924503088	-0.006917389575392008	0.0286969356238842	-0.21752916276454926	-0.10386044532060623	-0.010235876776278019	0.16020087897777557	-0.33251163363456726	-0.11866781115531921	-0.6556032299995422	0.4629864990711212	-0.8830793499946594	-0.08466541022062302
ENSMUSG00000028626	0.0789925754070282	0.048634618520736694	0.05870167911052704	-0.007847275584936142	-0.021882865577936172	0.004449752625077963	0.17188936471939087	0.0032264823094010353	0.06168191507458687	0.005599117372184992	-0.0150325708091259	-0.026628082618117332	0.030826637521386147	-0.008473576977849007	0.017767202109098434	-0.04378863796591759	0.06924369931221008	-0.006319907959550619	0.3013230860233307	-0.006796529516577721	0.07241056859493256	-0.02657216601073742
ENSMUSG00000048721	0.041934527456760406	0.0069341715425252914	0.07329826802015305	-0.00435060216113925	0.001534240203909576	-0.008777572773396969	-0.06308285146951675	-0.006607657298445702	0.03405408188700676	0.024369845166802406	0.00942270178347826	-0.012846683152019978	0.023015620186924934	0.019351458176970482	0.04582744464278221	-0.005628163926303387	0.07951607555150986	0.029989173635840416	-0.11239546537399292	-0.024438848719000816	0.023998087272047997	-0.05433053523302078
ENSMUSG00000040148	0.11345522850751877	0.04270433261990547	0.11686635762453079	-0.013198256492614746	-0.030017459765076637	-0.00025248134625144303	0.15256747603416443	-0.0072071910835802555	0.05302523449063301	-0.001504896441474557	-0.010801222175359726	-0.047909121960401535	0.027886418625712395	-0.019278647378087044	0.011791008524596691	-0.07244613021612167	0.1184513196349144	0.008307593874633312	0.33732283115386963	0.015480531379580498	0.07021781802177429	0.018552880734205246
