	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000026121	0.015350154267019077	0.04224382645141824	0.0008486632237691083	0.013246376970580188	0.004365019738049471	0.013170694583264517	0.02575547760743575	0.13001200307931607	0.005019932638944218	0.01876915770292596	-0.011235754986280102	-0.00823440449343512	0.002564012773970197	0.014973381447972705	-0.010411429504711123	-0.01921963720581386	0.0057512864933024896	0.0237426309285833	0.0411906639767949	0.22695507133635795	0.011651789562906092	0.39321391428754526
ENSMUSG00000024160	0.008978181467676092	0.03720037243178272	0.0065656143110702815	0.019621913547936336	0.0029910561849062233	0.011712927493200758	0.012205131503703472	0.09422249313379975	0.0016640729639350736	0.016307347978649238	0.0009366329359961258	-0.01082417418744756	0.0007293360523395417	0.019562896044798047	0.0065281102961307624	0.10158126844397494	0.002119411461483521	0.02932774507361111	0.053437701233984364	0.2964334289722371	0.008492404678106271	0.5968216232048105
ENSMUSG00000032512	0.012667574487386446	0.034127959101657064	0.007740342739374942	0.01971927299395507	-0.005499846254906515	0.00874061294461431	0.009565719928156925	0.10529984798859005	0.0031029409442323544	0.017054849797036045	0.0008689547713012351	-0.009445596186326708	0.0018500304924145895	0.017205501250503272	0.0019926384117882534	0.17496742333408163	0.003587947944106418	0.06446063432766615	0.031893922319393045	0.28299549989127887	-0.003108838482941272	0.6256693701620342
ENSMUSG00000068452	0.022148925565813573	0.049489407392710356	0.022229822529568212	0.015052679061695277	-0.016952969153700388	0.0001228938278472924	0.011718046113310265	0.04536785814308522	0.006571313459530107	0.021122875884767772	0.0038438013953574616	-0.011585039958273619	0.0027632124924496437	0.00826478825882597	-0.0005701502114399253	-0.01149327904481002	0.011742215059790137	0.03145591616100449	-0.012702886475478539	0.02785866486304128	-0.0038077001601258026	0.1820768671534844
ENSMUSG00000027536	0.004836739271539565	0.04224369831511987	-0.0034254240660759805	0.01820889529595401	0.0015037464481792995	-0.0024277294666587425	0.014462192521334925	0.12739888491865453	0.003367369538760353	0.0165678471326828	0.001954409404528893	-0.01117525850612375	-0.0010264895014025959	0.029831254395685392	-0.0037245551037423347	0.17238231979473703	-0.0031308896413975162	0.03751985848502955	0.007631007758625076	0.33686503693913566	-0.004855255179024555	0.3491077570977999
ENSMUSG00000028073	0.03403761065423428	0.033005436157970636	0.010037314826149668	0.020814282786925885	0.0017065232763928048	0.0016944931452209338	0.002740671146823713	0.06928386030235092	0.0066944276557998296	0.026056973490241424	-0.00741112569409909	-0.01302558973955976	-0.004920052983340741	0.025391929363390124	-0.01067510864084917	0.015055477090105083	0.009578962032901473	0.028290010240250144	-0.006992332734593479	0.00497425565798559	-0.002878863044004122	0.09863952882296871
ENSMUSG00000091908	0.021996492697715957	0.04223992532791142	0.0048248537556251645	0.02837508703102815	-0.0056724816738226635	0.0012238501033347607	-0.008805825582619166	-0.02342483926256916	0.02106935511359812	0.055460833781035036	-0.016591492006513622	0.004145372289609181	0.0021784735100611997	0.017111938051337868	-0.01036906275515191	0.009498614733534591	0.0026046657480817107	0.04531877517822847	0.07709841829754234	-0.0802247442452686	0.006819431232874454	-0.04020720337626764
ENSMUSG00000032803	0.009288270885800948	0.03328491257643691	0.002536888021755398	0.07169707464891611	0.005959319851743723	0.009157730917812452	0.040948974436183304	0.0957698385293952	0.017698709128515993	0.01580311957890704	3.191850685522825e-05	-0.007805659667688555	0.006813299155643497	0.01214421375721031	-0.001527268706429043	0.12474034743193313	0.00286540274316524	0.10487267641193675	0.04007341347252285	0.4384786713665692	0.020907284480387846	0.7546349284312392
ENSMUSG00000028773	0.010087469657446491	0.03440120897078357	0.004422058464531022	0.05299503184599936	0.002730800261425819	0.009240273854129556	0.011419396718208321	0.20513787562731522	0.005719165674392051	0.012843530067922465	-0.0003037579179882804	-0.0022064295364543794	0.0007142785325316124	0.004784107440796756	0.001878172573170949	0.0536336001059161	0.001746876583352527	0.0533099769821482	0.04380519595733858	0.40904732842599123	0.004391018808330825	0.5694937786763083
ENSMUSG00000021306	0.010394661994314446	0.03283900593269858	0.009380064782557642	0.018683615419942207	0.001088361532440883	0.0019982868288220094	0.013530996301389158	0.15657794964553043	0.0036887212818458334	0.015922224026352134	-0.0015979312278172333	-0.015708492806749876	0.0036459179487012858	0.01806248182118517	0.001571892363920467	0.2280444399265694	0.005479048685031428	0.06618557886592628	0.014674945678910133	0.2732851368961357	-0.00013022094456443612	0.4989499866358723
