	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000108320	0.07276155594357274	-0.0072776148625052885	0.12851970189264778	-0.0007338925571925106	0.048307230684180726	-0.0029674971658615896	0.07833869608997962	0.03478706431612539	0.04355371905764644	0.015092999264899326	0.020030572903955806	0.0017734589686110016	0.029818552114582935	0.004284906307150648	0.03525371660395779	0.0004832022248072982	0.05081028761945033	0.006855671438721142	0.1258656008532853	0.04300045230867389	0.08518509533719874	-0.01827771550012715
ENSMUSG00000071553	0.05269966627073635	-7.033152918925875e-05	0.04727606524736205	-0.0029791097377840615	0.013503031171863508	-0.005288020054493765	0.11214754326397919	-0.00182174910150934	0.044956534265501044	0.008205673840867738	0.0208599856085909	0.004054396919985136	0.039134778342538215	0.000272219734740377	0.015075721194144924	0.004527851512206586	0.057019624771731156	0.00578949312916198	0.2929162115746814	-0.03054137049083303	0.0934727782016645	-0.039807479469293736
ENSMUSG00000117542	0.06660472508958719	0.006937422121518466	0.03969847757287945	0.0031116214745842237	0.01377237989431056	-0.002789138060688856	0.10356918706560723	0.013616502159701277	0.03139327686349134	-0.002377162869015592	0.018208142467353486	-0.028947987173497884	0.04039220943754377	0.010638452716219556	0.017836214404893067	0.004460275225184367	0.013128885777457201	0.00756744602604158	-0.006043498793068076	0.0446887632526081	0.06314869979432843	0.06791838082411102
ENSMUSG00000027428	0.07607630394171727	0.006222475920185389	0.024267221494574186	-0.00590892730223069	0.020165667910207827	-0.00262721980135601	0.06416336819269677	0.027173721697649204	0.03193190256042726	0.0013217473641946396	0.02549922525629102	-0.002251671366957453	0.02972757178673159	0.01758646471098473	0.01747083501023943	-0.02058348355637593	0.06872740515479693	-0.0036437153390059913	0.19672098349276765	0.06355738474908972	0.07291140625820844	0.005927206253103837
ENSMUSG00000030138	0.04904186800158641	-0.001167513100335782	0.024447817859319394	-0.0013853911329403802	0.01868321070993001	-0.0008471449646094698	0.10628719927249872	0.09309247897269546	0.024799261821603327	0.003639475087142533	0.026088564304388585	-0.025373799766540677	0.024932337977848613	-0.003671679968569411	0.03467722975736771	-0.0038717754754283564	0.03953729653751777	0.0025850871309168206	0.2430726513701042	0.03990697454287978	0.06852241091084059	0.18207083038396377
ENSMUSG00000022214	0.01426711037214058	-0.005287139653566035	0.012858740023382	-0.0011133439106353242	0.040098861561091326	-0.0025853069437809088	0.21290394225543424	0.09235646422840936	0.0021510385657425753	-0.007394724934368112	0.015372321018574959	0.0076099531975549846	0.008499259343807353	-0.017075320509840303	0.02773164046138845	-0.0042715753108495845	0.041142709520188094	0.00329394012722852	0.10950263634534037	0.027731894306920628	0.09294191380551119	0.18641101254543174
ENSMUSG00000048921	0.05170079621922079	0.006043813102444671	0.018072504163540414	0.016205045929252395	0.030440248804903345	-0.005256450265135625	0.19968835722276188	0.05758899480601291	0.028454356468474933	-0.0018391802044789075	0.02380788221770282	-0.014059397954276522	0.04903809045512649	-0.01428288044465132	0.03198390756868841	-0.013783542252687247	0.04336093057325863	0.0005379233286995649	0.4444946527325426	0.06822684522893334	0.09141222903519	0.14732536957347162
ENSMUSG00000024594	0.03317344839312487	0.002451372599820648	0.038350446979698714	-0.0008373468213384123	0.02047671967844248	-0.004014304543930588	0.13534504227627622	0.03230649111345493	0.03582458016358682	-0.004210336788725857	0.021105551261682974	-0.02798664239388537	0.032570615744069595	0.008356127629680746	0.015450365568566278	-0.013518059022356152	0.07420699393616295	-0.005166033061401062	0.17931555885573158	0.06625821132135701	0.08598303796154921	-0.028938960722423093
ENSMUSG00000085337	0.10422618705160533	0.009777909357840795	0.03247782957149476	-0.00034438943769470954	0.03187684639763445	-0.0019862178641363113	0.13350071777202693	-0.023903145923083815	0.04821699685280691	0.0021589189763679835	0.02219932217151706	0.00237883456871454	0.04376817255420714	0.012397350225000991	0.015041180816453042	-0.028271447362983183	0.08281224788718516	-0.0007886617044277955	0.4786747878438161	0.055831706422317696	0.07479392268056212	-0.035731098914896266
ENSMUSG00000022228	0.042607800361198704	0.0003277305365502668	0.0510878426065314	-0.0017347855459385235	0.031109729841175847	-0.0042669821832792615	0.1365292673624156	0.06222925521797151	0.02791334492100889	0.0029482236633547082	0.024555152985496015	-0.02803546432600602	0.027747879794956784	0.008646701687354964	0.01818720913483308	-0.0015183053831216446	0.05032800085438274	-0.0012368998629816426	0.10484741219297575	0.03662131474272558	0.06523609920721875	0.05220112888081141
