	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000031486	0.01743290200829506	0.025422343984246254	0.018717972561717033	0.01648634299635887	-0.006504400167614222	0.008951157331466675	0.021111438050866127	0.13443811237812042	0.0183384008705616	0.014904405921697617	-0.012577559798955917	-0.04575461521744728	0.0015077575808390975	-0.030230429023504257	-0.030981622636318207	0.22257676720619202	0.022430438548326492	0.030909955501556396	0.02703455649316311	0.1906297355890274	0.0006647735717706382	0.07942043244838715
ENSMUSG00000039055	0.016968466341495514	0.013981634750962257	0.006613300647586584	0.008429663255810738	-0.004173879511654377	0.004590560682117939	0.015671225264668465	0.2253001630306244	0.011241504922509193	0.002491408260539174	-0.008103378117084503	-0.05792234465479851	0.007882494479417801	-0.036707788705825806	-0.022264253348112106	0.34851616621017456	0.009327415376901627	0.06206384301185608	0.07485923171043396	0.3865947723388672	0.007829981856048107	0.3938521146774292
ENSMUSG00000096794	-0.00465608574450016	-0.011569005437195301	-0.0018374689389020205	-0.0037233822513371706	-0.008760557509958744	0.004498332738876343	-0.015388782136142254	-0.09849583357572556	-0.016942540183663368	-0.04630298167467117	0.0038847378455102444	0.013429040089249611	0.0014585715252906084	0.008124014362692833	0.0031527772080153227	-0.1361839920282364	0.01593853533267975	-0.021181602030992508	-0.05512915179133415	-0.09579471498727798	-0.009502420201897621	-0.07991620898246765
ENSMUSG00000097558	0.0018755081109702587	0.01370844617486	0.018083088099956512	0.006955394521355629	-0.008486744947731495	0.011420421302318573	0.009443630464375019	0.14139313995838165	-0.0004368819936644286	0.009889591485261917	-0.00901417713612318	-0.03433331102132797	0.011481464840471745	-0.029379650950431824	-0.017488302662968636	0.2872064709663391	0.026732563972473145	0.018421774730086327	-0.04325465112924576	0.00762976985424757	0.014407200738787651	-0.016234643757343292
ENSMUSG00000059481	0.009009390138089657	0.014840744435787201	0.01549050584435463	-0.01070258766412735	-0.009981396608054638	0.007094878703355789	0.003896779380738735	-0.1385648250579834	-0.004103753715753555	0.02086387202143669	-0.00011736603482859209	0.014689845032989979	0.010594917461276054	0.02231801487505436	0.00502777798101306	-0.04445812851190567	0.03480277210474014	0.0175804253667593	-0.05718930810689926	-0.18283787369728088	0.0005755297606810927	-0.11705309897661209
ENSMUSG00000037001	0.011223086155951023	0.008523374795913696	0.017963116988539696	-0.0008345695678144693	-0.008493296802043915	0.0015924035105854273	0.005559718701988459	0.23129646480083466	0.007327383849769831	0.006397928576916456	-0.007427617907524109	-0.060572218149900436	-0.00025675934739410877	-0.041126180440187454	-0.0237935408949852	0.36979740858078003	0.016208168119192123	0.02833281271159649	-0.001253562979400158	0.16740232706069946	-0.01003002654761076	0.2681167721748352
ENSMUSG00000109371	0.017731325700879097	0.017779093235731125	0.016700802370905876	0.021215427666902542	-0.008418451063334942	0.005456993356347084	0.007311152294278145	-0.10156217217445374	0.010249236598610878	0.05204932764172554	-0.005978590343147516	0.02939058281481266	0.009702528826892376	0.023334136232733727	-0.0009680523071438074	-0.03804823011159897	0.025051506236195564	0.02231554314494133	-0.03281348571181297	-0.04630501568317413	-0.0069496603682637215	-0.08508738875389099
ENSMUSG00000034333	0.01965141110122204	0.01591249741613865	0.011873948387801647	0.010319849476218224	-0.005182323511689901	0.0026703132316470146	0.018100634217262268	0.24260638654232025	0.012341606430709362	0.0020254175178706646	-0.008212976157665253	-0.06014357879757881	0.008646225556731224	-0.0387607179582119	-0.029231958091259003	0.33971381187438965	0.012336976826190948	0.06371842324733734	0.04637008160352707	0.440328985452652	-0.00023945696011651307	0.38104110956192017
ENSMUSG00000097080	0.019212890416383743	0.020228086039423943	0.009165126830339432	0.01671525090932846	-0.0027580366004258394	0.004918354097753763	0.0054260315373539925	0.2028542011976242	0.016149137169122696	-0.006474205292761326	-0.014314440079033375	-0.03857869282364845	0.012341457419097424	-0.03290209174156189	-0.04316811263561249	0.3434719443321228	0.010479510761797428	0.07190842181444168	0.06831829249858856	0.3415108025074005	0.014200424775481224	0.2883443534374237
ENSMUSG00000107241	0.004270505625754595	0.017777107656002045	0.00251014600507915	0.03207152709364891	-0.0053895143792033195	0.009110436774790287	0.0013073894660919905	-0.07019999623298645	-0.0029021461959928274	0.026005500927567482	-0.0007362168980762362	0.007419041357934475	0.012984136119484901	0.027493376284837723	-0.001995531376451254	-0.038234252482652664	0.013512885197997093	0.03794461116194725	-0.03310909867286682	-0.04405512660741806	0.005444935988634825	-0.05040833353996277
