	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000030602	0.0	0.013931465021334377	0.0	0.0216143907428452	0.0	0.0	0.018353113539981314	0.15875927193343053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14180688926487417	0.009812355362582625	0.027439661208874252	0.03453008179481266	0.3328155454626597	0.0	0.31505797537724906
ENSMUSG00000118671	0.012558729052541021	0.02241826280535183	0.0	0.0	0.0	0.011204901923751339	0.0	0.0	0.0	0.016403080459011184	0.0	0.020326124108185337	0.0	0.02883284427016021	0.0	-0.05411044318700456	0.0	0.013716214896663498	0.0	-0.11127154874145705	0.0	-0.03940266069681501
ENSMUSG00000041712	0.0	0.0	0.0	0.018681915647433663	0.0	0.0	0.028275603656960864	0.2231167755089745	0.0	0.014389581434288546	0.0	0.0	0.0	0.0	0.0	0.1530496430499606	0.013804134576713256	0.0400063135822151	0.0713947352420021	0.414035231016237	0.0	0.32740386238434027
ENSMUSG00000054619	0.01303800740097015	0.01646224649036562	0.011037265028016552	0.0	0.0	0.0	0.0	0.0749508893682992	0.0	0.014600292736264701	0.0	0.0	0.0	0.026338617647005107	0.0	0.0	0.010952816256831978	0.0	0.0690004050712482	0.12694405606736828	0.0	0.022651972571855573
ENSMUSG00000084854	0.0	0.0	0.0	0.0	0.0	0.0	-0.0867429841571188	-0.07414099300241131	0.0	0.03880870004142168	-0.02676599170489095	0.0	-0.019447132375530498	0.03884125187913676	-0.059650475147286317	-0.06717279580199192	0.0	0.0	0.1132566621331112	0.0	0.0	-0.07006785785525525
ENSMUSG00000028680	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14117448976935967	0.016322520771403726	0.0	0.0	0.0	0.0	0.018947020985800707	0.01734417668551699	0.04484647670447386	0.0	0.02007092877811708	0.11198482796404058	0.34789086363635996	0.019761307663842393	0.23216739558105814
ENSMUSG00000053774	0.0	-0.04686584048946441	0.0	-0.029976074546893106	0.0	0.0	0.0	-0.28053910594870246	0.0	-0.1640196728067564	0.0	-0.058140289320769006	0.0	-0.1946013546395869	0.0	-0.4121766017408365	0.0	-0.1743015582678306	0.0	-0.852437473102288	0.0	-0.556729920181145
ENSMUSG00000058145	0.0	0.0	0.003634963474051345	0.0	0.0	0.0	0.0	0.1325117746719281	0.0	0.0	0.0	0.0	0.0	-0.023383490858845654	0.0	0.135824033725852	0.013416399493240524	0.023712671957841186	-0.0808521938947918	0.0077366778607588825	0.019333778156705714	0.06824124899976229
ENSMUSG00000094526	-0.05156122429105902	0.0	0.0	0.0	0.0	0.0	0.0	0.16832498486947298	-0.028027522774893916	0.0	0.02054448839187324	0.018134248460687313	0.0	0.02384830639430007	0.018879236644485393	0.15043159176214463	0.0	0.0	0.0	-0.05143014401014787	0.0	-0.056502726791444864
ENSMUSG00000074151	0.001615507001342831	0.003689608909268236	0.009484478169964334	0.0	0.0	0.0013420757370357639	0.0	0.07854802826958558	0.0	0.003345540148964009	0.0	0.0	0.0	0.0	0.0	0.10715362670483192	0.015143249309475346	0.004073847698422415	0.0	0.04593845685350614	0.0	0.0
ENSMUSG00000111033	0.0	0.012884134825258436	0.024297093912939816	0.0	0.0	0.0	0.0	-0.11417264887011751	0.0	0.018536082512849772	0.0	0.0	0.0	0.032442274748809334	0.0	-0.043123745259802594	0.02662627990358484	0.0	-0.04864515272724669	-0.05546618378705112	0.0	-0.02640002356707873
ENSMUSG00000044477	0.0	0.0056719066532997945	0.004551433772992104	0.01637353958317704	0.0	0.0	0.003221514554536231	0.24688898347322083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.264082668441388	0.008291049022155399	0.04350410466009397	0.0	0.31972331408159227	0.0	0.3596811257845841
ENSMUSG00000036602	-0.01097706833906098	0.0	0.0	-0.009613970652978532	0.0	0.0	0.0	0.0	-0.03232574906339003	0.023655919057082527	0.0	0.0	0.0	0.037640578074223864	0.0	-0.013875789722248526	0.035318404277500486	0.0	-0.04735687322478682	-0.013829572057047206	0.0	-0.14898283767072218
ENSMUSG00000061388	0.0	-0.04243276385455155	0.0	0.0	0.0	0.0	-0.012965194011514747	-0.19159010106036106	-0.036669511861657	-0.037729424798076484	0.0	0.0	0.0	-0.01291049958919729	0.0	-0.21606492740551442	0.0	-0.04328872171865403	0.0	-0.1243735485693998	0.0	-0.06717464589050781
ENSMUSG00000113860	0.0	0.0	0.010832576458251586	0.0	0.0	0.0	0.0	-0.08379491023203965	0.0	0.0	0.0	0.02210726704668972	0.0	0.016457182650218314	0.0	-0.08146597948684241	0.026293639885729515	0.015994384403518802	-0.058575521201446705	-0.19274167219459792	0.0	-0.12071778135145333
ENSMUSG00000111085	0.0	0.0	0.014314863806506227	0.0	0.0	0.0	0.0	0.044448746713884234	0.0	0.01318178149934358	0.0	0.014485596719354354	0.0	0.017573106755104567	0.01067470165941676	0.2396670108274537	0.008903440002737073	0.008064368949674192	-0.05061709384185564	0.0	0.0	0.0
ENSMUSG00000087439	0.018121209341678907	0.02788141543322215	0.0	0.0	0.0	0.0	0.0	-0.05904638620114456	0.02933323664877125	0.0	0.0	0.013882666748550432	0.0	0.029020767067905684	0.0	0.0	0.0	0.0	0.10913841910200803	0.25898131641771016	0.042750462217518895	-0.06697655919402597
ENSMUSG00000030278	0.0	0.01632448744824818	0.0	0.0	0.0	0.0	0.0	-0.06814416696409871	0.010838314093490564	0.0	0.0	0.021082883103833053	0.0	0.02164829900095489	0.0	-0.061980555456598266	0.02752389773175411	0.018579986878817706	0.0	-0.20373791237946579	0.0	-0.08086886473677339
ENSMUSG00000042364	0.0	0.008682291026634759	0.00892603255248591	0.022133293653892376	0.0	0.0	0.01982570422964277	0.15355736173635356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1886893022336787	0.0	0.023603812140450122	0.04490003594978466	0.20017078673658026	0.0	0.27224707245819907
ENSMUSG00000029817	0.0	0.013286868502598921	0.0	0.033963621483394206	0.0	0.0	0.050258499590959134	0.23169374986067276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23497861414724627	0.00950043669164602	0.06422644828592043	0.05344134853823398	0.4093117621485992	0.0	0.3337771752667947
ENSMUSG00000025993	0.0	0.0	0.0	0.0	0.005195923222932275	0.0	0.0	0.17673502510275765	0.0	0.0	0.006771148438269675	0.0	0.0	0.0	0.0077922018728507425	0.3322523540446575	0.01230411892762942	0.012886360167869797	0.0	0.09100740266298372	0.010206728260599377	0.18237366960547546
ENSMUSG00000041777	0.0	0.006461443900519419	0.003772160909751854	0.00916991211998137	0.0	0.0	0.0	0.24384052420736416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2541030453529376	0.012068244587171467	0.026419929881225275	0.019199998807461854	0.39654475403422307	0.0	0.3712805077027071
ENSMUSG00000040943	0.0	0.012332233634233964	0.0	0.015056252475464707	0.0	0.0070733945821526145	0.0	0.2073748997364184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17563717152721323	0.010062785061023748	0.03576997233923582	0.07174021913046698	0.3098899828129064	0.0	0.2503042203242924
ENSMUSG00000050555	0.0	0.013359244838846873	0.0	0.0	0.0	0.0	0.015833615963666777	0.21475362314163865	0.0	0.0	0.0	0.0	0.0	0.0	0.030316880691519756	0.1907200416814201	0.018016486505571125	0.05282047790624561	0.082003125633143	0.35201377815930895	0.0	0.24350995216467278
ENSMUSG00000086540	0.0	-0.016513028650466	0.0	-0.02435588170306179	0.0	0.0	0.0	-0.2656068066706523	-0.018244776648182384	-0.04386133229917757	0.0	0.0	0.0	-0.05111430129988921	0.0	-0.2855315039139221	0.0	-0.08133534963788513	0.0	-0.20551514264382342	0.0	-0.12500302437276725
ENSMUSG00000096069	0.0	0.0	0.0	-0.00787733975211502	0.0	0.0	0.0	-0.12005595504701316	0.0	0.0	0.0	0.012952687701898674	0.0	0.023587275832023757	0.0	-0.10494545965173457	0.011988762333764265	0.017936309509109453	-0.08267011214139283	-0.1503210177411024	0.0	-0.08503112919661437
ENSMUSG00000029703	0.0	0.01586060229556474	0.0	0.02268854496316469	0.01746898897155588	0.0	0.0	0.19677673220124028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19765317403480612	0.017880976009238242	0.017568335912320016	0.04255531149206522	0.21715443420103056	0.0	0.29067190458127107
ENSMUSG00000046805	0.0	0.0	0.0	-0.013495144610880194	0.0	0.0	0.0	-0.17109540171289803	0.0	0.031238520469095973	0.0	0.0	0.0	0.0	-0.004671064966945415	-0.035437056336588627	0.046372768762326134	-0.011837201588612858	-0.024160027900474963	-0.1826268176381796	0.0	-0.08651589904135919
ENSMUSG00000113716	0.01300728448124	0.02608971788474532	0.023669424916084068	0.0	0.0	0.0	0.0	0.07409282337321413	0.0	0.0	0.0	0.01849861705945756	0.0	0.02293871235467298	0.0	0.09900307477745113	0.0	0.0	0.016110509120619024	0.3110865185294845	0.0	0.0703705507330497
ENSMUSG00000021211	0.0	0.0	0.0	0.0	0.0	0.0	-0.01626856367917119	-0.11254315524929555	-0.012111842918142574	0.02739236282737731	0.02518449578579268	0.0	0.0	0.0	0.0	-0.1079529594013578	0.019806143252185215	0.0	-0.07054532452571495	-0.18065314552673378	0.0	-0.07641007974718285
ENSMUSG00000022577	0.0	-0.13535524528801182	0.0	0.0	0.0	0.0	0.0	-0.2527410660092399	0.0	-0.09535692811020513	-0.09667133691439958	-0.06535362957704693	0.0	-0.1692299864846023	0.0	-0.3939631850494563	0.0	-0.1517711407751378	0.0	-0.563066071775771	0.0	-0.610574257773504
ENSMUSG00000108652	0.0	-0.005867305940887838	0.0	0.0	0.0	0.0	0.0	-0.11671825594056613	-0.006937331788529859	0.0	0.0	0.013770431924796767	-0.00244671282421524	0.0	0.0	-0.11202724253193405	0.0	-0.010633362786713856	-0.041644023024931025	-0.20534110136814435	0.0	-0.17106972261013664
ENSMUSG00000043670	0.0	0.03509336812209618	0.0	0.0	0.0	0.0	0.0	0.03619031508132823	0.0225643140099242	0.0	0.0	0.02122154049492737	0.0	0.03453146753026543	-0.03672529959479711	-0.03795163260122947	0.0	0.0	0.10812128269701093	-0.08126792365368782	0.0	-0.07160656855104794
ENSMUSG00000121343	0.0	-0.08577984553560813	-0.06463125686870484	0.0	0.0	0.0	0.0	-0.24456996760146366	0.0	-0.0441783363582422	0.0	0.0	0.0	-0.12249002619268858	0.0	-0.495004744492002	-0.17703699670441353	-0.1545292383703594	0.0	-0.5213100824722662	0.0	-0.6187511514958122
ENSMUSG00000121305	0.0	0.0	0.0	-0.014907102620140911	0.0	0.0	0.018369573055171284	-0.10705745026606639	-0.01035601493662467	0.0	0.0	0.02330088591539459	0.0	0.016687393973580687	0.0	-0.06121046291952576	0.0	0.0	-0.049117397284861725	-0.1868237981445682	0.0	-0.1391194410505898
ENSMUSG00000027248	0.0	0.014405571679481397	0.0	0.02180920948790827	0.0	0.0	0.011352905568408619	0.23096493371379112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24710420954226336	0.011881618422958429	0.05356027278302574	0.05459805386759576	0.3426642107641829	0.0	0.33657576160911934
