	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000033967	0.07099793069036357	0.008766718724473321	0.0458511116014701	-0.009875175490508679	0.03446399453155859	-0.004271719404693743	0.15534597982955997	-0.02993978779023954	0.05490078859030681	-0.0013472981179022878	0.01908809627253244	-0.03816613618380091	0.07272668235366707	0.007934853822968891	0.01982911582455407	-0.02295509117086892	0.0713367210983571	0.006596206102182935	0.4766832994792951	0.040366427947888694	0.09086846383356065	-0.006228973048746411
ENSMUSG00000027273	0.007183365002859838	0.001363755027991179	0.000974525315437599	-0.0005705110939223752	0.014314740430875515	-0.00777233330702854	-0.05305262445919132	-0.03229536650516301	0.010622117698793383	-0.0033821750229305635	0.023495939678273965	0.00712768836939566	0.015406847495614783	0.0047410646663333215	0.007980735947499592	-0.0021291571837926833	0.032184639209039495	0.004499899576018963	-0.10613508766411021	0.061120812783519794	0.03151227407366345	-0.010720364206151446
ENSMUSG00000119976	0.003075601364750063	0.0006087549663529249	0.012851180836501693	0.0005474724306103391	0.020807027588463305	-0.009179719741743092	0.06264459354913145	-0.00818643797434301	0.028152733985189117	0.003147826453122044	0.01604361259277149	0.007252095285210609	0.026073140888755526	0.02593169797072343	0.012731673776501598	0.030231558036471793	0.06972723938878127	0.0007751929842405454	0.34392063083422336	0.11072774295600019	0.07192481520942237	-0.023889854446809165
ENSMUSG00000054102	0.04898122825504743	-0.0009558361824539523	0.014632736910893332	-0.0009676082956502797	0.017808483240644688	-0.00804670766018327	-0.03870413339968114	-0.013294087681580484	0.03159020374670425	0.008036782753255726	0.021793868905725895	0.004880073962963902	0.026613716141998468	0.0036862705206658574	0.0022740739536727364	0.0033487352713044466	0.04619514146612086	0.004422285548831236	-0.16403735334949618	-0.03574201368311541	0.027532013197092704	-0.021305795422943318
ENSMUSG00000113260	-0.26614815818768095	-0.01654878777160645	-0.21461346810438045	0.012168511776664153	-0.4369105517347374	0.03837590205332942	-0.34983180682671183	-0.01438411747081513	-0.0415677736132888	0.015607831733255547	-0.11159436272096172	0.005910895332453947	-0.24516121440371666	-0.005405859411972155	-0.0681761019026713	0.00041402158790983126	-0.31766571744743227	0.0003091494184055981	-0.3937994514564837	-0.004559363983662479	-0.5790162627221175	0.009162255834209126
ENSMUSG00000031509	0.06443369796533197	0.007014413850499425	0.050661138967175896	-0.0029368740260906634	0.018861655445289217	-0.004955652936301444	0.08461583867449787	0.0018846159056660587	0.07177669650100142	0.0038834895777004673	0.006654992484670531	0.0007494062561818282	0.02873641707259854	0.0062232726342699605	0.019997520627579694	-0.010131212946777981	0.09152264355081051	0.0012726088172972335	0.01841387280863793	0.013082735423163934	0.050973001505943624	-0.03286319409814626
ENSMUSG00000019437	0.0321985456115369	0.02433823373885389	0.010234143335076494	-0.0031726607208578833	0.04382707626429172	-0.0047568218403414774	0.17705842098214686	0.016492649277643066	0.03949298258544981	0.0015161319956990026	0.013372306501943447	-0.0034387806877930415	0.06498836827491426	0.00031419042098994917	-0.035401050250311525	-0.00640460969416381	0.026931562682174056	-0.010770729666000988	1.2212531818717252	0.03258158109053641	0.5749047163359137	0.10833331548965361
ENSMUSG00000095056	0.06285029515204964	0.004056305296269005	0.0459843572434303	0.0005504649083897155	0.034036455458070644	-0.0053453555939216	0.08351449955064578	-0.005055210537310424	0.07645978287950389	0.006976710591957921	0.011829888910844083	0.00010284708548299801	0.04442482717427733	0.009376245892963198	0.026766733039793118	0.009301390461951086	0.07991578258971847	0.006979555965829475	-0.049649091108481765	-0.012089861783377794	0.0629642044411282	-0.027900996553203834
ENSMUSG00000072726	0.06242985299889564	0.004457182076371932	0.038556684912483825	-0.0026162359013012196	0.02201521256094046	-0.006565618741920584	0.06865142557097507	0.013567012223627118	0.0694289177378518	0.001990723556394057	0.011890232453827464	-0.000409207417370843	0.029378646292233107	0.00865956320089286	0.03243731153969358	0.005652463206362362	0.09110661593724996	0.004652321820114074	-0.11986137936263341	0.02646764328984708	0.06421257382493682	-0.021676026585230698
ENSMUSG00000040102	0.042810958997249925	0.006411980543777775	0.04959192222838413	0.007810546907915393	0.025199516257673946	-3.813346526970106e-05	0.19240861362387868	0.07513033445011388	0.024402676871276136	0.0012146288838526483	0.03158788398281363	-0.03252403170663456	0.030357604692367854	-0.009125178896725369	0.02271062456823399	-0.0010276814260838105	0.04699980766511414	0.0005775314002156457	0.17087935597121812	0.040632421812512934	0.09105003635959293	0.07375695938548493
ENSMUSG00000093637	0.07085641672917972	0.0019744607608767444	0.07254969900610117	-0.0038534440135533387	0.03508377415621778	-0.005661872726705042	0.1422158413998269	0.020272693730969748	0.0161216774694237	-0.0014579245326655967	0.018060979683728613	0.012784237208844779	0.004224542401477395	0.00010504024422906306	0.015035953597595965	0.008670541426545242	0.08409791467528131	0.005867179874102086	-0.003097365768293717	-0.018473376234890437	0.09890409263191811	-0.02161328663428971
ENSMUSG00000044367	0.06774560513320012	0.006879351416228019	-0.0008580716356196457	-0.0006708616932103594	0.02451726743965992	-0.006295699302843007	0.10295927517945529	0.048185207799490724	0.06089855939257437	-0.002243217934717125	0.014980623619287923	-0.027945048943937373	0.004327198559154307	0.002603927337583757	-0.004592402801245043	0.002957734746321096	0.042192918824834384	0.002529311573328284	-0.12464993558216	0.05806579568818831	0.07255332176542392	0.011671126822771579
ENSMUSG00000086628	0.04961986483014503	0.002987305522791368	0.022073709621729776	-0.004924003341641635	0.02246809107460389	-0.0036336862711063337	0.07114567242627215	0.04322346266357532	0.027791758869820375	0.0002996468945639208	0.02769324898695881	-0.031008298805526077	0.03506087169028303	0.013960937810562818	0.010833598335583311	-0.008683168474804655	0.07065727288702744	-0.0006883786681750539	0.23033489182531153	0.08292887711517584	0.10441378671785059	-0.029435723608574854
ENSMUSG00000000632	0.0662622800505525	0.005164120709949722	0.062236580993820616	-0.000810458575766201	0.01630816564489318	-0.0033621873824293807	0.14092200680522313	-0.00021984606093090927	0.048510472528596436	0.008070937765712318	0.015420068264925898	-0.012937258937459515	0.03303969540377563	0.006338838357169152	0.014051779408094132	-0.014542352686437101	0.06714061213112603	0.0016431424564871122	0.005916880741564715	0.0568482800815348	0.08987750419616662	0.0319848862073351
ENSMUSG00000087040	-0.07724575724713369	-0.0014292275296416586	-0.0655978812704104	-0.008200010644993328	0.034060421651208476	-0.00971836978252603	-0.17654009023665693	-0.006591976668538077	-0.10461381878451773	-0.009296205344591206	-0.01875872561556337	0.01068066371630526	-0.05674832817208621	0.0074261894204547775	-0.056717589871524456	-0.006987479747164928	-0.09048403577724977	-0.0010789067428309603	-0.23175174208747973	-0.01501782447628232	-0.18048382315228081	-0.02477273333744441
ENSMUSG00000038663	0.052798145867294415	0.0009128134417811192	0.04430118339480812	-0.00013251239969187218	0.02304696926496815	-0.006958944309319902	0.07249296242412778	-0.010710914811040442	0.035314730071305735	0.009844779256075397	0.01634636419162884	0.002672519833920108	0.02513118123928767	0.0059434709944460856	0.011934243632302761	0.008305186407622907	0.0903220378550941	0.007227776636032753	-0.04460629398953253	-0.024756807758642807	0.05131134178970699	-0.032751932505548864
ENSMUSG00000069971	0.07157137122865151	0.01204777759971226	0.03254314919938354	-0.00010388730731522497	0.0166627118471037	-0.005929246338460611	0.13094703130846028	0.010429218887007404	0.060062800354717186	0.011516064883367757	0.012798376954482852	0.0004718989081863713	0.03406315525654853	0.005169804529512995	0.014774517047590053	0.010180963584103406	0.0813098045933527	-0.0040047176663782534	0.04675648333691892	-0.01773956375617932	0.06229634039981258	-0.03619830456403049
ENSMUSG00000120237	-0.05484390723995927	-0.005863997755614037	-0.0095563781749401	0.00011333766706229653	0.020430705260137724	-0.00475254722101194	-0.09692542682605562	-0.021139955910985008	-0.04778586405331485	-0.004547192820297953	0.0040139373437601275	0.006097508238326554	0.009374635252450908	-0.0025303447971444775	-0.046334663089354376	-0.00011269653358405256	-0.03090614986980914	-0.003051803369089612	-0.17659259798348492	-0.03541624237313954	0.012899761704518044	-0.03205660444226461
ENSMUSG00000045333	0.061518513846298056	0.0016870362197421076	0.04602267765017781	-9.516797651615759e-05	0.018271861339910954	-0.0022419602712813813	0.1443680836546004	0.07954215917104324	0.034447927737515524	0.006079104453185989	0.009931904186448395	-0.01830119351294083	0.03377738564517391	-0.0026760443338129593	0.026271249869387246	-0.008616769395264004	0.07111345075205204	-0.00014593518667425088	0.16014062921409017	0.05598544335467263	0.0763633670949795	0.054638500409003296
ENSMUSG00000056870	0.00850288165701321	-0.003994410344733167	-0.004984863344569541	-0.0002365113210544223	0.011275187806989249	-0.01229816570526704	0.06884677114326873	0.054072063261368646	-0.005794443017865498	-0.0010788503151551204	0.0217940142515025	-0.026905384485404023	0.02731493273126294	-0.004826637842260035	0.006078745401854186	0.03058138510950812	0.023786592805065863	-0.0010182767219313455	-0.14585618457593746	0.019744574668597383	0.04534507947973907	-0.039818202306456184
ENSMUSG00000121029	0.05003971453047273	0.002553638549397874	0.014692984812063515	0.0026045389596349978	0.021739557540214654	-0.005074569158776804	-0.04435276615224991	0.011603609493197707	0.07152914631845175	0.006836321934419434	0.015024345100144793	1.0285932356574838e-05	0.02636528354791413	0.007584915749859127	0.01725618178313328	0.002492211092560735	0.05389865800320227	0.002931797705241479	0.034538040178969304	-0.008044462109968923	0.07777780282361034	-0.02298491378156281
ENSMUSG00000063065	0.06892779666397278	0.0116607766630945	0.03403558886642973	-0.0049361099162914404	0.024607860135438385	-0.0008259649017678124	0.16752435616820419	0.027669538122894924	0.05126091566284491	0.004279970906385902	0.022847724607709098	0.002346538393742646	0.03667326447331496	0.008934661544065291	0.0163144699993219	-0.016912669126863226	0.06806199766093154	-0.005419034637322641	0.2366838852951592	0.069499266702925	0.11242908909467328	-0.00789063892170816
ENSMUSG00000110697	0.069421048725459	0.019875101068854355	0.04193192782765566	0.001716190676467834	0.014590073085647809	-0.005994667021046293	0.1098049794646483	-0.014427312938745931	0.04793607480106792	0.0032389333061863517	0.020761950423418187	0.00720331134065678	0.03542753442535676	-0.008843633127435168	0.023521415682755883	-0.008580555124847575	0.07265814993350951	0.0036479171727218534	0.10814133601590063	-0.031404119717782515	0.09750554307520361	-0.027433916693007633
ENSMUSG00000086046	-0.26614815818768095	-0.01654878777160645	-0.21461346810438045	0.012168511776664153	-0.4369105517347374	0.03837590205332942	-0.34983180682671183	-0.01438411747081513	-0.0415677736132888	0.015607831733255547	-0.11159436272096172	0.005910895332453947	-0.24516121440371666	-0.005405859411972155	-0.0681761019026713	0.00041402158790983126	-0.31766571744743227	0.0003091494184055981	-0.3937994514564837	-0.004559363983662479	-0.5790162627221175	0.009162255834209126
ENSMUSG00000116009	0.047976522344135575	0.010533972927935663	0.02831240974294685	-0.0025900593899288132	0.044434537916017036	-0.005800312278370257	0.11587916936561149	0.020588726530071915	0.07016913766657516	0.0070240180068399894	0.023287768108236507	-0.00910100070530981	0.042607186198282375	0.014496125128061976	0.008868292979449117	0.02207448494996892	0.07961973881171747	0.003607545950892797	0.18663228118379527	0.06116673162380591	0.11078446332573678	-0.029981293516305282
ENSMUSG00000030222	0.027278607872582534	0.0004634318251971438	0.03133478986496162	-0.00019797394267828038	0.02499908592892877	-0.004750170800096904	0.13563815978647784	0.0006991035822076291	0.02173224588087968	0.00015456268585174778	0.02282498882047678	-0.031120536891986766	0.026761500059365062	0.007170563504093609	0.021609755001996484	-0.0003114708972784034	0.04980159684928367	-0.0046238415956395326	0.10623324563098972	0.044548496351464045	0.053334750542282046	0.04598395702606857
ENSMUSG00000118454	0.04693183366045365	0.009919853992713407	0.03412075956769383	-0.002604943269424049	0.02014271246680437	-0.004418687879504952	0.1307321317070351	0.017640311644572648	0.04019455623699417	5.469411979512577e-05	0.020229247464846722	0.008226704205039173	0.025452306931687676	0.004941179252572121	0.009386733016435755	0.011425967964351002	0.07805763847719781	0.008173056770257453	0.0388006615152595	0.0034571066240589843	0.09415281989422511	-0.03892267689010883
ENSMUSG00000027170	0.029084194379476815	-0.0054429602036309786	0.030307604917327678	-0.007508282733007425	0.02411276042436969	-0.0038109944101441737	0.10219582249064843	0.041838046468884775	0.01675903034239517	0.002820551500216035	0.024818617163899555	-0.03204499164425475	0.0557974819474891	0.0021749380797960577	0.025697099419189077	0.0016836308881855594	0.02408578515912398	0.0026068732107367917	0.3680424385879243	0.06987245152590081	0.08804694319769624	0.25954208377897886
