	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000028670	0.05020541081199421	0.0	0.040720588779623	0.0	0.0	0.0	0.10060202322749323	0.01893280599549956	0.0	0.009576875098405435	0.0	0.0	0.0241435822800064	0.0	0.0	0.0	0.03955489967712394	0.0	0.0746182506446065	0.0	0.03512231970469238	0.08043765331715225
ENSMUSG00000041912	0.02584573111373267	0.038409064999860555	0.011590753946216061	0.0	0.0	0.0	-0.042477575773734434	0.0	0.03903053389611629	0.0	0.0	-0.033817590650425416	0.009764384708389914	0.0	0.0	-0.02249589841516894	0.0	0.0	0.01233921561470528	0.0	0.0	0.07890303863444532
ENSMUSG00000067835	-0.06641000787100833	0.0	-0.057902842916071916	0.0	0.0	0.0	0.0	-0.06103495024619777	-0.03274609655451017	0.0	0.0	0.0	0.0	0.0	-0.027360112474107	0.0	-0.05669106331001865	0.0	-0.13959535972623358	-0.039847511278841424	-0.02392961567113916	-0.08501933747360958
ENSMUSG00000022772	0.0	0.0	0.0	0.0	0.0	0.13388301498571897	0.06277711104722004	-0.2403902254613911	0.0	0.04309892142230995	0.0	0.07193110262692909	0.0	0.0	0.07172492903841596	0.04865122843444637	0.0	0.10080916034282521	0.122538542634464	0.09120444816560938	0.0	0.0
ENSMUSG00000047592	0.05356262200809137	0.0	0.031774437987677276	0.0	0.0	0.0	0.0	0.0	0.048144846333289776	0.0	0.0	0.02170003728706773	0.01804183616164724	0.0	0.016026103712602876	0.0	0.05030842936541531	0.0	-0.04712291531362564	0.0	0.015333527139279749	-0.0851556711292505
ENSMUSG00000022024	0.0	0.0	0.0	0.0	0.04619581305750197	0.0	0.08062430542763759	0.11117126855257309	0.0	0.0	0.0	-0.04631651913605246	-0.06963517655364244	0.0	-0.033445926364925826	0.0	0.0	0.0	0.16913862038687208	-0.04834827770298368	0.053628673826218505	0.285561988856539
ENSMUSG00000117715	0.03908030159414656	0.0	0.051688824459668783	0.0	0.0	0.0	-0.04015116694598282	-0.03618222265384584	0.019380590320345288	0.0	0.0	0.03555090523229537	0.01672909399399586	0.0	0.0	0.0	0.030694466705839765	0.0	-0.2574930977917431	0.0	0.0	-0.09047649035325112
ENSMUSG00000090192	0.045246966512127354	0.014593897829912272	0.014391978087842622	0.0	0.0	0.0	0.07728330667705663	0.0	0.05157576856717817	0.0	0.0	0.0	0.02697154615737406	0.0	0.0	0.010711895106425728	0.04208415126351702	0.0	0.05597304693519706	0.0	0.06833615394797014	0.0
ENSMUSG00000091563	0.046654150430127383	0.036782141514769	0.03028715947304686	0.0	0.0	0.0	0.0	0.0	0.04231548355109566	0.0	0.0	0.0	0.029491136287098502	0.0	0.02288940483082813	0.0	0.03268296950600539	0.0	0.12466934310005659	0.0	0.05089738774535256	0.07996777538413598
ENSMUSG00000070871	0.017469771093921338	0.0	0.0	0.0	0.0	0.0	0.08769122249740685	0.045469564725252924	0.026477673050019922	0.0	0.0	0.0	0.018325482701963717	0.0	0.0	0.0	0.018397155299377493	0.021720238114732775	0.1836794339653012	0.0	0.044785079560038334	0.17803201754583994
