	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000059834	0.0	0.0	0.02546479875630114	0.0	0.01555691220217437	0.0	0.017421570028791716	0.09661603060469888	0.0	0.0	0.008552436104077299	0.0	0.02446860993337548	0.0	0.0	0.0	0.018886907263523146	0.0	0.0	0.03526560393926082	0.013836168722102336	0.16031464741152268
ENSMUSG00000084766	0.01955394781892583	0.0	0.01842241273555604	0.0	0.011789737103937142	0.0	0.00863966692439444	0.0	0.014469553684189985	0.0	0.0	0.015722446333390313	0.0	0.0	0.0	0.019987400790165637	0.03864456472448845	0.0	0.0465697120025623	0.0	0.030103459344205413	0.0
ENSMUSG00000035713	0.03207386518665415	0.0	0.041360866782325194	0.0	0.0	0.0	0.08371803844308272	0.0716830290997272	0.0	0.0	0.0	0.0	0.02080310468466784	0.0	0.021624405588045844	0.0	0.035997080602040016	0.0	0.0	0.051685630865542044	0.03407875699530148	0.1263511132022398
ENSMUSG00000079084	-0.01770849182393696	0.0	0.0	0.0	0.020938977785407438	0.0	-0.07659408624416922	0.05934078116953055	0.0	0.0	0.0	-0.02756223546634635	0.0	0.0	0.0	0.05858252124146339	0.013264650036684963	0.0	-0.1416581114410057	0.02770394402544649	0.0	0.1191722466857901
ENSMUSG00000064023	0.04442227129622518	0.0	0.04429470274693776	0.0	0.0	0.0	0.06479908347692784	0.05404477701566412	0.01489119193312638	0.0	0.0	0.0	0.0	0.0	0.0	0.01708232807903943	0.044853599934178146	0.0	0.0	0.03015926222712512	0.01633917837616992	0.024765702451735608
ENSMUSG00000087029	0.0	0.016809197751366377	0.0	0.0	0.02456106042288086	0.0	-0.0177645879001667	-0.06590173048341513	0.0	0.0	0.0	0.0	0.0	0.020894024663551624	0.0	-0.013685055814713165	0.0	0.0	-0.12201559561531693	0.049661745769526804	0.012181982203143066	-0.07007917299933308
ENSMUSG00000032458	-0.04366283567493269	0.0	0.01683931089139694	0.0	0.03672058431604437	0.0	-0.03687506915980332	0.08247753727728371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017866692198438946	0.0	-0.04347675626521471	0.03177455449530483	0.022868223578525387	0.0	0.16846993089644705
ENSMUSG00000026999	0.0	0.0	0.02798996712314895	0.0	0.0	0.0	0.0748093821395323	0.12380499398538368	0.021388161922499583	0.0	0.0	0.0	0.021145946462676264	0.0	0.018849604668157216	0.0	0.02338566884102656	0.0	0.28706980716783975	0.0	0.04894164137135885	0.24129829862134933
ENSMUSG00000113359	0.014444255204121736	0.0	0.014097293224948876	0.0	0.0	0.0	0.01330377843417446	0.023617847639092106	0.018795692569543127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208160563781078	0.0	0.3193469908048811	-0.24851205409985494	0.019349142928963836	0.052534471769235064
ENSMUSG00000121848	0.04674588875690231	0.0	0.011604141793945253	0.0	0.0	0.0	0.010478149750174581	0.0	0.04211092633810163	0.0	0.0	0.018019778776912243	0.0	0.02211313573798646	0.0	0.044066448380510194	0.03219111968014206	0.0	0.32560140738004234	0.0	0.03245525645359445	0.0
