	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000031486	0.030816514770221796	0.006941589129446035	0.02931643930167042	0.0	0.0	0.0	0.09677320752274168	0.0	0.025560186368602487	0.0	0.0	0.0	0.00861882317209091	0.0	0.0	0.0	0.02629218940805954	0.0	0.10399636102998581	0.009235912730566556	0.026855265824304343	0.0
ENSMUSG00000039055	0.03571443207796345	0.0	0.0	0.0	0.0	0.015990613521632335	0.0582419436484271	0.05939422877088533	0.029161454481514523	0.0	0.0	0.0	0.018949748678951297	0.0	0.0	0.0	0.025046204649128854	0.0	0.441250391872312	0.0	0.06046084805791269	0.2511136063881374
ENSMUSG00000096794	-0.018098149335570458	0.0	-0.021105849003017638	0.0	0.0	0.0	-0.13386513463274022	-0.031595273309923746	-0.03129301972143109	-0.025714358740919173	0.0	0.0	0.0	0.0	-0.017581018816743343	0.0	0.0	0.0	-0.12576007086735813	-0.057046388213111816	0.0	-0.07634151362159063
ENSMUSG00000097558	-0.010996718170540792	0.0	0.024224751344700098	0.0	0.0	0.0	0.04674962723385958	0.0	0.0	0.0	0.0	-0.025114543365847942	0.0099155761278678	0.0	0.0	0.0	0.03233693012605832	0.007831753017232098	-0.22223831590786206	0.0	0.0173058318574685	-0.086557927646283
ENSMUSG00000059481	0.028123271770804904	0.0	0.025640504519731207	0.0	0.0	0.0	-0.03545303964102113	-0.023778533888624682	0.0	0.0	0.0	0.0	0.020439243120647987	0.01979291934552034	0.0	0.0	0.048238928849634516	0.0	-0.2661624856573347	-0.055499052342092466	0.0	-0.09356356915531559
ENSMUSG00000037001	0.011924959840157425	0.0	0.017958932179966778	0.0	0.0	0.0	0.0	0.03454384462850069	0.020903611643199916	0.0	0.0	0.0	0.008503727009992301	0.0	0.012915255079699182	0.009491561435399878	0.014614686070840443	0.0	0.0	0.0	0.02486334582915325	0.1137588373646628
ENSMUSG00000109371	0.039638597448039395	0.0	0.035810887408476676	0.0	0.0	0.0	0.0	-0.02162481029857912	0.03388778158905675	0.0	0.0	0.04425203008141306	0.0	0.0	0.022122664709761316	0.0	0.033702738359636025	0.0	-0.0725810508138231	-0.022951880075747434	0.0	-0.09002217123746949
ENSMUSG00000034333	0.03727282626495103	0.0	0.025531102206183154	0.0	0.0	0.0	0.05861091201287153	0.05629325739863756	0.03658773803604638	0.0	0.0	0.0	0.04118462471640837	0.0	0.0	0.0	0.03684090266143275	0.0	0.18392766754076678	0.0	0.05078635669399856	0.2195877042902515
ENSMUSG00000097080	0.04443191935380194	0.02513134750790969	0.0	0.0	0.0	0.0	0.1410558756963566	0.028060606226764557	0.03075655880353914	0.0	0.0	0.0	0.05258374660691461	0.0	0.0	0.0	0.0	0.0	0.37306530674932464	0.026734920615434365	0.0939089851603387	0.14516465525558236
ENSMUSG00000107241	0.0	0.0	0.0	0.0	0.0	0.0	-0.040389822758186214	0.0	0.0	0.0	0.0	0.01582348447879127	0.02757658471994069	0.01659685291673782	0.01014589757554979	0.0	0.015145365818100286	0.0	-0.07090629285122718	-0.03600135939071051	0.05259887038323849	-0.07446204774979072
ENSMUSG00000110053	0.0401934820439989	0.0	0.022414150959410538	0.0	0.0	0.0	0.02834633362293319	0.0	0.031359479885812336	0.0	0.0	0.0	0.01990020391703552	0.0072947227741718594	0.005580177955059551	0.0	0.0454214029808757	0.0	0.042941122981908504	0.0	0.041899745212960575	0.0
ENSMUSG00000017715	0.04183139548771756	0.0	0.026575970953183037	0.0	0.0	0.0	0.1155215400712923	0.0	0.03603297041579481	0.0	0.0	0.0	0.0437281209912898	0.0	0.0	0.0	0.027325003388321816	0.022457205362684585	0.40428492710985986	0.0	0.07081592215118479	0.16898300593721624
ENSMUSG00000117981	0.0	0.0	0.0	0.0	0.0	0.0	0.043492327267096655	0.0	0.014133881355671434	0.0	0.0	0.012825445353582831	0.015733923471355982	0.012162934778933049	0.0	0.04051792904408829	0.015192546673701478	0.0	0.0	-0.04330019679353368	0.042270993615103135	-0.06476213016359449
ENSMUSG00000030815	0.054011723576577984	0.0	0.03125929124992426	0.0	0.0	0.0	0.07212797220465893	0.03161258400575082	0.04309562928360348	0.0	0.0	0.0	0.026241050992539372	0.0	0.0	0.0	0.04073155870339815	0.0	0.12850833101165082	0.0	0.028376829553314182	0.10223955405949599
ENSMUSG00000089781	0.0614161452564594	0.0	0.06420645015811792	0.0	0.0	0.0	-0.04693542464594826	0.0	0.03789020040323259	0.0	0.0	0.031338717572276006	0.031162123770623575	0.0	0.0	0.0	0.04493721999723945	0.0	-0.06479075632681144	-0.03688225576716425	0.0	-0.09245450533855426
