	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000026353	0.005038518053288499	0.028531285650147505	0.0037152305995862534	0.022745815215785115	-0.00022519607499426846	0.004905590376451333	0.004841383269220906	0.10682795650165125	0.002372913455967916	-0.002341819514776944	-0.0021884419631403164	-0.0152984026042889	0.0036252023871903866	0.016651879849437785	0.001607595836022873	0.14753190290279494	0.0020132845984075433	0.07809363024744016	0.034352387230286954	0.3452864822331841	0.003974460182338849	0.6383883182444964
ENSMUSG00000062300	0.011043644518661364	0.03539463484944463	0.0008639525564701346	0.028589578959944056	-0.002442965664957748	0.01284641182577226	0.02110070558071259	0.12933881367885727	0.0024419580419946995	0.017053782909397342	0.0006605709321515211	-0.0025857218494820698	0.0011039332495913965	0.017713348239651948	-0.006959019131889883	0.042603088878084755	0.0007143633250702156	0.043716999372996466	0.0387560020652992	0.21180846417417862	0.00467862697558173	0.49364736672912063
ENSMUSG00000035208	-0.008884355546316718	0.027674407783992397	0.0032267955259677756	0.010139800232380886	0.006313413970097567	-0.00043534507692259336	0.009320749919217114	0.04276421838421811	-0.007690296614029129	0.03574021042269513	-0.00132343193773912	0.001264419414474105	0.0003917705497120291	0.006475477313298532	0.006064750391513891	0.08068525064778181	-0.0026952059177087254	0.025393035241618886	-0.01954322070645763	0.007832865948408393	-0.006147312806569971	-0.06235413809285351
ENSMUSG00000049624	0.008481045309723153	0.033223213924839	0.0039832156643439835	0.03891905569211563	-0.0028564434843571817	0.004711874266039169	0.008595018977095087	0.1110356909193797	0.0025528262155993225	0.014997282406713046	-0.0019438850871145925	-0.009833079746684754	0.0036290247957627537	0.007521580826895453	0.002899312295773728	0.13809832425226237	0.004438032527156923	0.038053210042952354	0.021309058386103582	0.28154726775709865	0.0004366968390058901	0.558920770173495
ENSMUSG00000028851	0.007625618122100215	0.03276221438218272	0.002951357328181205	0.018446767957954892	-0.002590840698199567	0.0032380795549930294	0.016875516829467026	0.1056518380790294	0.005751909735785635	0.014730360497066743	0.001852463454036167	-0.01334085022771043	0.0034815599980772406	0.014156168398494628	0.0008496395734385129	0.12168384545613142	0.002903226475960504	0.03289400534348325	0.04245792736017912	0.281776108781118	0.0015956303095663316	0.5759964458597129
ENSMUSG00000024131	0.004956166985195003	0.07695250302255902	0.007066898505036079	0.01216778154547293	-0.00918002236972565	-0.0027907290158119785	0.005216077267791011	-0.04192612238991517	0.004600902573162914	0.03315301079190769	0.002327312162326832	0.005908177643063287	0.004077659062958056	0.012732953780635268	-0.0046821743240798245	-0.0019134163502063269	0.005135899038162149	0.017531231958777687	-0.011699894635291587	0.26359050732223427	-0.003914096412777976	-0.055624772130899405
ENSMUSG00000030795	0.007517589979644462	0.018449677255115864	0.002222432494714407	0.06242886436860837	0.000983009013186477	-0.0029993446648794424	0.02069636938411869	0.1159960992291287	0.0013573888981876995	0.024005979748699245	-0.001957168373363467	0.004183331858296567	0.005767365984749111	0.005346719224131188	-0.0025500195951865734	0.1136450435632079	0.001819354711161785	0.08278564878851934	0.03816356024874169	0.5153198360230687	0.011303500365095585	0.7896742520422939
ENSMUSG00000022469	0.010753476292185432	0.010568397227936137	0.004135796880206856	0.010241857318942494	0.006853370830536473	0.003628416606164007	0.00957594257646893	0.19534362401438038	0.010155284672587835	0.020026746115737685	-0.00350604222324234	-0.005335976085708742	-0.004644380650526208	0.007214185388173584	-0.012982184581856668	0.12134361371611574	0.002394090190526705	0.016274860723751772	-0.0017353695784030215	0.16183718742143224	-0.002847640245506357	0.3174090768098722
ENSMUSG00000020925	0.009959511576360975	0.03169681607671789	0.003203400218020696	0.0290458379984232	-0.0015584592230230296	0.0012432622965791648	0.014139981815125274	0.10693353883873767	0.0022379701865637407	0.015092461407526311	-0.0001505389246631239	-0.013103233001038462	0.001736834601056866	0.015061752704449255	0.0038831162069202815	0.17960457906951238	7.266045122378273e-05	0.0573535824827299	0.03182683032999064	0.26220238703658	0.009008744127030305	0.5828662084561886
ENSMUSG00000025509	0.019225938513630223	0.031017844662522165	-0.00182235097724645	0.012445427755963984	-0.003161389782560166	0.010566791106020901	0.011059912357515194	0.10104940553601409	0.006656974941766488	0.020224523241631688	-0.0066391162589103	-0.006647107053608384	0.001547659865744728	0.021127461413613803	-0.0002602066755571286	0.04081178784571031	0.00234838451932384	0.005961515465761684	0.04330389736810503	0.23508963555213996	0.013050732267005774	0.4562020497257306
