	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000085006	0.02211333415518673	0.0	0.0	0.021366846687138622	0.0	0.0	0.0	-0.08590728245899475	0.020456250007563924	0.0	0.0	0.014513069910943154	0.0	0.029662582631534488	0.0	-0.02897176723770442	0.021486722354741934	0.03158106576499211	0.0	-0.030406081435332355	0.0	0.0
ENSMUSG00000019761	0.0	0.0	-0.024088477798402137	0.0	0.018211271418075374	0.0	-0.07010424935391535	0.0	0.0	0.039286186929561165	-0.03306118339876329	0.0	0.0	0.020635803424801792	-0.04177305147865004	-0.04361210775906693	0.0	0.0	0.15518142457329123	0.0	0.053918452993585324	0.0
ENSMUSG00000031891	0.0	0.02257758383322068	0.022163888179109633	0.0	0.0	0.0	0.0	0.150209502894198	0.0	0.01608169145757521	0.0	0.0	0.0	0.0	0.0	0.12603547289767486	0.030812774732325646	0.023962267521420527	0.073131799814924	0.1420986774731636	0.0	0.22033194501516865
ENSMUSG00000034911	0.0	-0.09383906633576623	-0.04867533573107621	0.0	0.0	0.0	0.0	-0.20468510437382062	0.0	-0.04511107209158727	0.0	0.0	0.0	-0.08782559517696438	0.0	-0.44122537329502326	-0.16492831715624612	-0.18183802369299615	0.0	-0.4587925892156567	0.0	-0.5842930652201818
ENSMUSG00000118519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07716968168024849	0.010097442268224528	-0.015589877914304301	0.0	0.0	-0.0070244366821969745	0.026279751975735163	-0.010215159319105264	0.01826312899090914	0.02718620148330594	0.0	0.0	-0.015057826442671738	0.0	-0.040245776557712956
ENSMUSG00000038991	0.0	0.010966835304915712	0.013897522768094825	0.013880466121235502	0.0	0.0	0.0	0.18907761938224743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24250329816831623	0.019981445103414278	0.030998448408427737	0.03873881350775572	0.21695003161657314	0.0	0.2649553503133379
ENSMUSG00000096793	0.0	0.01883347974418684	0.0	0.02101981601322472	0.0	0.0	0.0	0.22944699227487309	0.014421042532275052	0.0	0.0	0.0	0.0	0.0	0.0	0.24591544491323367	0.02067058128963451	0.048030559726756766	0.01857008025266876	0.3802800209884263	0.0	0.2920743535884538
ENSMUSG00000064128	0.0	0.0	0.0	0.0	0.0	0.005597985719002829	0.0	0.07576322322004782	-0.03759753114795511	0.0	0.009636407850935128	0.0	0.0	0.02667945919379116	0.0	0.09317810084858696	0.013229621729201222	0.008416928701590736	0.0	0.17978443467891447	0.0	0.08449712443630378
ENSMUSG00000022371	0.006176567224201179	0.0	0.011751390120905663	0.0	0.0	0.008957269911498499	0.0	0.08812508873498967	0.0	0.014946120776099277	0.0	0.0	0.0	0.01313179019915982	0.0	0.08541339136931629	0.02941779171011389	0.028546989629194018	0.0	0.06493278434098446	0.0	0.0
ENSMUSG00000037608	0.0	0.01809716445772388	0.0	0.04288161235364378	0.0	0.0	0.05013556442075562	0.2742311420944233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2677597911842694	0.014000887880567525	0.07209770610848051	0.0516118549997542	0.6207323546856846	0.0	0.5324345512277133
ENSMUSG00000047986	0.0241259844938534	0.019217602398650783	0.0	0.0	0.0	0.0	0.0	0.07241014262149002	0.018446887228409925	0.02119990761171589	0.0	0.0	0.0	0.0	0.0	0.08642196291578455	0.0	0.03079594289358453	0.1256512562135203	0.25403267513003697	0.0	0.152245454603254
