	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000031486	0.013301371327858264	0.0	0.0	0.01431728844118156	0.0	0.0	0.0	0.0894020010406542	0.010625323402810987	0.011045611676763323	0.0	0.0	0.0	0.0	0.0	0.13948264057794765	0.0	0.014736759916926015	0.016926198027392012	0.1284807187035138	0.0	0.030962473472819788
ENSMUSG00000039055	0.016581486757049613	0.0	0.0	0.021603697841218086	0.0	0.016721436800956724	0.0	0.15427761403299625	0.0	0.015428606092591956	0.0	0.0	0.0	0.0	0.0	0.22459257724201384	0.0	0.050123735418293666	0.06273460759934817	0.31609842446258013	0.0	0.33323140315110655
ENSMUSG00000096794	0.0	0.0	0.0	-0.01705768790398865	0.0	0.0	-0.022959051189863158	-0.14428388613309154	-0.017918701876703528	-0.0616861826439274	0.0	0.0	0.0	0.0	0.0	-0.18114481939223595	0.0	-0.04494124845991988	-0.05834761166919606	-0.14564454960788606	0.0	-0.11656367790865683
ENSMUSG00000097558	0.0	0.011866277115360147	0.0	0.0	0.0	0.0	0.0	0.09242815379268422	0.0	0.0	0.0	-0.017146068638012213	0.016128128098653983	0.0	0.0	0.1762380475222248	0.01316394473007366	0.0	-0.04630200889396072	-0.039454197076641814	0.031552120823269685	-0.07410280803067398
ENSMUSG00000059481	0.0	0.0	0.0	-0.022975788474254022	0.0	0.0	0.0	-0.16481176359898414	0.0	0.0	0.0	0.01524349114340237	0.009082301523336667	0.014012475647841296	0.0	-0.06390517272164706	0.01855068843569691	0.0	-0.05794164256551754	-0.23167306979004562	0.0	-0.15945283231654198
ENSMUSG00000037001	0.0023238622412629084	0.0	0.0	0.004205253558549621	0.0	0.005457701836567133	0.0	0.15483394236810757	0.005845134640420414	0.006286874188198765	0.0	0.0	0.0	0.0	0.0	0.2268612241274976	0.0	0.014142346808495746	0.0	0.10806969458135472	0.0	0.20227861871881267
ENSMUSG00000109371	0.01691611159416757	0.0	0.0	0.015661675620501216	0.0	0.0	0.0	-0.127661043736158	0.0	0.03182218945858024	0.0	0.03168983099767718	0.0	0.014011059321183794	0.0	-0.05622853847734814	0.0	0.0	-0.03648222946504089	-0.0939897204970582	0.0	-0.11923127112177986
ENSMUSG00000034333	0.015906716054213496	0.0	0.0	0.02561311725428336	0.0	0.0	0.01748793500985862	0.1654964944549212	0.0	0.014775564942947739	0.0	0.0	0.0	0.0	0.0	0.2036814368025964	0.0	0.04890814707117097	0.029971676498157858	0.38235820258128095	0.0	0.32603866480233284
ENSMUSG00000097080	0.014794606542860583	0.014720852583312873	0.0	0.0281932658932772	0.0	0.0	0.0	0.1408198126145895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22911262640726765	0.0	0.060914502472615574	0.05898059399824462	0.2696448784356478	0.01495324502002271	0.21926591452913255
ENSMUSG00000107241	0.0	0.0	0.0	0.01940536124042282	0.0	0.009718489725364376	0.0	-0.10016067009810081	0.0	0.0	0.0	0.01216403186228309	0.0	0.0164920063945369	0.0	-0.061913784944196304	0.0	0.012181500774650017	-0.0381748954736988	-0.09326299405118046	0.0	-0.0812762044564558
ENSMUSG00000110053	0.02031780933699907	0.0	0.0	0.018704244621810813	0.0	0.0	0.0	-0.09232107516357559	0.015833529052331072	-0.009863089876503195	0.0	0.0	0.0	0.010059124617282747	0.0	-0.0657151077050204	0.016962835555514515	0.0	0.0	-0.06203000591364723	0.0	-0.11713443067169932
ENSMUSG00000017715	0.01229660070585902	0.014579188285269601	0.0	0.018270290991062903	0.0	0.0	0.0	0.10467596506201533	0.0	0.012017186733124019	0.0	0.0	0.0	0.0	0.0	0.1272844407451563	0.0	0.047676494424294044	0.0727251762162473	0.16819220357203646	0.0	0.259806802379124
ENSMUSG00000117981	0.0	0.0	0.0	0.0	0.0	0.0	0.009643761605093004	-0.07437579297639842	0.0	0.020918425913312794	0.0	0.014036347541484067	0.0	0.011721808293388022	0.0	-0.13775052909877156	0.0	-0.021668741134677445	-0.02567070504096816	-0.08516894331437552	0.0	-0.06883538712603098
ENSMUSG00000030815	0.022661395155698028	0.01623776220507156	0.0	0.02500459032689908	0.0	0.0	0.0	0.17369888086644866	0.0	0.017692176072118638	0.0	0.0	0.0	0.0	0.0	0.21331914593747534	0.0	0.047645334914910686	0.026097023057229905	0.3597507191724106	0.0	0.18840905734113753
ENSMUSG00000089781	0.02705176243364144	0.0	0.024076135481595946	0.0	0.0	0.0	0.0	-0.12312827526068731	0.0	0.023339535375103925	0.0	0.02284705710529033	0.0	0.0	0.0	-0.0683853838105614	0.018318408938405417	0.0	-0.0348023468295512	-0.0989110978871594	0.0	-0.14221121961952607
ENSMUSG00000095914	-0.14522907376132613	-0.13336984815162367	0.0	-0.17294648861749376	0.0	-0.14353090806639696	0.0	-0.1421769071017031	0.0	-0.16545797454134842	0.0	0.0	0.0	0.0	0.0	-0.36708852010819687	0.0	-0.29590820770222126	0.0	-0.5990500751881458	0.0	-0.46718093643138286
