	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000018666	0.036904250963467736	0.0020551392881316133	0.023972865559647158	0.01229808848612655	0.04277205375809509	-0.0010427671865337678	0.17752913272844514	0.044792963457023556	0.047347022777492906	0.0006737174682712066	0.006836675658697848	0.004582645310516195	0.06974923731044587	-0.011402169016530803	0.008091652261763166	-0.009512280505285681	0.04545329150361275	-0.0035203990879381307	0.8056961288525469	0.012551802327665687	0.21912636365068466	0.18187880679122048
ENSMUSG00000101304	0.06630949086982127	-0.0009351617293889701	0.027516040730084308	-0.0031929018386758147	0.017238639661081835	-0.007878638730575663	0.2101857706935594	0.007022885009012368	0.04382341751765385	0.00011887130086896442	0.015852972796632718	0.006865068129107905	0.030617095168677874	-0.006414378534645948	0.022554668279631835	0.0042097140575736245	0.0508574228055295	0.0026150092216864454	0.35356745042569987	-0.032539437741512044	0.08022870247264759	-0.03904578749622618
ENSMUSG00000049303	0.07267321844133545	0.0025683969858489165	0.06765865770722874	-0.002448937549966753	0.019722752703949353	-0.002624538851588503	0.10506082913547549	0.008200037711971423	0.03523984997768171	-0.00023966005483089248	0.015998323824065405	-0.01997489665926488	0.026359513993728406	0.0029718912315989396	0.025904117029157143	0.011607062845126035	0.08957688921436784	-0.0012912048354857169	-0.03755869119699388	0.0574429078832249	0.03913292249521224	0.023664514996146732
ENSMUSG00000006418	0.05548395924786941	0.005363158400151795	0.03839145559868484	0.004822221865392099	0.02421067694431258	-0.004451437350118275	0.18758814528412457	0.02923777721620614	0.03380215668340887	0.00199155699626447	0.015855627594763583	-0.027026945915167744	0.055456790446494	-0.00812418052953165	0.02573893106094017	-0.01573247856815994	0.05314190022020609	0.0031137297710301937	0.41230581196331123	0.0630748277379163	0.08344624938124201	0.16793048141620862
ENSMUSG00000067919	-0.26589612285644243	-0.016629999344870937	-0.21745686240005202	0.012691513289324316	-0.437251083796556	0.04160169223264997	-0.3578212804581199	-0.01566311091766173	-0.04009560817574831	0.015048703246014027	-0.1128291425741541	0.0063414300361468385	-0.24872144990640663	-0.004702224692274675	-0.06921762734381055	-0.00021930930561211425	-0.3241053070587051	-0.0011670152530184298	-0.3988150350925155	-0.0024810187330006426	-0.6104380952068303	0.004493745813215355
ENSMUSG00000047747	0.05082445940620671	0.004447582683990601	0.047669343734534256	0.0006393576291624673	0.013512685201294516	-0.006075772548501846	0.015401671751780149	0.011938752466916672	0.029515195079147814	-0.0009621182388530412	0.01448971007963077	-0.020281929162748773	0.01628531629758072	0.0010291067692118564	0.03131312952144591	0.00019172696576268727	0.03412035731780634	0.0025031452268844336	-0.08510747590969134	0.03180799510677649	0.022189001697344272	-0.05988758229811667
ENSMUSG00000075511	0.0715570370407964	-0.0022699897456862216	0.051011745541083134	0.0004967162325036562	0.01147007890581985	-0.0024943532842241567	0.07524033648961839	0.06309120748943055	0.03243197698357107	0.008512581400152288	0.013569558954480141	-0.0034178280834696903	0.05281955838267355	0.006418162583992983	0.03627896077019354	-0.010385709961207924	0.05960445095702848	0.0004382947657047355	0.3656662707606691	0.08069009592231201	0.06206280547014883	0.0660286419417389
ENSMUSG00000051586	0.05668082989758594	0.007293337957058351	0.04326930192463416	-0.001401092591212156	0.015074895924304397	-0.0035106423265200905	0.08063609154160076	-0.0016942339578495842	0.04049674156184275	0.007303869168988188	0.005203691714125723	0.004336497994024415	0.03080596788492715	0.010803075401392042	0.023562972846593765	0.007860136994687699	0.06655828080464354	0.0021566426419927405	0.1254792848046366	0.04668040949844518	0.06178844312505264	-0.04452709745151619
ENSMUSG00000030203	0.046339283962083755	-0.0003632114959795477	0.02370849392801964	-0.0033498160662410164	0.02338495363923617	-0.00535489902486006	0.10082975166291622	0.07837039092300983	0.034935319301907186	0.0009499741778719389	0.019819139584965992	-0.023431755635075595	0.033309905360537025	0.0033492505993698227	0.026517023994477182	-0.009462323990296033	0.03955400007996234	-0.0009646068942207162	0.2071606121595583	0.04926796813681124	0.07411366510875399	0.02873457550727575
ENSMUSG00000031839	0.0745152803602228	-0.002913836867498633	0.03845195988396881	-0.00420646909086437	0.018305432741895597	-0.003559796069553808	0.14887082332222365	0.036427478067629894	0.03861619889643667	-0.0015007967113758371	0.011673863697589175	-0.045591639046870115	0.049673160927003274	0.011272826741930787	0.04017638398696103	-0.009305053408336659	0.05758480794013719	-0.0005552096344347644	0.4466555817556062	0.08896720395159069	0.06779645848182554	0.04063809769582544
ENSMUSG00000021377	0.012509719479609365	0.0013056591250850552	0.01839974151041263	0.007652771259459509	0.03428997006537559	-0.005557337643014242	0.1870418644777861	0.08357145418781979	0.008481092802945308	-0.003581839199796377	0.020464102678371482	-0.0306198027755402	0.05517451612135379	-0.013345531431852058	0.0518089091821821	-0.006113633131618761	0.028135816560045768	-0.0022247520038425656	0.4898350601323598	0.06456474394974196	0.11872786940408073	0.19176935693108785
ENSMUSG00000042064	0.03789816511693646	-0.00021426118364615833	0.04068698384430068	5.341862106433837e-05	0.01895819144170413	-0.007136052189993539	0.056009033407514966	-0.015038607915006911	0.03586576504567347	0.0024201250051711603	0.017835823864464015	0.004237431015124977	0.02896657649013962	0.012810073049123665	0.0313775579729606	-0.0017462530175700003	0.0664919605535293	0.00360100530742784	-0.13253215811439856	-0.012422592972065364	0.03267348245649373	-0.044923350348705884
ENSMUSG00000058254	-0.029520482861565663	-0.007288961618775959	-0.019261172772374786	-0.002259378366891594	0.028245350183767316	-0.007319716937698623	0.06776571994879695	-0.02094134055098818	-0.035557137040294555	-0.009718750669552328	0.016752132206004588	0.002707491599410007	-0.011792698107144263	0.0057835931981701704	-0.013641086208657985	0.02477601576343399	-0.047363451062951104	-0.0016120564610381345	-0.1457196859574781	0.045325488679087096	-0.029405626705036932	-0.05069132599713027
ENSMUSG00000022772	0.05525162447704588	0.027099155027008236	0.01895658407551569	0.018017985116966884	0.008627048421684387	0.03691846267413764	0.1127373914546167	-0.02783621383179187	0.05628601351433774	0.019659446681206255	0.012348115793819099	0.007452016776681246	0.034822551179448574	0.01702777131673169	0.03219750016466735	0.006473206813591657	0.0295112028593264	0.01820840017617229	0.18183271761569944	-0.01654245713281333	0.05861534096739628	0.0003046449759105079
ENSMUSG00000109991	0.06433594467350759	0.010216805945440553	0.03905987075000407	-0.0003676621198922346	0.02440542986463957	-0.0021030364490018526	0.042177040181611246	0.0072740388194558496	0.04984540058859628	0.003896898550140447	0.0023815831525098472	0.005996605814704838	0.05919911945766217	0.02095346496537656	0.026651030015597956	0.000640100514569245	0.060636513850373115	0.003615951161840972	0.31434448217156125	0.11517616786689229	0.049257914875904266	-0.03957576985373765
