	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000031486	0.0646444633603096	0.030615463852882385	0.06832605600357056	-0.008028759621083736	-0.034015070647001266	0.007100314367562532	0.16408148407936096	0.018925705924630165	0.05363534763455391	0.0019759766291826963	-0.01686343364417553	-0.05666743591427803	0.026869527995586395	-0.01769983395934105	0.01824161596596241	-0.047967638820409775	0.07692307978868484	0.0003120222536381334	0.19080714881420135	0.0010430739494040608	0.05008744075894356	0.03499676287174225
ENSMUSG00000039055	0.058940183371305466	0.02110200934112072	0.03862650692462921	-0.016339097172021866	-0.03589431941509247	0.005623919889330864	0.09375569224357605	0.1583801954984665	0.045548103749752045	-0.001611605635844171	-0.008643556386232376	-0.077080637216568	0.04777275398373604	-0.008340303786098957	0.02357242815196514	-0.006040848325937986	0.049477383494377136	0.019520767033100128	0.5393911600112915	-0.06500141322612762	0.07259392738342285	0.30290690064430237
ENSMUSG00000096794	-0.00015183756477199495	-0.013421948067843914	0.0013250027550384402	-0.001635144930332899	-0.00762217165902257	-0.014388279989361763	-0.10686449706554413	-0.021009592339396477	-0.02117149531841278	-0.01899798959493637	0.0005846149288117886	0.005626817233860493	0.008088788017630577	0.007611916866153479	0.0012018182314932346	0.008431470021605492	0.04424906149506569	-0.004978314973413944	-0.09528710693120956	-0.030009694397449493	0.018982166424393654	-0.03602766990661621
ENSMUSG00000097558	0.016973698511719704	0.010730378329753876	0.06619517505168915	-0.02492130547761917	-0.021738506853580475	0.0054499744437634945	0.07843423634767532	0.046426404267549515	0.015269813127815723	-0.0021993499249219894	-0.011829588562250137	-0.03817348554730415	0.018241748213768005	-0.012412851676344872	0.011476840823888779	-0.0028994136955589056	0.08050398528575897	0.006133133079856634	-0.14992192387580872	-0.029220473021268845	0.011872065253555775	-0.01799694448709488
ENSMUSG00000059481	0.03706464543938637	-0.00467915553599596	0.04670499637722969	-0.006981819402426481	-0.011519086547195911	-0.0085127092897892	-0.019502799957990646	-0.03642639145255089	0.025062691420316696	0.0002091414644382894	0.0052497126162052155	0.009317236952483654	0.024080557748675346	0.019254358485341072	0.029217293485999107	0.005863472353667021	0.09143118560314178	0.012951190583407879	-0.22265279293060303	-0.03175253048539162	0.014125144109129906	-0.04778944328427315
ENSMUSG00000037001	0.04563542455434799	0.010828327387571335	0.06464635580778122	-0.02424057014286518	-0.0273611918091774	-0.0024355913046747446	0.007469117641448975	0.12672783434391022	0.03253995627164841	0.0025862175971269608	-0.007217783480882645	-0.07120992988348007	0.022401027381420135	-0.02229459583759308	0.021863937377929688	0.03958714380860329	0.05911149084568024	0.003452819539234042	0.0707397386431694	-0.021180419251322746	0.02226431667804718	0.17850187420845032
ENSMUSG00000109371	0.058129116892814636	-0.000755773507989943	0.05932328850030899	-0.0037408119533210993	-0.01473261509090662	-0.013927262276411057	0.01706375554203987	-0.01511818915605545	0.04699360206723213	0.013127079233527184	-0.00036186337820254266	0.02741910144686699	0.021263157948851585	0.01635550893843174	0.03888697922229767	-0.004379276651889086	0.076163150370121	0.013307144865393639	-0.02956252545118332	-0.00839445274323225	0.01220607478171587	-0.04409376531839371
ENSMUSG00000034333	0.06775273382663727	0.024454357102513313	0.05213971436023712	-0.016313545405864716	-0.0571935661137104	0.001723641180433333	0.09465620666742325	0.14883729815483093	0.054729267954826355	-0.001928294776007533	-0.009122473187744617	-0.07821214944124222	0.06230966001749039	-0.011927311308681965	0.028193306177854538	-0.002640452701598406	0.06258830428123474	0.02148553915321827	0.28871580958366394	-0.0461236909031868	0.05125752091407776	0.27417799830436707
ENSMUSG00000097080	0.06931998580694199	0.030585866421461105	0.04126480966806412	-0.0068360925652086735	-0.04537419229745865	0.003507317276671529	0.19864825904369354	0.09702534973621368	0.05087227746844292	-0.02386421151459217	-0.02295800857245922	-0.05523057281970978	0.06999633461236954	-0.00835343636572361	-0.0004823045164812356	-0.024257751181721687	0.05195149779319763	0.023402459919452667	0.46206870675086975	-0.0029084598645567894	0.10194671899080276	0.21350592374801636
ENSMUSG00000107241	0.025742221623659134	0.0023360722698271275	0.021901071071624756	-0.0038297725841403008	-0.006965011358261108	-0.002271299948915839	-0.015961147844791412	-0.001138109597377479	0.017030850052833557	0.0061401790007948875	0.004638351500034332	0.0030398506205528975	0.035016972571611404	0.022160086780786514	0.022378379479050636	-0.014154876582324505	0.04994848370552063	0.01750745251774788	-0.02417544089257717	-0.016911692917346954	0.07223289459943771	-0.03560119494795799
ENSMUSG00000110053	0.07056023180484772	0.002144036814570427	0.052548885345458984	-0.006663244217634201	-0.007434068713337183	-0.008480958640575409	0.07952824234962463	0.006671199109405279	0.06475397944450378	-0.0017167037585750222	-0.002304116729646921	-0.005993830040097237	0.03552423045039177	0.014524595811963081	0.029553422704339027	-0.01036557275801897	0.09893400222063065	0.006460928823798895	0.09986895322799683	0.0041067395359277725	0.06893759965896606	-0.04287091642618179
ENSMUSG00000017715	0.07362757623195648	0.03410187363624573	0.055463097989559174	-0.00951837282627821	-0.03651495277881622	0.0035124151036143303	0.174944207072258	0.07021808624267578	0.05532322824001312	-0.007822882384061813	-0.01918860152363777	-0.0690573900938034	0.053643736988306046	-0.014424563385546207	-0.0010562409879639745	-0.025561533868312836	0.05755127966403961	0.015407795086503029	0.494329035282135	0.004742087796330452	0.08130699396133423	0.22946584224700928
ENSMUSG00000117981	0.027666332200169563	-0.006840769667178392	0.013440445996820927	-0.0034151840955018997	-0.010844636708498001	-0.01137582864612341	0.09307409077882767	0.014767253771424294	0.04065166786313057	0.010031616315245628	0.0006802648422308266	0.006154975388199091	0.029905598610639572	0.017243439331650734	0.012638280168175697	0.0366356186568737	0.054445475339889526	0.0010268561309203506	0.013952087610960007	-0.011667861603200436	0.05516757443547249	-0.03213293477892876
ENSMUSG00000030815	0.0753917470574379	0.029424453154206276	0.06392128765583038	-0.023160740733146667	-0.04131985083222389	-0.0014226980274543166	0.10919839888811111	0.1038132980465889	0.05914266034960747	-0.0042143636383116245	-0.010173998773097992	-0.0348011814057827	0.038013651967048645	-0.011053526774048805	0.011256374418735504	-0.011052236892282963	0.07817170768976212	0.01837492547929287	0.21451620757579803	-0.03255971148610115	0.03458326309919357	0.15509165823459625
ENSMUSG00000089781	0.07403445988893509	0.0018717763014137745	0.09546493738889694	-0.0044226800091564655	-0.007714611478149891	-0.00549085671082139	-0.026686949655413628	-0.013803178444504738	0.05087273195385933	0.01090810913592577	0.0048575205728411674	0.0129880765452981	0.02926824614405632	0.016926132142543793	0.01402033306658268	0.008095444180071354	0.08767243474721909	0.017221100628376007	-0.028633080422878265	-0.011369415558874607	0.016869347542524338	-0.05012522265315056
ENSMUSG00000095914	-0.33112311363220215	-0.25579655170440674	-0.23730729520320892	0.1316107213497162	0.1181473657488823	-0.11958863586187363	-0.2526545524597168	0.022831646725535393	-0.3872898817062378	0.03591444343328476	-0.011229229159653187	0.02643624320626259	-0.21439023315906525	-0.10477291792631149	-0.013011198490858078	0.17023175954818726	-0.32868918776512146	-0.11719930917024612	-0.6349142789840698	0.45966941118240356	-0.8893124461174011	-0.06131448224186897
ENSMUSG00000028626	0.08150102943181992	0.05081017315387726	0.06120199337601662	-0.007599447853863239	-0.024851076304912567	0.007825908251106739	0.1716073453426361	0.001629825565032661	0.06379051506519318	0.007148932199925184	-0.015753168612718582	-0.026736192405223846	0.029966482892632484	-0.007650346960872412	0.017622409388422966	-0.04438190907239914	0.07507622987031937	-0.0023115240037441254	0.3102654218673706	-0.006873841863125563	0.07650301605463028	-0.0171640794724226
