	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000031486	0.017255175503245974	0.0	0.0	0.019724550892108797	0.0	0.0	0.0	0.1182322540012546	0.013886960715939327	0.014049650191167995	0.0	0.0	0.0	0.0	0.0	0.1747591975757339	0.0	0.026380278549774736	0.022984603673118928	0.18772418100090468	0.0	0.08939679367170607
ENSMUSG00000039055	0.020759110553963147	0.0	0.0	0.029430425823156123	0.0	0.019697731947289077	0.0	0.18378177197664278	0.0	0.018782837953160676	0.0	0.0	0.0	0.0	0.0	0.26222271756207693	0.0	0.0631476455151317	0.07456106729572977	0.3714582463185085	0.0	0.3826652936395837
ENSMUSG00000096794	0.0	-0.01554279360380173	0.0	0.0	0.0	0.0	-0.01829068655559685	-0.10916751770267241	-0.015098215388247183	-0.062435994987376696	0.0	0.0	0.0	0.0	0.0	-0.1334271085844744	0.0	-0.03480729991361561	-0.049350598013131006	-0.08649668625630333	0.0	-0.07081725659316261
ENSMUSG00000097558	0.0	0.0	0.0	0.009533945801599133	0.0	0.009821729744897735	0.0	0.122247327825663	0.0	0.0	0.0	0.0	0.01237828197401384	0.0	0.0	0.21463931063193223	0.01235956650292977	0.011033551147459894	-0.04896198253175682	0.011189902766576172	0.0252432147667501	0.0
ENSMUSG00000059481	0.0	0.0	0.0	-0.014574174781776725	0.0	0.01362000058065177	0.0	-0.12618418455916774	0.0	0.0	0.0	0.014136217983453367	0.0	0.016253637519500264	0.0	-0.03254943305634207	0.0242641636359907	0.0	-0.0490131981707854	-0.1712777174228344	0.0	-0.10343336525831542
ENSMUSG00000037001	0.004903026338535343	0.0	0.0	0.009464076489944202	0.0	0.008250898047095757	0.0	0.19105650665885363	0.007714857547392181	0.007705922529606929	0.0	0.0	0.0	0.0	0.0	0.27068794921146583	0.0	0.026832785861611197	0.0	0.1642060487916685	0.0	0.254595840780181
ENSMUSG00000109371	0.02157816045337832	0.0	0.0	0.022934963688997112	0.0	0.0	0.0	-0.08887852845189814	0.0	0.039871672802054024	0.0	0.02897931138455469	0.0	0.0	0.0	-0.023525457023901842	0.0	0.016190880026621186	-0.0275406855276255	-0.033108835025401094	0.0	-0.0648801594449665
ENSMUSG00000034333	0.019731766423335753	0.0	0.0	0.033465474813717234	0.0	0.0	0.02130418607985238	0.1956611020824479	0.0	0.01871633410338558	0.0	0.0	0.0	0.0	0.0	0.2408599774733685	0.0	0.061280050014564644	0.03612797078833311	0.4420664940013315	0.0	0.376137858878514
ENSMUSG00000097080	0.018929221578896316	0.01850859821852542	0.0	0.034401818134358754	0.0	0.0	0.0	0.16962533150693063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26514847096107524	0.0	0.0723712388091086	0.07009570326698913	0.3293171766526489	0.019598942536743227	0.2685170560187818
ENSMUSG00000107241	0.0	0.0	0.0	0.026873819895072662	0.0	0.0135637030865246	0.0	-0.06391095032741467	0.0	0.0	0.0	0.0	0.0	0.01906568710997898	0.0	-0.02884316045789834	0.0	0.02456563403719657	-0.0287944494726547	-0.03254287222074443	0.011963273782075637	-0.03165458527142396
ENSMUSG00000110053	0.02176229586208659	0.0	0.0	0.0245881355585815	0.0	0.0	0.0	-0.05944727008362632	0.018012312221193122	0.0	0.0	0.0	0.0	0.007757035152329177	0.0	-0.03537386561263356	0.019350315888129053	0.0	0.00911888720729636	0.0	0.010135679786726635	-0.06597643293950259
ENSMUSG00000017715	0.015499852226965372	0.01863806095911981	0.0	0.023907533907886636	0.0	0.0	0.0	0.13389778986461384	0.0	0.016128292726898703	0.0	0.0	0.0	0.0	0.0	0.1638136699672665	0.0	0.0599481483223494	0.08521647854404378	0.22671652051962407	0.0	0.3088712612625081
ENSMUSG00000117981	0.0	0.0	0.0	0.0	0.0	0.0	0.013945840023428562	-0.04599852377528853	0.0	0.027595252806971404	0.0	0.0	0.0	0.014888584852561032	0.0	-0.09532309200295139	0.0	-0.008740675649165374	-0.01442163551607079	-0.020886237750027334	0.01581931231475901	-0.028915321455073365
ENSMUSG00000030815	0.026311329431183136	0.019218970601459384	0.0	0.031043434407707564	0.0	0.0	0.0	0.20678150560279135	0.0	0.02099227053949827	0.0	0.0	0.0	0.0	0.0	0.25245784714692804	0.0	0.05912557384059604	0.03139429227944499	0.4194606317916597	0.0	0.23884348859521895
ENSMUSG00000089781	0.03245064919830846	0.0	0.02847766368616972	0.0	0.0	0.0	0.0	-0.09016995207264149	0.0	0.03067828056706197	0.0	0.02290061406330221	0.0	0.0	0.0	-0.03739302793040835	0.023557853247257378	0.0	-0.023168269051649752	-0.035985375429779906	0.0	-0.08804060116398114
