	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000035575	0.03912668402313427	-0.006486694737057925	0.04007877333028124	-0.004440279276319156	0.022430014909800126	0.0018049777618996034	0.10229622418893476	0.10053439362280707	0.023536840612853535	0.005911897822716128	0.02839513198541681	-0.01191497863047906	0.03166810449339599	0.005663259577392767	0.02093125607797057	0.004767026415954336	0.048370372006918065	0.004033356405722901	0.15591310808595155	0.02831631227654725	0.0819657970960439	0.089507344827585
ENSMUSG00000105139	0.07058225551308105	0.004772257998125237	0.07057319401475459	0.0033044482643163064	0.023039343200421822	-0.0027042754913054524	-0.041759155829354966	0.0184396135669106	0.0639145262547962	0.017309661008325098	0.01224812060055618	-0.013269239304203697	0.04305729557797479	0.013404226336634954	0.03291059259715569	0.0024833410235649872	0.10476761786875223	0.005395922034689907	-0.14831287262355286	0.007073370636109238	0.05767928836402072	-0.026505008202678124
ENSMUSG00000002771	0.06987260467031839	0.015777504492065678	0.03602377332836113	-0.0016041237033797577	0.0264030169729397	-0.0033106739185313925	0.20071613488492274	0.0038182274301756737	0.03973878138818431	-0.005141118754662394	0.012166249678362615	0.005568129561652313	0.025720752205441906	0.0065437883783098574	0.006982750831697818	0.022049817948443108	0.05604793309557863	0.0012489194288978719	0.19697235507527303	0.027231512521289653	0.1367358884955008	-0.02170128421400607
ENSMUSG00000091512	0.03835529172072906	-0.0008309846643637034	0.02605355199857513	-0.007580457079192067	0.02811138628624446	-0.00530387586872426	0.0675580802110874	0.09798278019027618	0.02552306077047563	-0.0004201024736695607	0.02872855281550853	-0.021465981858325125	0.049872895407380775	0.0033526960403833074	0.020934850724786104	-0.003891985504755472	0.04457056340423671	0.00010234527778395984	0.2637062052985649	0.04809519904156332	0.08164097672075253	0.1374329638539036
ENSMUSG00000028977	0.06172802102244727	0.017054683216013344	0.05177597728594004	-0.003143883081871276	0.026650739345755677	0.0009493913144719304	0.17836001331376922	0.038834016749673794	0.04574315085601484	0.0004088092386804679	0.015055722232071795	-0.010761308344639734	0.030419473925576312	0.0014578661775496065	0.022209067950955484	-0.01718314852205367	0.05634293255209611	0.001967296612617377	0.20306979107455325	0.038900205632671714	0.10651882789635628	0.022290091278903544
ENSMUSG00000026807	0.05691448994764414	-0.0013974854838774524	0.07484047712980879	-0.002520893487365226	0.025414041612566506	-0.003766030441563219	0.10421409412301727	0.03394674169721838	0.02761830654584888	0.002679649478912844	0.019599557762610076	-0.021353658286950253	0.02484374820591516	0.00365391249438939	0.017623939524829827	0.004756339834992625	0.08286771107440083	0.0020427107668053524	-0.10080553204536824	0.06382699534398333	0.051391947681206925	0.06242942211330436
ENSMUSG00000107385	0.0786015855701245	-0.0010727723348671653	0.041359149556683406	-0.006259918610599665	0.023097582049740596	-0.007148911943139475	0.026929166728171236	0.02094217509111331	0.029288215052734552	-0.001058845198115575	0.013162343962695949	0.004656722893391166	0.03400184795329031	0.019758152454804594	0.01669090950529478	-0.005870536670084091	0.0719579397175299	0.002231324682673273	0.31105155965295644	0.08930981206410382	0.07173060450737206	-0.004966393612734724
ENSMUSG00000063929	0.07431819579195624	0.0004943696454314964	0.03552985714406012	-0.0014199894994557586	0.01997538891241025	-0.007527644539134469	-0.005585816350139794	-0.015190095884359574	0.05942435438958325	0.0011382587731921896	0.020337136211985907	0.004506304258445328	0.028692171619591787	0.00015178076584041784	0.021568256078873155	0.0022103058693184203	0.043410680527735425	0.006292652817137423	-0.13005872657912343	-0.02978224507149727	0.042688820994330204	-0.02297756206743153
ENSMUSG00000031775	0.06551992445543289	0.0006222339922065397	0.0452408785748178	-0.0002565590435811568	0.019588869351822982	-0.0028368931971272104	0.05670629659972681	0.0027598702461546056	0.03703733035708865	0.007698979789789259	0.015172929068545013	-0.01914838149067301	0.03983596569045663	0.01837234342758945	0.019883138860158005	-0.012643948111183688	0.08973461712820219	0.0020281088580564495	0.266446605647278	0.10312785846958182	0.06034812850890116	0.00787664177800512
ENSMUSG00000055560	0.05885189481858301	0.004714585991405329	0.02558707662422291	-0.011650617814276691	0.03508032286111172	-0.00048409828136105454	0.09457295530984473	0.06756157159486195	0.030137339696479363	0.0036098663037591903	1.3652899737540532e-05	-0.009604315968291692	0.06746256794706694	-0.00039048774004705984	0.017283289863709278	-0.003172363874565625	0.053617218076241056	0.001292887929191368	0.6867942481656948	0.00036725455143563784	0.20359004835333638	0.017031018193379818
