	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000038485	0.008830814146138743	0.014319008999681497	0.014569708191104189	0.0	0.0	0.0	0.0	0.21289852799935333	0.007919802851249491	0.0	0.0	0.0	0.0	0.0	0.0	0.18617487671161595	0.017009673209228263	0.02201257320829173	0.0	0.13410480650779916	0.0	0.23543268816149243
ENSMUSG00000095195	0.012081901098650457	0.018276717552084713	0.010256129082575116	0.014413978621134941	0.0	0.0	0.0	0.18217077527407724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23688901611811905	0.017151570769179877	0.04735020898325174	0.0	0.32219852600406873	0.0	0.27693341190279375
ENSMUSG00000056820	0.0	0.013255816025876329	0.0	0.009878267424185516	0.0	0.0	0.011123812029951328	0.18140745493039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2309855169470254	0.01594148854317762	0.032535765480767094	0.04555059594509671	0.21056326394138244	0.0	0.2928826960393092
ENSMUSG00000087442	0.0	0.02013418494827264	0.0	0.0	0.0	0.0	0.0	-0.05656361270113765	0.0	0.04095523052039959	0.0	0.0	0.0	0.0316488643782577	0.0	-0.05106788692240032	0.023634845798912212	0.03049041834158763	0.03611890209931972	-0.05875083904094944	0.0	-0.07402410900800639
ENSMUSG00000041777	0.0	0.0	0.0	0.008695015265719053	0.008068574364850305	0.0	0.0	0.2706202707158763	0.0	0.0	0.0	0.0	0.0	0.0041437955154415285	0.0	0.2715522168175679	0.014297679180342396	0.03035702690086419	0.02219706459979538	0.42706543825569754	0.0	0.39937331016027633
ENSMUSG00000028383	0.011045487466512596	0.0071073232123880755	0.004423437972155423	0.0	0.002919549802267274	0.0	0.0	0.1998731120403847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25895897128619066	0.012421697857183459	0.014897770655316308	0.0	0.08919639951213308	0.0	0.19458386644429257
ENSMUSG00000055385	0.0	0.014392710737108098	0.0	0.0	0.0	0.0	0.0	-0.032932042321625374	0.0	0.0	0.0	-0.014290452403828258	0.0	0.0162314808332627	0.0	0.025399774922665094	0.005932678729668438	0.026418257374434144	-0.0674587394613411	0.13092659202019474	0.0	0.05479294242530532
ENSMUSG00000121188	0.0	0.0	0.0	0.02018387709850139	0.0	0.0	0.0	-0.14077335118119003	0.0	0.028381291958062344	0.0	0.0	0.0	0.025998014856249554	0.0	0.025945039150801874	0.033331395053599805	0.025699995174746755	-0.04421284655252034	-0.10986687515988307	0.0	-0.10200393004748588
ENSMUSG00000018501	0.0	0.013188759867760469	0.0	0.031234295218037514	0.0	0.0	0.02837113980483537	0.2714824900527072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1791734986802462	0.013248136727498692	0.05398530405548495	0.0477513679633554	0.6164647436870648	0.0	0.3929616518413961
ENSMUSG00000113338	0.0	0.0	0.01030956466362401	0.0	0.008056266116613808	0.0	0.0	-0.1419230281821776	-0.01835893715894395	0.0	0.0	0.01250550171849065	0.0	0.0	0.0	-0.06701306313980032	0.016829835656210775	0.0	0.010237473990078794	-0.1531134528303502	0.0	-0.06378594583683682
