	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000022024	0.0	0.0	0.0	0.0	0.0	0.0	0.013969874093440535	0.23904070952195713	0.0	0.0	0.0	0.0	0.0	0.009478691284350044	0.024502058322059917	0.14618417602534461	0.012699813103217933	0.01814335023800506	0.0034333766791778686	0.5143748055433012	0.0	0.39790141485545455
ENSMUSG00000115383	0.0	0.0	0.0	0.0	0.019456152194482088	0.0	0.0	-0.09319601924524346	0.0	0.0	0.02139767053692102	0.021623942462098866	0.01915145362904952	0.02737394491717012	0.0	-0.08709342971556511	0.0	0.025047471027781265	0.0	-0.08698698941059296	0.0	-0.06156614030198576
ENSMUSG00000079487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15669268680350956	0.0	0.0014175574524283921	0.007048471191563624	0.0	0.001227475363978936	0.0	0.0	0.26637799293229836	0.007279393570475655	0.002473141596152107	0.0	0.2905776437389301	0.00784101453973639	0.17695812844878314
ENSMUSG00000047246	0.016255536906029832	0.0	0.0	0.0	0.0	0.0	0.021600418894499387	0.1839220530199482	0.0	0.0	0.0	0.0	0.0	0.018513446713206327	0.0	0.07108611494900839	0.014546421565576617	0.02417456637067104	0.057422537603429	0.5882162731576379	0.0	0.23360557753455843
ENSMUSG00000117984	-0.006928439528781103	-0.0068243168254557875	0.0	-0.021912756753058395	0.0	0.0	0.0	-0.15294592670391458	0.0	0.0	0.0	0.0	-0.007068972147520447	0.0	0.0	-0.08938243433998384	0.0	-0.020526172031884646	-0.08591939571310009	-0.11323530721063244	0.0	-0.103844339027432
ENSMUSG00000087179	0.008425287467497933	0.01973261104521321	0.0	0.0	0.0	0.0	0.0	0.2165350275541289	0.011944719338199083	0.0	0.0	0.0	0.0	0.0	0.0	0.1609282592886869	0.01320422220434429	0.023369823720810118	0.034625036546906116	0.43309793105097405	0.0	0.33432846354207
ENSMUSG00000028195	0.01480750764223524	0.0	0.0	0.015810292771655087	0.0	0.0	0.0	0.13247574176682037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1109396253817573	0.015050923710515309	0.019017178511365605	0.07923707133348204	0.29560341846035415	0.012818340885565549	0.24471420121568746
ENSMUSG00000032409	0.0	0.005243196867748372	0.0	0.01103794876909992	0.003642577844127637	0.0	0.0	0.1955981339131282	0.0	0.0	0.0	0.0	0.0	0.0017295191138930743	0.0	0.24413330466731542	0.008940667551681693	0.007992160165452771	0.0	0.35608407340489484	0.0	0.36896460561940203
ENSMUSG00000027206	0.0	0.0	0.006862285909163823	0.027714510912003082	0.0	0.0	0.012975507386065704	0.21781059305425754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22223288102542296	0.01117443478545215	0.019202681426305056	0.04696601018842108	0.22727589860973296	0.0	0.36834962214319283
ENSMUSG00000005107	0.013058134500276986	0.0	0.015239151909924814	0.0	0.0	0.0	0.0	-0.10822197705262666	0.0	0.0	0.0	0.015627419083436504	0.0	0.02062425614533784	0.0	-0.03138715100915249	0.024223001981574545	0.0	-0.060648016793164665	-0.189179025716676	0.0	-0.12075522281669307
ENSMUSG00000120142	0.010517805196548768	0.0	0.0	0.0	0.0	0.0	0.0	0.05902200149087785	0.011069633749881156	0.0	0.0	0.0	0.0	0.015409836664000387	0.0	0.10100753707255199	0.01750355618937338	0.014160377367885993	0.11358788981519523	0.11120848038171771	0.0	0.0747305597177535
ENSMUSG00000071553	0.0	0.0	0.0	0.0	0.0	0.0	-0.022959635161771096	-0.08551541503805188	0.0	0.03256229789921386	0.0	0.020638284699168924	0.0	0.024492385634869187	-0.025033965710876023	-0.04095156624106672	0.0	0.0	0.09340931143483172	-0.12943009789096274	0.0	-0.09550529076224015
ENSMUSG00000021210	0.0	0.0	-0.0019789466080737395	-0.004838601660234383	0.0	0.0	0.0	-0.11949400055386321	-0.009256002912863368	-0.02355950409996059	0.0	0.0	-0.006219437283033671	0.0	0.0	-0.09848278395538486	0.0	0.0	-0.07017131503772499	-0.1788345157699658	0.0	-0.1008737561799619
ENSMUSG00000049303	0.009291358424231785	0.008274069512420218	0.010369939478324559	0.0	0.0	0.0	0.0	0.1424383084572262	0.008904973395645888	0.0	0.0	0.0	0.0	0.0	0.0	0.20203223636293122	0.012789634973151236	0.026706493731401437	0.0	0.08873280773240683	0.0	0.13647473706214092
ENSMUSG00000020882	0.010300529491022895	0.018940738101432313	0.0	0.0	0.0	0.0	0.0	0.1736421502332895	0.0	0.0	0.0	0.0	0.0	0.016572282948360367	0.0	0.01862206978060248	0.007399993464111243	0.021832768333505163	0.04624852878591814	0.12887576892109184	0.0	0.2335004425348063
ENSMUSG00000039046	0.008332411671049682	0.0	0.006910125324221902	0.0	0.006425817140705448	0.0	0.00883965404065018	0.22484497093052114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2889690853427972	0.014099104627121302	0.04831477711766856	0.0	0.34890061315276155	0.0	0.31730922634503284
ENSMUSG00000100968	0.0	-0.08558142889939845	-0.0635928502626376	0.0	0.0	0.0	0.0	-0.24105333227830839	0.0	-0.04401470641644245	0.0	0.0	0.0	-0.08889707801456956	0.0	-0.47716100059900374	-0.17710269944985008	-0.16970489262469768	0.0	-0.5281144997444315	0.0	-0.6432174863678798
ENSMUSG00000022016	0.0	0.0	0.01688489024618786	0.0	0.0	0.0	0.006304689143540543	0.19681478907135655	0.0	0.015199225126979481	0.0	0.0	0.0	0.011064675351099522	0.013753808741712571	0.2517108149730558	0.03382521456905197	0.0	0.0	0.3892703540621564	0.0	0.32640065939492685
ENSMUSG00000024811	0.0	0.015169029972636694	0.0	0.02480630599077478	0.0	0.0	0.022620366373420478	0.23825954752737738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21464721384225824	0.013140705809223663	0.04034960059393842	0.013418679381238198	0.5382026984398974	0.0	0.3091554374131231
ENSMUSG00000064262	0.0	0.010776335757654501	0.0	0.0	0.009926661958261862	0.0	0.0	-0.09375547544812933	0.0	0.0	0.0	0.013269957083209879	0.0	0.018048565690354443	0.0	-0.03194508971435334	0.0	0.017147223853993566	-0.03529107955760148	-0.08803125123770672	0.0	-0.0763034229953251
ENSMUSG00000068082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12484606910700223	-0.012445991125190603	0.021017962432161967	0.0	0.01489446664729639	0.0	0.0172785863663879	0.0	-0.0582744783075833	0.013081342992196765	0.0	-0.05956944630338466	-0.1577183428466534	0.0	-0.10604773715458835
ENSMUSG00000018974	0.0	0.011406563054589525	0.007239363393277687	0.018530988956666303	0.0	0.0	0.022110571656944994	0.22200637692888425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20542464937067184	0.0	0.029546286005217443	0.023588955056299883	0.44707462716832774	0.0	0.3796954600069041
ENSMUSG00000025578	0.0	0.015760395601538493	0.0	0.01793126790725886	0.0	0.0	0.0	0.11265353487173572	0.0	0.0129645384221661	0.0	0.0	0.0	0.020011655156476175	0.0	0.013589145524311008	0.013677616734031652	0.01891573453829452	0.0	0.08023870480341852	0.0	0.1893007915801076
ENSMUSG00000075389	0.012529262611897019	0.0	0.0	0.0	0.0	0.0	0.0	0.1547963488814202	0.015527972993989798	0.01235624767670256	0.0	0.0	0.0	0.017089675598944035	0.0	0.11307118441686148	0.0	0.015728629624186523	0.10589719058755244	0.14240742352370364	0.0	0.14960470879110788
ENSMUSG00000113716	0.0	0.026446420342583	0.024565807479863287	0.0	0.0	0.0	0.0	0.07757669111416986	0.0	0.0	0.0	0.017893798917357834	0.0	0.01774025571451003	0.0	0.10267421991106987	0.014197042608551504	0.0	0.014791421506009095	0.3139440224180941	0.0	0.07487922465215119
ENSMUSG00000061126	0.005885046672577901	0.0	0.020005468572242294	0.0	0.0	0.0	0.0	-0.02464917218941489	0.0	0.01856958412781435	0.0	0.0	0.0	0.01879890176791121	0.0	0.03497475472700775	0.01700927528784276	0.01548715740437419	0.0	0.031101380928021564	0.0	-0.06010654357847836
ENSMUSG00000069895	0.004488243466129054	0.013761332071695186	0.005044943333939764	0.0	0.003572996819963925	0.0	0.0	0.1728466370592081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19638665080014447	0.013822307725717247	0.0	0.05415315172813031	0.20308899591945995	0.0	0.26021046842375284
ENSMUSG00000118613	0.0	0.0	0.0	0.0	0.0	0.0	-0.03281053003485614	-0.11632323445659536	0.0	0.03402882556978043	-0.02421502634568069	0.0	0.0	0.0	-0.02764854465494364	-0.10842854156704372	0.0	0.0	0.10450594818912572	-0.030228006100281875	0.04292106758774612	-0.0289314556550223
ENSMUSG00000021832	0.0	0.0	0.004532649247975057	0.0	0.0	0.0	0.0	0.19318376299643167	0.0	0.007897827383399256	0.0	0.0	0.0	0.004534732849025169	0.009298872913425349	0.2521983310927402	0.019142365540603314	0.0	0.024674772281802756	0.15559005481713425	0.0	0.3044410343505064
ENSMUSG00000027248	0.0	0.012276025475241334	0.0	0.022933942095611812	0.0	0.0	0.010714154443110413	0.23701436386137464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2531061379961544	0.014428298315254924	0.050069019634226435	0.048649103144742925	0.34223736359862567	0.0	0.343330010308734
ENSMUSG00000034075	0.0	0.009052198208949758	0.0	0.022625350155807727	0.0	0.0	0.017435292971990934	0.23786343750582284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24054890848512342	0.010964483656155675	0.06494704204808341	0.01862547819891765	0.42276079317471266	0.0	0.4056091981461436
ENSMUSG00000061718	0.015989181592438298	0.0	0.017256403732424597	0.0	0.0	0.0	0.0	0.1222496151318566	0.011037462789922015	0.0	0.0	0.0	0.0	0.0	0.0	0.13014300710951235	0.014802880666305166	0.023836757822458487	0.015750015010268268	0.039220055586234114	0.0	0.10388752282927657
ENSMUSG00000113689	0.0	0.0373298542178751	0.0	0.0	0.0	0.0	0.0	-0.10294803179320769	0.0	0.01768951629241472	0.0	0.0	0.0	0.02245817949919343	0.0	-0.09013168338260397	0.019092592134473858	-0.01892336503394597	-0.07993014833051153	-0.07030546202255271	0.0	-0.049504404455879565
ENSMUSG00000041238	-0.009325679799163275	0.0	0.0	0.0	0.0	0.0	0.0	-0.11745223439183995	-0.022667794249191315	0.0	0.0	0.030304558739247194	0.0	0.0	0.0	-0.1251872916458344	0.0	-0.036128578836717815	-0.07850282172813243	-0.10636297878195446	-0.0025168221224493026	-0.09110708841827621
ENSMUSG00000110839	-0.008209131194705899	0.0	-0.008146511641104798	-0.035801018772107986	0.0	0.0	0.0	-0.19708472561225843	-0.00875013439156856	0.0	0.0	0.0	0.0	0.0	0.0	-0.062382665254359614	0.0	-0.031182811824856695	-0.05682919112560154	-0.17721061059259918	0.0	-0.08718310162744142
ENSMUSG00000033124	0.007485984591183437	0.00923644466237319	0.0	0.0	0.0	0.0	0.018212275522281347	0.2201850387687254	0.0	0.011784441173427716	0.0	0.0	0.0	0.0	0.0	0.2274466554425654	0.010838378247107544	0.04404447348260718	0.0	0.2622884380630504	0.0	0.2751142432651749
ENSMUSG00000059586	0.004422868312085476	0.0	0.007284443562499407	0.0	0.008125503982232753	0.0	0.0	0.23603681732509982	0.0	0.0	0.0	0.0	0.0036897225239365117	0.0	0.0	0.2683757121724837	0.010083845733253289	0.03805347994507028	0.0	0.38265439777643445	0.0	0.3022793442977944
ENSMUSG00000000399	0.0	0.0	0.0	0.016397230725204177	0.0	0.0	0.0059820780264590034	0.23824351002118363	0.0	0.0	0.006511315702731325	0.0	0.0	0.0	0.0	0.2649188460462066	0.01571717495903786	0.007073443004330605	0.012499618916561048	0.20345528387101455	0.0	0.3123498917969173
ENSMUSG00000039814	0.01642318744912878	0.0	0.0	0.01890022356101632	0.0	0.0	0.014665711172359819	0.2273397518465399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2183041575867328	0.01749083849036214	0.0437807622042081	0.04566189574488486	0.47381898233677894	0.0	0.2601143342725603
