	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000040731	0.017603479540831333	-0.011273418532619662	0.005865928083736067	0.044430982748567036	-0.01988722015578168	-0.060894864509305015	0.08316173221843773	0.25554787620842095	0.01447819593721165	-0.017580797595806028	-0.009977661153872002	0.005005704059305756	0.005317390767889675	0.0039469791524175	-0.017992324791220385	0.13349352534466777	0.015168074768883006	0.09464787943203071	0.07502784187776251	0.49448706708474954	-0.12536180001696298	0.731282783642589
ENSMUSG00000064128	-0.0021871622826124485	-0.0026033412332994625	-0.00012033840747229851	0.005422571006506496	0.008160307059990496	0.020900471375426367	0.03799028079246424	0.17493474635234132	-0.004188050422175017	-0.013280916679168654	-0.0002552226684123585	0.0032006580222239444	0.0007769157518669491	0.0018352994623750864	-0.00539178019534506	0.10423064276790309	0.00024340717616923538	0.01299408231637257	0.024810773257149574	0.21646791595967804	-0.07154343546202013	0.22328043401699416
ENSMUSG00000030990	0.01586834054578485	-0.009622673756645734	0.004659388813939976	0.03398196394299407	-0.019435939456075964	-0.06839858311931421	0.06704326481854123	0.26132766904212473	0.012158640629332819	-0.014854559113222173	-0.008142031829556445	0.003879131694438341	0.005345707389769295	0.00395146593897439	-0.018043254215680694	0.1445536295452433	0.01784848836424375	0.08916217803340938	0.02625267145138388	0.4301673091335663	-0.08244703821328221	0.6898840139990017
ENSMUSG00000031633	0.016444177265237173	-0.010541888603977806	0.00686097450823086	0.033394697677743834	-0.014703378957224981	-0.06479180879600613	0.06844728193964524	0.23349168420083016	0.008030611558259819	-0.016183408973532026	-0.011369133789831587	0.0038340422709077474	0.0028593128928022056	0.0036721405614424576	0.0037192926584922238	0.14373385726170962	0.012821007475928308	0.09452202283492583	0.0928124432349702	0.28532320654481325	-0.10856315341874898	0.4923352210220081
ENSMUSG00000087341	0.016553640495247168	-0.010368712560917433	0.004944043148023185	0.038085308408518495	-0.018897202939621015	-0.04771742537794793	0.04996864982998173	0.2684236851154846	0.01236334123109015	-0.019311095223085637	-0.009437349510089912	0.0021520624367805633	0.005531856332295785	0.002536012822142205	-0.016585007297746313	0.08349943385891316	0.014012876412962155	0.0848564878779405	0.051673850459139005	0.5195259078259522	-0.06571406881739456	0.3252854368601591
ENSMUSG00000026572	0.015878982944072344	-0.008629804347136023	0.0061838201622766474	0.03402357796092907	-0.012297529424399597	-0.03271288170648994	-0.0032466300436562318	-0.05155574443627771	0.012529658854647598	-0.014335003637306503	-0.005353644485724575	0.0018533676200992327	0.003312017232924907	0.0008426999531100831	-0.01412697013838968	0.07038185508331872	0.01880867799071937	0.04810987949272399	0.004787226252817103	0.026103897596289248	-0.013700734269810753	-0.07114109136031246
ENSMUSG00000020961	0.01655797413278452	-0.006338443866459147	0.005834577681234327	0.04054070024392766	-0.015687357847406568	-0.07298244462321105	0.049921232405884405	0.1158596942881255	0.012706090320181601	-0.018666411687274998	-0.0097276921512116	0.0036082421651823225	0.004100718736092134	0.0024472233606864895	-0.016754017427529518	0.10510422835235995	0.015221927361148177	0.06653160742056981	0.028159013935015617	0.035446766535784525	-0.06204020311278794	0.1063828290740019
ENSMUSG00000114646	0.004443296422931674	-0.00042117749101835364	0.0020033739079733845	-0.00995247485325165	-0.010734389529936782	0.003958398657228611	-0.01780642200831595	-0.1051664721876629	0.0033062606712183115	0.011660387755406372	-0.003271626269959406	0.0011575558027776614	0.001476649698093448	-0.0009833389900932743	-0.0030465777342419827	0.0037008979745626453	0.0040252116425066806	0.004046105596950954	-0.008226158632993807	-0.07883291596182328	-0.0015698856368308318	-0.06896428757927148
ENSMUSG00000021613	0.006842846052917222	-0.0030512095110773	0.00274767908859418	0.025685880554841396	-0.014753847738012823	-0.0529202797623457	-0.0033706913237762657	0.1843401121634195	0.004474063461222672	-0.01806485986664804	-0.0072507872287379364	0.0034661104896036095	0.0033638354259605497	0.003556150566962139	-0.007430607489239914	0.11159458480843479	0.00649192748368562	0.06964470615878184	0.011063600976934923	-0.023743617300352644	-0.04256553539248414	0.1424682858341739
ENSMUSG00000035183	0.014075554698282242	-0.010224132556261735	0.004296967705493463	0.01685046064355748	-0.012812550944368865	-0.0400451750058034	-0.010791236713957623	0.005849905005501181	0.0112853183755548	-0.011386352588439416	-0.0077972801959385165	-0.0014444027832266936	0.0031681315495943997	-0.00015553819681069249	-0.011349092807437774	0.06816193920899297	0.004323330501018866	0.05322918754304159	0.052633226412699845	0.09452157226240242	-0.0571763912399671	0.05325019274892658
ENSMUSG00000095822	0.017333632066963284	-0.003491869436280095	0.006838434475690345	0.014924830741227298	-0.022076210299044805	-0.07781635756992898	-0.005145894668716206	-0.06663467697188366	0.014502411239383228	-0.021580620586327853	-0.010053120730356746	0.003021947624805619	0.0050388155360694435	2.006510655908754e-05	-0.01499390960832261	0.025677238311675978	0.0052727132834270215	-0.007067221451323581	0.012871209768935172	0.05260560076524928	-0.03764773631980134	-0.00021450192826036685
ENSMUSG00000022899	0.016353811755061263	-0.0015140519160081506	0.0037710790701457465	0.002103786075551165	-0.018593349398228487	-0.029398331798029167	0.0464882904985675	-0.0780665973356536	0.010960444574390694	-0.013239081643073823	-0.0068741929731203025	0.0018893768696992407	0.004841762999307194	2.5871808312172634e-05	-0.014690964586259715	-0.06157120385254151	0.014973522955287942	-0.019489741286127828	0.026553739623148394	0.03022129683166136	-0.06894199326149868	-0.012123402764305208
ENSMUSG00000020282	0.01862014839371819	-0.006970884577566921	0.006650416632154723	0.030522742873563297	-0.013358828641167875	-0.026823766450261945	0.06559355799518614	0.24424710587959914	0.016200413200745962	-0.01764184302229773	-0.0052765766212493235	0.004934117324252038	0.004603048290470274	0.0038359135610740443	-0.015812535182584048	0.0922868557963494	0.018483971031442885	0.0555223067095638	0.0395299886163348	0.31542965797040673	-0.09770638371604416	0.5334768148934466
ENSMUSG00000022106	-0.0010937916800194442	0.00496630644124623	0.0007225624118651129	0.02119764228324488	0.008057492166298443	0.01780614912777509	0.05208047671121297	0.22653734592363103	-0.0031334247909589113	0.009378760542475478	-0.003784388466856852	0.002567478534779614	0.0010895383817083487	0.003684604375203296	-0.006988653122396511	0.13740742649066248	-0.0022856747717050732	0.05947680724929872	0.050121189413611975	0.261971145975394	-0.06346501113781954	0.3649132024521647
ENSMUSG00000027170	0.010407244540472687	-0.006148648554933903	0.004813513154202218	0.04287358949560216	-0.018724366278472782	-0.07949214183622809	0.02730710799848791	0.255585806787067	0.008482674494999103	-0.01978691722981071	-0.007895816290590517	0.0045256328717284905	0.003917239769260752	0.004209431285523764	-0.007994657838638152	0.13751132712887612	0.005155737812810598	0.08612296503570546	0.05009445002943984	0.333226387992414	-0.0700259358909562	0.6230196898771051
ENSMUSG00000038342	0.016727977696333732	-0.01082478852110508	0.00601356751634857	0.021822990046584233	-0.015061605477197508	-0.06750359372830345	0.014180244709027158	0.2457379791849239	0.013236738842332074	-0.018541083182232517	-0.009761765416946835	0.003523125697189045	0.004337494132159474	0.0036071893027429165	-0.015670792828437266	0.12746633755614226	0.017129215954403046	0.0865037526760327	0.01993104981201315	0.3287176501366387	-0.05143528694118084	0.4492736261748111
