	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000031486	0.06338928639888763	0.029395418241620064	0.06575753539800644	-0.011345790699124336	-0.033296387642621994	0.006099898833781481	0.16091270744800568	0.016217421740293503	0.05266283452510834	6.305143324425444e-05	-0.01494945865124464	-0.05358889698982239	0.02986721508204937	-0.01781611517071724	0.02048533223569393	-0.04703389108181	0.073402538895607	-0.0019330627983435988	0.17655208706855774	0.0023079426027834415	0.04614410921931267	0.015386482700705528
ENSMUSG00000039055	0.05762487277388573	0.02019236609339714	0.035836540162563324	-0.019169751554727554	-0.03412850201129913	0.004859777633100748	0.0900261178612709	0.15198887884616852	0.04498695209622383	-0.0027829718310385942	-0.007043777033686638	-0.07316312193870544	0.04888240993022919	-0.0077799540013074875	0.025312252342700958	-0.004873786587268114	0.04664124175906181	0.016554057598114014	0.5213844776153564	-0.06211493909358978	0.06891871988773346	0.2874453067779541
ENSMUSG00000096794	-0.0019927320536226034	-0.01480530109256506	0.0010770424269139767	-0.0026204201858490705	-0.00791015662252903	-0.014692618511617184	-0.11245165020227432	-0.03207811713218689	-0.021541960537433624	-0.018619291484355927	0.0013390430249273777	0.008351173251867294	0.008868428878486156	0.010161984711885452	0.0019145053811371326	0.005621981807053089	0.043159231543540955	-0.004968680907040834	-0.10763581097126007	-0.030560240149497986	0.014519788324832916	-0.04926332086324692
ENSMUSG00000097558	0.016202861443161964	0.011629424057900906	0.06423845887184143	-0.027855506166815758	-0.019916383549571037	0.004848882090300322	0.07485876232385635	0.03968791663646698	0.015616755932569504	-0.002944605890661478	-0.009985825046896935	-0.03574519604444504	0.018075862899422646	-0.011622140184044838	0.012306222692131996	-0.004268101882189512	0.0775674507021904	0.00591509323567152	-0.16540494561195374	-0.024092257022857666	0.010811314918100834	-0.04219342768192291
ENSMUSG00000059481	0.036280177533626556	-0.005172634031623602	0.04688801243901253	-0.007914765737950802	-0.011514643207192421	-0.008771061897277832	-0.02384917438030243	-0.048821836709976196	0.024929827079176903	-0.0005789393908344209	0.005540491547435522	0.01275618001818657	0.025237008929252625	0.020421214401721954	0.029612816870212555	0.004757083486765623	0.09001198410987854	0.012842756696045399	-0.238252654671669	-0.029458485543727875	0.01015657652169466	-0.06304812431335449
ENSMUSG00000037001	0.04464919492602348	0.010531655512750149	0.06169390305876732	-0.027246855199337006	-0.025428511202335358	-0.002101279329508543	0.0016106326365843415	0.11913087218999863	0.033019356429576874	0.0014480805257335305	-0.00579170323908329	-0.06770924478769302	0.024189846590161324	-0.02106105349957943	0.023498058319091797	0.037526365369558334	0.056611593812704086	0.0022812066599726677	0.05510769039392471	-0.017890922725200653	0.01942233368754387	0.16026128828525543
ENSMUSG00000109371	0.057013507932424545	-0.0013719312846660614	0.05897710844874382	-0.005145745817571878	-0.014944851398468018	-0.014252838678658009	0.0134273711591959	-0.02748687006533146	0.04675018787384033	0.011501213535666466	-0.00016774296818766743	0.03297438845038414	0.022720804437994957	0.017567666247487068	0.039308760315179825	-0.004973834380507469	0.07447577267885208	0.012880168855190277	-0.041733235120773315	-0.008497614413499832	0.007672721054404974	-0.060186609625816345
ENSMUSG00000034333	0.06647417694330215	0.022760288789868355	0.048755861818790436	-0.019228734076023102	-0.056334592401981354	0.0012476189294829965	0.09105199575424194	0.14386633038520813	0.05421585589647293	-0.0036357638891786337	-0.007447611074894667	-0.07425682991743088	0.06511574983596802	-0.011593788862228394	0.030425865203142166	-0.0020962590351700783	0.05920318514108658	0.018612639978528023	0.2719077169895172	-0.04521363228559494	0.04765801131725311	0.2594086527824402
ENSMUSG00000097080	0.06801015138626099	0.028988225385546684	0.03880750387907028	-0.009736701846122742	-0.044335734099149704	0.0028161979280412197	0.1967150866985321	0.09307108074426651	0.0497991219162941	-0.027040738612413406	-0.020549653097987175	-0.0507071316242218	0.07398533821105957	-0.009000984020531178	0.002514720195904374	-0.023339366540312767	0.048441898077726364	0.020374679937958717	0.44637739658355713	-0.0027092783711850643	0.09789759665727615	0.19478799402713776
ENSMUSG00000107241	0.024365030229091644	0.0017611985094845295	0.021662285551428795	-0.005691679194569588	-0.006492075510323048	-0.0030692354775965214	-0.02077890932559967	-0.01124555990099907	0.016591273248195648	0.005503588821738958	0.004599217791110277	0.006741224322468042	0.03796609491109848	0.022602684795856476	0.023177701979875565	-0.01351926103234291	0.04846285656094551	0.016490843147039413	-0.03731296584010124	-0.017979498952627182	0.0666847825050354	-0.05011830851435661
