	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000031486	0.01691543310880661	0.026505744084715843	0.019024956971406937	0.02054242044687271	-0.007201240863651037	0.009921719320118427	0.023120088502764702	0.14408372342586517	0.01766585186123848	0.016545578837394714	-0.01310628280043602	-0.04807800427079201	-0.0005732224090024829	-0.03075510449707508	-0.028301097452640533	0.24206091463565826	0.023907199501991272	0.03477812185883522	0.027472639456391335	0.21357908844947815	0.001920523471198976	0.10248568654060364
ENSMUSG00000039055	0.016649363562464714	0.014767253771424294	0.007523833308368921	0.012796994298696518	-0.005228167865425348	0.004879945423454046	0.01675325073301792	0.23693746328353882	0.01058253739029169	0.003562247846275568	-0.00887322798371315	-0.06074139103293419	0.0064211878925561905	-0.037225279957056046	-0.02163045108318329	0.37043070793151855	0.010097099468111992	0.0664014220237732	0.07879546284675598	0.40801048278808594	0.008111386559903622	0.4156058430671692
ENSMUSG00000096794	-0.004553607665002346	-0.01203518733382225	-0.002097017364576459	-0.001950251404196024	-0.008232476189732552	0.0052275275811553	-0.013870426453649998	-0.08028721064329147	-0.017661143094301224	-0.04840829223394394	0.0035624022129923105	0.01146393921226263	0.00018182936764787883	0.0044167921878397465	0.00436444440856576	-0.10934287309646606	0.016245421022176743	-0.019531764090061188	-0.05317053943872452	-0.07476650178432465	-0.007879875600337982	-0.05898816138505936
ENSMUSG00000097558	0.0010224145371466875	0.012911493889987469	0.017981577664613724	0.011023145169019699	-0.009139159694314003	0.012265212833881378	0.010128221474587917	0.15353211760520935	-0.002035813871771097	0.010360592976212502	-0.009557938203215599	-0.03602558746933937	0.01052991021424532	-0.030396459624171257	-0.015170651488006115	0.3109196424484253	0.02783917635679245	0.021736375987529755	-0.044287845492362976	0.029469670727849007	0.013983258046209812	0.010516447015106678
ENSMUSG00000059481	0.008542461320757866	0.01458960771560669	0.014850380830466747	-0.00902830995619297	-0.009543436579406261	0.007857552729547024	0.004766996018588543	-0.11711222678422928	-0.005452045239508152	0.021502844989299774	3.8266825868049636e-05	0.012438332661986351	0.009370038285851479	0.020031869411468506	0.007305239327251911	-0.02713870443403721	0.03525157272815704	0.01954924501478672	-0.05535756051540375	-0.16163606941699982	0.0014592134393751621	-0.09292227774858475
ENSMUSG00000037001	0.010542813688516617	0.008922736160457134	0.01892460696399212	0.003616803092882037	-0.009460605680942535	0.001957498723641038	0.006189700216054916	0.24485193192958832	0.005956602748483419	0.007496928796172142	-0.008026115596294403	-0.06326086074113846	-0.0021223656367510557	-0.04182247072458267	-0.022603994235396385	0.39503365755081177	0.01700218766927719	0.03253636881709099	-0.0013564869295805693	0.18915033340454102	-0.010142523795366287	0.29015234112739563
ENSMUSG00000109371	0.017382649704813957	0.017798662185668945	0.016061360016465187	0.02376936376094818	-0.008097242563962936	0.006263193674385548	0.007894429378211498	-0.08169041574001312	0.009164699353277683	0.05429239571094513	-0.005699653644114733	0.025111332535743713	0.00824972614645958	0.02039065770804882	0.0017081398982554674	-0.020431799814105034	0.025585973635315895	0.02434016764163971	-0.03177989646792412	-0.023513294756412506	-0.005469572730362415	-0.061588454991579056
ENSMUSG00000034333	0.01927477866411209	0.01696980744600296	0.013257775455713272	0.014666452072560787	-0.0067214989103376865	0.003070552134886384	0.019435914233326912	0.2547729015350342	0.011739195324480534	0.003295897040516138	-0.00901385024189949	-0.06296680122613907	0.006657860241830349	-0.03927348926663399	-0.02815667912364006	0.36212652921676636	0.013364587910473347	0.06787270307540894	0.04825064539909363	0.46241846680641174	-5.855729978065938e-05	0.40248921513557434
ENSMUSG00000097080	0.01882411725819111	0.021307092159986496	0.00975598394870758	0.020410694181919098	-0.004219024907797575	0.005629915744066238	0.0077000814490020275	0.21337579190731049	0.01563478633761406	-0.004365868400782347	-0.015334597788751125	-0.040921758860349655	0.010037395171821117	-0.03318074345588684	-0.04174439609050751	0.36454668641090393	0.011814027093350887	0.0754953920841217	0.070682093501091	0.3646113872528076	0.015011463314294815	0.3095639944076538
ENSMUSG00000107241	0.004075441509485245	0.017749719321727753	0.0017560208216309547	0.0354563444852829	-0.005013257265090942	0.010088853538036346	0.0022856085561215878	-0.0527326762676239	-0.0038965384010225534	0.026707405224442482	-0.00037277437513694167	0.005242032930254936	0.010986008681356907	0.026715319603681564	-6.907375791342929e-05	-0.020540861412882805	0.01395964715629816	0.04069077596068382	-0.031901005655527115	-0.02105844020843506	0.00763466814532876	-0.029356040060520172
ENSMUSG00000110053	0.02607037127017975	0.017710663378238678	0.010188580490648746	0.033566828817129135	-0.00337649742141366	0.003015788272023201	0.012437493540346622	-0.047545284032821655	0.02044687792658806	0.006915273144841194	-0.00695060146972537	-2.836640987879946e-06	0.007622388657182455	0.01759507693350315	-0.016694450750947	-0.031325310468673706	0.0294782891869545	0.021313946694135666	0.01090563740581274	0.01945902407169342	0.006600494496524334	-0.059383559972047806
ENSMUSG00000017715	0.021769192069768906	0.02569965086877346	0.01672005094587803	0.012499000877141953	-0.0038104269187897444	0.004244956187903881	0.00777710136026144	0.1710546314716339	0.02107316441833973	0.004423809237778187	-0.013104545883834362	-0.052779387682676315	0.0037829994689673185	-0.0352826751768589	-0.045846715569496155	0.2614995241165161	0.01651826873421669	0.06090954691171646	0.08649411797523499	0.26401862502098083	0.014140603132545948	0.33895719051361084
ENSMUSG00000117981	0.0069613088853657246	0.009525504894554615	0.0008760033524595201	0.0030440089758485556	-0.004066758323460817	0.0040049622766673565	0.02088221348822117	-0.02733098529279232	0.00935343187302351	0.043181829154491425	-0.0031348764896392822	0.008796830661594868	0.008238889276981354	0.02294081449508667	-0.0011039237724617124	-0.08999205380678177	0.016553232446312904	-0.0019338119309395552	-0.014545338228344917	-0.0077035557478666306	0.0072355796582996845	-0.025698693469166756
