	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000031486	0.03400272983892427	0.009522284102476075	0.03224187618361334	0.0	0.0	0.0	0.10266005995552345	0.0	0.028610177565095353	0.0	0.0	0.0	0.010657687078685908	0.0	0.0	0.0	0.030007083495187197	0.0	0.11779401310526053	0.009672774688145721	0.031772845709974865	0.0
ENSMUSG00000039055	0.037569298855295655	0.0	0.0	0.0	0.0	0.016836403730906335	0.0623163484429966	0.06266124201667767	0.03062807908179495	0.0	0.0	0.0	0.0204116571085836	0.0	0.0	0.0	0.026530740003672348	0.0	0.45465169102447145	0.0	0.06363386585138775	0.262619188496276
ENSMUSG00000096794	-0.015749318467774845	0.0	-0.01964029454641676	0.0	0.0	0.0	-0.12821764510865216	-0.027419009691220735	-0.029581737647207323	-0.02480923723193244	0.0	0.0	0.0	0.0	-0.016185273542211054	0.0	0.0	0.0	-0.11339971847628447	-0.054927860664438506	0.0	-0.06593563842107084
ENSMUSG00000097558	0.0	0.0	0.024288614365111833	0.0	0.0	0.0	0.048144261026342075	0.0	0.0	0.0	0.0	-0.027580993328133022	0.011248368410778645	0.0	0.006462452848134376	0.0	0.03285560435597474	0.006632924780454078	-0.21128503515322875	0.0	0.01702327729998013	-0.07179746752356433
ENSMUSG00000059481	0.03004095424676796	0.0	0.027413274868484223	0.0	0.0	0.0	-0.03137987277766957	-0.02073916415629684	0.0	0.0	0.0	0.0	0.022162565836834573	0.020617812288208397	0.0	0.0	0.05052862544318373	0.0	-0.25228510597298237	-0.05495892782061776	0.0	-0.0810869325687647
ENSMUSG00000037001	0.015023070091488833	0.0	0.020464217742326582	0.0	0.0	0.0	0.0	0.04120897953085686	0.023948675808914653	0.0	0.0	0.0	0.011009017171091595	0.0	0.014232274719737242	0.012086160106007268	0.016916220889485373	0.0	0.0	0.0	0.029000114985046645	0.12812507250181468
ENSMUSG00000109371	0.03594131802441218	0.007172028036056474	0.030249597856125035	0.0	0.0	0.0	0.0	0.0	0.028145104590940363	0.0	0.0	0.03631118317565475	0.010465653483579357	0.0	0.017285613171318995	0.0	0.029056215784262252	0.0	-0.06655163070565229	0.0	0.0	-0.08330525378073587
ENSMUSG00000034333	0.03909417964136005	0.0	0.027325352399942604	0.0	0.0	0.0	0.062713816154333	0.05897474488464244	0.03841384722159382	0.0	0.0	0.0	0.04165012985161049	0.0	0.0	0.0	0.03917266799394004	0.0	0.1967521657746339	0.0	0.054603710717804274	0.23045751964688407
ENSMUSG00000097080	0.045026448848105124	0.027314083028453326	0.0	0.0	0.0	0.0	0.14676130756715802	0.028571111498620332	0.03309166542749003	0.0	0.0	0.0	0.05398823801127099	0.0	0.0	0.0	0.0	0.028376579432912274	0.38608647327935086	0.0	0.09788856227620384	0.15632449507159912
ENSMUSG00000107241	0.0	0.0	0.0	0.0	0.0	0.0	-0.03533916497601778	0.0	0.0	0.0	0.0	0.015094897795697481	0.028644051835646975	0.01804834518450558	0.011159581026422616	0.0	0.01737146969972404	0.0	-0.05694912680770808	-0.034227336427246735	0.05728760941796839	-0.062427751141351566
ENSMUSG00000110053	0.043434995795277334	0.0	0.025109784911851778	0.0	0.0	0.0	0.033962704915687376	0.0	0.03438002325215718	0.0	0.0	0.0	0.022062600267143306	0.008635013785557455	0.007862884141742077	0.0	0.04889539803538084	0.0	0.056560396135160784	0.0	0.046982063559405624	0.0
ENSMUSG00000017715	0.043765886313773816	0.0	0.028175786078018333	0.0	0.0	0.0	0.1194017741451887	0.0	0.037901841445323305	0.0	0.0	0.0	0.043956177190579454	0.0	0.0	0.0	0.02923232189719166	0.024367203954279715	0.41778294539427646	0.0	0.07465120696094096	0.18085596095416956
ENSMUSG00000117981	0.0	0.0	0.0	0.0	0.0	0.0	0.04465198930382686	0.0	0.01231928775321551	0.006007126776880575	0.0	0.008379651029768053	0.013663584603700856	0.008684358713108282	0.0	0.037307722201243274	0.013337028760511965	0.0	0.0	0.0	0.04417677248890957	-0.05772482456356305
ENSMUSG00000030815	0.05599699374708194	0.0	0.03287336688991618	0.0	0.0	0.0	0.07577070696114933	0.0337918171774092	0.04488123485599583	0.0	0.0	0.0	0.02726798685524834	0.0	0.0	0.0	0.042701226040562985	0.0	0.14100411295992632	0.0	0.03152280579263762	0.11492931582618351
ENSMUSG00000089781	0.06375879231488825	0.0	0.06639028385071298	0.0	0.0	0.0	-0.04226540894638249	0.0	0.040199805148967295	0.0	0.0	0.03080947712219272	0.03234299632460673	0.0	0.0	0.0	0.047445701453971936	0.0	-0.051861964941084596	-0.03426039132738157	0.0	-0.08013633345582334
ENSMUSG00000095914	-0.34309604333804805	-0.1978540323811755	-0.18748279175663263	0.0	0.0	0.0	-0.2282761210633017	0.0	-0.2806082030393552	0.0	0.0	0.0	-0.2358815246187098	0.0	0.0	0.0	-0.24572250914702864	0.0	-0.6990723785875788	0.0	-0.5986515391402388	-0.19750799907703778
ENSMUSG00000028626	0.045205832147574405	0.03129022290417225	0.02519187097622634	0.0	0.0	0.0	0.09895164439489229	0.0	0.02984640012090123	0.0	0.0	0.0	0.012061874273149881	0.0	0.002639115059009378	0.0	0.032407059233143604	0.0	0.24587243988465216	0.0	0.05775967990117747	0.0
ENSMUSG00000048721	0.034998659583328144	0.0	0.05653388601824981	0.0	0.0	0.0	-0.06949646258543228	0.0	0.02847906426756382	0.034448337585916054	0.0	0.0	0.0	0.0	0.03720885678279317	0.0	0.048452317556852253	0.0	-0.12427021366038167	-0.03564998053387204	0.0	-0.07009602455113326
ENSMUSG00000040148	0.07541858582486143	0.018486732141395623	0.07170900440663609	0.0	0.0	0.0	0.08089917882674942	0.0	0.02912595250401452	0.0	0.0	0.0	0.019883142727337797	0.0	0.0	0.0	0.07252985769810809	0.0	0.2705891957831806	0.010582415285411373	0.05461061613952588	0.0
ENSMUSG00000038005	0.04312748816453094	0.024303220388695923	0.03516097773214874	0.0	0.0	0.0	0.05776529749985075	0.0	0.04511799985108589	0.0	0.0	0.0	0.0410462665366769	0.0	0.0	0.0	0.0	0.023110741844064482	0.3632056170040089	0.0	0.05876278207232948	0.12837179482146568
