	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000031486	0.017448494537710777	0.0	0.0	0.020082486166437447	0.0	0.0	0.0	0.11822200856292236	0.014097255637622168	0.014508050945318485	0.0	0.0	0.0	0.0	0.0	0.17663554780003773	0.0	0.026726809625690198	0.022958686788362413	0.18889138379429934	0.0	0.08831904166528183
ENSMUSG00000039055	0.021019344151251042	0.0	0.0	0.0297840330763217	0.0	0.019920730576174384	0.0	0.18397518270916907	0.0	0.019175198390324923	0.0	0.0	0.0	0.0	0.0	0.2632633598298495	0.0	0.06371345565430285	0.07474676678420275	0.3725027615751225	0.0	0.3819021355872515
ENSMUSG00000096794	0.0	-0.015164323650563194	0.0	0.0	0.0	0.0	-0.01850452922036112	-0.10778561727765108	-0.015090628412697166	-0.061886145965851444	0.0	0.0	0.0	0.0	0.0	-0.1317440747719603	0.0	-0.03440819734964031	-0.0500410258999827	-0.08558935830070646	0.0	-0.07172413700024012
ENSMUSG00000097558	0.0	0.0	0.0	0.009644558425998945	0.0	0.01003163623905545	0.0	0.1220834180497028	0.0	0.0	0.0	0.0	0.012290829835787621	0.0	0.0	0.21646081328778835	0.012350889221147115	0.011145338868296535	-0.048806546522326355	0.012458618635694115	0.025321412337648445	0.0
ENSMUSG00000059481	0.0	0.0	0.0	-0.014383538126626946	0.0	0.01382278720939556	0.0	-0.12505984079057372	0.0	0.0	0.0	0.01420421059704289	0.0	0.016389009090903593	0.0	-0.03054760560732572	0.02425594828614784	0.0	-0.0494206819707288	-0.1701249158334586	0.0	-0.10439730663567394
ENSMUSG00000037001	0.005103345449109398	0.0	0.0	0.009685924752130691	0.0	0.008456905625190286	0.0	0.19095436757356907	0.00795410161038555	0.008122150604742563	0.0	0.0	0.0	0.0	0.0	0.2723393846416088	0.0	0.02718265087050796	0.0	0.16532229010898453	0.0	0.25379291076885346
ENSMUSG00000109371	0.021620483175860294	0.0	0.0	0.023141690329222135	0.0	0.0	0.0	-0.08754967529940016	0.0	0.04026917041630702	0.0	0.02858838629819868	0.0	0.0	0.0	-0.02150728778142751	0.0	0.01652392234482144	-0.028089403167842423	-0.03186002860137146	0.0	-0.06601981508382786
ENSMUSG00000034333	0.01994739650501609	0.0	0.0	0.0338523190075771	0.0	0.0	0.021480885547340175	0.1956487662369196	0.0	0.019242926732917214	0.0	0.0	0.0	0.0	0.0	0.2421039510688013	0.0	0.061904212619354144	0.03636152279437824	0.4430386286727485	0.0	0.3752667252225266
ENSMUSG00000097080	0.019165070014564023	0.018904569839520123	0.0	0.03488331840838933	0.0	0.0	0.0	0.1696179605965159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26632510048909985	0.0	0.07304810049263942	0.0702144586024231	0.3304650689901958	0.019865855504840057	0.2675201744945988
ENSMUSG00000107241	0.0	0.0	0.0	0.02762095623056599	0.0	0.013332300384295101	0.0	-0.06281845949929535	0.0	0.012346969801603788	0.0	0.0	0.0	0.019940586713937693	0.0	-0.027079667671214253	0.0	0.024223384070274433	-0.029736292610610882	-0.03122118023429618	0.0	-0.03282637727582004
ENSMUSG00000110053	0.022398422800376627	0.0	0.0	0.024509735539010348	0.0	0.0	0.0	-0.057608326908238756	0.017788002629597757	0.0	0.0	0.0	0.008816632299701734	0.007819297962204255	0.0	-0.03328896978059516	0.019629286942117647	0.0	0.0	0.0	0.010787309788360866	-0.06742817848322748
ENSMUSG00000017715	0.01563457143718483	0.019013494084164546	0.0	0.02422643611640873	0.0	0.0	0.0	0.13412194737785804	0.0	0.01659767760954853	0.0	0.0	0.0	0.0	0.0	0.16570031107442887	0.0	0.06056276521588972	0.08507370224050244	0.22797191342960296	0.0	0.3072309094644155
ENSMUSG00000117981	0.0	0.0	0.0	0.0	0.0	0.0	0.013805079770814972	-0.044426407604111755	0.0	0.028155600657682096	0.0	0.0	0.0	0.015123862540299987	0.0	-0.09402843654028704	0.0	-0.008547120236330903	-0.015078290562134363	-0.01953976028905248	0.015740163563344994	-0.029745067702354428
