	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000031486	0.015661054445765946	0.0	0.013025083058674003	0.019697308791549385	0.0	0.0	0.0	0.1242066308090926	0.013283080699364593	0.0	0.0	0.0	0.0	0.0	0.0	0.1814015437305779	0.0	0.026985558652876662	0.023687201259770706	0.19347078803805987	0.0	0.09783893923603004
ENSMUSG00000039055	0.020032593396583642	0.0	0.0	0.028850973267824327	0.0	0.0191205023607659	0.0	0.18848167406158584	0.0	0.01830579693951701	0.0	0.0	0.0	0.0	0.0	0.2680914309252942	0.0	0.06295950335262347	0.07657682151006714	0.37688295029837415	0.0	0.39206814541941354
ENSMUSG00000096794	0.0	-0.017297803315505345	0.0	0.0	0.0	0.0	-0.01858081494665427	-0.10163810499598777	-0.01620205489758936	-0.06461940998542058	0.0	0.0	0.0	0.0	0.0	-0.12095837171131466	0.0	-0.03523581016641594	-0.05041096617709836	-0.08173772548494307	0.0	-0.06388955297064561
ENSMUSG00000097558	0.0	0.0	0.0	0.009907507352893854	0.0	0.010007342914955563	0.0	0.12992101347686522	0.0	0.0	0.0	0.0	0.013046347859387073	0.0	0.0	0.22407902103886385	0.01262751212637364	0.012047501432720866	-0.04886920413578727	0.017294642598883237	0.02428670691171596	0.0
ENSMUSG00000059481	0.0	0.0	0.0	-0.014999200971405011	0.0	0.013043430676387024	0.0	-0.11717161525311828	0.0	0.0	0.0	0.013273663495872869	0.0	0.015626124650994822	0.0	-0.02565631165899407	0.023178689725116414	0.0	-0.04980052830191625	-0.16720313366849102	0.0	-0.09418562927726538
ENSMUSG00000037001	0.0040057707913072615	0.0	0.0	0.008946956439346558	0.0	0.007517749798539439	0.0	0.19736328773649386	0.007176233629739027	0.00694012951862551	0.0	0.0	0.0	0.0	0.0	0.27886810488169916	0.0	0.02667652839009416	0.0	0.16963020672441426	0.0	0.26315648729290214
ENSMUSG00000109371	0.017484822316455536	0.0	0.0	0.019075918407630916	0.0	0.013475273011071126	0.0	-0.08425898712366339	0.0	0.03540417299935593	0.0	0.02421327313628625	0.0	0.0	0.0	0.0	0.0	0.012514459055149026	-0.031005147839175552	-0.03086015526695952	0.0	-0.05955876286753121
ENSMUSG00000034333	0.01813438045864794	0.0	0.0	0.032423480885233294	0.0	0.0	0.021203135314296497	0.20150682972041536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24749490368066648	0.018615340513618017	0.06011995123142606	0.037685252697303155	0.44695678340965755	0.0	0.3860746996943933
ENSMUSG00000097080	0.01844633445544175	0.018251437357410312	0.0	0.03368124978143483	0.0	0.0	0.0	0.17452276624673596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2720424881544335	0.0	0.07190537612484027	0.07149005933189027	0.3351436907036874	0.01930948353571206	0.2765842149392786
ENSMUSG00000107241	0.0	0.0	0.0	0.026255965761323087	0.0	0.012829448517464951	0.0	-0.05517348291584537	0.0	0.0	0.0	0.0	0.0	0.018567023397413392	0.0	-0.021286060097836967	0.0	0.02408811350457273	-0.029441422886912396	-0.027487431388033234	0.01091703237738896	-0.024119543162015852
ENSMUSG00000110053	0.021339347986773394	0.0	0.0	0.024811751754641884	0.0	0.0	0.0	-0.050869265960269784	0.018106034645021595	0.0	0.0	0.0	0.0	0.007289255058831295	0.0	-0.027547063027737035	0.01909434066402273	0.0	0.00972739921255385	0.0	0.009800630212760909	-0.056961794559211985
ENSMUSG00000017715	0.014979497983329093	0.018334579294552428	0.0	0.02345199317214183	0.0	0.0	0.0	0.13891894168481256	0.0	0.015825232797750312	0.0	0.0	0.0	0.0	0.0	0.17062980837144093	0.0	0.05949493820934681	0.08658843568826098	0.23214227526209874	0.0	0.3171354487843497
ENSMUSG00000117981	0.0	0.0	0.0	0.0	0.0	0.0	0.013516984602576335	-0.03998132657446867	0.0	0.02649185726066626	0.0	0.0	0.0	0.01426339697755652	0.0	-0.08349305087159321	0.0	-0.009035430600673921	-0.014997310201344424	-0.015583869372130597	0.01466915743380408	-0.023023361858442292
ENSMUSG00000030815	0.025592427821885037	0.018808127925058482	0.0	0.030533420173314178	0.0	0.0	0.0	0.21256029364689624	0.0	0.02060531205226128	0.0	0.0	0.0	0.0	0.0	0.2595360097287245	0.0	0.05873604012498713	0.031770017570164816	0.42572705364469937	0.0	0.2466241844953032
ENSMUSG00000089781	0.03051659699021768	0.0	0.02891614323609998	0.0	0.0	0.0	0.0	-0.08098537610506797	0.0	0.031060168734836885	0.0	0.0	0.0	0.0	0.0	-0.030049734096855338	0.021091442442918776	0.020752942928382118	-0.025045827627080075	-0.029262652182040844	0.0	-0.07882232626096525
ENSMUSG00000095914	-0.1343329115138327	-0.13586560185384483	0.0	-0.1649391959165894	0.0	-0.1399726230138862	0.0	-0.11280169332979417	0.0	-0.16493212483792064	0.0	0.0	0.0	0.0	0.0	-0.3098795328138891	0.0	-0.2840755508306284	0.0	-0.545343276400473	0.0	-0.3998196270250855
ENSMUSG00000028626	0.013959875179944178	0.030565743159626	0.0	0.012445327879890273	0.0	0.0	0.0	0.03856798271024197	0.010552159176576315	0.011308216880741179	0.0	0.0	0.0	0.0	0.0	0.0	0.010542065795612742	0.023271028147496438	0.055314664228520515	0.0	0.013431983070341116	0.0
ENSMUSG00000048721	0.0	0.030270461056214778	0.0	0.0345614469225811	0.0	0.0	0.0	-0.04934886066555559	0.0	0.048565207391935025	0.0	0.0	0.0	0.0	0.0	-0.026508282571407436	0.018948971566651707	0.04593609545059273	-0.04646438074497218	-0.07471799135006207	0.0	-0.05912483447053825
ENSMUSG00000040148	0.03279084500675752	0.018765467757436483	0.029942746567353126	0.0	0.0	0.0	0.0	0.10449617864382543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1108493967945793	0.028428821080638537	0.04808608356700755	0.06352048083966637	0.13118219963992026	0.0	0.08976250827808371
ENSMUSG00000038005	0.017211322566824457	0.01954475656653732	0.0	0.02429384704757145	0.0	0.0	0.0	0.17460765033326694	0.0	0.016972538062814957	0.0	0.0	0.0	0.0	0.0	0.22651565666106327	0.0	0.06840706522238033	0.07493542447691742	0.31271234717672086	0.0	0.2657214968845965
ENSMUSG00000112324	0.03668991156200898	0.008722439063527598	0.0	0.014497491157667543	0.0	0.0	0.0	0.0	0.020545428110845792	0.03832730073034825	0.0	0.0	0.0	0.011191216640419083	0.0	0.0	0.025214311204535527	0.012116504870469438	0.13741088472884921	0.022382929495825744	0.0	0.0
ENSMUSG00000074811	0.026253486555188155	0.0	0.02358909202093646	0.019186508421080828	0.0	0.0	0.0	0.1395695837903219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.139485054144751	0.0	0.04934213326423335	0.04409804440010317	0.2072149829712258	0.02168487680611989	0.1828851867829058
ENSMUSG00000085329	0.0	0.03701768706221416	0.0	0.0	0.0	0.0	0.0	-0.059922839776799214	0.0	0.024251808534754837	0.04854068908639779	0.042115528306311725	0.0	0.0	0.11368173184605976	-0.038556176637441236	0.0	0.04000148760019769	0.0	-0.05878976614000487	0.0	-0.04159587212203356
ENSMUSG00000113381	-0.11300581056420314	-0.1499722118977032	0.0	-0.1830087073597858	0.0	-0.12186315552305603	0.0	0.0	0.0	-0.1620512886171972	0.0	0.0	0.0	0.0	0.0	-0.32006596488262945	0.0	-0.2924346826811962	0.0	-0.5201266483830739	-0.12138712821706132	-0.40804653941003755
ENSMUSG00000096898	0.0	-0.1560314923363285	0.0	-0.17229474936636352	0.0	-0.1504962354748887	0.0	-0.11106830922872568	0.0	-0.16538827570970469	0.0	0.0	0.0	0.0	0.0	-0.31849840432524235	0.0	-0.2935284519730228	0.0	-0.5332762816789235	-0.10976173236219378	-0.38161820508055033
ENSMUSG00000006288	0.0	0.005336277482762066	0.0	0.0	0.0	0.0	0.00876353434817233	0.19235624684660016	0.0	0.006123562821176127	0.001781866306455382	0.0	0.0	0.0	0.00867686868494548	0.17180890095528012	0.0	0.0	0.04305652580216175	0.20583919883408686	0.0	0.2437352237623902
