	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000031486	0.013370781581622346	0.0	0.0	0.01440717622760559	0.0	0.0	0.0	0.09059542146217765	0.010662373111162365	0.011173065582468666	0.0	0.0	0.0	0.0	0.0	0.14025148856909467	0.0	0.01480665401734915	0.017140353152775352	0.12917899551325848	0.0	0.03109609476865148
ENSMUSG00000039055	0.016669902693721386	0.0	0.0	0.02160644738490548	0.0	0.01681089099637556	0.0	0.1555518897689998	0.0	0.01550700454966278	0.0	0.0	0.0	0.0	0.0	0.2255280222641665	0.0	0.05026236595443734	0.06320754933158673	0.31673376099507244	0.0	0.332917772857525
ENSMUSG00000096794	0.0	0.0	0.0	-0.017153755290154837	0.0	0.0	-0.022895446499792967	-0.1425601037845481	-0.01796741508087439	-0.06216837100629452	0.0	0.0	0.0	0.0	0.0	-0.1795246528715269	0.0	-0.044925632995237344	-0.05850428862005861	-0.14525601533199176	0.0	-0.1161897179066917
ENSMUSG00000097558	0.0	0.01167938975653085	0.0	0.0	0.0	0.0	0.0	0.0939605004210942	0.0	0.0	0.0	-0.017287292018673017	0.016121524537330453	0.0	0.0	0.17718801248473767	0.01307388636640304	0.0	-0.046111514737270175	-0.038968334103191345	0.03128993186548982	-0.07317249773117564
ENSMUSG00000059481	0.0	0.0	0.0	-0.023078006561297822	0.0	0.0	0.0	-0.1633358118641052	0.0	0.0	0.0	0.015038221114932183	0.009109619964110305	0.013752690224203452	0.0	-0.06253974916432917	0.018481496956633082	0.0	-0.05797630384971192	-0.2310194464802394	0.0	-0.15890200565861046
ENSMUSG00000037001	0.002329685380643709	0.0	0.0	0.0041714413114599174	0.0	0.005477280921980235	0.0	0.15648254957655355	0.005851171584340726	0.0062718712413207985	0.0	0.0	0.0	0.0	0.0	0.22799523345436337	0.0	0.014247339449206604	0.0	0.1087154498639701	0.0	0.2021646476837263
ENSMUSG00000109371	0.01700687307314228	0.0	0.0	0.01576013804245642	0.0	0.013218383848265458	0.0	-0.12623285246822558	0.0	0.030962868395689368	0.0	0.031754320877287336	0.0	0.0	0.0	-0.054646064797344136	0.0	0.0	-0.0358092742197257	-0.09353658251714492	0.0	-0.11856772914137755
ENSMUSG00000034333	0.016006703270573863	0.0	0.0	0.025689499423612015	0.0	0.0	0.01735533156256595	0.16677572279403208	0.0	0.014960581877573764	0.0	0.0	0.0	0.0	0.0	0.20472454316056155	0.0	0.04905716096717287	0.03031111635595533	0.3830766896351018	0.0	0.3256826238229124
ENSMUSG00000097080	0.014873193279900221	0.01487843487501635	0.0	0.028257440802391776	0.0	0.0	0.0	0.14205258556739103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22983006535560752	0.0	0.06103078850286818	0.05937009431539421	0.2703372712705335	0.015273719712395245	0.21889872221377107
ENSMUSG00000107241	0.0	0.0	0.0	0.01949479440110649	0.0	0.00975170146456189	0.0	-0.09884873942029754	0.0	0.0	0.0	0.011966006553897688	0.0	0.016517082766374907	0.0	-0.06069300973995596	0.0	0.012307641077591781	-0.03810406918156914	-0.09263307027292618	0.0	-0.08118347927686077
