	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000028868	0.030302310021120493	0.0	0.03832778190777212	0.0	0.0	0.0	0.12800371003426073	0.06371595913657058	0.0	0.0	0.0	0.0	0.03780632911256312	0.0	0.0	0.0	0.03188176124975275	0.0	0.15689503270258118	0.06401406441200422	0.05949582768013524	0.1370918876622894
ENSMUSG00000121913	-0.0658935291135348	0.0	-0.05497333666703377	0.0	0.06615850939331905	0.0	0.0	-0.04658062236823805	-0.028435686361941354	0.0	-0.021646222433180613	0.0	0.0	0.0	-0.021294028169629588	0.0	0.0	0.0	-0.2288025167178167	0.0	0.03641676071008182	0.06425952638003872
ENSMUSG00000091712	0.028958266681298202	0.0	0.051744263672318075	0.0	0.024869052129250658	0.0	0.04522939010325459	0.0	0.0	0.0	0.0	0.0	0.0	0.020775700416287034	0.0	0.0	0.05847207516825423	0.0	-0.22059275670026202	0.022261192986408624	0.014894123820930465	-0.05584698966924959
ENSMUSG00000086978	0.0	0.0	-0.02834631330206471	0.0	0.025005623221070965	0.0	0.0	-0.1056219625170299	0.0	0.0	0.0	0.0	0.0	0.02256268633676667	0.027295975179109984	0.0	0.04499995590379455	0.0	-0.25670961805292275	0.04058886063933429	0.018738112355297012	-0.0514225565821484
ENSMUSG00000113226	0.0	0.0	0.020116074057341615	0.0	0.0	0.0	-0.0646408010736502	-0.045909004447108694	0.0	0.0	0.019587311293154757	0.03062896349608111	-0.027918850083256706	0.0	0.0	0.0	0.0645245334149453	0.0	-0.1481793250489228	-0.05507742156641936	0.0	-0.07543823045973955
ENSMUSG00000031342	-0.048695189258077455	0.0	-0.03743244662270378	0.0	0.0	0.0	-0.053150708193024976	-0.018780126597880642	-0.03491586277918213	0.0	0.0	0.0	0.0	0.0	-0.01849695429070096	-0.02622939431446339	-0.06264100055725193	0.0	-0.25573096404033263	0.0	0.0	-0.0868556489598221
ENSMUSG00000097354	-0.02381549441212485	-0.013529669641405753	0.016810611791343997	0.0	0.022438634550696186	0.0	0.0	-0.0353375587257034	0.0	-0.012500299443893886	0.0	0.0	0.0	0.026016832709325775	0.0	0.0	0.0	0.0	0.0	0.03980497885094149	0.017385316257615028	-0.10768551068420172
ENSMUSG00000024160	0.0	0.0	0.03577575574783204	0.0	0.03808488112091051	0.0	0.07610651919168229	0.09568570323387242	0.029878081765283282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031863889858648575	0.0	0.4860410746610864	0.04293826622482134	0.05544995371857039	0.19152216890749826
ENSMUSG00000022365	0.02582770203830586	0.0	0.03774173332771103	0.0	0.0	0.0	0.06286375922640133	0.11577035925093594	0.02197049780744298	0.0	0.0	0.0	0.030072776669565367	0.0	0.0	0.0	0.03943103335990293	0.0	0.11101678638241297	0.049439458235733105	0.0	0.1444323405392261
ENSMUSG00000040731	0.031856909268447704	0.0	0.01923713896764112	0.0	0.0	0.0	0.13341955146992304	0.07472980836494171	0.0367242777368096	0.0	0.0	0.0	0.037745274819333534	0.0	0.0	0.0	0.020191634055641082	0.0	0.4590386435544026	0.0	0.11949269955655312	0.2355203638390713
ENSMUSG00000079487	-0.014139761344386353	0.0	0.0	-0.015872300987692628	0.06158798657077018	0.0	-0.03863417575534798	0.03268698276625067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03319530776811715	0.010867599310127945	0.0	-0.0330546799847905	0.013410123079451981	0.0	0.07318196303858837
ENSMUSG00000037440	0.024904561310093696	0.0	0.0378491496324704	0.0	0.007929074993636225	0.0	0.013987640572780359	0.0	0.023008201954866365	0.0	0.0	0.03836855968920697	0.01769972005835435	0.0	0.021466712671581505	0.0	0.027777049022511	0.0	-0.19811612145206342	0.0	0.0	0.0
ENSMUSG00000028484	0.0	0.0	0.015177459453858356	0.0	0.0	0.0	0.06315719204940506	0.10652863002702906	0.01394652532159061	0.0	0.0	0.0	0.050710327137844805	0.0	0.01167381521556976	0.0	0.016646599967917668	0.0	0.4689387972601844	0.0	0.054797065966551366	0.22532149190992037
ENSMUSG00000028937	0.03994440628894972	0.0	0.053530329552967	0.0	0.0	0.0	0.07513905578994967	0.06704564600566389	0.02996357683298667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05467661729751354	0.0	0.06396909919458327	0.046090669745960634	0.029627570089950796	0.08772145052211672
ENSMUSG00000021966	-0.01928460590640078	0.0	-0.006840213780978505	0.0	0.0	0.0	-0.07415538912638345	0.0	-0.011156294087024557	-0.013392557516020446	0.0	0.0	0.0	0.0	-0.013308980110088095	0.0	0.0	0.0	-0.19373978832383923	-0.019921615454541623	-0.004766996429850401	-0.043968749003936325
ENSMUSG00000095377	0.03039162140787876	0.0	0.0	0.0	0.014916972603736922	0.0	0.0	0.0	0.0281603001410345	0.0	0.0	0.03813332142310667	0.022799183733012606	0.0	0.0	0.019124476562028227	0.013143428841524418	0.0	0.15246520861892324	-0.14441597780080268	0.015353432849872808	0.0
ENSMUSG00000087301	-0.0012480456376839921	-0.012062946514239791	-0.028252460689636782	0.0	0.0	-0.001560549938109272	-0.026523394661726	-0.010547591098261517	-0.008191920669563446	0.0	0.0	0.0	0.0	0.0	-0.01851629536352007	0.0	0.0	0.0	-0.20871902584196825	0.0	0.0	-0.05148159399629923
ENSMUSG00000027673	0.02624824192152697	0.0	0.044494437587133916	0.0	0.0	0.0	0.08367416748834874	0.12334598535904383	0.0	0.0	0.0	0.0	0.030376920828305322	0.0	0.0	0.0	0.03851349856413448	0.0	0.2674258086966787	0.04083938592929192	0.038665441487104726	0.21536284014345128
ENSMUSG00000121471	0.021022503274222164	0.0	0.015271149238324276	0.0	0.015456520578723668	0.0	0.0	0.0	0.01858784068538711	0.0	0.007813955725716217	0.0	0.017420419752406904	0.0	0.0	0.0	0.05077738206897551	0.0	-0.08952271468462328	0.023313332278459303	0.012190176504123323	0.0
ENSMUSG00000084798	-0.025946085599469298	0.0	0.0	0.0	0.0	0.0	-0.07777003334511616	-0.01919490133733172	-0.01724031238968529	0.0	0.0	0.0	0.0	0.0	-0.013308150605794858	0.0	-0.008907054326868113	0.0	-0.21330929516078473	-0.022908501014770356	-0.015261636349696125	-0.06565846677717148
ENSMUSG00000097626	0.0	0.0	0.0	0.0	0.02479359685172424	0.0	-0.09381864276256444	0.0	-0.020752984749929662	0.0	0.0	-0.037616851160176955	0.0	0.0	0.0	0.017895756408475835	0.018729749574639243	-0.01614221475679706	-0.20474670238938786	0.035596320704042776	0.0	-0.033389767020222234
ENSMUSG00000033256	0.035892812737817	0.0	0.03995086300996719	0.0	0.0	0.0	0.13883261930060856	0.04975021513557286	0.02770855249013089	0.0	0.0	0.0	0.028678986191512316	0.0	0.0	0.0	0.026572767183009938	0.0	0.2770069277726214	0.0	0.057514638995040175	0.11370292907036805
ENSMUSG00000026831	0.018208337707465584	0.0	0.032250214947876374	0.0	0.0	0.0	0.022707874145025793	0.0	0.0	0.0	0.008514917848815529	0.0	0.01087202048701243	0.021846482958407673	0.0	0.0	0.058231002356060095	0.0	0.40259539515017695	0.062146111658103145	0.04752038231729762	0.0
ENSMUSG00000038342	0.03350093070436064	0.0	0.045263385154554574	0.0	0.0	0.0	0.03947334189164126	0.05388916942788674	0.02305556606814241	0.0	0.0	0.0	0.015493984254447701	0.0	0.01796794200784489	0.0	0.04423406153105856	0.0	0.0	0.05573013564533848	0.0	0.08399534711754114
ENSMUSG00000008475	0.0	0.0	0.024188545990444472	0.0	0.0	0.0	0.06024307368942347	0.10921081506130423	0.021849797869492437	0.0	0.0	0.0	0.0	0.010554397918557945	0.0	0.0	0.023151807920359063	0.0	0.1854942929958755	0.026605236205972358	0.043481430716166565	0.19199781388816659
ENSMUSG00000038298	0.02933658968268103	0.0	0.024058391103166103	0.0	0.026594706703950297	0.0	0.0	0.0	0.018923924406550722	0.0	0.0	0.0	0.0	0.019174088313029095	0.0	0.03440223758778689	0.05294999350001582	0.0	-0.11504238341898995	0.0	0.014826510581544283	-0.06645898867748315
ENSMUSG00000106218	-0.1509917648631136	0.0	-0.34121833226578024	0.0	-0.29746676404283207	0.0	-0.36766794491711546	0.0	-0.18604944203374899	0.0	0.0	0.0	-0.18089994282216573	0.0	0.0	-0.16346053165832475	-0.42098737789691903	0.0	-0.5031642435936449	0.0	-0.4883289825635884	0.0
ENSMUSG00000087360	-0.031037842255204114	0.0	0.0	0.0	0.0	0.0	-0.09151414527847222	-0.037415922832466426	-0.021956768151831303	-0.012096608522310759	0.0	0.0	0.0	0.0	-0.03505598213133723	0.0	0.0	0.0	-0.2021888114231873	-0.022469181887725155	-0.03519121067519796	-0.10485817144736008
ENSMUSG00000027641	0.011243918396099688	0.0	0.017333685460477623	0.0	0.0	0.0	0.0	0.12456058043376476	0.010045668641870786	0.0	0.0	0.0	0.017081682829922104	0.0	0.023109853093668625	0.0	0.016456506536126368	0.0	0.0864039819847765	0.0	0.020180688494733937	0.134045763068163
ENSMUSG00000031986	0.03579632396067512	0.0	0.03266341393021416	0.0	0.0	0.0	0.05505705311275492	0.1369314294984341	0.022352354157548104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025812281496562197	0.0	0.23822752831826507	0.028726608360696373	0.038654433686390224	0.2123806525204851
ENSMUSG00000043629	0.0	0.0	0.014994753556635647	0.0	0.0	0.0	0.05765477159683558	0.0	0.01074709628340409	0.0	0.0	0.01708141130427378	0.0	0.022482481430431422	0.0	0.05001716152894992	0.03099170852037826	0.0	0.5051623379296795	-0.08625906868128808	0.04991549255466049	0.0
ENSMUSG00000021068	0.0	0.0	0.025642427084420553	0.0	0.014787144760123416	0.0	0.08754057251482754	0.0	0.0	0.0	0.0	0.01784390454788045	0.0	0.021873777936553044	0.0	0.02752387887164057	0.035298564762191495	0.0	-0.08946194969052844	0.0	0.014630228489967893	-0.042907103537345365
ENSMUSG00000022472	0.03930025034020377	0.0	0.044024276590388496	0.0	0.0	0.0	0.04644798544192527	0.13905901446686275	0.0	0.0	0.0	0.0	0.036591196167462314	0.0	0.0	0.0	0.04908414963407175	0.0	0.10031423131353333	0.04044140100164893	0.036669701174625154	0.1310987758938216
ENSMUSG00000006850	0.0	0.008647599601282141	0.0333920261716255	0.0	0.0	0.0	0.035865965900036975	0.0683558087166242	0.016946094653949362	0.0	0.0	0.0	0.0	0.010729099769590045	0.0	0.0	0.026914009851855807	0.0	0.5145162850583248	0.0	0.07304383143037514	0.1059778680461277
