	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000049387	0.008836358907439846	-0.00026472993327583287	-0.011054364090003738	-0.0031945589530940717	0.01433375371153878	-0.010323459625111095	0.0691743815683107	0.008886156122909078	-0.007167611030828473	-0.004595030843224127	0.015919973631454403	0.009664889628454278	0.025432512504786637	0.004453235448402535	0.011608281038128812	0.013151162904848336	-0.0019421918351326894	0.005819579783162355	-0.11386629576159717	0.055308126911378555	0.04028825259307008	-0.027941035228962262
ENSMUSG00000029840	0.010290752602320806	-0.0008205796000895914	0.014941856011345019	0.004246482812257975	0.03067546629464622	-0.005231361666145468	0.22339643404159557	0.10582553747335624	0.023428880555106193	-0.004122498408833053	0.025124148889504535	-0.03287482337974715	0.05059917724289075	-0.004720464157799142	0.0038937685635184087	-0.002004377870239945	0.03427311025344742	-0.0006354331909148771	0.21692915358788534	0.04890240817252821	0.08343551900527797	0.20164506270921265
ENSMUSG00000007039	0.08327756331850976	0.01786771509310451	0.03999162657489381	0.002017662440240591	0.03629709710993276	0.0009055579718083858	0.20634878412347463	0.03649704628709775	0.011062550909394174	0.02757020774333796	0.02951533351056891	-0.011212413055857594	0.049612806484167646	-0.0008694855870219596	0.03423073726075277	-0.019746201653483047	0.05509514556706563	0.00043554018637743345	0.484947716912302	0.08127677645334189	0.11624599554920029	0.062485713246639665
ENSMUSG00000022440	0.04725230361390394	0.008813965544634681	0.05875204074914758	0.0010844137053676864	0.022921998608139153	-0.005931988799472622	0.08580532289379335	-0.005406534933562008	0.09072637060650907	-0.002349936446833973	0.01587751375570536	0.0059541694046596864	0.04124984018547236	0.005464774792458878	0.03658327961184114	-0.0033794503917306427	0.06527223220961917	0.006280775222590559	-0.1330665418627177	0.016277906829808283	0.03136927539640705	-0.026741647859827414
ENSMUSG00000086404	-0.008487112103125583	-0.007593247493553333	0.010566000126631739	-0.0027930713447598724	0.05558361979606811	-0.0072454244205541075	0.03446788025513732	0.023747171302654482	0.005779998806714762	-0.0046325023616061245	0.013988187947273087	-0.024626331014717704	0.03911638396498997	0.006208554458057083	0.03047416315387506	-0.00997821183924056	0.04773446080154307	0.0018423381378462572	0.3936352642073741	0.08594413147506462	0.0631349379126602	0.25887814589883157
ENSMUSG00000032334	0.06516986762813173	0.015035740493034869	0.05178636813377255	-0.003180124702053685	0.022226658183899416	-0.004142147174778594	0.09494654751263494	0.010499455920086933	0.054309374173798074	0.006319499053305273	0.010636646312273764	-0.02056491408576611	0.034644868622126526	-0.0034034653959679416	0.031140817296519734	-0.020968032270242735	0.08908228640229936	0.004917087018137474	0.20251332524057944	0.09538294942433692	0.10139283701254109	-0.02812756479436627
ENSMUSG00000062518	-0.2662819423989179	-0.016079737272951075	-0.22059919166400244	0.012979183247885625	-0.4315057042719413	0.040405720657353025	-0.343850146099898	-0.012231861799227773	-0.04136979556446282	0.01593012319065435	-0.11280165675567072	0.005066184639261857	-0.24192899615835423	-0.00559303301439026	-0.0680623284460905	0.0006139801384181607	-0.3181997680924074	-0.0017593944411471187	-0.38634965790144116	-0.00297158703065179	-0.5725934465919635	0.01064855431291757
ENSMUSG00000020840	-0.0823462545109708	0.0031404935835455815	-0.008325604688772208	0.046220325826886566	0.02640522867326841	0.04654549233416349	-0.12297440042096111	-0.010368879282681778	-0.0847411921708694	0.011230386561224544	-0.022706472807398573	-0.00624025368389474	-0.18412244917973503	-0.005482339368037563	-0.03792534092782651	-0.004024918580671511	-0.07262209141469742	-0.012153124739805727	-0.21304593094726962	-0.005766157534578399	-0.2116803107247636	-0.002499492578252622
ENSMUSG00000027422	0.034047938054751675	0.005585220089791879	0.040320549209874504	0.003291286447321389	0.02169161412257381	-0.005741605662816645	0.16549955413574935	0.060880947665620105	0.0358613238262998	-0.00872693918790901	0.026607908781339316	-0.030073610900977394	0.04068343575023131	-0.015111577089399881	0.03928005169444597	0.004339779075404035	0.04366969379903562	-0.0022424499268059402	0.1178409302984749	0.048551920150086	0.08135247453912078	0.18849615205246145
ENSMUSG00000023903	0.05844958911004596	-0.006345870688580492	0.0501927425366765	-0.00252498739163067	0.016844312837279826	-0.0036553658813707965	0.1492407049882396	0.0315719296786483	0.04619084836594993	0.003525392048790569	0.011995069089763482	-0.01735866576965626	0.027474215218119623	0.008871765087289013	0.021549688471714033	-0.004344908537469954	0.07577360380091705	0.0004006333767392789	0.013320664878223656	0.0531064074247167	0.08380214677617914	-0.015496754455957022
ENSMUSG00000060512	0.041711239287844495	0.0032691850535359534	0.045886765057704386	-0.0004046730048295493	0.011532965334429589	-0.007974669785549589	0.07016979803099405	0.005569159597819505	0.04296764730866666	-0.0034334460105258455	0.019461129050900385	-0.021500128442624243	0.01854482181224739	0.012514302521984584	0.03279891504833878	0.02871133762365779	0.042376290591814074	0.0031827076434378146	-0.05376691463352472	0.03630437180787079	0.03864990030020376	-0.012332047570245258
ENSMUSG00000017765	0.05681275473878681	0.004792085376824876	0.035115100235582626	8.609284323028988e-05	0.027465740838644188	-0.004859899716653412	0.14000803977749976	0.06943734731724233	0.04020672566979816	0.0009390184222866083	0.018387512998015155	-0.01852562027730268	0.05136812355402591	0.0029040206926375894	0.03215008122341325	-0.008966990394882097	0.06885188222947493	0.0009070659883426352	0.24996644167749765	0.06883677585644493	0.08102749955160107	0.1417230551060389
ENSMUSG00000042751	0.09150137845473247	0.003026279330437579	0.03157912230970916	0.002718808845877772	0.028873162224824358	-0.0010710267711796664	0.09951478705806949	0.0491930376550954	0.048007205914733016	0.0005371077797462931	0.0024137141262014794	-0.026168562468722355	0.04685529090233363	-0.004393922608694214	0.015920636478611933	-0.005908396192262444	0.06314125443350349	-0.0028071753788805965	0.5288517571193682	0.11374989155217138	0.10525885160033276	-0.019248716066743197
ENSMUSG00000001467	0.023839223454196406	-0.002180005168598395	0.021400902344014736	-0.004926893655933132	0.027189138942230785	-0.005093119232411222	0.15536468335210105	0.08606919693523066	0.037373580554049116	0.0002573665207819431	0.021672889900517994	-0.0276831218366559	0.041756649613047814	-0.008570180429446086	0.037082183129392175	-0.0025051220592104072	0.04960263503684733	0.0007030980029282675	0.2296131956777442	0.036799555371401636	0.07873913809910715	0.181155456524097
ENSMUSG00000023074	0.015691255963341585	-0.003140857085418247	-0.023502547828398487	-0.003489619848707142	0.03203197489588742	-0.0022670479280869973	-0.021506075642875138	0.0046380331619210275	-0.03686665676505072	-0.005324583015837042	-0.011657269342738022	-0.007320686462013067	-0.01020970634490368	0.014625309458278935	-0.010142111878849391	0.018829434395307282	-0.010358919729021311	0.005358882947829053	-0.06462133672648633	0.08452922181887905	-0.025430373866194195	0.015684579346660548
