	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000031486	0.01673995703458786	0.027282295748591423	0.018521171063184738	0.019658593460917473	-0.0064657884649932384	0.008321020752191544	0.023266002535820007	0.1388573795557022	0.01823505572974682	0.01655459776520729	-0.0119413360953331	-0.04645560309290886	0.0010561238741502166	-0.029250765219330788	-0.030768174678087234	0.22808311879634857	0.02146065980195999	0.03284339979290962	0.028093714267015457	0.2126031368970871	0.001967707183212042	0.09143545478582382
ENSMUSG00000039055	0.01669534109532833	0.015689359977841377	0.007037867326289415	0.011382571421563625	-0.004766202066093683	0.003351585241034627	0.01701493188738823	0.23184305429458618	0.011292941868305206	0.0035480069927871227	-0.007173286285251379	-0.059366852045059204	0.007500855717808008	-0.035908423364162445	-0.022863328456878662	0.35440853238105774	0.008839399553835392	0.06406858563423157	0.07831910997629166	0.4065297245979309	0.008230318315327168	0.4065367579460144
ENSMUSG00000096794	-0.005276637151837349	-0.010816700756549835	-0.0029467863496392965	-0.0019640056416392326	-0.007764360401779413	0.004360763356089592	-0.0144812548533082	-0.08984856307506561	-0.01623295247554779	-0.045588549226522446	0.0035734318662434816	0.013034379109740257	0.0015379015821963549	0.00750852283090353	0.003936178050935268	-0.12579059600830078	0.013842263258993626	-0.020075723528862	-0.05187963321805	-0.0770542100071907	-0.008032292127609253	-0.06977111846208572
ENSMUSG00000097558	0.000860001309774816	0.014913013204932213	0.01793818548321724	0.00956577155739069	-0.008173072710633278	0.011268465779721737	0.010856986045837402	0.14687293767929077	-0.0009881703881546855	0.010944119654595852	-0.008253611624240875	-0.034356337040662766	0.010733178816735744	-0.029251914471387863	-0.01610746420919895	0.2934480607509613	0.02566293627023697	0.02005254104733467	-0.04161115735769272	0.02776995860040188	0.015204019844532013	-0.002159456256777048
ENSMUSG00000059481	0.00781209534034133	0.015862993896007538	0.014411818236112595	-0.009091313928365707	-0.008685028180480003	0.007337260991334915	0.004622177220880985	-0.12879478931427002	-0.004128466360270977	0.022808263078331947	-9.086923091672361e-05	0.014184088446199894	0.009599406272172928	0.021959936246275902	0.006779792252928019	-0.038397692143917084	0.03269857168197632	0.018906952813267708	-0.0530015230178833	-0.16423019766807556	0.0018434948287904263	-0.10546097904443741
ENSMUSG00000037001	0.010500575415790081	0.01005290262401104	0.018291432410478592	0.0017608492635190487	-0.008628453128039837	0.0009636590839363635	0.006689837668091059	0.23847037553787231	0.0070984079502522945	0.0076164971105754375	-0.00678272545337677	-0.061317816376686096	-0.0005183961475268006	-0.040779322385787964	-0.02387142740190029	0.3764072060585022	0.015261271968483925	0.030122026801109314	0.0002113988739438355	0.18803110718727112	-0.009448518045246601	0.28099125623703003
ENSMUSG00000109371	0.016618870198726654	0.018826525658369064	0.015736786648631096	0.02353679947555065	-0.007575346156954765	0.00517976563423872	0.007996778935194016	-0.09225183725357056	0.010171380825340748	0.05487280339002609	-0.005769828334450722	0.0280810184776783	0.008809762075543404	0.023058071732521057	0.00030032481299713254	-0.03163084760308266	0.02314719185233116	0.023561391979455948	-0.030656160786747932	-0.025375330820679665	-0.005470572505146265	-0.0738421380519867
ENSMUSG00000034333	0.01928490214049816	0.017790116369724274	0.012448196299374104	0.013322447426617146	-0.005840057507157326	0.0016656245570629835	0.019632339477539062	0.2491886466741562	0.012521512806415558	0.003231714479625225	-0.007388892583549023	-0.06141802296042442	0.008155225776135921	-0.03798753395676613	-0.029672546312212944	0.34560081362724304	0.011809716001152992	0.06573344022035599	0.04844512417912483	0.4608176350593567	0.0002625563065521419	0.3934522867202759
ENSMUSG00000097080	0.018854603171348572	0.021940382197499275	0.00937072653323412	0.019805751740932465	-0.003419616026803851	0.004028390161693096	0.007759395055472851	0.2083786427974701	0.016327131539583206	-0.00504797138273716	-0.013596964068710804	-0.03957906737923622	0.01166521292179823	-0.03189214691519737	-0.04443313553929329	0.3491438925266266	0.009957044385373592	0.07381076365709305	0.07063507288694382	0.3630445599555969	0.014958281069993973	0.3005066215991974
ENSMUSG00000107241	0.003668836085125804	0.018792714923620224	0.0013003748608753085	0.03508264943957329	-0.0046419305726885796	0.008964651264250278	0.002001991495490074	-0.06236042454838753	-0.002738525625318289	0.027991073206067085	-0.0006814351654611528	0.006778402253985405	0.012366091832518578	0.028017494827508926	-0.001470917952246964	-0.031864434480667114	0.012048330157995224	0.03953268751502037	-0.030518922954797745	-0.023035338148474693	0.007300717290490866	-0.040543876588344574
ENSMUSG00000110053	0.025212358683347702	0.018631068989634514	0.009739032946527004	0.033276792615652084	-0.0031387852504849434	0.0019083881052210927	0.012990094721317291	-0.05673741176724434	0.02092249132692814	0.008548343554139137	-0.007020758464932442	0.001128675532527268	0.008920388296246529	0.020377254113554955	-0.018449772149324417	-0.04195057228207588	0.02679685316979885	0.0202635545283556	0.011449762620031834	0.017848607152700424	0.006156552582979202	-0.07124170660972595
ENSMUSG00000017715	0.02160516194999218	0.02628403715789318	0.016064312309026718	0.011654185131192207	-0.0032272357493638992	0.0026639732532203197	0.008048927411437035	0.16623231768608093	0.02148749679327011	0.004104573745280504	-0.011658957228064537	-0.05111595615744591	0.005582879763096571	-0.033779218792915344	-0.048577018082141876	0.24659067392349243	0.014469354413449764	0.0590442530810833	0.08622502535581589	0.26302409172058105	0.013914593495428562	0.3297041356563568
ENSMUSG00000117981	0.006139775738120079	0.010313494130969048	0.00013877989840693772	0.0030183035414665937	-0.003819402540102601	0.0029594767838716507	0.021159468218684196	-0.034231916069984436	0.009824111126363277	0.044073209166526794	-0.0034254074562340975	0.010195222683250904	0.009337499737739563	0.0250286553055048	-0.002615496749058366	-0.10428138077259064	0.014314349740743637	-0.0029725157655775547	-0.014265937730669975	-0.00952970888465643	0.006535687483847141	-0.03422863781452179
ENSMUSG00000030815	0.022896522656083107	0.019382091239094734	0.02018781006336212	0.00819282978773117	-0.008665930479764938	-3.854825263260864e-05	0.0244202371686697	0.24172097444534302	0.015950622037053108	0.0048741488717496395	-0.009450581856071949	-0.031904056668281555	0.004443623591214418	-0.029243547469377518	-0.019781621173024178	0.3371380567550659	0.017245158553123474	0.056613922119140625	0.03827700763940811	0.4337356686592102	-0.004363758955150843	0.25970277190208435
ENSMUSG00000089781	0.027011597529053688	0.02607210911810398	0.03269879147410393	0.01626148633658886	-0.006482428405433893	0.0025868662633001804	0.005453629419207573	-0.09459849447011948	0.010492797009646893	0.04453413933515549	0.000438383431173861	0.01641089655458927	0.008302356116473675	0.021290745586156845	0.00018533674301579595	-0.044797372072935104	0.02700117602944374	0.02772647701203823	-0.03038148395717144	-0.02863369695842266	-0.0062795341946184635	-0.09628189355134964
ENSMUSG00000095914	-0.09496055543422699	-0.17186619341373444	-0.05900488793849945	-0.1495150476694107	0.025826551020145416	-0.1696418970823288	0.0026714287232607603	-0.0637703686952591	-0.04316083341836929	-0.15325655043125153	-0.014336645603179932	0.04979724809527397	0.008798366412520409	0.005798401776701212	0.0035886974073946476	-0.24866820871829987	-0.10696064680814743	-0.30444732308387756	0.22950181365013123	-0.5820413827896118	-0.13219080865383148	-0.3532830774784088
ENSMUSG00000028626	0.027210820466279984	0.06117287650704384	0.011601927690207958	0.02587173506617546	0.007534810807555914	0.010883638635277748	0.006551323924213648	0.027055732905864716	0.02614246867597103	0.033200133591890335	-0.008597765117883682	-0.012069839984178543	0.0016773971728980541	0.01518451701849699	-0.03484492003917694	-0.04392033442854881	0.023411564528942108	0.04488592594861984	0.06339298188686371	-0.009479054249823093	0.02457754872739315	-0.010643908753991127
ENSMUSG00000048721	0.011139941401779652	0.03741191327571869	0.020010866224765778	0.0406830795109272	-0.0037735754158347845	0.003942075651139021	0.0027806926518678665	-0.0621093325316906	0.0009810407646000385	0.06288129836320877	-0.0010672238422557712	0.004809243604540825	0.006268015131354332	0.01642138510942459	0.006323407869786024	-0.04261869564652443	0.028903217986226082	0.06046373024582863	-0.05152488872408867	-0.0714685320854187	-0.0034605234395712614	-0.07403875142335892
ENSMUSG00000040148	0.04021792113780975	0.04083425924181938	0.042201586067676544	0.01224824320524931	0.001612287713214755	0.0073572988621890545	-0.010740330442786217	0.10900161415338516	0.0223553366959095	0.024218976497650146	-0.0075545464642345905	-0.03397193178534508	-0.012558148242533207	-0.013388015329837799	-0.04228021204471588	0.13079160451889038	0.040098756551742554	0.06379343569278717	0.06847425550222397	0.1560061275959015	0.011760314926505089	0.07818636298179626
ENSMUSG00000038005	0.02221868932247162	0.022755298763513565	0.0196525901556015	0.00862862728536129	-0.0069784559309482574	0.0022711078636348248	0.016536761075258255	0.20654594898223877	0.01787775568664074	0.00712051335722208	-0.010217743925750256	-0.06180058792233467	0.007948804646730423	-0.035667821764945984	-0.03078286349773407	0.3058244287967682	0.009624947793781757	0.07325316965579987	0.07860922068357468	0.3322523236274719	0.005065309349447489	0.28102460503578186
