	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000087098	0.0019723844567954845	-0.001995971415863805	0.00035210439495082243	0.0002846499119932957	-0.011578238427790277	-0.027488396651491234	0.013003634547824829	-0.06234092338894532	0.0021748477965151027	-0.0025089646354165933	-0.004684476052574661	0.0022093327308168108	0.001975600413038518	-0.0008603894668318723	-0.0036596463707299545	0.03309593614290033	0.004310349396602183	0.0179015993917757	-0.003583848596614792	-0.029578201737657083	-0.019443498265719224	-0.04065889508946635
ENSMUSG00000018322	0.011847900574686217	-0.004991109458457724	0.005480800528273965	0.02435877957743641	-0.015572275996002838	-0.02494923139699346	0.023031158061096242	0.24476149461560529	0.013499330532652138	-0.006355961343711411	-0.006254860020625153	0.003932319310264013	0.004211737897602081	0.0026604297069050655	-0.013005751065352875	0.09567329944193508	0.016963138716503363	0.08264694389775243	0.03448329563235239	0.3291249324510339	-0.04785885730282201	0.5344922733855589
ENSMUSG00000043705	0.010204199732925197	-0.004337443858866768	0.004051138145779619	0.016392343193423118	-0.007350799995238525	-0.040979380716785016	-0.016729068039337745	-0.07123804957993195	0.00907558914717646	-0.011847588327110399	-0.006459779568050069	0.00043312234982443844	0.0015116357646706617	0.0001809083979388279	-0.010332688835170347	0.042614313220823326	0.010710431194248153	0.05038561662158799	-0.01227042678960865	-0.040594182634132885	0.011611097919286984	-0.10533964760361159
ENSMUSG00000047793	0.016351745571586165	-0.01028715068381269	0.005893367539147756	0.03307034710435146	-0.014261747926797635	-0.07765365661635483	0.00932742176656371	0.23106870948466166	0.012400377158052313	-0.01902096196274097	-0.009172428601026272	0.004078194868698791	0.004387603350210701	0.004019486801588928	-0.015380843480850252	0.13017207538042233	0.017622627661996456	0.07827107143176223	0.02911098452497497	0.2667642822251413	-0.04167168549052344	0.39782818393583264
ENSMUSG00000025809	0.0147052163268189	-0.010974133995743228	0.00374307719330121	0.04493968047683817	-0.01885288379399196	-0.04338218312989309	0.019300325077430014	0.25315079998018825	0.01151518334376349	-0.017910022155823692	-0.009972724553824072	0.004703775783611506	0.003384338546222512	0.004157598690548016	-0.01290806944333792	0.14221652500545648	0.003597083892855513	0.09809612229785536	0.03320459675369311	0.3691904142712857	-0.06450846315599554	0.5719973406446677
ENSMUSG00000026889	-0.008920836305643973	-0.009107249524271733	-0.004161923168791275	0.02919166645360384	0.01448498401144588	-0.059185889870738924	-0.014633364902557866	0.2534825542152956	-0.0042174010214020095	-0.016696360937844306	-0.0014215202037529515	0.0038102826343300103	-0.0026308239339069717	0.003667270201756664	-0.0031430762477920255	0.13793769189506094	-0.010566606906745558	0.08156261764064451	-0.006305702621017392	0.4169136046067117	0.045590678638339766	0.5044464683077147
ENSMUSG00000072834	0.017275732462054615	-0.007794435275190891	0.006407475761927227	0.03345682006883662	-0.02250487846142937	-0.042340078597095196	0.05689768611022209	-0.08764418593670208	0.01248513302138405	-0.02383224093202629	-0.011478452630862609	0.0021331181229733796	0.005997570069204136	0.00021237967291303194	-0.020866726656702254	0.018897379446051032	0.017070762243523368	0.04986019432517712	0.028678323381078064	-0.020290738250412867	-0.0835675133320464	-0.023341709485581653
ENSMUSG00000078899	-0.09440357284472632	0.03729768345139319	-0.027526725122243592	-0.1084916396049416	0.13448981052506576	0.3170140911683824	-0.09267249527410094	-0.24508631715678286	-0.07867317485683718	0.08274391522723634	0.04397315336411419	-0.009611127345538912	-0.024519619354459673	-0.008681522935905883	0.05098079122539249	-0.21722450995972076	-0.08127767755602736	-0.22372559051880167	-0.25738878233891416	-0.9519801221700102	0.536457988173626	-1.1541340707542374
ENSMUSG00000090691	0.017159357917020387	-0.01002744534577102	0.005668696513352377	0.043954969057751	-0.021508107913678846	-0.06833228109326552	0.012240217066383292	0.22624859335160083	0.013854490442430357	-0.020098986385735474	-0.010596576588700677	0.004138167706191296	0.005417050423240736	0.003378105978453792	-0.017891171946037992	0.13092981042234622	0.016435779301563005	0.08408155783563287	0.0342186881987877	0.38704908629618834	-0.06468217588846788	0.4445912266100324
ENSMUSG00000067629	0.017905175250470032	-0.0025049062430354623	0.006100436454357052	0.020517098165792818	-0.012378541106089448	-0.03185077428600463	0.0820057374066591	0.15779541349280735	0.011960944543927921	-0.013331069707461774	-0.009998957080855632	0.0012963600895390813	0.004890653793530167	-0.0007175008352880082	-0.019288686653195733	0.016574679384246314	0.01689453645996222	0.04091994560852041	0.02562258584463477	0.12353613851249073	-0.0900605109243775	0.02597445846419061
ENSMUSG00000013584	0.010793817324667101	-0.004883665147273113	0.004684837896162769	0.03572681657779356	-0.013604568219086706	-0.0764201835705954	-0.004292694070157226	0.20677149799749406	0.008842217436543382	-0.011691932337200972	-0.007984419031398831	0.003316135431165908	0.003898928401265069	0.0037068126177295826	-0.01070191253651062	0.14162965066338604	0.009230954188484202	0.06165575929897298	0.010507873768046693	0.15146069584821129	-0.02458173075581197	0.23763223349095255
