	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000101764	0.0	0.0	0.014917861935065288	0.0	0.0	0.0	0.010501194476265019	-0.09453038680051977	0.0	0.0	0.0	0.01797252966095578	0.0	0.02750596751975049	0.0	-0.06458327145830177	0.01661055200035604	0.0	-0.08566734592733888	-0.07363530344043684	0.0	-0.024012069072768965
ENSMUSG00000032497	0.0022380449554115778	0.0053353987838386085	0.005174908952460488	0.011193487668800274	0.0	0.0	0.0	0.21779325683263182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.300080813662238	0.01001884153772464	0.04325187985317149	0.0	0.30892024203725776	0.0	0.3110626856765899
ENSMUSG00000037455	0.0	0.0025319791600466462	0.0	0.0	0.0	0.007655074912761562	0.0	0.09976308709976593	0.0	0.0032410601280890555	0.0	0.0	0.0	0.004753239961421203	0.0	0.149761172924898	0.01775029098758935	0.013510305710976564	0.09646384218138647	0.0	-0.019902102309168612	0.0
ENSMUSG00000073968	0.00780129034546634	0.004688461801770294	0.006576957208959933	0.0	0.0	0.0	0.0	0.1151234591082733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20142284120816567	0.014235373911485771	0.015715353621149536	-0.051054014885543196	0.0	0.008830118872453217	0.13886710140027328
ENSMUSG00000111520	0.0	0.0	0.0	0.0	0.0	0.0	-0.00926562545988008	-0.17320536082752275	-0.006354385364156447	0.03859850663346454	0.0	0.0	0.0	0.013734761874392265	0.0	-0.05137544775095539	0.0	-0.010162829148618246	-0.05805807869882372	-0.1805285153091052	0.0	-0.12641921051470156
ENSMUSG00000026843	0.0	0.0151469532706484	0.010372097791983004	0.026979977800462185	0.0	0.0	0.024763707001677168	0.22011768291723702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19787395188222787	0.0	0.04411796192612716	0.038051855228966425	0.5103686963091751	0.0	0.38264390453214003
ENSMUSG00000028108	0.0	0.013280403099630134	0.0	0.0	0.0	0.0	0.0	-0.05180065233608422	0.0183091726904585	0.019142345616781322	0.0	0.013786120636622141	0.0	0.043858890634340966	0.0	-0.05976760051692739	0.0	0.027625779881002715	0.06087838369469568	0.05451450450855762	0.0	0.0
ENSMUSG00000027544	0.0023716744205656286	0.002344154150963171	0.009022148682813123	0.0	0.0	0.0	0.0016109405363428086	0.08733013949808124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04934461960135597	0.012312437016278908	0.010550605984356696	0.0	0.025689488393884394	0.0	0.08348508724592334
ENSMUSG00000057899	0.0	0.0	0.0	0.018111415704477336	0.0	0.0	0.0	-0.113874870931554	0.0	0.022467147470509215	0.0	0.0	0.0	0.016080200025920525	0.0	-0.06649827362595334	0.012411437648308765	0.020164762600404482	-0.06029610088679036	-0.17327766231244499	0.0	-0.12129112081383323
ENSMUSG00000004567	0.014851124355206947	0.013119874412910848	0.0	0.0	0.0	0.0	0.0	0.1810165763481981	0.012909253562276514	0.0	0.0	0.0	0.0	0.0	0.0	0.13758264771909898	0.01342592161091746	0.03117874802114111	0.07788409706075974	0.30030008322915036	0.0	0.26263520795161327
