	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000041995	0.16817409847416068	-0.05977838655474313	0.6883539687242384	0.08522472192546826	0.24883968495934303	-0.025851970130939404
ENSMUSG00000035478	0.257435588176304	0.2774721666695508	1.049116766980816	0.010119877577640832	0.343368771621525	0.019942432739948605
ENSMUSG00000023020	0.041881645792454944	0.14175630254259367	0.29773961198994325	0.06830326900999353	0.1102301250513327	0.0022897841300748823
ENSMUSG00000053977	0.08596417166918399	-0.11133777072619913	0.0671755605542525	-0.03354055331656127	0.07219627578430976	-0.00759672963317176
ENSMUSG00000036435	0.060484069989096105	0.2040748951752903	0.11255265386342736	0.038750006238634734	0.03550419796821578	-0.02855940578540737
ENSMUSG00000007833	0.06394089353561867	0.20084198756688107	0.7446121566598387	-0.08773194327259262	0.05192439786499433	0.08600082390247345
ENSMUSG00000085319	0.0667248008844451	-0.06914189885309108	0.03075163930687787	0.06627400961000864	0.09565067551479192	-0.09081819489474582
ENSMUSG00000021898	0.0722504895874798	-0.07240269097071307	0.21374061870031125	0.04475776642315655	0.02760521682627898	0.05483298507964979
ENSMUSG00000056602	0.06216085868197427	-0.13066273211531682	-0.1841533875092864	-0.04153246628307638	0.08246031026241586	-0.02756391850073539
ENSMUSG00000099874	0.057744687060559435	-0.028650069155056763	0.05093736528828491	0.04952953855328295	0.0637306803267815	0.012624252315124198
ENSMUSG00000014850	0.046504213326677146	0.2296004430922559	-0.00440590512475215	0.02782077554542671	-0.002557203016164879	0.0011717341921342137
ENSMUSG00000039693	0.1064162095840272	0.03649159680218353	0.5576393340146751	0.05731605438304541	0.16485257978326576	-0.006135848156970626
ENSMUSG00000040812	0.06975301920725283	-0.1164542408176203	-0.2307140304729858	0.060474777048304014	0.004431228027949276	-0.08868905711788103
ENSMUSG00000027419	0.04862840764201662	0.015038810062053796	-0.3025794760673307	0.05612794959846984	0.0630635447188979	-0.05990822513724977
ENSMUSG00000033577	0.06583984420649358	0.1563731992740421	-0.23232036515172305	0.05773367512509659	0.03928569766753104	-0.030673344639425133
ENSMUSG00000029517	0.006076788364069736	-0.09179430355392729	-0.3831883595447705	-0.02611065139436895	-0.14305647225353044	0.039403169475242195
ENSMUSG00000113791	0.06824824473780089	-0.10222741644159083	-0.27379601543735976	-0.08222664287979049	0.01638137487492973	0.026253713133961094
ENSMUSG00000025237	0.044877235769984376	0.14955089406425293	0.004801957488026736	0.03914858207676194	-0.02461388917155481	0.0022703153063568086
ENSMUSG00000115263	0.0858237697070373	-0.08769123863187685	0.17754593582150327	0.09240065882399254	0.043197550923754796	-0.08015121420997146
ENSMUSG00000071322	0.00920440365610245	-0.1020795141128474	-0.4167989928899	-0.08383832119330431	-0.13860685253868205	0.022863019809613305
ENSMUSG00000087592	0.0592218657376569	-0.10687356181421949	-0.06445129641906533	0.01304936613638087	0.032837686250630736	-0.010885139224046724
ENSMUSG00000017754	0.11809228077867634	0.09288943705079354	0.7361041027085905	-0.025499605404963533	0.12911328820836	0.0570554953374085
ENSMUSG00000007122	0.12180395036869283	-0.0874929336049328	0.44496860078324973	-0.07681240674158159	0.1590083656510355	-0.0019332795275529082
ENSMUSG00000044452	0.08026415528209847	0.19457135636870848	0.4119136926397914	-0.015177402485434349	0.047546043095644565	0.04954256114017751
ENSMUSG00000026820	0.06893469849393503	0.2477794550544786	-0.10597083056574255	0.06383180084521882	0.20940509226763554	-0.02249184910594652
ENSMUSG00000021488	0.13477610961001898	0.09328680928343341	0.5483964589185364	0.010591136738003114	0.1966888380781581	0.027896371277581367
ENSMUSG00000086631	0.06938147755219169	0.011258340024505742	0.32962986247927933	0.045091375333088636	0.16431267918628042	-0.013421823116264673
ENSMUSG00000052642	0.0101895174616532	-0.09243050037766806	-0.393758399872708	-0.08266705698811815	-0.1582021328440273	0.03545169572264838
ENSMUSG00000110622	0.03175693333936839	-0.1084264542175723	-0.05666861572722805	-0.02722928613345305	0.1069809592767602	0.021525865468824384
ENSMUSG00000020307	0.3088068419377253	0.34378099531989265	1.0352238845475117	0.04145919750574519	0.24512073211319926	0.06848131974568657
ENSMUSG00000031147	0.10274727861313815	-0.1217810264493372	0.6122506310781838	-0.06672399212994995	0.23409115931073238	-0.016213798789872922
ENSMUSG00000113495	0.11523482715014584	-0.08164765635301592	0.027383693493980638	-0.10996870541670692	-0.17066929203969528	0.009968727101191429
ENSMUSG00000063698	0.07724320675614373	-0.0164289754559182	-0.2549591871330839	0.05279863640904036	-0.14136871695321004	-0.07030120120065736
ENSMUSG00000048120	0.06241785492529743	0.025615376159787828	-0.21549361159330666	0.05824697412556686	0.07560737857347703	-0.04405029311851
ENSMUSG00000078896	-0.648510675676932	-0.05094640810691219	-1.4833335763247046	0.016851129400986663	-0.8205918384088103	-0.030194456948083825
ENSMUSG00000030929	0.05430717310809996	0.055766598426427144	-0.01487792482397968	0.0457858292970611	-0.03839217752486417	-0.009765127393412903
ENSMUSG00000062542	0.05207055368477346	0.06413810626030941	-0.018873050389083802	0.04934887501954758	0.06613790466903342	-0.007440824356724209
ENSMUSG00000051879	0.008906153666196457	-0.0934689469454627	-0.36548965610605333	-0.0477446036312488	-0.15887911799135118	-0.007956543893409876
ENSMUSG00000040390	0.05610263361512417	0.13803519226582597	0.1634544154244525	0.05298441418391511	0.18276256642815758	0.0018414868993984004
ENSMUSG00000061393	0.07462529503204028	0.09481933843609502	0.28978466581361967	0.05504176826418968	0.1990028561028469	-0.010402020452914128
ENSMUSG00000023055	0.05500971776928054	0.04277927105509401	-0.03560588175667882	0.051060199447446004	0.08005738710957562	-0.032410485149427716
ENSMUSG00000021432	0.03715951430338984	0.1166950239612301	-0.3126383197794244	0.05863156464360405	0.1266690015291845	-0.025969974827811323
ENSMUSG00000036634	0.09765377181704804	-0.11558527000369005	-0.23134771658650216	-0.12074021355885114	0.10952508529652343	0.012435469775144675
ENSMUSG00000111245	0.015674856149208997	-0.08181241531159945	-0.29096635482307776	-0.13088051363197986	-0.16297985210117727	0.009271429953202771
ENSMUSG00000111368	0.06795739122504268	-0.07385002156515838	0.4894384925767164	0.06777809594547891	0.13131425561857343	-0.0271748168367984
ENSMUSG00000024525	0.1164628391642639	0.1713209554948532	0.5743602891305013	-0.006505939697983974	0.17885047453788241	0.0663663743699934
ENSMUSG00000070808	0.0624433577428655	0.17462298008602894	0.11413242414886814	0.047310101232090215	0.1662289310669751	0.012250022151108299
ENSMUSG00000073131	0.04799993137962052	-0.04933580486098695	0.6098537339154323	0.05735918389956558	0.2036833330594943	-0.060682180429596756
ENSMUSG00000117802	-0.0039023986591408696	-0.08864645009432154	-0.40484955627294505	-0.083480004278681	-0.19119738183341853	0.02232157630756514
ENSMUSG00000028889	0.15628880142508672	0.2958129165943579	0.6196464543550974	0.0555600594502591	0.28456103155196094	0.05017733237889063
ENSMUSG00000049902	0.06463210945917776	-0.09454586772252306	0.24997624196902116	0.02558295166860002	0.026847708362454016	0.047659486554922685
ENSMUSG00000016018	0.0807432435922757	0.27520054578261416	0.21672207503387264	0.060981695988708194	0.09828989795943406	0.03933421120361475
ENSMUSG00000024936	0.052140588009829764	-0.06460193285435838	0.40522569855306106	0.06946285539909565	0.16252606458292576	-0.03435737329709809
ENSMUSG00000028024	0.05657689259242034	-0.10023598702880138	-0.2799045710726724	-0.10824206737202725	-0.06271756942062763	0.04118459459662387
ENSMUSG00000095993	0.09084283569786099	-0.08917923334946473	0.4579654713486629	0.05515907403158573	-0.02239345540105465	-0.11945815143959147
ENSMUSG00000094152	0.05517965242511959	0.022319756130361513	0.04666423778159826	0.036482788417872926	0.08902132230619568	-0.05991544667527445
ENSMUSG00000030782	0.04640376659995776	-0.03023556827252573	-0.008381802232179325	0.03805369657243968	0.15401300747034838	-0.049497696142498174
ENSMUSG00000032649	0.023315459049626952	-0.10408293686944359	-0.3466147107269665	-0.04069725747197351	-0.04514339597351084	-0.03192328150492228
ENSMUSG00000019917	0.03851196161891234	0.20223782866560214	0.026267515217997632	0.020880102612656107	0.05765336620128697	0.04430272646963463
ENSMUSG00000034371	0.08641726553344467	0.2790572182060194	0.3295333704620134	0.0285883681566442	0.18917305906725232	0.02566006738280911
ENSMUSG00000021374	0.08963929509960249	0.30677981260378145	0.3984387687139263	0.022244524074371188	0.2319395576250307	0.031153604495713288
ENSMUSG00000089887	-0.007954900319496768	-0.13487967954154426	-0.37727393112374036	-0.09747606823865292	0.0322316269343511	0.020773173437399758
ENSMUSG00000110222	0.0019452370449601273	-0.11742230207819375	-0.30579710313314923	-0.09280608340133248	-0.18389624014749384	-0.0035445993465795514
ENSMUSG00000001506	0.10691820592318046	-0.10999603754883408	-0.057834479770411104	-0.04556615218482745	0.14374846796147592	-0.009845382912888972
ENSMUSG00000045928	-0.007016872850155258	-0.09848029038943683	-0.3860170916589725	-0.010159501425265002	-0.14203863286514076	0.04835575947441352
ENSMUSG00000021254	0.06341815747177211	0.14566227881290875	-0.16629193131999012	0.0623190583716288	0.09602088194878888	-0.031365568066082365
ENSMUSG00000104531	0.045189321487747035	-0.08892430730120396	-0.329626520263186	-0.15745937502776672	-0.07395555117499109	0.03892340483907901
ENSMUSG00000025726	-0.05340395862463733	-0.16983382023567434	-0.3449044219606939	0.052299485692180625	0.03828181791094332	-0.0713821570368704
ENSMUSG00000037913	0.0671838990888708	-0.08645704245032643	0.2140433623465859	0.08508926699370412	0.042227484705134495	-0.020759656165215086
ENSMUSG00000049866	0.0548638733725446	0.17336773204213907	0.1012345250620066	0.031239609099273886	0.1849437296627522	0.02757891411997012
ENSMUSG00000110621	0.009754175479507207	-0.09862882360019805	-0.3821202546906144	-0.059927557658894716	-0.06577641127920028	0.02144700751419545
ENSMUSG00000031444	0.0006151084915992604	-0.08449040472052209	0.06246032163063708	-0.034969584143047024	0.013710074456113424	0.012174974708666143
ENSMUSG00000045942	0.058070915172824505	0.17455503245182627	0.02638068922626969	0.030287755407646597	-0.05574526871745807	0.00409462980803385
ENSMUSG00000073433	0.08610850438230305	-0.05156565872665461	0.22559948918101977	0.09065827962845756	0.024426682289881034	-0.02398038070324609
ENSMUSG00000101517	0.06528528483582445	-0.11668723253034322	-0.0726749393994656	-0.09471140493468348	0.04540374588437512	0.02740994258607056
ENSMUSG00000118273	-0.007593688325557325	-0.1056807901882816	-0.4179904037336071	-0.08124237336976096	-0.1262141233805908	0.03365106330093113
ENSMUSG00000037972	0.09762342016225116	-0.08249425796737861	0.2209587206503784	-0.05380942434151491	0.2013422634687491	0.04401540520484559
ENSMUSG00000022996	0.1220778121226301	-0.10420233026213412	0.34875790191882905	-0.0432207505362125	0.2345097320763411	-0.009192678709379315
ENSMUSG00000008036	0.05064086441021313	0.1442262997916779	-0.16978445833041667	0.04106053275754675	0.1004226411700074	-0.009781153190540083
ENSMUSG00000054008	0.0658668619605513	0.021726630148935198	0.17740069897221733	0.07369874921605515	0.1117626259456821	-0.0407714600118717
ENSMUSG00000085253	0.07691271518238604	-0.08010460952438214	0.06550297315770877	-0.02635215560585493	0.1544896683463386	0.024752734645932962
ENSMUSG00000020766	0.10145720982899158	0.0498272222135191	0.5529016676238305	0.07790785478090194	0.09608205343299363	-0.017771050918028258
ENSMUSG00000114089	0.015736099110446437	-0.08197681690637962	-0.36392582893895453	-0.011703457482300499	-0.051565746267650474	0.0328062997437103
ENSMUSG00000040428	0.19008630526638756	0.2335965125817373	0.8373757377216992	-0.010748814261699277	0.18975566684447195	0.04130964237286077
ENSMUSG00000021252	0.09704248188811887	0.2643571002235279	0.3695232054890117	0.06194424814327379	0.11834177586757245	0.003615510342725819
ENSMUSG00000016319	0.15820747321766768	0.21936067020724295	0.993155772123386	0.011659306427411918	0.2712442263428654	0.0037187590544428013
ENSMUSG00000060969	0.04410779409185384	-0.13186629992747578	-0.0034266994804576303	-0.03069512594790597	0.14978029697023365	-0.04687021311245709
ENSMUSG00000097748	0.08448595866315632	0.14136358482147834	0.5971083800853064	0.016470407898304985	-0.037581996559103055	-0.014724190817443222
ENSMUSG00000115936	0.0006073482968661535	-0.12840953288458487	-0.4783453362623862	-0.05522442349704631	-0.02296072375829681	0.014009387481512802
ENSMUSG00000056687	0.16816853368509327	0.1254158074105882	0.9661354641521549	0.04728889529085011	0.19386101280729884	0.005975606926222099
ENSMUSG00000023909	0.06558917322545313	0.02667087570256886	0.2213829659426535	0.051731524969103965	0.1031482251475349	-0.01628761761109802
ENSMUSG00000068062	0.08352428817743203	-0.07773902756161988	0.7489063784599629	0.03973141346427188	0.06989836140907885	-0.11388120149931638
ENSMUSG00000028186	0.06155319008695577	-0.10708279466333416	-0.20583700522248755	-0.13917476524532374	-0.032272417414839896	0.012350869578533872
ENSMUSG00000044712	0.049468393766645545	0.18728682514977532	0.05036989503423683	0.00821828917552401	0.015869940039764125	0.03504778319880383
ENSMUSG00000047220	0.060340577760819414	-0.08476588003291649	-0.21043362425137144	0.10414973510154855	0.028572525936656996	0.05728013341031328
ENSMUSG00000024530	0.058545269457057916	0.13076497357687913	0.28051340485035325	0.06116595635628203	0.12595746039421232	-0.028284545050493243
ENSMUSG00000108511	0.11680635774474857	0.177050787776534	0.6682631402579968	0.10005289764968828	-0.0029050139204108358	-0.03973872414197623
ENSMUSG00000105479	-0.16270258073699162	-0.12773554686230323	-0.4241855451057875	-0.07291440878382544	-0.25101472654122126	0.0013731564321330682
ENSMUSG00000022558	0.062187258290318174	0.1425977516767619	0.09330499382943214	0.05843552101162329	0.06151361536883217	-0.02569172107801673
ENSMUSG00000028222	0.03305624862571546	-0.06953384975334172	-0.3948081420651371	0.07411389183772761	-0.12168412157968435	-0.06964446641016236
ENSMUSG00000034881	-0.2319886566753017	-0.09604593878736653	-0.4933616527295921	0.0573431067297601	-0.09193413010496962	-0.03432039986577625
ENSMUSG00000010342	0.11086680222028268	0.14874220913209554	0.5545309977121567	-0.022339650635331054	0.07853722779649876	0.06110386234067846
ENSMUSG00000060586	0.09894361992399874	-0.0956786617819619	0.5151340943409325	-0.0633473616604793	0.021378795892399338	-0.008009574128975926
ENSMUSG00000032500	0.012645229756266677	-0.12799349424395975	-0.35529632222813756	-0.0028533315776647734	0.030812340020825755	-0.04413783603761528
ENSMUSG00000087640	-0.0013618836529661036	-0.10880801512560408	0.15353354133819397	-0.12806523432518588	0.031185624409824544	0.0445373123394737
ENSMUSG00000023885	0.013359671358193737	-0.07321148910455771	-0.4680285802555383	0.01844750627221531	-0.09138273518640615	-0.01273687882525597
ENSMUSG00000117594	0.08327260302072058	-0.12478728377240518	-0.27168379634884854	-0.05633081201272684	0.17883933385102344	-0.013843584797021842
ENSMUSG00000118312	-0.5400998406142338	0.06667888185703695	-0.6473106619374188	0.032573228026844196	-0.3159450320963515	-0.020664092038142762
ENSMUSG00000057506	0.07401328987824464	0.01933224464903885	0.1371526590317704	0.06467624784849509	0.10282806308407869	-0.04000792135131113
ENSMUSG00000051076	0.04301019627715245	-0.11975671406658615	-0.2532823638674537	-0.08186404481093632	0.03220025116357387	0.020585057547993658
ENSMUSG00000057375	0.05762105070534744	0.0533223431438403	-0.24094710109285578	0.04093516109475916	-0.035939190907707336	0.000744211256824201
ENSMUSG00000035930	0.019524612481680897	-0.09555697326639867	-0.05970777698987929	-0.10366260044684168	-0.010500969042550424	0.05012402546656501
ENSMUSG00000027331	0.06640444818726142	0.025686374987292634	0.1770895695519617	0.08410616871276164	0.05779329542814854	-0.04241401292030267
ENSMUSG00000059842	0.053361158183750895	0.24141709100887446	0.26150926421250914	0.006077303518655494	0.17376479687300161	0.039190689294316274
