	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000030512	-0.025518160313367844	0.41704997420310974	0.06769856065511703	0.39265623688697815	-0.03412383422255516	0.33819666504859924
ENSMUSG00000059043	0.00598951568827033	-0.17551584541797638	-0.09822437167167664	-0.4247058928012848	0.004060299601405859	-0.21387305855751038
ENSMUSG00000115439	-0.0033081357832998037	-0.17995639145374298	-0.08693774044513702	-0.1852569431066513	0.005583593156188726	-0.25733673572540283
ENSMUSG00000108935	0.011995559558272362	-0.028367461636662483	0.005469960160553455	-0.0459449328482151	0.011576996184885502	-0.16779176890850067
ENSMUSG00000107979	-0.0004182854318059981	-0.11739315837621689	-0.10106216371059418	-0.1864902377128601	-0.006635752972215414	-0.2415093034505844
ENSMUSG00000071335	0.005357193760573864	0.08241485804319382	-0.022443804889917374	0.23487453162670135	0.003068851539865136	0.14389175176620483
ENSMUSG00000038056	-0.017167076468467712	0.4422830641269684	0.022653598338365555	0.5460711121559143	0.005017821677029133	0.33621615171432495
ENSMUSG00000101537	-0.00016576953930780292	-0.11547631025314331	-0.07813795655965805	-0.24343019723892212	0.022771436721086502	-0.30952754616737366
ENSMUSG00000032420	0.0025660020764917135	-0.05161580070853233	0.015458260662853718	0.048681143671274185	0.010922623798251152	0.09743563830852509
ENSMUSG00000050511	-0.005676349624991417	-0.014694771729409695	0.051708802580833435	-0.027842983603477478	-0.02843707613646984	0.11287093162536621
ENSMUSG00000030048	0.02874675765633583	-0.15623535215854645	-0.05585184693336487	-0.27427977323532104	-0.03246445953845978	-0.18262308835983276
ENSMUSG00000057977	0.0007959498325362802	-0.07346387207508087	-0.09328088909387589	-0.1824222058057785	0.014296370558440685	-0.19968025386333466
ENSMUSG00000060424	0.02075364999473095	-0.07063621282577515	-0.11328248679637909	-0.13011983036994934	0.0086106201633811	0.08469384908676147
ENSMUSG00000034928	-0.008574318140745163	0.5795845985412598	0.174229234457016	0.4203987419605255	-0.04494147002696991	0.32844504714012146
ENSMUSG00000044378	-0.011052624322474003	-0.16895121335983276	-0.06976007670164108	-0.14017322659492493	0.02576667256653309	-0.22710411250591278
ENSMUSG00000086689	-0.007375831715762615	0.11929348111152649	0.057691920548677444	0.4597143828868866	-0.04345637932419777	0.17689426243305206
ENSMUSG00000045928	-0.021107608452439308	-0.1763308197259903	-0.1253066509962082	-0.06266974657773972	0.006753246765583754	-0.2198004126548767
ENSMUSG00000071089	0.0007434713770635426	-0.12740954756736755	0.0039516533724963665	-0.15332621335983276	0.020410168915987015	-0.20339204370975494
ENSMUSG00000109450	0.007402980700135231	-0.06362202763557434	-0.04502887278795242	-0.012058687396347523	0.018817521631717682	-0.09916924685239792
ENSMUSG00000044982	-0.0079971794039011	0.40021511912345886	0.16570636630058289	0.4778783917427063	-0.052827510982751846	0.24869871139526367
ENSMUSG00000063932	0.003619957948103547	-0.1466599404811859	-0.062321871519088745	-0.21392011642456055	0.022296426817774773	-0.16336309909820557
ENSMUSG00000037617	0.005720000714063644	0.12890206277370453	-0.0648256167769432	0.0843733698129654	0.0012289558071643114	0.10019984841346741
ENSMUSG00000086564	0.005910943262279034	-0.17093828320503235	-0.07634817063808441	-0.2826016843318939	0.023473918437957764	-0.1802806407213211
