	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000028713	-0.008497239187235602	-0.3086464011005401	-0.0667110312534555	-0.46366514871596237	-0.8437592659494719	-0.8462868023344198
ENSMUSG00000058014	0.23685121109965757	-0.39850445659845685	-0.014278616111183732	-0.2832857241173758	-0.7045077138320311	-1.0041248855581308
ENSMUSG00000036777	0.4708963121712771	1.309894328022564	0.4214837570003448	1.7877389773618453	0.7585565766214419	1.2224013280326993
ENSMUSG00000025900	0.016802574712528398	-0.30607921016179335	-0.13719091799227268	-0.3335423053395174	-0.48728644824291145	-0.6811537416407772
ENSMUSG00000085334	0.6996105450566222	0.1365460562623864	1.0856708294168411	0.8834186961457727	0.3670240675798239	0.24891110449135267
ENSMUSG00000113803	-3.923558200582598	-3.0840435956192724	-3.767287556249984	-3.1636138142336456	-1.905611070440488	-1.6234446543048024
ENSMUSG00000097488	0.2017928902171973	0.18817553211162769	0.23587403709392543	0.2148164285670274	-0.15356014406444993	0.5550539887591575
ENSMUSG00000030204	0.23075586343709223	0.5008229656385481	0.4522936992883014	0.20666090860140401	-0.16470213581791765	0.9033614543957165
ENSMUSG00000101791	-0.25339720088510703	-0.7146025001454553	-0.33312082494689843	-0.6664688802696468	-0.4980725738511374	-0.9873052259746586
ENSMUSG00000101621	-0.16203338792896863	-0.34315131877548805	-0.348805155911001	-0.3455993880949414	-0.06395842352625654	-1.5663581406330973
ENSMUSG00000041408	0.5930525023534224	1.132755791488438	0.648764722777316	0.7257826565168504	1.2283224739645642	1.2244815490107774
ENSMUSG00000005699	0.673166199897227	1.0742315726328697	0.641409480678939	0.5298455322832176	1.2711387819247475	1.097891334401652
ENSMUSG00000106373	-3.923558200582598	-3.0840435956192724	-3.767287556249984	-3.1636138142336456	-1.905611070440488	-1.6234446543048024
ENSMUSG00000111327	0.3511505737362723	-0.29026306062881096	-0.13039350886277604	-0.271507412045502	-1.0254474490128622	-1.1570758973464352
ENSMUSG00000030621	0.07133516008846044	-0.004147336221855879	-0.03064085641039848	-0.061002374285123485	-0.31315654977758584	0.6721747221953561
ENSMUSG00000117402	-0.34349017172887714	-0.5624842684263369	-0.5964422659614236	-0.7090168891749623	-1.087933164684148	-0.8380897404711134
ENSMUSG00000074634	-4.5572333947997725	0.6597372877164925	-4.439132808340133	0.40505903113215724	-2.9972531742712207	0.8793266405524764
ENSMUSG00000058126	0.35859763050464555	-0.4274150751954435	0.489278474100832	-0.2522683242486298	0.501215417903352	-0.2059747818458279
ENSMUSG00000117436	0.04928098296608766	-0.5106511870115787	-0.5151982973482776	-0.506017586510411	-1.2917836107837872	-1.6234446543048024
ENSMUSG00000117232	0.16380925561467283	-0.3024964902557423	0.1526624709186715	0.36458008512506634	0.4007371292193467	-0.39109127823140344
ENSMUSG00000013338	0.25807297091823717	-0.4034787682635478	0.12934141538459018	-0.22070975237747356	0.2518403594016286	-1.6234446543048024
ENSMUSG00000111200	0.0002421768283019266	-0.26210880698304073	-0.11325837444652018	-0.15316180288296974	-0.6132516350672267	-0.47665721891730434
ENSMUSG00000050530	-0.04135346855471989	-0.16581588689865248	-0.20479714173494146	-0.2976126753174747	0.34373239165461517	-0.6141499821386933
ENSMUSG00000064330	0.32742175054252487	-0.31094722948517894	0.26286064307680695	-0.057475546280917555	0.3856609150156365	-0.7447536961365269
ENSMUSG00000080888	0.4236757041076152	-0.2371538669875317	0.3912328363648726	0.3483328223276053	-0.3845370971432121	-0.8178478336284379
ENSMUSG00000037331	0.6360987022353789	1.014240994697788	0.5512792254191848	1.6323896990682647	1.258915425441982	1.0677908147577349
ENSMUSG00000046671	0.6248752015031008	1.2054585594816758	0.8560372752180955	1.2023324071701396	1.1486245526757022	1.1417808973445864
ENSMUSG00000039629	0.1882354244924645	0.6585435882563244	0.2053901656288215	0.23979369796509561	-0.5606243434413712	0.964894453371257
ENSMUSG00000033965	-0.43068441222379295	-0.15757234056737832	-0.05379688958349176	0.1934124032655874	-0.51724842596626	0.7858968923839009
ENSMUSG00000038740	0.1708586836421309	0.24999586242753144	0.11197273111147656	0.2482387046538681	0.23653413331669546	0.8544462479651539
ENSMUSG00000032009	0.30715272188003045	0.6083395490626604	0.027893890175147224	0.8687760149905349	0.6318329740970756	0.6684061467335405
ENSMUSG00000070828	-0.21053913257192616	-0.41105152873045653	-0.15378186523075085	-0.19816970604482012	-0.1093893484311976	-0.9982624103464086
ENSMUSG00000106300	-0.06799326673770706	-0.23659718227519794	-0.050740363763550865	-0.3402936835793879	-0.7209454298813927	-1.1229337265915256
ENSMUSG00000021483	0.2756442794860579	0.7691065277556676	0.24845614262497479	0.6848019091179118	0.14766082385135051	0.8637570652860147
ENSMUSG00000024505	0.2906711792868285	1.2487141954100986	0.2627026034297372	1.1590161169112134	0.5587764655087393	1.0804965730313785
ENSMUSG00000092171	0.25149470892432996	-0.4027282086546678	0.052378429477081316	-0.2925275219675636	-0.23713332162037737	-0.7661953127780594
ENSMUSG00000101198	-3.923558200582598	-3.0840435956192724	-3.767287556249984	-3.1636138142336456	-1.905611070440488	-1.6234446543048024
ENSMUSG00000021606	0.46632278935712257	1.2808732693322156	0.7925735320435275	1.3075377262896373	0.6944936232626384	1.0137142173451394
ENSMUSG00000110101	-0.06749669644719095	-0.38681839552280683	-0.151587830067185	-0.41701258455744517	-0.7566263984483727	-1.339334442271944
ENSMUSG00000097361	0.19745961563701048	-0.08739281703137292	0.15573579119891112	-0.27823717539577414	0.40352384115188167	-0.9434115758868203
ENSMUSG00000060568	0.1358633957867155	0.7552758657749297	-0.04816482074278182	0.12067985926508033	-0.1829153845259957	1.011342093657714
ENSMUSG00000074698	0.4547509064599961	1.4284944159299366	0.47114618337195374	1.4765901647059954	0.8826039212976051	1.205039191954635
ENSMUSG00000002058	0.7399511049161515	0.6957504337327819	0.48740654054560173	0.41113627398713626	1.2994633468284882	0.9096083583921241
ENSMUSG00000034349	0.5514150814983091	1.3995123170586903	0.7786288306535603	1.2833857306866874	1.3850374869735145	1.2798977838625734
ENSMUSG00000091844	0.09530936273397404	-0.20463030783404199	0.11018061660857731	-0.13804734353307635	-0.9819647573827446	-1.3133592748312004
ENSMUSG00000053868	0.1663866903818471	-0.6793500328176836	-0.12596688985688662	-0.7095478633765434	0.560516687830475	-1.248022406826638
ENSMUSG00000051351	0.8321118957786316	0.7376841376701737	0.55693178840086	0.35208142277666954	1.6596154810228594	0.9454998892058031
ENSMUSG00000121730	0.49675344039924724	0.22466581047072454	0.4012728914237038	0.3427652418067753	0.5869184230042584	1.0532762249585645
ENSMUSG00000095532	0.5053000729913213	-0.12615627525914783	-0.11299600196125847	-0.35248179602614227	-0.9496416818687872	-0.8422304827331266
ENSMUSG00000069292	-0.05248402725928863	-0.37511626164699696	-0.2046581548814661	-0.28164980569163867	-0.7601993703202143	-1.6234446543048024
ENSMUSG00000112218	-0.3957898823194261	-0.3933456984765685	-0.7650404988512892	-0.2275730286763763	-1.1194011537268918	0.1432290694463162
ENSMUSG00000023034	0.7993689683655738	0.6216461135036038	0.39544549025666154	0.19471817703403657	1.7300993455171	1.001991208048172
ENSMUSG00000111703	0.02591386459101675	-0.304408463032522	-0.17655075940957313	-0.3341015282178835	-0.9789978960319385	-0.8981913717763371
ENSMUSG00000085014	-0.10794814933782076	-0.1198957534372377	-0.1975770180935937	-0.2790541703843212	-0.06841138185149902	-0.36391099850948133
ENSMUSG00000029831	-3.923558200582598	-3.0840435956192724	-3.767287556249984	-3.1636138142336456	-1.905611070440488	-1.6234446543048024
ENSMUSG00000031967	0.35422654706830164	1.1571102611228774	0.5831099208409674	1.0054153432892954	0.2320647103018479	1.1611450616722836
ENSMUSG00000041870	0.5830403429807203	1.070589036890312	0.5587108278573459	0.6700470305157006	1.116679539969049	1.1954475184434756
ENSMUSG00000087444	0.7528234166340326	0.8442614327488623	0.18724805546905512	0.3250725966051328	1.5117981890407555	0.9197164988213944
ENSMUSG00000086156	0.20043204206055257	-0.43756520955146483	0.019977130152231102	-0.23668906174197535	-1.905611070440488	-0.8826781805810879
ENSMUSG00000046230	0.10667102653401564	0.6614690866252465	0.02729309670411193	0.5908907895952744	-0.12878074766878134	1.1102618947912084
ENSMUSG00000014226	0.9006086383538153	1.5633683007717778	1.4366610376442637	1.5147981132293695	2.0454376586148104	1.2695030186538765
ENSMUSG00000121870	0.274035936853496	0.5876709419704754	0.26670517683083617	0.5543689189946274	0.2879524189697968	0.8317942579756527
ENSMUSG00000110016	0.2474905054027607	0.08938401355388816	0.027325332844807905	-0.0394164796448479	-0.13873812069189442	-0.23653006881080743
ENSMUSG00000108689	0.4430297053886187	0.05743653228269179	0.644215255447313	0.004743993886961219	0.716686068224693	-0.024256427015439928
ENSMUSG00000038132	0.24204892226766417	0.04672173648755918	-0.09408550050520273	-0.10288162449740924	0.8094278961375967	0.7890238542876823
ENSMUSG00000024404	0.14935756503880712	1.1153633112320827	0.07561454658438702	0.41203598543135067	0.4166646339826702	1.1472570595788794
ENSMUSG00000054455	0.24710553463520374	0.5531611835036039	0.12090106140387619	0.3255601063004222	0.6695456164446327	0.9783322753830117
ENSMUSG00000043621	0.41111768840588386	-0.43224891199256865	0.39265492573068717	-0.4142561585639741	0.876397973820086	-0.5515689258728687
ENSMUSG00000114355	-0.08818376397283655	-0.36222496003054006	-0.21808951819366018	-0.530029844641877	-0.8576806686341463	-0.7875478022955887
ENSMUSG00000097336	0.10808122031398067	0.13677127673310116	0.11070896031127299	0.08299798563611722	0.2883655675571067	0.6884728621682098
ENSMUSG00000103167	-3.923558200582598	-3.0840435956192724	-3.767287556249984	-3.1636138142336456	-1.905611070440488	-1.6234446543048024
ENSMUSG00000031600	0.2688569536429913	1.5137158112353883	0.39481374994290847	1.2359119684839526	-0.0811948759807704	1.248336690051232
ENSMUSG00000100588	-3.923558200582598	-3.0840435956192724	-3.767287556249984	-3.1636138142336456	-1.905611070440488	-1.6234446543048024
ENSMUSG00000051515	0.7665195923869944	0.5330931007169343	0.22693190256034826	0.2938178697216069	2.1989111309669065	0.8577735216890084
ENSMUSG00000020740	0.5407750385784377	1.7574397330904252	0.7932816956941011	1.0618233695469825	0.8304118552776943	1.2057159295559585
ENSMUSG00000030228	-0.015656094601418143	-0.5367054724130012	0.06035815457674582	-0.15791132293395713	-0.4426529415064076	-0.8176895405183773
ENSMUSG00000053897	0.194413099477745	0.11071698624269873	0.054118099695024985	-0.059851553265007344	0.33552373673448554	0.7277945722359681
ENSMUSG00000028648	0.20925518523833153	0.9319535516775684	0.25011932237788653	0.2234739098366774	0.8364750644635228	1.004388480819341
ENSMUSG00000030774	0.27004788489404474	1.0999487922822704	0.10824030332692114	0.6534139418736548	0.21449033026800776	1.0532241951646448
ENSMUSG00000002332	0.3916794816128445	1.135715033332406	0.12119410026325636	0.36173749177864445	0.3039391369618553	1.1102927464300363
ENSMUSG00000039414	0.11622037840566886	0.7342353875650395	0.025965281590007185	0.08367873764983336	-0.5203090879106206	1.1001110806537964
ENSMUSG00000115168	0.5654586898518668	-0.5292462966020727	0.1346441808274289	-0.6229062033909609	-0.713425902176296	-1.6234446543048024
ENSMUSG00000101758	-3.923558200582598	-3.0840435956192724	-3.767287556249984	-3.1636138142336456	-1.905611070440488	-1.6234446543048024
ENSMUSG00000030399	0.6192626770009342	-0.3973666621199115	0.3904888173151188	-0.20095713643923502	1.4894343902533465	-0.2158921601930673
ENSMUSG00000092190	-0.016490301763048977	-0.5174240607782687	-0.11614927716877571	-0.4387135548929092	-0.5491831590683212	-1.3273984055801356
ENSMUSG00000111378	0.4795634005075125	-0.17495227155090193	0.384509220637871	0.017513682251985633	-0.7848637250736595	-0.6199038340089651
ENSMUSG00000121307	-0.24973304632645113	-0.5056281941127186	-0.05413746152076484	-0.2519200834690781	-0.47144642672449394	-1.1725551307285502
ENSMUSG00000116718	0.022760714290455415	-0.22825037800729367	-0.03619834571041315	-0.47699307507349253	-0.6987785390286085	-1.4963245937186818
ENSMUSG00000101560	-3.923558200582598	-3.0840435956192724	-3.767287556249984	-3.1636138142336456	-1.905611070440488	-1.6234446543048024
ENSMUSG00000100619	-0.8755406323314479	-0.9190558082579094	-0.8094767809557588	-0.7031323962986649	-1.0981152054691592	-1.6234446543048024
ENSMUSG00000104761	0.6316197617162771	1.1372883613214693	0.5932921941735301	0.9537295850439891	-0.13094716185632127	1.1134895320126554
ENSMUSG00000004880	0.4406388491040159	1.0225127128749492	0.3848878025946085	0.877162358131948	1.0098993043352287	1.2135717598250944
ENSMUSG00000002459	0.2776634909688437	-0.22237742294175575	0.12807991263128726	-0.02542620387516171	0.6296538393313129	-0.7433611196040458
ENSMUSG00000097930	0.6435367724796459	0.9083352182741298	1.0282552619222907	1.8338830939503556	1.227023961294817	0.9370023670387926
ENSMUSG00000115221	-0.05604526057288604	-0.41528233969575895	-0.2192335571536353	-0.03305000539944175	-0.768184296445277	-0.6761518113180578
ENSMUSG00000100070	-3.923558200582598	-3.0840435956192724	-3.767287556249984	-3.1636138142336456	-1.905611070440488	-1.6234446543048024
ENSMUSG00000026088	0.2575115166007088	0.9130276426777204	0.37432130823840554	0.8687112285878438	0.3696374610193951	1.174501549083373
ENSMUSG00000023467	0.827882884922299	-0.05531963956258625	0.8002045265188892	0.34117929557300214	1.6235116836674621	0.0006693718336396341
ENSMUSG00000085441	-0.5666827249929633	-1.0119590154197835	-0.7087472132968007	-0.6435959137463705	-1.1470768976701575	-1.2267087942741897
ENSMUSG00000093456	0.7104488492754034	-0.2152727231198757	0.8165292289982863	-0.29430935031843064	1.4930671871811725	-0.7129488499610062
ENSMUSG00000029344	0.3620328101253902	1.0647577808756556	0.42846446425733986	1.0747249209205132	1.123466013956685	1.0702281423802746
ENSMUSG00000116325	-0.23865703251182246	-0.3263585165347231	-0.1333829460284651	-0.42796237660868125	-0.8237001450663543	-0.68336372269769
ENSMUSG00000044519	-0.2150670734261295	-0.2515849071060655	-0.41130121232582567	-0.2991281254552522	-0.9667476282232061	0.4758100489691749
ENSMUSG00000087089	-0.05179964095614056	-0.3227507267826398	-0.3502077166188974	-0.4958200692341035	-0.9714876038509003	-0.1844050477854752
ENSMUSG00000030002	0.2848999896110668	1.0418366683790916	0.3737707690259698	0.5130056018855507	0.22973445408134568	1.1607292882231706
ENSMUSG00000042817	0.1874372957816373	0.16355413303459887	0.14580328976377033	0.01938025188907957	0.06934493653940384	0.7657378946757625
ENSMUSG00000085657	0.38049770727449533	-0.06330545270871878	0.1416072874191886	-0.0089731586737485	0.6946208325702358	-0.018787879171157706
ENSMUSG00000097559	0.2826165518065183	-0.029162435043917728	0.29619108031622515	-0.1355579125137151	-0.037512267230984636	-0.3326372651044721
ENSMUSG00000044701	0.008553619561500636	-0.44300372195079013	0.16147902970096467	-0.40298553453203256	0.22133670101458516	-0.7567248072340136
ENSMUSG00000001741	0.018222549702844204	-0.574268470072453	-0.05215470644273134	-0.3683709066969426	-0.7308283124057998	-1.2151631784679933
ENSMUSG00000086813	0.6987873709814355	0.2714913394091137	0.49115659544474566	0.2824608334841184	0.5202424748875395	0.6985055454045921
ENSMUSG00000092354	0.6369097822289379	0.2612411086021886	1.0180204668868156	1.2139921175630723	0.9549566221776161	0.08843470967303399
ENSMUSG00000074388	0.10409188445217861	-0.3572805672408339	0.03140355603353272	-0.01880505451129328	0.12495117220666198	-0.9898256449608862
ENSMUSG00000096756	-1.1212516560954633	-1.0928317099374352	-0.9571190026698853	-1.0481135109828434	-0.5981838543410479	-1.2807521829843957
ENSMUSG00000121176	0.44465463744061884	0.029735956814639846	0.5327315697618892	0.41174647436018696	0.9680657247002956	0.4907650534757101
ENSMUSG00000056201	1.3370789947028388	1.570830920659058	1.3629091580211423	1.5581504215086797	2.259142334949402	1.1519751360012969
ENSMUSG00000082625	-0.29394187439668595	-0.5857828187637095	-1.205013478562202	-0.6107289156976664	-1.905611070440488	-0.7098164037264195
ENSMUSG00000037185	0.10454966268623984	-0.2355970693005567	-0.050366644472716056	-0.2946422405461768	-0.059998340524211755	0.154411676303119
ENSMUSG00000075040	0.7376048397412209	1.379865317529765	0.990767481222411	0.8470230807815708	1.3922676877094884	1.2105518999595368
ENSMUSG00000078507	-0.057120759760188496	-0.37400107814813216	-0.06907941831205977	-0.31764884694143375	-0.8925004460566204	-0.7445654767364331
ENSMUSG00000121138	0.20949064774722384	-0.26435998248550596	0.182494887630349	-0.07140267520003772	-0.444479538148432	-1.1146960568115751
ENSMUSG00000007659	0.7244881026122482	1.1122444124151083	0.692020025319345	0.900184094529662	1.2785846091359352	1.0590805797951566
ENSMUSG00000121661	-0.024624674890460548	-0.2902488673109403	-0.1295976895713283	-0.3229319158416435	-1.0932250939276844	-0.9833373667368118
ENSMUSG00000106835	0.18352865475084282	-0.29783037535317164	0.1847455119349679	-0.31537293752981027	-0.7967612256205593	-0.8299318454735005
ENSMUSG00000020448	0.3280623850185928	1.1902899073387068	0.19689139861448435	0.9076522368841684	0.2704648089709166	1.1984352743274835
ENSMUSG00000027663	0.4856719659518037	1.0066603527256053	1.1919091361604852	1.3490779850138306	1.4091533157282488	1.1942571689435104
ENSMUSG00000030956	0.2453431223779997	0.5771504756618724	0.20697014289746182	0.5448784945691564	0.5947178915562664	0.940852189501736
ENSMUSG00000061852	-3.923558200582598	-3.0840435956192724	-3.767287556249984	-3.1636138142336456	-1.905611070440488	-1.6234446543048024
ENSMUSG00000074489	0.4363453897182977	-0.07085518070614497	0.6358925081899369	0.4851656957774691	-0.8946517129951118	-0.5637735206882604
ENSMUSG00000067629	0.543727956675806	-0.1949880950430296	0.27428610732880593	0.16982273818784677	1.4711947358220026	0.6571118331699045
ENSMUSG00000030110	-0.022867466835271216	0.3827214828292596	0.18716441957045826	0.1807584454733049	0.03725117455346425	0.9545768677978147
ENSMUSG00000121488	0.2558337219048598	-0.30368825495396545	0.20466673907865796	-0.42903637334483413	-1.0238811630352191	-0.9191923056787004
ENSMUSG00000087534	0.10040050806334527	-0.05464167359406524	-0.03226759574134102	-0.2674876633559093	-0.473996710071674	-0.3214851797546842
ENSMUSG00000117244	0.07435929289444324	-0.6172403085782372	-0.07809969924750931	-0.40223542521442746	-0.30516588014810914	-0.6946160739839198
ENSMUSG00000036169	0.3275061413223513	-0.2562120843904146	0.12979357497260202	-0.43411577612343466	1.5474682161092546	-0.27717535943239385
ENSMUSG00000028256	0.14968191531346034	1.1261509041030087	0.13411410636948656	0.9785057928273628	-0.48180495083681874	0.9686687484859821
ENSMUSG00000082189	-0.628761588220819	-0.5068833841689641	-0.8322321132307569	-0.8161519302081759	-0.9450037243456558	-0.9611279524544067
ENSMUSG00000086815	0.8014106432816973	0.2536049019976328	0.7413650863211119	0.31126068356585057	1.9285603527072397	0.9464129373175909
ENSMUSG00000073293	-0.28882529065359713	0.1295921701638026	0.26160547698361475	0.28088973573650955	0.2012739803989842	0.7922788934233931
ENSMUSG00000027890	0.15596285229059173	0.4783469971630292	-0.004022048219853142	0.44879690625023344	-0.6875339413469372	0.8245070833120925
