	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000087381	0.011160975378462723	0.13911792093054665	0.01540085757997122	0.36293850174155584	0.01885584317455728	0.1817299612185735
ENSMUSG00000013653	0.005139594056526364	-0.12278890062030445	-0.07215184623602901	-0.13671578216658128	0.0080032676237429	-0.16080769186891689
ENSMUSG00000121591	-0.15115270708939024	-0.8107594154765864	0.033511211647605066	-0.8177008842180487	-0.04104407089402121	-0.2225034093264457
ENSMUSG00000096971	0.01752202739830694	0.3968394169857262	0.044519128951110314	0.7810470456340458	0.01569795008713748	0.3670347115941715
ENSMUSG00000114045	0.05666901409022964	0.6623149919144176	0.16448496375098196	0.7250639165937491	-0.0013020841204789413	0.34355280949154504
ENSMUSG00000057606	0.008220119435852935	-0.0492763522334368	-0.04517300666023278	-0.14613664693434902	0.019033142651051358	-0.1145087155871778
ENSMUSG00000025089	0.0159379177720415	0.02299945401737043	-0.06574513558434043	0.07168466713512062	0.015055544748877103	0.19026629007428453
ENSMUSG00000032564	-0.0007047013158813509	-0.12990194850030626	-0.0824840201147654	-0.13698621541463946	0.009715466578536393	-0.1581928095927606
ENSMUSG00000081224	-0.15115270708939024	-0.8107594154765864	0.033511211647605066	-0.8177008842180487	-0.04104407089402121	-0.2225034093264457
ENSMUSG00000060017	0.012337037883134172	-0.1416002768167294	0.015848210703826218	-0.10801120449322384	0.018101133814710325	-0.20304011549355694
ENSMUSG00000041420	-0.004730092066064451	0.19184340635157268	-0.04119818446438394	0.07127851697919303	0.014150089250453883	0.20551280338306752
ENSMUSG00000086892	0.0061815601215683144	-0.12083667379871091	-0.08475506541704744	-0.23218899165478268	0.004063098162494616	-0.14734375115221446
ENSMUSG00000083109	0.01461053302858858	-0.08580968602733784	-0.027020697542951836	-0.17654505336395093	0.004396221109583598	-0.1493439785242585
ENSMUSG00000073528	0.004320446162510261	-0.08066445731597269	-0.06052217626205922	-0.27576063710251064	0.01124262094010781	-0.13516131010598903
ENSMUSG00000101182	-0.15115270708939024	-0.8107594154765864	0.033511211647605066	-0.8177008842180487	-0.04104407089402121	-0.2225034093264457
ENSMUSG00000100118	-0.15115270708939024	-0.8107594154765864	0.033511211647605066	-0.8177008842180487	-0.04104407089402121	-0.2225034093264457
ENSMUSG00000042524	0.008115303135938223	0.3110317515092494	0.06835017911004578	0.3010218810461388	0.017027258506638766	0.3071400594764289
ENSMUSG00000024530	0.011914072086350484	0.38299968920875926	0.08364347190559182	0.5110747888654988	0.007170217467444173	0.2898630822392901
ENSMUSG00000035298	0.06521940028714471	-0.03744011817997804	0.19116304268299503	0.03166061218312009	-0.04327022169932107	-0.07791263460658246
ENSMUSG00000019905	0.021491768206897657	-0.06738395046306724	-0.01567353159075619	-0.06654149138005049	0.01644196253011776	-0.215309922724268
ENSMUSG00000021213	0.012127001216254017	-0.05498773035764276	-0.05891487630573441	-0.10856071997162513	0.008388599519508544	-0.1454897736779232
ENSMUSG00000005043	-0.00040249340076203843	0.190441906738908	-0.0017041290982522754	0.018514768678144337	0.007871203186516768	0.25498516140202254
ENSMUSG00000087333	0.004950209805056366	-0.046587168980785826	-0.0466746962139259	-0.1435790021849425	0.009505891177075877	0.08569257164328081
ENSMUSG00000027488	0.008973343172690607	0.41021529562942366	0.09093728847798542	0.47621016376987846	0.012398337341444432	0.3137122864326597
ENSMUSG00000021514	-0.15115270708939024	-0.8107594154765864	0.033511211647605066	-0.8177008842180487	-0.04104407089402121	-0.2225034093264457
ENSMUSG00000034258	0.0033083779158378235	0.2495364430300712	0.015026247331111285	0.31833140658707465	0.015384295819447924	0.2757668989058592
ENSMUSG00000031026	0.00517744271975995	0.10348616790839019	-0.020027145057803047	0.20937657933851347	0.019176465219632313	0.014835371001608201
ENSMUSG00000037531	0.01274907340485811	0.539498226352039	0.1439786979120696	0.48290972365930607	0.005923271376363282	0.39089532671844507
ENSMUSG00000121571	0.022571827799580405	-0.06045889825321181	-0.08957945064881281	-0.25467766313899537	0.015267932507224025	-0.18938713409248964
ENSMUSG00000113001	-0.0037753735063679617	-0.07942148875185408	-0.04972058495402981	-0.17267318594392905	-0.0009738579204702225	-0.17145665241378083
ENSMUSG00000090466	-0.015270430351994213	-0.20928269231136076	-0.09773775073383537	-0.38346334202136045	0.004753888527716299	-0.23243368128465616
ENSMUSG00000052056	0.03681686604314249	0.12172543234761508	0.16115752616381107	0.32847370791132935	-0.0399577075715245	0.03180389131444374
ENSMUSG00000097623	0.006641895190840656	0.043148946707062416	-0.04865139793016391	0.020915697503243267	0.0025687418676303697	0.11043394735832936
ENSMUSG00000097807	-0.15115270708939024	-0.8107594154765864	0.033511211647605066	-0.8177008842180487	-0.04104407089402121	-0.2225034093264457
ENSMUSG00000028280	0.007246126623577265	-0.03158475623127386	-0.05184100029268208	-0.18547397632773202	0.014866818928437095	-0.10238479020793977
ENSMUSG00000031982	0.011588933082025132	0.5183736829919765	0.11796489102079107	0.340557522298783	0.012527107508470664	0.39145941636960646
ENSMUSG00000030782	0.0004426910312483878	0.2258780110941499	0.027474369195979	0.18420813186147664	-0.005049140238152215	0.24515451139170943
ENSMUSG00000017417	-0.010197097047718396	0.24587288521038048	0.15937421160203913	0.301382551135608	0.0015306707951336929	0.23763855055890656
ENSMUSG00000070780	0.028993542211899457	-0.09118374030675767	0.01993870754006968	-0.14095188257948663	0.014053293593581428	-0.11990765071121279
ENSMUSG00000109101	-0.010151819040169652	-0.02945109010266901	-0.007821750459508588	0.06046550573192443	0.003178556515131978	-0.11373647442264721
ENSMUSG00000073529	0.07401107727292863	0.020678578509457313	0.09735502787219956	0.07155727600888502	-0.04830943826859289	-0.05988314667537533
ENSMUSG00000094559	0.002651025656138839	-0.13626585135932034	-0.11251592689643389	-0.08904813970984204	-0.007180197808789023	-0.15078720882109908
ENSMUSG00000099969	0.06688847052644542	0.033647193262718735	0.12614883186759046	0.26912907616427106	-0.025088652279390555	-0.0428962486170891
ENSMUSG00000095562	0.03457673537234154	0.5575396592437537	0.16695043127228032	0.6000507133654631	0.002259550765017826	0.3371739701268809
ENSMUSG00000117365	-0.01465553962658001	-0.2000907936771225	-0.1034102149951992	-0.2870810935933841	0.01525751244380269	-0.11938279327397402
ENSMUSG00000025439	0.015132673102101559	0.5175628196441143	0.06681811700826974	0.6679483429155251	0.004341492033257843	0.3725445819952032
ENSMUSG00000031365	0.025234923538828634	0.2130672114424403	0.12098947750378135	0.3347683986949216	0.013581269160708231	0.23104181362997797
ENSMUSG00000014959	0.012607302738395143	0.5363766249831845	0.12716843298236952	0.44138286095590334	0.005113858769750568	0.3735271637752774
ENSMUSG00000116933	0.02733699268299882	-0.02703405944374737	0.07891812855359016	0.15306975392583552	0.01955720618068669	-0.08802774634863901
ENSMUSG00000113842	0.02194533760622872	-0.004293348580346418	0.017198583667830447	0.09137879221414305	-0.003495714503986139	-0.12935506941081162
ENSMUSG00000029056	0.009183892933466442	0.48434716356939805	0.13027386356954615	0.3595358752082184	0.009199508695042944	0.3457254740350558
ENSMUSG00000101761	-0.15115270708939024	-0.8107594154765864	0.033511211647605066	-0.8177008842180487	-0.04104407089402121	-0.2225034093264457
ENSMUSG00000109985	-0.003334237106112803	-0.1430836399416301	-0.0991466462407191	-0.19878356698980298	-0.019788665412366936	-0.18617709715038605
ENSMUSG00000027342	0.06719738407157536	0.5755824209043608	0.16179569406690378	0.7397540454705143	0.014054484695587455	0.35848072493703986
ENSMUSG00000054720	0.011108563344002342	0.21441991580744094	0.014773623247622655	0.20605707196982515	0.015224649014449212	0.3636204907945321
ENSMUSG00000109764	0.017414999590620966	-0.051442696709029664	-0.006596758490056642	-0.08791112170705467	0.01683613096005913	-0.25042988290309853
ENSMUSG00000113484	0.003281651630312743	-0.09604196624287117	-0.07446144499128926	-0.20485959342496657	0.01563502701924166	-0.031166253866967815
ENSMUSG00000102082	0.0066461313491539276	-0.0783064236047031	-0.09930924622395794	-0.09208263064927223	-0.013974839054960048	-0.2522413148149019
ENSMUSG00000070902	0.010067817011175048	-0.09643395471117819	-0.05251869088147201	-0.06037369814016513	-0.000425685574920176	-0.13925831409792422
ENSMUSG00000039474	0.02198058938181423	0.3522323019347489	-0.015052633435963525	0.4119140581409621	0.012984456074526354	0.35502479356188715
ENSMUSG00000021252	0.008527668218834038	0.4893837523991618	0.11755638829052859	0.39586154085457353	0.004056081346252238	0.38087507022138467
ENSMUSG00000105700	0.004988468421163128	-0.11543914017944648	-0.010436117143480271	-0.21193135452244316	0.011461556564961303	-0.1573529902783423
ENSMUSG00000102163	0.011331903785584019	-0.07559282053325109	-0.055840684434601814	-0.2869548590698109	-0.008111693361602855	-0.17667366191196662
ENSMUSG00000115908	-0.0004240451037080817	-0.10653526955380963	-0.10717630935633266	-0.17543501407595669	0.010959966542400426	-0.16927742722332928
ENSMUSG00000098682	0.005422499743821474	0.04856915687379615	0.034087720695518575	0.22150172877721314	0.011701490801293287	0.08695009338867736
ENSMUSG00000028975	0.005447987464974069	0.5815410500457233	0.034117003545079926	0.3000278814859792	-0.004871100446756316	0.40017442369679435
ENSMUSG00000046634	0.0016669975595295927	-0.03544449755555745	-0.07627831269344036	-0.11943431859222371	0.012984228937104532	-0.09623859453176986
ENSMUSG00000020848	-0.0019213406751464879	0.005210028226785985	-0.017382637275276367	0.06420501496605598	0.012128856954894957	0.16872237053909875
ENSMUSG00000105033	0.016380109439167317	-0.0450059804509266	-0.0027557762187764845	-0.06844331122888746	0.012149113419890578	-0.13757055322499293
ENSMUSG00000085788	-0.00011263275069495204	0.14281422885612433	0.0910382244303879	0.33764968454171	0.013647747127968086	0.18115005938982698
ENSMUSG00000016526	0.02224600089073781	0.4993439889241584	0.0890658120937214	0.8075461277765765	-0.003990774249498008	0.366742491646992
ENSMUSG00000020888	0.009039386040525262	0.4135475624237226	0.10135700151647718	0.4780714482393295	-0.006913147380784634	0.35481683127149427
ENSMUSG00000016319	0.041154629943435564	0.5156320205546921	0.15012790564200235	0.6803885069179241	0.0016552812225993918	0.31691741145224206
ENSMUSG00000106994	0.05666987226556944	0.03685837211803534	0.1836700408025339	0.11031599423839651	0.020079782247581224	-0.06816717773058349
ENSMUSG00000095201	0.007798033916451064	-0.11196199279280092	-0.09083850782160437	-0.18647910212922958	-0.052182716612941896	-0.20604661635108748
ENSMUSG00000095677	-0.15115270708939024	-0.8107594154765864	0.033511211647605066	-0.8177008842180487	-0.04104407089402121	-0.2225034093264457
ENSMUSG00000057265	-0.00021536493664631173	0.37319420088865773	0.06514803563766497	0.39596371999277297	-0.0005313610013246585	0.3450502611899788
ENSMUSG00000072188	-0.15115270708939024	-0.8107594154765864	0.033511211647605066	-0.8177008842180487	-0.04104407089402121	-0.2225034093264457
ENSMUSG00000093833	-0.003407743233128535	-0.04687771189705398	-0.0886487900483871	-0.19835830275448696	0.0158654438369623	-0.13925337929912282
ENSMUSG00000113782	0.01491952261768592	-0.08849515649099772	-0.09728676268255777	-0.17003827770847366	0.01814151437550296	-0.17832004043295163
ENSMUSG00000031851	0.03692595834630887	-0.028207477108294146	0.08016051478259509	0.012799659310540732	-0.0023563427679975935	-0.1227606456516684
ENSMUSG00000022957	0.013203021110902697	0.4925352316721705	0.02597462189923994	0.5846105219462144	0.009782081437301526	0.3848490225553721
ENSMUSG00000024873	0.016547595159412187	0.1454890083527348	0.1737769609835284	0.2068173831299971	0.005900283007431617	0.08887661004165555
ENSMUSG00000095959	0.014433371047084349	-0.09201799371892862	-0.04956456495458258	-0.2123701686750323	0.001277364595386632	-0.1704928887953152
ENSMUSG00000022201	0.01329934466859935	0.5307217427022763	0.05683482379626926	0.62828631141098	0.010409807377352198	0.3837306423957655
ENSMUSG00000026456	0.02783909958266496	0.4342336688690558	0.13203903626061425	0.694159083167999	0.014400076569878184	0.31461643431094277
ENSMUSG00000112402	0.008943152179276492	-0.08368283555576511	-0.04444585577349625	-0.12180085147076285	-0.02843322693993608	-0.18830596556979334
ENSMUSG00000083594	0.007884703190018216	-0.0627351799221399	-0.12184690754017127	-0.11808534917768693	0.012728524887318257	-0.1506079194629876
ENSMUSG00000107526	0.0232899393020091	-0.025134091920645807	-0.021603162164956433	0.08269954007754188	-0.002559103895027698	-0.13957230569898435
ENSMUSG00000051495	0.034129275547857114	0.4034111554852069	0.16725152818852293	0.6160389352240419	-0.00639214750059014	0.31865423004792787
ENSMUSG00000097405	0.0014991846916844187	0.15036327757479673	0.007818022599387794	0.04506682351354025	0.01273455289482115	0.2358208513506789
ENSMUSG00000091813	0.01449778934798216	-0.11849263879390129	-0.025582983426942294	-0.0008556321620284968	-0.005161595937939073	-0.1302401632327824
ENSMUSG00000029710	0.0074122815598393725	0.33865803705859887	0.0877633077329349	0.5969814480999135	0.0034033488594009675	0.32785178089327727
ENSMUSG00000030729	0.0018092821046791219	0.32686691732442114	0.02109856556121794	0.2956967578571492	0.01626311140026225	0.3156520801567358
ENSMUSG00000118417	-0.04222576533465279	-0.2724399774789918	-0.0636597512106601	-0.5067831492936999	-0.006270443094342992	-0.1840958897044273
ENSMUSG00000107872	0.0237365301630126	-0.049622210524922626	0.02549539987288799	-0.00047392551509720104	0.01613283523561549	-0.16885388300101145
ENSMUSG00000095103	-0.15115270708939024	-0.8107594154765864	0.033511211647605066	-0.8177008842180487	-0.04104407089402121	-0.2225034093264457
ENSMUSG00000100901	0.019118708044322114	-0.013386581599317948	-0.009582785160179401	-0.03857075383405287	-0.017150674968008078	-0.152732443634176
ENSMUSG00000101568	0.013523996056407517	-0.07741087127910208	-0.08694176129250132	-0.11892493515734014	0.009307455036711765	-0.2372312081900569
ENSMUSG00000047414	0.0020090164772942273	-0.03842918064206367	-0.03406987433115941	0.05151000850498741	0.00984042502646854	-0.011228105441471127
ENSMUSG00000038446	0.010937245083986214	0.5423306783082082	0.006070311127013728	0.4983286830506167	0.010865318778938704	0.4138743812386854
ENSMUSG00000117919	0.015474334928663444	-0.056311867406185545	-0.037988291861882975	-0.15956022394103606	0.005320518321342338	-0.164652242578727
ENSMUSG00000036904	0.007017811680527508	0.10481663044330963	0.16514958893451542	0.28086648384934504	-0.03304706946410758	0.2112082994784536
ENSMUSG00000092260	0.007727189676620894	0.46293941425380614	0.04534049701081927	0.4075690386382511	0.01127739464699271	0.24412419504003594
ENSMUSG00000027208	0.013783976596705477	-0.07255528486314611	-0.043790168312086014	-0.0869286411619954	0.006674161079439578	-0.19361801050641245
ENSMUSG00000042790	0.010674589100156728	0.4749145004166474	0.02518259360735585	0.3122762263412228	0.01101934352539241	0.4175749755585878
ENSMUSG00000100827	-0.0016180226831826183	-0.10474611787219669	-0.07864625108426324	-0.13530581331448074	0.018842402562925048	-0.14264123891875277
ENSMUSG00000112563	0.010033757382125702	-0.03928779011173358	-0.0007059801118553533	-0.12150437006716285	-0.0613173025823634	-0.1620258497345194
ENSMUSG00000024833	0.0066964906689059855	0.2791850101630509	0.07936790853510618	0.3878857405053729	0.013812397581851453	0.3156966780890941
ENSMUSG00000024059	0.01533356589359769	-0.04481411386477847	-0.03831670321386557	-0.1148479757420514	0.020318925143866077	-0.16282812055394097
ENSMUSG00000093749	0.01764487083125283	0.04444588943668994	0.08058986920227837	0.11024591151292315	0.014300948957138293	0.02894741763043889
ENSMUSG00000033577	0.010523257208751824	0.39880041525587107	-0.007161799270528624	0.40521778657029534	0.01517127536920447	0.36894818027947734
ENSMUSG00000023965	0.013498429072999625	0.44745986041689534	-1.9639251022551818e-05	0.3711571990066617	0.0154453975316682	0.41242775064728265
ENSMUSG00000109022	-0.002403045888950718	-0.09745436699322683	-0.10491518295662666	-0.13857031193136063	0.0024322971312620845	-0.15633291158230309
ENSMUSG00000085279	0.02404970313890771	-0.06281596996572404	0.027349442432245213	-0.0977195984952338	0.020914989354605673	-0.10943173948861898
ENSMUSG00000087637	0.014734888046405745	-0.0852384931707549	-0.0739500439130922	-0.38450312422852445	0.012504718000459714	-0.14666988206342682
ENSMUSG00000097055	0.054091591830162294	0.5660020347049918	0.1590463046673047	0.548996587941113	0.0017688620159876933	0.3613332619558435
ENSMUSG00000074758	0.017914179844612136	-0.029970371840847516	0.09725060196386547	0.12645629204209144	0.007470016436215088	-0.052697657069482394
ENSMUSG00000061561	0.024618443319096746	-0.04292816666265642	0.031800315690246994	-0.06765074311698878	0.0027350075604242186	-0.14519281634348197
ENSMUSG00000116010	-0.006809796636319088	0.1240613836971021	0.056618997740696925	0.18257515896284035	0.015062415474791471	0.15455960570437044
ENSMUSG00000109588	0.024096959860404533	-0.030904422606065844	0.09172685278268604	0.07015506918601183	0.020034564634561797	-0.14777233563149283
ENSMUSG00000036924	0.0223193771049462	-0.06256683837081838	-0.02100992488723181	-0.08214238238818418	0.019596487855151445	-0.17516461582935017
ENSMUSG00000109675	0.007035585169817299	-0.027791182515127286	-0.08267728813893833	-0.16928959549130693	0.0027500182537931184	-0.18115065430230015
ENSMUSG00000117123	0.013269472201561132	0.2959883176869807	-0.01351829930658699	0.20955871134808332	0.011781266987424807	0.3559593012273589
ENSMUSG00000086929	-0.0025549131161242133	0.364247394546188	0.19347673218746533	0.38925622795846637	0.002916428607059503	0.3088232780211542
