	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000096963	0.04734062775969505	-0.17111749947071075	-0.34947848320007324	-0.023309381678700447	0.08738791197538376	-0.060254063457250595
ENSMUSG00000038894	0.01899968832731247	0.25438737869262695	0.36282262206077576	-0.015539662912487984	0.18248380720615387	0.06610184907913208
ENSMUSG00000064006	0.024641452357172966	-0.14671878516674042	-0.32432013750076294	-0.03869223967194557	-0.1010785773396492	-0.0046976543962955475
ENSMUSG00000098509	0.05338943004608154	-0.11929035931825638	-0.3511711359024048	-0.04534560814499855	-0.1194719597697258	-0.03105945512652397
ENSMUSG00000031147	0.12373077124357224	-0.2313028872013092	0.6521251201629639	0.02491672709584236	0.20624342560768127	-0.011392401531338692
ENSMUSG00000021706	0.04845694079995155	0.2032119333744049	-0.20754466950893402	-0.04071865975856781	-0.124667227268219	0.012833483517169952
ENSMUSG00000001467	0.01835387572646141	0.2373805046081543	0.2028951644897461	-0.020421775057911873	0.11107935011386871	0.06035516783595085
ENSMUSG00000120253	0.026982996612787247	-0.15922610461711884	-0.12296799570322037	0.005286292638629675	-0.07488956302404404	0.031431540846824646
ENSMUSG00000078657	-0.0017796300817281008	-0.15628407895565033	-0.478982150554657	-0.01557580754160881	-0.11072776466608047	-0.002009895397350192
ENSMUSG00000100144	-1.5619267225265503	-0.39520367980003357	-1.2657403945922852	0.7040395140647888	-0.4760977625846863	0.173752561211586
ENSMUSG00000120450	0.04094170033931732	-0.14551867544651031	-0.05063578113913536	-0.02946694940328598	0.11935295909643173	0.014041867107152939
ENSMUSG00000101489	-1.5619267225265503	-0.39520367980003357	-1.2657403945922852	0.7040395140647888	-0.4760977625846863	0.173752561211586
ENSMUSG00000028463	0.10531289130449295	-0.15530703961849213	0.09112178534269333	-0.03724607825279236	0.23503385484218597	0.02757490798830986
ENSMUSG00000024295	0.07597355544567108	-0.13153469562530518	-0.09179479628801346	-0.06378787010908127	0.14996863901615143	0.01611259952187538
ENSMUSG00000102278	0.08817019313573837	-0.12361447513103485	-0.14087629318237305	0.028780154883861542	-0.09537424147129059	0.04473306983709335
ENSMUSG00000074776	0.024483205750584602	-0.14944390952587128	-0.38970550894737244	-0.037509676069021225	-0.06432929635047913	0.0003392742946743965
ENSMUSG00000097754	0.05152364820241928	-0.125507652759552	-0.13876095414161682	0.0440339520573616	-0.1610371619462967	0.00479618925601244
ENSMUSG00000021390	0.06518764048814774	-0.11455181986093521	-0.12057734280824661	0.019507205113768578	-0.006377779878675938	0.031185505911707878
ENSMUSG00000032407	0.02898586355149746	0.32581353187561035	0.3646572232246399	-0.12277000397443771	0.16596151888370514	0.11531022936105728
ENSMUSG00000047352	-1.5619267225265503	-0.39520367980003357	-1.2657403945922852	0.7040395140647888	-0.4760977625846863	0.173752561211586
ENSMUSG00000030512	0.03762108460068703	0.2548021376132965	0.3228752911090851	0.00960813369601965	0.179101824760437	0.056812185794115067
ENSMUSG00000059043	0.05735795572400093	-0.12812769412994385	-0.3558330535888672	-0.07253447920084	0.10788935422897339	-0.014048232696950436
ENSMUSG00000115439	0.03782939538359642	-0.15218323469161987	-0.2937227785587311	-0.04164717718958855	-0.11771061271429062	-0.018263857811689377
ENSMUSG00000108935	0.07881394028663635	-0.09574086964130402	0.026911873370409012	0.04306333512067795	-0.1084250956773758	0.0308371689170599
ENSMUSG00000107979	0.041464291512966156	-0.13040167093276978	-0.3493267297744751	-0.018604891374707222	-0.15708619356155396	0.010243382304906845
ENSMUSG00000071335	0.0513569638133049	-0.02154644951224327	-0.10977330803871155	-0.018256599083542824	-0.1425585150718689	-0.06298498064279556
ENSMUSG00000038056	0.02331405133008957	0.27783507108688354	0.09225985407829285	-0.0538446344435215	0.0226157084107399	0.06801959127187729
ENSMUSG00000101537	0.04758943244814873	-0.11821824312210083	-0.26248785853385925	-0.07873640209436417	-0.05369310826063156	-0.09921269118785858
ENSMUSG00000032420	0.053718261420726776	-0.1307983249425888	0.07840694487094879	0.013757850974798203	-0.02008182927966118	-0.06066066771745682
ENSMUSG00000050511	0.04979750141501427	-0.10787296295166016	0.21853125095367432	-0.004071689210832119	0.15795250236988068	-0.06046018749475479
ENSMUSG00000030048	0.08968960493803024	-0.11957254260778427	-0.20667730271816254	-0.0700327605009079	0.2807725667953491	0.03475846350193024
ENSMUSG00000057977	0.03964303061366081	-0.110415980219841	-0.33776283264160156	-0.02759658545255661	0.06523013859987259	0.013514211401343346
