	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000098509	0.006140815559774637	-0.05717408284544945	-0.0944395661354065	-0.13367074728012085	0.00634522782638669	-0.24246527254581451
ENSMUSG00000031147	0.04754329100251198	-0.165631502866745	0.16571937501430511	-0.10181605070829391	-0.05274646356701851	-0.0031727254390716553
ENSMUSG00000021706	-0.00800369307398796	0.40759754180908203	-0.03572855144739151	0.311379075050354	0.009214209392666817	0.3352601230144501
ENSMUSG00000001467	-0.01933581382036209	0.442058801651001	0.04925505816936493	0.5283316969871521	-0.007900005206465721	0.35859405994415283
ENSMUSG00000120253	-0.0007085290271788836	-0.11852039396762848	-0.025877946987748146	-0.018152104690670967	0.016933614388108253	-0.16877342760562897
ENSMUSG00000078657	-0.006513537839055061	-0.12365102022886276	-0.11615721881389618	-0.26788845658302307	0.022445354610681534	-0.1800680011510849
ENSMUSG00000100144	-0.2596574127674103	-0.9644437432289124	0.13664858043193817	-0.9086777567863464	0.04690725356340408	-0.1829395741224289
ENSMUSG00000120450	0.011493047699332237	-0.054516736418008804	-0.008747914806008339	-0.14842234551906586	-0.00918511115014553	-0.09004426002502441
ENSMUSG00000101489	-0.2596574127674103	-0.9644437432289124	0.13664858043193817	-0.9086777567863464	0.04690725356340408	-0.1829395741224289
ENSMUSG00000028463	0.043105144053697586	-0.09328317642211914	0.031121034175157547	-0.13672149181365967	-0.041391581296920776	-0.06510832905769348
ENSMUSG00000024295	0.024263614788651466	-0.10553613305091858	-0.016402026638388634	-0.17412930727005005	-0.0006908696959726512	-0.1552438884973526
ENSMUSG00000102278	0.020073482766747475	-0.03421797230839729	-0.02947958931326866	0.027821965515613556	0.012502439320087433	-0.1280190497636795
ENSMUSG00000074776	-0.002018795581534505	-0.11823473125696182	-0.1005278080701828	-0.18976891040802002	0.021600771695375443	-0.18537822365760803
ENSMUSG00000097754	0.00992455706000328	-0.01625944674015045	-0.033091552555561066	0.03700726479291916	0.0024790107272565365	-0.06641288101673126
ENSMUSG00000021390	0.0147977564483881	-0.0112850870937109	-0.021854300051927567	0.024133307859301567	0.02225061133503914	-0.12025316059589386
ENSMUSG00000032407	-0.012236015871167183	0.5471602082252502	0.0633472204208374	0.7557689547538757	-0.008645692840218544	0.3805254399776459
ENSMUSG00000047352	-0.2596574127674103	-0.9644437432289124	0.13664858043193817	-0.9086777567863464	0.04690725356340408	-0.1829395741224289
ENSMUSG00000030512	-0.02618224173784256	0.470956027507782	0.07693091779947281	0.46718406677246094	-0.03681005537509918	0.37467873096466064
ENSMUSG00000059043	0.010644492693245411	-0.12737293541431427	-0.09013856202363968	-0.3461917042732239	0.002119711833074689	-0.18053238093852997
ENSMUSG00000115439	0.0014610725920647383	-0.13168813288211823	-0.0773433968424797	-0.11255117505788803	0.005889469292014837	-0.22218213975429535
ENSMUSG00000108935	0.017229966819286346	0.018561499193310738	0.015417968854308128	0.02845345064997673	0.011397326365113258	-0.13332395255565643
ENSMUSG00000107979	0.0037025902420282364	-0.06726779788732529	-0.09223368018865585	-0.11679970473051071	-0.006305368151515722	-0.20380693674087524
ENSMUSG00000071335	0.005682977847754955	0.14357571303844452	-0.016743434593081474	0.3039114475250244	0.004945782944560051	0.1765887588262558
ENSMUSG00000038056	-0.017540516331791878	0.4984999895095825	0.028058750554919243	0.6189679503440857	0.005252954550087452	0.372633159160614
ENSMUSG00000101537	0.0039420174434781075	-0.07236088067293167	-0.06829063594341278	-0.1674671769142151	0.022473542019724846	-0.2714651823043823
ENSMUSG00000032420	0.005386461038142443	0.009227016009390354	0.023318102583289146	0.1209959089756012	0.010578704066574574	0.12473965436220169
ENSMUSG00000050511	-0.0011558711994439363	0.04273386299610138	0.061259809881448746	0.04827369749546051	-0.03186490386724472	0.13947996497154236
ENSMUSG00000030048	0.03537776693701744	-0.11037257313728333	-0.04743923991918564	-0.19326293468475342	-0.034688450396060944	-0.1515244096517563
ENSMUSG00000057977	0.004697662778198719	-0.02667405642569065	-0.08367336541414261	-0.1054113581776619	0.012762639671564102	-0.1646585315465927
ENSMUSG00000060424	0.01811429299414158	-0.0050492240116000175	-0.10648737102746964	-0.059842392802238464	0.006831164937466383	0.11725109070539474
ENSMUSG00000034928	-0.01281102653592825	0.6339421272277832	0.19042734801769257	0.49297139048576355	-0.04889393225312233	0.36430394649505615
ENSMUSG00000044378	-0.006731560919433832	-0.12172896414995193	-0.05980345606803894	-0.06392030417919159	0.02564256824553013	-0.19393496215343475
ENSMUSG00000086689	-0.004119247663766146	0.1756354123353958	0.0655398815870285	0.5364981293678284	-0.04675470292568207	0.20676034688949585
