	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000014850	-0.005455110209687364	0.5258772079720403	0.03053747830872505	0.5049829160343419	0.01819219806240738	0.4290798345227125
ENSMUSG00000097027	-0.0003962928665119936	0.36174102422094556	0.08552597134587944	0.5059356136099333	0.02359459216415044	0.35992373341432654
ENSMUSG00000036634	-0.002036993447906411	-0.03185542608552142	-0.013336162656598155	-0.1576519729240135	0.004888295760778649	-0.13033743885525712
ENSMUSG00000022898	-0.0037503799046367803	0.5648508076653439	0.09689636064850561	0.6387626262175198	-0.0073880153976501745	0.42875937330064484
ENSMUSG00000098590	0.018904262292207208	-0.10922870307025283	-0.06743003922192307	-0.23913609125091603	-0.01375404453632674	-0.1712105595561136
ENSMUSG00000003662	-0.002101574150500607	0.49852386751434175	0.17043062166849804	0.3669303698493175	0.014161027070999312	0.34241410866893485
ENSMUSG00000038510	-0.0005730294490144949	0.4131847665844416	0.055116961349547654	0.5322704383654324	0.015937135147015183	0.37453125748862326
ENSMUSG00000046750	-0.016031092873130315	0.2884905385655636	0.017359458926891076	0.2551965590584243	0.03538721040440403	0.265850216468277
ENSMUSG00000028268	0.005063575325694257	0.08868007611618524	-0.06666259590217695	0.018890121463694672	0.005685152634696368	0.008042966873123376
ENSMUSG00000025933	-0.0030075217733731563	0.0859100587834042	-0.00577145769816166	0.08775797533726358	0.014758340677783787	0.14031579325141505
ENSMUSG00000080115	-0.012748010758607764	0.5073371638021194	0.07837749661633243	0.476967476152463	0.004251056722735116	0.38511131244745167
ENSMUSG00000022160	-0.002706472481790456	0.4565236847823796	0.11487664846720431	0.6122278562158864	-0.007904406546197803	0.396114432376011
ENSMUSG00000024789	-0.003967149225035271	0.23288409467335586	0.03534644660111202	0.27750806186210064	0.02386890065531865	0.299812834494485
ENSMUSG00000022905	-0.0064735474944006555	0.5377219316332651	0.055323266026098265	0.565591174331863	0.009900755447195504	0.39687659040907936
ENSMUSG00000046679	-0.0031681058956307337	0.6248487911820193	0.09034898693074453	0.724894965584354	-0.0025139242707568066	0.4141423998133281
ENSMUSG00000020190	-0.0016645497032645729	0.45769976738220475	0.04368840720905793	0.45225145630224806	0.01342768805990084	0.40216090428771506
ENSMUSG00000030816	-0.012813705141403918	0.5213746887674796	0.05845640955337936	0.3198818747657765	0.0033426532154283706	0.3701245601799843
ENSMUSG00000095799	0.024921999864459567	-0.04666575961984679	0.06573366849511032	-0.04793790317488654	0.053948251457140016	-0.08564286740118876
ENSMUSG00000022364	7.139573444292502e-05	0.3989205088733662	0.03391052315286674	0.3264729023782285	0.030997757814329258	0.3437113071229974
ENSMUSG00000045629	0.013526709325974315	0.010825034538813783	-0.047544331813423574	0.24348487551450684	0.0184586075203264	0.09865594680683193
ENSMUSG00000100967	0.02382432674337097	0.039780944651202875	0.13231622170425286	0.3522096563121974	0.04591439626413095	-0.07791410198941662
ENSMUSG00000052271	-0.0017863789776594863	0.0540503353437362	0.09062877182539207	0.24898476206402145	-0.012030048298159866	0.10252402527389663
ENSMUSG00000045519	-0.0008073146286071988	0.3066900551709188	0.0001929034067610358	0.30491056579148035	0.03201664949645163	0.3107497567824284
ENSMUSG00000113791	0.01424266687151298	0.014025860181987482	-0.024635259346147072	-0.08426275047257256	0.03382625209660402	-0.14613540045485268
ENSMUSG00000028107	-0.003953035092003843	0.4819261282412778	0.08201526757653439	0.5606765663726668	0.003789481774387065	0.33287322624510435
ENSMUSG00000032717	-0.0031982797171681288	0.1834489696177724	0.20143925453114425	0.23075844544604493	-0.05343822823044751	0.16089099297355985
ENSMUSG00000074311	-0.09478599888677385	-0.7106125078096233	-0.04695364866825964	-0.8163472371103592	-0.04328005209923935	-0.34692423391590743
ENSMUSG00000052125	-0.01197994118869062	0.32093366336569573	0.05918227746475492	0.23785685877748566	-0.0019652933800318184	0.3698767754965142
ENSMUSG00000103965	0.01607876221904364	-0.11408419047177025	-0.027457335154300735	-0.20826760400487315	0.03702226336908804	-0.13925837681521225
ENSMUSG00000037361	-0.0022890892517073436	0.4652042763367288	0.05848759773438465	0.4388312521086485	0.01292776300875376	0.35795642714726306
ENSMUSG00000024911	-0.030316707646414785	0.3608095026002873	0.12194608931748438	0.333287311716751	0.0028566651198034254	0.30058051337104563
ENSMUSG00000106799	0.008909762023374068	-0.051394670897798304	-0.03332260233643804	-0.08294058964820869	-0.00599470359683515	-0.08995646802237627
ENSMUSG00000003779	0.00023853779001759	0.5394330072789603	0.10938361100495252	0.6338939975689714	-0.017329066249733	0.4605554134862686
