	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000052056	0.24670019730672296	-0.014060777559840032	0.7091266919192881	0.09812302579233732	0.2990732998010146	-0.019862175793700636
ENSMUSG00000044600	0.07934478478399183	0.2638039659345798	-0.03662459445535878	0.004595257180758705	0.1367153843877967	0.09142162026948579
ENSMUSG00000028865	0.12069508176774803	-0.019962988087209137	0.0032413333810066836	0.008157868275578089	0.13412414419974902	-0.041591262554423435
ENSMUSG00000087200	0.09744205065481944	0.10710663535938503	-0.0402312251604602	0.02363807447182489	-0.04970669389014137	-0.016831656709160786
ENSMUSG00000035067	0.08325171337598052	0.24390847151960243	-0.05349361168987874	0.008832546733183122	0.14839384013664905	0.08787577199266507
ENSMUSG00000113001	0.033869560760790285	-0.05834703791053758	-0.11463116503773886	-0.05808685306955479	-0.11286727127136253	-0.04078620416165367
ENSMUSG00000024883	0.21782787817420798	0.052632179218351394	0.720089174950686	0.07332911277454181	0.29056885793381326	-0.013397478922680284
ENSMUSG00000120469	0.14401142326589647	-0.05199587274415028	0.6941870870897364	-0.001864304098595726	0.10693057241223553	0.0017078033532137956
ENSMUSG00000036501	0.1023876163892543	0.34557383345579207	0.48980465157599856	-0.023885672920634038	0.1330764728200576	0.14474428654274693
ENSMUSG00000121277	0.22139940594316435	0.15789063339878157	1.0888714583949846	-0.10581184688975376	0.1788657461110167	0.06748377629068301
ENSMUSG00000001467	0.10319104037359902	0.23258395514627664	0.2578329582179413	0.02451800159991291	0.2120064850325319	0.11995271145172494
ENSMUSG00000038503	0.12785260251885944	0.1910968897852138	0.5620716568892282	0.03427079289084234	0.21518771918460072	0.05177643424722908
ENSMUSG00000097836	0.08416279284292111	0.032919954451538405	-0.08736740871587001	0.0014399401132583478	0.09929938413507684	-0.048855733730197436
ENSMUSG00000062518	-1.2078002363732672	-0.2269642898460916	-0.8574951356682022	0.23926664584661594	-0.4506015239835351	-0.0735586859161211
ENSMUSG00000063810	0.09380782514714421	0.21257596002504828	0.14211397768396775	0.00581962346830911	0.060912501893392555	0.0693457678856218
ENSMUSG00000005687	0.13556486100462004	0.2189389562399167	0.6129446230821349	0.00449170805844723	0.21530723051298262	0.08520451868816875
