	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000025860	-0.0043861595913767815	0.28686287999153137	0.06386648863554001	0.49098479747772217	-0.006334878038614988	0.2203454077243805
ENSMUSG00000096963	0.006552425213158131	-0.09697651863098145	-0.08577939122915268	-0.09263458102941513	-0.015885721892118454	0.09121936559677124
ENSMUSG00000038894	-0.019792018458247185	0.4335498809814453	0.07604220509529114	0.5284230709075928	-0.03139331936836243	0.3408617675304413
ENSMUSG00000064006	-0.0027752616442739964	-0.12562885880470276	-0.09204558283090591	-0.18247102200984955	0.014670933596789837	-0.20956869423389435
ENSMUSG00000098509	0.005426683928817511	-0.0761469155550003	-0.10190029442310333	-0.16344712674617767	0.006078676786273718	-0.25641581416130066
ENSMUSG00000031147	0.04471081867814064	-0.18873655796051025	0.15753474831581116	-0.13255785405635834	-0.05084281414747238	-0.01135361660271883
ENSMUSG00000021706	-0.00882142037153244	0.3816864788532257	-0.03735705092549324	0.2824462354183197	0.007390180602669716	0.32323309779167175
ENSMUSG00000001467	-0.0202953964471817	0.4169676899909973	0.04790430888533592	0.49754881858825684	-0.008734039030969143	0.34647122025489807
ENSMUSG00000120253	-0.001796180265955627	-0.13825206458568573	-0.03339649364352226	-0.04901375621557236	0.01677543669939041	-0.18055690824985504
ENSMUSG00000078657	-0.006689297500997782	-0.1453641653060913	-0.12302903085947037	-0.29711511731147766	0.022391635924577713	-0.19316808879375458
ENSMUSG00000100144	-0.2512785792350769	-0.9938340187072754	0.12703578174114227	-0.9344749450683594	0.047071948647499084	-0.19782420992851257
ENSMUSG00000120450	0.010218883864581585	-0.07557366043329239	-0.015698060393333435	-0.18045398592948914	-0.007992672733962536	-0.10106495022773743
ENSMUSG00000101489	-0.2512785792350769	-0.9938340187072754	0.12703578174114227	-0.9344749450683594	0.047071948647499084	-0.19782420992851257
ENSMUSG00000028463	0.04075746610760689	-0.11383148282766342	0.023621223866939545	-0.16921161115169525	-0.039840005338191986	-0.07491512596607208
ENSMUSG00000024295	0.023022718727588654	-0.12402108311653137	-0.024010486900806427	-0.20711427927017212	5.116240936331451e-05	-0.16680780053138733
ENSMUSG00000102278	0.01844148524105549	-0.05405058339238167	-0.03634102642536163	-0.0030407276935875416	0.012224200181663036	-0.13969333469867706
ENSMUSG00000074776	-0.0025860846508294344	-0.13851886987686157	-0.10779710114002228	-0.22016197443008423	0.02167564444243908	-0.19808049499988556
ENSMUSG00000097754	0.008896024897694588	-0.03937779739499092	-0.038713086396455765	0.007919378578662872	0.001545872655697167	-0.07776467502117157
ENSMUSG00000021390	0.013323238119482994	-0.030856160447001457	-0.02858690731227398	-0.00772717734798789	0.022455809637904167	-0.13196085393428802
ENSMUSG00000032407	-0.013466935604810715	0.5213065147399902	0.06320711970329285	0.7250463962554932	-0.009665309451520443	0.368351012468338
ENSMUSG00000047352	-0.2512785792350769	-0.9938340187072754	0.12703578174114227	-0.9344749450683594	0.047071948647499084	-0.19782420992851257
ENSMUSG00000030512	-0.026532478630542755	0.44623494148254395	0.07455480843782425	0.43604645133018494	-0.03700580820441246	0.3623184859752655
ENSMUSG00000059043	0.010019836015999317	-0.14699430763721466	-0.09748497605323792	-0.3781362771987915	0.003082344774156809	-0.19309936463832855
ENSMUSG00000115439	0.0006414824165403843	-0.15101803839206696	-0.08509306609630585	-0.1426508128643036	0.005576836410909891	-0.23501184582710266
ENSMUSG00000108935	0.015684109181165695	-0.0009638613555580378	0.008572985418140888	-0.002272139536216855	0.01109387632459402	-0.1455199271440506
ENSMUSG00000107979	0.0029251892119646072	-0.08768603950738907	-0.09925441443920135	-0.14575321972370148	-0.006840395741164684	-0.21724314987659454
ENSMUSG00000071335	0.00483063654974103	0.11772914230823517	-0.019538406282663345	0.27486827969551086	0.003102980786934495	0.16582749783992767
ENSMUSG00000038056	-0.018566260114312172	0.47292694449424744	0.027760570868849754	0.5883145332336426	0.003862641751766205	0.36043301224708557
ENSMUSG00000101537	0.0034900519531220198	-0.08984635025262833	-0.0761188343167305	-0.19867351651191711	0.022465147078037262	-0.28562596440315247
ENSMUSG00000032420	0.0040459041483700275	-0.015893306583166122	0.01874794065952301	0.09095116704702377	0.00998796708881855	0.11526491492986679
ENSMUSG00000050511	-0.0028279500547796488	0.018710410222411156	0.05568259209394455	0.01694454625248909	-0.030897924676537514	0.1299736648797989
ENSMUSG00000030048	0.034001145511865616	-0.12922555208206177	-0.05497681722044945	-0.2259540557861328	-0.033547207713127136	-0.16334860026836395
ENSMUSG00000057977	0.003952367696911097	-0.046007025986909866	-0.09066950529813766	-0.13728360831737518	0.013482216745615005	-0.17757263779640198
ENSMUSG00000060424	0.01832594722509384	-0.03182397037744522	-0.11081705242395401	-0.08941074460744858	0.00707201799377799	0.10633020102977753
ENSMUSG00000034928	-0.01072494313120842	0.6076264381408691	0.18570727109909058	0.46283194422721863	-0.049002692103385925	0.3523605763912201
ENSMUSG00000044378	-0.007424688898026943	-0.1407047063112259	-0.06741306185722351	-0.09544027596712112	0.025654055178165436	-0.206289142370224
ENSMUSG00000086689	-0.005889141000807285	0.15130028128623962	0.06260521709918976	0.5041046738624573	-0.0460919514298439	0.19638939201831818
ENSMUSG00000045928	-0.01808091625571251	-0.14514178037643433	-0.12284993380308151	-0.022243447601795197	0.006831631530076265	-0.1973208487033844
ENSMUSG00000071089	0.004495881497859955	-0.09920015931129456	0.0061462391167879105	-0.10842210799455643	0.02001292258501053	-0.18239852786064148
ENSMUSG00000109450	0.009926589205861092	-0.03202041983604431	-0.04220835119485855	0.03067132458090782	0.018169784918427467	-0.07854050397872925
ENSMUSG00000044982	-0.00569413136690855	0.4279009997844696	0.1756080687046051	0.5212324261665344	-0.05827789008617401	0.27056095004081726
ENSMUSG00000063932	0.007087960839271545	-0.11637082695960999	-0.060411229729652405	-0.16975107789039612	0.021579785272479057	-0.14282648265361786
ENSMUSG00000037617	0.004446073435246944	0.1623941957950592	-0.061180852353572845	0.12654061615467072	-0.00040901967440731823	0.12346440553665161
ENSMUSG00000086564	0.009756126441061497	-0.1411173939704895	-0.07476363331079483	-0.2377764880657196	0.022668369114398956	-0.15989410877227783
ENSMUSG00000038150	-0.024508589878678322	0.40223729610443115	0.054760709404945374	0.5059691667556763	-0.0370512418448925	0.32143715023994446
ENSMUSG00000099418	0.003340057097375393	-0.11592347919940948	-0.0813639834523201	-0.2034929245710373	0.017397647723555565	-0.1817014068365097
