	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000111820	0.010349219404407584	-0.12252392452725196	-0.042286010827148564	-0.1158787620267728	0.01909021859391582	-0.116128005776309
ENSMUSG00000058665	-0.005212617628050059	0.041201160051398886	0.009757249864324793	0.013134970029685757	-0.023173537165864528	0.08755927174140546
ENSMUSG00000021254	0.013000811435078736	0.3255239472107874	-0.00238085496338436	0.2564482446437921	0.014957871757099448	0.2632717699523225
ENSMUSG00000097641	0.08034129815252769	-0.14717782446389738	0.15424827836868774	-0.07983666908174135	-0.08150447277042229	-0.12070944248009702
ENSMUSG00000020007	0.008726807705976836	-0.14354476429386046	-0.07584489157129652	-0.2251953283464419	0.01648017901385027	0.06767085304870787
ENSMUSG00000112302	-0.15366654610700914	-0.8808634334867345	0.0060722846192349245	-0.8811701817521206	-0.04426658001354777	-0.27041312391351907
ENSMUSG00000025357	-0.01396934930825401	0.05507483862182086	0.06297383120841334	0.1958764957306059	0.003900258973800086	0.19297243725956598
ENSMUSG00000058620	0.009940248854150778	0.13303130065445884	0.04874333504990828	0.06304725704374918	0.0014474484760049755	0.2321282407594257
ENSMUSG00000031304	-0.015502915202447811	-0.1952000139226501	-0.0018810766064538686	-0.026188414808292784	0.016953282574423648	-0.06566984298734765
ENSMUSG00000038352	-0.012104717293167703	0.09133120726517431	0.04302242103722106	0.2096673610019337	-0.009780007993522188	0.12738392270079593
ENSMUSG00000044352	-0.009482041799932617	0.09516097478635917	0.1073790354762406	0.07150092753507153	-0.027672073527072422	0.14680521969744534
ENSMUSG00000071604	0.005943875191643855	-0.027532388971915765	0.05479231738999185	0.48964434799477985	0.01613225095952201	0.11234179945897886
ENSMUSG00000112790	-0.15366654610700914	-0.8808634334867345	0.0060722846192349245	-0.8811701817521206	-0.04426658001354777	-0.27041312391351907
ENSMUSG00000027434	0.01449315542620186	-0.05467367990960374	-0.007039564743932903	-0.07414285955875756	-0.02645681284073167	-0.027893254827424573
ENSMUSG00000004460	0.010177142670545258	0.42270674875853687	0.07349872112163358	0.3073028029617432	0.012240435397475507	0.35273592878793186
ENSMUSG00000116056	0.01971951369926242	-0.03590727583514429	0.14491034247375406	-0.11676918174850837	0.021227605428349665	-0.12327620253363432
ENSMUSG00000085168	-0.040039905749309504	-0.16432374134779257	-0.11964302991874612	-0.2377325090044916	-0.0018211544792055001	-0.27066368874729063
ENSMUSG00000028107	0.010584173427473198	0.4281279626732616	0.08477350611118709	0.5106997128628151	0.013430996864459477	0.27236076875445836
ENSMUSG00000115368	0.014305818510671697	-0.09677429357353064	-0.013557306998029667	-0.1066604034398673	-0.07519926749356665	-0.22373857873206662
ENSMUSG00000086042	0.006279130070501715	-0.16509642920834497	-0.08476882091010297	-0.13814305611389702	0.002856342215841967	-0.18095453735710915
ENSMUSG00000053205	0.0034928487461733937	0.3003886799166118	0.12961790037054993	0.37704066782787876	0.004996863081301585	0.25319156265238435
ENSMUSG00000110682	-0.0039465089710279955	-0.09942673990194734	-0.0557712470151151	-0.11839559847190953	0.019214543000295698	-0.16766811356446926
ENSMUSG00000094821	-0.15366654610700914	-0.8808634334867345	0.0060722846192349245	-0.8811701817521206	-0.04426658001354777	-0.27041312391351907
ENSMUSG00000103567	-0.0019508581955210436	0.030347571713221406	0.11542129770554764	-0.006772479362640931	-0.02174594100428464	0.08517188599272793
ENSMUSG00000019952	0.009421184830189604	0.43604664978836183	-0.008462185260206923	0.3073111360300545	0.005199784084226813	0.3245358399936122
ENSMUSG00000099696	0.007902207234636064	-0.1122473887613292	-0.0033856282767578127	-0.17448225396322764	0.0058850668070361805	-0.14940227503926873
ENSMUSG00000022751	0.0036424107203141265	0.33877894038603296	0.12674018659863898	0.4191484751115172	0.011160362908093644	0.20519521771686058
ENSMUSG00000014158	-0.000290739174679297	-0.04163668934684672	0.023570050368650487	0.03667980672913996	-0.004000639541048584	0.0752621528974336
ENSMUSG00000025225	-0.01742144052022628	0.21281523538594904	0.06194566567532442	0.2193417763040969	-0.01600829096282097	0.234953984648673
ENSMUSG00000022364	0.011787359573117384	0.3314039472064054	0.022209568079297883	0.24384663671278747	0.01490218994806133	0.30709349573877415
ENSMUSG00000092323	0.0027793593744660505	-0.12426714245045672	-0.04636473074917872	-0.1850563794421645	0.0047776926094731985	-0.18101009018946965
ENSMUSG00000035696	0.012562061721358115	0.47488138711216094	0.059534283100722236	0.6316025544833895	0.006175612722833623	0.27887699853072934
ENSMUSG00000110183	0.013586261777727753	-0.031147568361717396	0.010850789391841448	-0.015303388034263336	0.015677077174285802	-0.15832685816759529
ENSMUSG00000108722	0.0005168069890389981	-0.1910725210281981	-0.07380533121619023	-0.14413550973618533	0.0031432890939079986	-0.22954198317495392
ENSMUSG00000033272	0.0127173512404545	0.42961058715271294	0.10940200064858532	0.5267118194044675	0.010486532387272707	0.3198130205339897
ENSMUSG00000051379	0.0017738987283671959	0.1443665819693038	0.05392973439764281	0.16203299235089647	0.015861663795217012	0.1068844189468564
ENSMUSG00000082789	0.009383192089406939	-0.04474997719204936	-0.04561971971396448	-0.15851125204840472	0.012173887465676669	0.060237343776461456
ENSMUSG00000116038	0.013882035631675019	-0.13648075540567153	-0.08476497075205443	-0.2261932107284996	0.008209379711398568	-0.27866515440168194
ENSMUSG00000034908	0.009071493497544809	0.375297045148243	0.023392881976031985	0.28771421046877604	-0.009774633455832182	0.3149225425840375
ENSMUSG00000025545	0.011046170789698717	0.2939930969225475	0.023752600697006725	0.4234293477649589	0.013560673697496596	0.26512522063670463
ENSMUSG00000111740	0.05776551269383984	-0.11726002747544155	0.08467796759515571	-0.1879503025580509	-0.043064911603442065	-0.1090562231105364
ENSMUSG00000034239	0.021364159291995824	-0.12893463757860898	0.002198610093189074	-0.0003491036259744007	0.01156299440737609	-0.2730676833331503
ENSMUSG00000051176	0.05481576319695704	0.3818641941689569	0.12309660559705564	0.6958115700016383	0.019971570924112392	0.3026368973194608
ENSMUSG00000075700	0.01043468758665701	0.4026287214130959	0.08902997205160633	0.4950064788780159	-0.0002854639166924855	0.2840075990629912
ENSMUSG00000094113	0.0009188717157436743	-0.10701740678605959	-0.0507927335815797	-0.12506982442069614	0.003530559609737815	-0.19177958549040286
ENSMUSG00000110148	0.002384066632326931	0.1390392042507454	0.17956054224629062	0.23194539347026116	-0.024450606180463647	0.1614142440751535
ENSMUSG00000030876	0.010491185340030018	0.47488080205286143	0.01657705572504508	0.595239774488736	0.011777548173906015	0.33478242239354505
ENSMUSG00000073752	0.03314382605532217	0.27460792998954286	0.08941652214316423	0.6113258630703032	0.028185316656566428	0.2198668766459435
ENSMUSG00000105556	0.017553708722821904	-0.10286248348216344	-0.044089192338163274	-0.08240906050231621	-0.004486467113140713	-0.1675271720212857
ENSMUSG00000037346	-0.010544227523662447	-0.1430315841187015	-0.10691912679580118	-0.28583736048150765	0.014914515864250188	-0.20285295239105927
ENSMUSG00000003458	0.010509125703445532	0.3878324648422418	0.016123950088895736	0.24375801414151685	0.013135515584832521	0.36570531916206805
ENSMUSG00000029054	0.012139838252787269	0.0899943872950297	-0.04799420275411803	0.11615390719180017	0.0024965203754230836	0.10451749327737378
ENSMUSG00000078509	0.005792577046350618	-0.08311697244502321	0.03455284039133219	0.16598045496908992	0.009338126950100667	-0.11517384390368501
ENSMUSG00000031089	-0.03877303275662728	-0.3249739808160056	-0.07253631692822014	-0.218304400942668	-0.0032690098907571796	-0.11267257241267976
ENSMUSG00000107419	0.001480777590129767	-0.1831967168835519	-0.07490917105472499	-0.18725327824036828	0.001747009122772685	-0.2037801788681599
ENSMUSG00000026615	0.011201304890876562	0.5166605351476393	0.06820503486260009	0.6412420544313162	0.011327124061533867	0.3262839612816227
ENSMUSG00000005804	0.01287713352647224	0.2494074056398737	0.02996625308609577	0.3086971989168763	0.015538462460208636	0.2698185965608933
ENSMUSG00000113985	0.00794710235619499	-0.13370962640935968	-0.06753427873892982	-0.3090916018151294	0.005453855081960501	-0.21596541737416047
ENSMUSG00000099964	0.008265929634387659	-0.008371203074354383	-0.009629268170247058	-0.04403834493533008	0.018921921830190935	-0.11545887996117046
ENSMUSG00000056031	0.0021396859346351055	0.19295784358860987	0.011044828102012948	0.3145111385240428	-0.0019516005559189198	0.22759458583330525
ENSMUSG00000091277	-0.015254302500448062	-0.15231479243244755	-0.031171019243839665	-0.22036595654293914	0.01702613997965763	-0.1222110917433609
ENSMUSG00000108033	0.0047159051936677635	0.2186230099149245	0.0018945496657102323	0.03211656894585925	-0.007622885687576074	0.3009239414530309
ENSMUSG00000090764	0.011287031405972987	-0.10085008239728298	-0.039982318648677524	0.001895402702594029	-0.005828835191948098	-0.195796432275728
ENSMUSG00000087460	0.0005704845559399985	-0.14046924157690271	-0.0881982297618202	-0.270415266819723	0.0023459842826767242	-0.2166500722629748
ENSMUSG00000044994	0.003466803487297554	-0.22392674712370286	-0.0854291777487593	-0.3025583040880407	0.011692544247399406	-0.2081994527390476
ENSMUSG00000073901	0.011002566292793059	-0.13481307134172563	-0.09900439620162646	-0.041357294250535116	-0.007874094972715661	-0.28417416535536255
ENSMUSG00000032257	-0.0034640851451707144	-0.2205388652708359	-0.11218243947248933	-0.212297141497733	0.013145594776340128	-0.125833351181869
ENSMUSG00000055732	0.0018636337478783183	-0.06828875512853444	-0.05365288631306886	-0.06578791203608605	-0.01275701465749749	0.045196035009933695
ENSMUSG00000059934	0.003643074188486861	-0.12658313492254178	-0.06957348380920347	-0.19534741362480942	0.015406883399004534	-0.24042637756966106
