	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000021963	0.09980421472469231	0.26192969402340144	0.9101720297114501	0.005971400026749896	0.06404377161107762	0.09395304468230277
ENSMUSG00000020376	0.07863916302489993	0.14571574127665057	-0.019295700196645837	0.028838850965790076	-0.04100749670948643	0.019686240873008146
ENSMUSG00000100777	0.0647934245203654	-0.06922870544703187	-0.15392505403278206	-0.0741989425657094	-0.1451338555813649	-0.040625136381858135
ENSMUSG00000037972	0.1405421594993977	-0.05178973819986717	0.21432713546961701	-0.06111014928294426	0.27934369504658463	0.009779013243492063
ENSMUSG00000040234	0.08344549445026958	0.19352500206608145	0.6732317136158804	-0.1235292330130342	0.14929491393565825	0.10115153922556808
ENSMUSG00000025933	0.07155881513660405	-0.06146192737839236	-0.06986189573646874	0.005742308234404581	0.024133591928610143	-0.06047750203249776
ENSMUSG00000020953	0.08617117945357441	0.0749180451875945	0.46865011151243985	0.03615075583410717	0.021919913173663864	-0.04285176971872484
ENSMUSG00000100548	0.17900097749832625	-0.04522466819578355	0.6263303404301582	-0.07172731647525168	0.3092929776866709	-0.023621424162418303
ENSMUSG00000121583	0.12370643424893643	0.10502840410320168	0.3011921775076069	0.030868767770055393	0.25207857132063494	0.021441409263167066
ENSMUSG00000086212	0.0808790102114708	0.1898211395679695	0.4359861945775344	0.02354094462264067	0.10126065559056076	0.04128292149886428
ENSMUSG00000059540	0.08134733407072947	0.18840929844648424	0.38862704758248034	0.04380965687003271	-0.011904464657674807	0.021559074074452983
ENSMUSG00000061477	0.2463113316596456	0.25481547823475764	0.9723656816396503	-0.0053421287062678235	0.3989431959790164	0.12122667303943853
ENSMUSG00000040537	0.07467801620961284	0.06607795002948685	-0.1743520406625456	0.019284960201629908	0.04596842337870208	-0.0037302868439203704
ENSMUSG00000026248	0.07731311793169562	0.29756261887139535	0.5937574415453133	0.013722163813641108	0.0905936856314252	0.0831744389063904
ENSMUSG00000032497	0.07309987161085262	0.18963269981768716	-0.07228372418886184	0.00657848083114243	-0.012550103749515776	0.05937416430541872
ENSMUSG00000042208	0.0419491001952144	0.08037065541761067	-0.4318028483773693	0.003130395710060463	-0.1904299681590525	0.00626344167918606
ENSMUSG00000037216	0.09101392789672197	0.11758307562205299	0.5938565232983098	0.03672753365933561	0.09548038033902764	0.014794150462832056
ENSMUSG00000099969	0.2321823422382021	-0.028954246553286378	0.4196962488777448	0.12416705749721568	0.3155036543757638	0.04989826659350189
ENSMUSG00000034621	0.08262671996137552	0.25099561407060705	0.2606385668202967	0.023084600567524594	0.12445555043542905	0.10492343131244204
ENSMUSG00000031545	0.08504125656936219	0.21287949882256582	0.2833082065971473	0.024721916110892694	0.14028525615872284	0.09515021629050423
ENSMUSG00000030269	0.07283618120298137	0.2535791909742982	0.24602789757817817	0.020400513502935702	0.058888694487283066	0.07848349525867206
ENSMUSG00000041670	0.062333415822507426	-0.12607077582532303	-0.2991182920434861	-0.010394455514010803	-0.018627836448120147	-0.05066800282192477
ENSMUSG00000022723	-0.01019231930482897	0.1009371440658612	-0.5380533457203576	0.0036775214805409573	-0.055692640737690334	0.01405717868312439
ENSMUSG00000038206	0.07445189770150697	0.2785571604611161	0.212236537166117	0.013978008253528573	0.12098000887194756	0.11794015736362783
ENSMUSG00000024798	0.04795475119946875	-0.09834280625182056	-0.37504603222934313	0.020672106316405703	-0.0971740070825563	-0.020054890857839926
