	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000098509	0.08959592133760452	-0.08905527740716934	-0.28936442732810974	-0.0417657233774662	-0.10769830644130707	-0.019219016656279564
ENSMUSG00000031147	0.16049453616142273	-0.1838291883468628	0.7202045917510986	0.011578837409615517	0.22969825565814972	-0.018383720889687538
ENSMUSG00000021706	0.07353489100933075	0.24089735746383667	-0.132177472114563	-0.058773431926965714	-0.09433481097221375	0.017867377027869225
ENSMUSG00000001467	0.0409676656126976	0.272073358297348	0.27485835552215576	-0.028110835701227188	0.13470031321048737	0.0705956295132637
ENSMUSG00000120253	0.06340882927179337	-0.12753424048423767	-0.05796283856034279	0.006095382384955883	-0.06071527302265167	0.038767486810684204
ENSMUSG00000078657	0.032677195966243744	-0.11963394284248352	-0.41160640120506287	-0.025847384706139565	-0.09588852524757385	0.010381907224655151
ENSMUSG00000100144	-1.555436134338379	-0.3489881455898285	-1.1472582817077637	0.6551333665847778	-0.44963157176971436	0.1804472953081131
ENSMUSG00000120450	0.07483059912919998	-0.11405304819345474	0.01690051332116127	-0.03520135208964348	0.13903798162937164	0.022642694413661957
ENSMUSG00000101489	-1.555436134338379	-0.3489881455898285	-1.1472582817077637	0.6551333665847778	-0.44963157176971436	0.1804472953081131
ENSMUSG00000028463	0.14119526743888855	-0.12622906267642975	0.15873800218105316	-0.039742935448884964	0.2586292326450348	0.029342055320739746
ENSMUSG00000024295	0.10958030074834824	-0.10714802891016006	-0.028425268828868866	-0.06268422305583954	0.17242683470249176	0.026630157604813576
ENSMUSG00000102278	0.1268869787454605	-0.09289442002773285	-0.0738183781504631	0.02624601684510708	-0.07993034273386002	0.05077081173658371
ENSMUSG00000074776	0.05955909192562103	-0.11639759689569473	-0.3249662518501282	-0.04167921841144562	-0.04900035262107849	0.011760677210986614
ENSMUSG00000097754	0.08760742843151093	-0.0874178484082222	-0.06817405670881271	0.028877653181552887	-0.1400781124830246	0.009675218723714352
ENSMUSG00000021390	0.1019488051533699	-0.08517680317163467	-0.052336186170578	0.015662550926208496	0.00982820987701416	0.03988905996084213
ENSMUSG00000032407	0.051292695105075836	0.35903334617614746	0.43355438113212585	-0.13251277804374695	0.1925799399614334	0.1294531524181366
ENSMUSG00000047352	-1.555436134338379	-0.3489881455898285	-1.1472582817077637	0.6551333665847778	-0.44963157176971436	0.1804472953081131
ENSMUSG00000030512	0.060418203473091125	0.2863406538963318	0.39591744542121887	0.008044448681175709	0.19945082068443298	0.06609141081571579
ENSMUSG00000059043	0.09023407101631165	-0.10099934786558151	-0.29329827427864075	-0.07507090270519257	0.12984754145145416	-0.0005669810343533754
ENSMUSG00000115439	0.07391661405563354	-0.12092076987028122	-0.23170632123947144	-0.03719644993543625	-0.10551155358552933	-0.008837620727717876
ENSMUSG00000108935	0.11602382361888885	-0.06749667972326279	0.0941886305809021	0.04037996381521225	-0.09233000129461288	0.040136899799108505
ENSMUSG00000107979	0.07867497205734253	-0.09743480384349823	-0.2847428023815155	-0.02009856514632702	-0.14383327960968018	0.01916484162211418
ENSMUSG00000071335	0.07903097569942474	0.020881900563836098	-0.03650002181529999	-0.036215659230947495	-0.11363005638122559	-0.06188783049583435
ENSMUSG00000038056	0.045814644545316696	0.31124863028526306	0.16314132511615753	-0.06386510282754898	0.05163923650979996	0.07766308635473251
ENSMUSG00000101537	0.0805988535284996	-0.0919618234038353	-0.2043049931526184	-0.07129653543233871	-0.03946639224886894	-0.08288580924272537
ENSMUSG00000032420	0.08469530194997787	-0.08421624451875687	0.15079714357852936	-0.0012597424210980535	0.000989699037745595	-0.06122171878814697
ENSMUSG00000050511	0.08068756759166718	-0.06745529174804688	0.2890167534351349	-0.008743307553231716	0.17786596715450287	-0.062053147703409195
ENSMUSG00000030048	0.12301421165466309	-0.09773164987564087	-0.14074596762657166	-0.06955990195274353	0.3065810203552246	0.04282243177294731
ENSMUSG00000057977	0.07394662499427795	-0.08235163986682892	-0.2711082696914673	-0.03165269270539284	0.08340995013713837	0.025810256600379944
ENSMUSG00000060424	0.05620016157627106	-0.07314994186162949	-0.4290522336959839	-0.01964309997856617	0.041569627821445465	-0.026650119572877884
ENSMUSG00000034928	0.3518834412097931	0.42743945121765137	1.1382849216461182	0.006652384996414185	0.18448834121227264	0.05929233878850937
ENSMUSG00000044378	0.047565460205078125	-0.11824355274438858	-0.18032413721084595	-0.02126995101571083	0.0026592949870973825	0.015407399274408817
ENSMUSG00000086689	0.05411868542432785	0.044826216995716095	0.3235449194908142	-0.007600594777613878	0.2640102505683899	-0.03813530132174492
ENSMUSG00000045928	0.010571268387138844	-0.12476442009210587	-0.3855178952217102	0.007656697649508715	-0.09166830778121948	0.06130242347717285
ENSMUSG00000071089	0.07717187702655792	-0.11519291996955872	0.08546089380979538	-0.013776710256934166	-0.055828820914030075	0.017005309462547302
ENSMUSG00000109450	0.09083405137062073	-0.08596043288707733	-0.0970592126250267	0.018735572695732117	-0.0436185784637928	0.0041055986657738686
ENSMUSG00000044982	0.41962531208992004	0.2818521559238434	1.1319905519485474	-0.017736665904521942	0.2295021414756775	0.024453390389680862
ENSMUSG00000063932	0.08648049086332321	-0.12015107274055481	-0.14997535943984985	-0.028911622241139412	-0.03666156902909279	0.035370517522096634
ENSMUSG00000037617	0.06235832720994949	0.056706901639699936	-0.20406219363212585	-0.03294982761144638	0.07589080184698105	-0.028973454609513283
ENSMUSG00000086564	0.0958566665649414	-0.12108656018972397	-0.2020091563463211	-0.05201203003525734	-0.020661726593971252	0.02432597242295742
ENSMUSG00000038150	0.06056753173470497	0.2466774582862854	0.2880898416042328	0.008057678118348122	0.2212301641702652	0.05418245494365692
ENSMUSG00000099418	0.07853252440690994	-0.11377409845590591	-0.223004549741745	-0.040914930403232574	-0.08198577165603638	0.016549929976463318
ENSMUSG00000027977	0.07700099050998688	-0.0897473394870758	-0.2596782445907593	-0.015237200073897839	-0.09100783616304398	-0.03607559949159622
ENSMUSG00000018507	0.09029262512922287	-0.11223077774047852	0.18624946475028992	0.009239640086889267	0.14654433727264404	0.005728436168283224
ENSMUSG00000038855	0.07690514624118805	-0.0844147801399231	-0.0224466435611248	-0.018672432750463486	0.1322513222694397	-0.06816752254962921
ENSMUSG00000042462	0.1589507907629013	0.22504650056362152	0.7545820474624634	-0.008408395573496819	0.20486751198768616	0.013000121340155602
ENSMUSG00000020798	0.10650008916854858	-0.10514726489782333	-0.1744692623615265	-0.03454362228512764	0.004873631056398153	0.03146226704120636
ENSMUSG00000006442	0.29366379976272583	0.38417571783065796	1.0402113199234009	-0.03641785308718681	0.21354512870311737	0.05004797875881195
ENSMUSG00000048387	0.01613936573266983	-0.21443262696266174	-0.6407798528671265	0.079305000603199	0.11643663048744202	-0.06311505287885666
ENSMUSG00000020440	0.04352763667702675	0.12194973975419998	0.1414710432291031	-0.017121775075793266	0.1392943412065506	0.023295380175113678
ENSMUSG00000023008	0.06166960671544075	0.24740013480186462	-0.04305236414074898	-0.03087082877755165	0.05990871414542198	0.03324383124709129
ENSMUSG00000117694	0.32520201802253723	0.3891048729419708	1.0731910467147827	-0.1610945463180542	0.2880856990814209	0.0562434196472168
ENSMUSG00000111820	0.10157374292612076	-0.11962663382291794	-0.16434893012046814	-0.01518621202558279	0.04017217084765434	0.04325181618332863
ENSMUSG00000058665	0.09542955458164215	-0.048767536878585815	0.07960209995508194	-0.01722397655248642	0.231234610080719	-0.06915818899869919
ENSMUSG00000021254	0.05592504143714905	0.2141745537519455	-0.0046286811120808125	-0.03233420476317406	0.04447679594159126	0.029504436999559402
ENSMUSG00000097641	0.24917684495449066	-0.12304657697677612	0.7044897675514221	0.009563551284372807	0.42555782198905945	0.054095059633255005
ENSMUSG00000020007	0.06422994285821915	-0.1389719694852829	-0.3297595679759979	0.027380788698792458	-0.07102537155151367	-0.01247448194772005
ENSMUSG00000112302	-1.555436134338379	-0.3489881455898285	-1.1472582817077637	0.6551333665847778	-0.44963157176971436	0.1804472953081131
ENSMUSG00000025357	0.10618196427822113	-0.030076297000050545	0.30625319480895996	-0.0029635278042405844	0.1440635621547699	-0.07573247700929642
ENSMUSG00000058620	0.035570695996284485	0.03703682869672775	0.2506149113178253	-0.016593672335147858	0.13189099729061127	0.009046689607203007
ENSMUSG00000031304	0.012224635109305382	-0.17670603096485138	0.02161664515733719	0.01218144316226244	-0.016263408586382866	-0.003962687216699123
ENSMUSG00000038352	0.14404526352882385	-0.015921253710985184	0.21228724718093872	0.011349673382937908	0.21034055948257446	-0.08512428402900696
ENSMUSG00000044352	0.17279422283172607	-0.0183557141572237	0.4933171570301056	0.006986209657043219	0.2638775706291199	-0.07611045986413956
ENSMUSG00000071604	0.03419680520892143	-0.07577233016490936	0.33346131443977356	-0.08054926246404648	0.029542693868279457	-0.1027645617723465
ENSMUSG00000112790	-1.555436134338379	-0.3489881455898285	-1.1472582817077637	0.6551333665847778	-0.44963157176971436	0.1804472953081131
ENSMUSG00000027434	0.12242712825536728	-0.10314235091209412	0.0026699453592300415	-0.02185179479420185	0.23519256711006165	-0.04112128168344498
ENSMUSG00000004460	0.04395081475377083	0.3149769902229309	0.4049883782863617	-0.038231924176216125	-0.023350384086370468	0.05240977182984352
ENSMUSG00000116056	0.09818130731582642	-0.10114758461713791	0.5597042441368103	0.017054378986358643	0.04570043087005615	0.042558860033750534
ENSMUSG00000085168	-0.35082098841667175	-0.12628929316997528	-0.7052550315856934	0.0665864646434784	-0.1732315570116043	0.041983094066381454
ENSMUSG00000028107	0.054236892610788345	0.3197490870952606	0.5011993646621704	-0.0999794602394104	0.058146942406892776	0.04253165423870087
ENSMUSG00000115368	0.11139372736215591	-0.09388909488916397	-0.057574592530727386	4.271775469533168e-05	-0.19701440632343292	0.018727710470557213
ENSMUSG00000086042	0.08314575254917145	-0.12378281354904175	-0.31391313672065735	-0.018013348802924156	-0.08021488785743713	0.0397154837846756
ENSMUSG00000053205	0.07938513159751892	0.22108234465122223	0.7239554524421692	-0.05778706446290016	0.1337222307920456	0.012864739634096622
ENSMUSG00000110682	0.04855930432677269	-0.10705015063285828	-0.21207770705223083	-0.012295568361878395	-0.001171368290670216	0.0345446839928627
ENSMUSG00000094821	-1.555436134338379	-0.3489881455898285	-1.1472582817077637	0.6551333665847778	-0.44963157176971436	0.1804472953081131
ENSMUSG00000103567	0.14100518822669983	-0.061035290360450745	0.5158382654190063	0.010857310146093369	0.20212949812412262	-0.06467881798744202
ENSMUSG00000019952	0.045091062784194946	0.31431567668914795	-0.029345786198973656	-0.025773167610168457	0.10593195259571075	0.05525384470820427
ENSMUSG00000099696	0.09265504032373428	-0.11588709056377411	-0.022607970982789993	-0.025408301502466202	-0.07766906172037125	0.032259851694107056
ENSMUSG00000022751	0.08634404838085175	0.2538281977176666	0.7716655135154724	-0.10765634477138519	0.06783974915742874	-0.006581122055649757
ENSMUSG00000014158	0.0787949338555336	-0.09834964573383331	0.13495709002017975	-0.007294852286577225	0.15776516497135162	-0.07536912709474564
ENSMUSG00000025225	0.14079980552196503	0.07738340646028519	0.2995509207248688	0.009137055836617947	0.2658064365386963	-0.03940069302916527
ENSMUSG00000022364	0.05298755317926407	0.22356462478637695	0.11954312026500702	-0.02849992737174034	0.021948739886283875	0.04392571747303009
ENSMUSG00000092323	0.070653535425663	-0.11296027898788452	-0.18110951781272888	-0.03136641904711723	-0.08100307732820511	0.021917182952165604
ENSMUSG00000035696	0.04220186546444893	0.34787464141845703	0.3651343286037445	-0.08444446325302124	0.1541718989610672	0.07663389295339584
ENSMUSG00000110183	0.10903818160295486	-0.08080440759658813	0.02482512779533863	0.029165735468268394	-0.02887488529086113	0.041548214852809906
ENSMUSG00000108722	0.039654430001974106	-0.12597255408763885	-0.2691536843776703	-0.030737994238734245	-0.07520833611488342	0.006523871328681707
