	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000027996	-0.02614301812352436	0.21862613834863845	0.08019481517338435	0.3045917488901381	-0.0044718409203168275	0.27780056026557953
ENSMUSG00000005763	-0.0026712957511094426	-0.11546775129051304	0.01201272600872003	-0.07387656552682911	0.0037728052945775236	0.015579153975163497
ENSMUSG00000038056	-0.0036150685626328283	0.46986118748406885	0.031224907297283	0.5844547086385679	0.016732196480960637	0.41104309248271775
ENSMUSG00000022853	-0.0022777553667149286	0.046266033105789486	0.012670090137359693	0.15886491890861887	0.007652558314923851	-0.005458079900497391
ENSMUSG00000028583	-0.001463644206677106	0.2762627102525114	0.06320142199187187	0.48785145311065137	0.0016339007039446484	0.3118373858334326
ENSMUSG00000087009	-0.00533455035152719	0.2427131319843396	0.1998479690614718	0.5385337122360382	-0.021650135446296535	0.30150232028539264
ENSMUSG00000037568	0.009293837452073352	0.25627248386588797	-0.012080244865857903	0.23985417352873603	0.03488348532563332	0.24184778383088218
ENSMUSG00000095098	-0.027826714234696483	0.28543977728343256	0.09023907122776498	0.20126919438431376	-0.006877788750022318	0.24374694729390142
ENSMUSG00000040147	-0.01263186547395289	-0.3222593239417773	-0.06188790813738829	-0.06925665553899452	-0.02725591315757002	0.006348678878549285
ENSMUSG00000028024	0.007930076990245671	-0.09226074239638778	-0.04505155077698886	-0.1517901671659442	0.012762463907867814	-0.13542404805566163
ENSMUSG00000039860	0.015236168311729817	-0.05742010087489556	0.08586359603473594	0.11083070413684777	-0.010174290774477637	-0.06458135228436393
ENSMUSG00000051343	0.0034593534366129663	0.33817196043352005	0.043756129972711846	0.3734879285749523	0.023652988872000236	0.2916106425907871
ENSMUSG00000096834	0.013210126668469324	-0.23001870842816252	-0.09353484657741525	-0.23769898196715253	-0.03023908131825044	-0.13983678249553264
ENSMUSG00000017754	-0.0035615436538296574	0.38774033966049165	0.12791025453421595	0.7004448820528124	-0.008617844317016874	0.39861609813539983
ENSMUSG00000034926	-0.002853429895995019	0.4536791398757782	0.07884102847173304	0.5058291193311887	-0.0041326423432975785	0.3653228956120827
ENSMUSG00000022201	-0.004153240102146016	0.49440442308151417	0.04679025195843275	0.5598622261149924	0.01129623382849884	0.39045577806586046
ENSMUSG00000039568	-0.002193023454926779	0.5099620719099337	0.13868906733341882	0.725994353747442	0.033438504483706305	0.4035609128684397
ENSMUSG00000052155	-0.0031610483093109654	0.4417642848965192	0.047960932512110484	0.4388874144346774	0.019404229867409823	0.34813219540313306
ENSMUSG00000109408	-0.005029490115918023	0.5487273327313384	0.02455321843661327	0.533225075311357	0.009329094148506375	0.3436409802269152
ENSMUSG00000078773	-0.0045336267007232145	0.41606466642134393	0.07356658819229786	0.6363570696895995	0.0073758271599897495	0.3046745711629317
ENSMUSG00000050029	-0.007949125285190872	0.32287464690985784	0.035449077857878104	0.4889239804298951	0.019623645721896957	0.28721598232435575
ENSMUSG00000069892	0.007675436165456517	-0.9146692756211623	-0.010039763391116207	-0.8854121912837862	-0.02047889027505132	-0.34548696636657666
ENSMUSG00000032089	0.015675706260292646	-0.02833782054556025	-0.05094788281301395	-0.09518002782082534	0.014229983119226745	-0.006359222901150846
ENSMUSG00000121816	0.013178642181700352	-0.12358974769203186	-0.08934703549361028	-0.14942976541717745	0.012021473428152518	-0.1705596957133706
ENSMUSG00000031610	0.01376238651750504	-0.13918472955868386	-0.039661672441908616	-0.13553601438482976	0.006807864605715308	-0.14351019017146366
ENSMUSG00000086867	-0.0142740556409155	0.05047421439703617	0.10418275779799929	0.0758718538223867	-0.01320384074893538	0.09166780137244215
ENSMUSG00000031691	0.0006073037408719809	0.5329099722281903	0.09136691791907632	0.7005015508068041	0.000309931883463177	0.47100140535815693
ENSMUSG00000087565	0.026079722853160604	-0.05761970529102966	-0.020618169678917275	0.19326473462767677	0.01985176216563363	0.1672344726717617
ENSMUSG00000032207	0.010515077862194522	-0.07877208143824198	-0.024453461065399456	-0.038625848984869475	0.022866712371570258	-0.1506651191994204
ENSMUSG00000069814	-0.023753700576027156	0.2306958569159987	0.07099159257064058	0.008040720718221261	-0.017217829405315844	0.2757479170680893
ENSMUSG00000095082	0.02877310565037461	-0.18538156098005415	-0.04590012309292699	-0.2558047682659825	0.029272558257232194	-0.07224340936665866
ENSMUSG00000030207	-0.0026493265844206304	0.17300751707508422	0.02283141576648617	0.14128849127418353	0.007635310755740361	0.18568814083011495
ENSMUSG00000000568	0.0044029076777369865	0.5268880678202219	0.1206001795506261	0.594554582997693	-0.008214887127688808	0.38345640098830525
ENSMUSG00000047414	-0.005402416039823923	-0.09980114636025281	-0.036733891811556764	0.003375871001614905	0.01671727826457275	-0.006839272029711348
ENSMUSG00000054988	0.008331281044970978	-0.10021263735946934	-0.07765126409122486	-0.15780030908233114	0.0011960797013048086	0.013883084387628919
ENSMUSG00000022722	0.0016905064803052205	0.3698602650151023	0.01510073047947127	0.4259776399587307	0.01904225360954786	0.32369273649839275
ENSMUSG00000087651	-0.011106691643604904	0.2286992713640593	0.026900918250009707	0.19825556731644042	-0.0014129920608930702	0.21509321205387666
ENSMUSG00000087575	0.04455896189216218	0.030497713895719116	0.2493672988078696	0.3020564568079197	-0.0616510594623908	0.03649783713234066
ENSMUSG00000040812	-0.0014191048169084897	0.014524144218540017	-0.013351793519411414	0.22116388672943513	0.014663264679999205	0.08545795165929279
ENSMUSG00000035696	-0.0026158462244443292	0.495130917996636	0.053271276250377794	0.6157428683430916	0.007870695669631696	0.3344032496220663
ENSMUSG00000056687	0.008032738653467097	0.33745737518508234	0.18976999562973504	0.46485875986049624	-0.05874381726636261	0.32884289454492077
ENSMUSG00000055413	-0.0045146793093202575	0.049717616609188546	0.00931140487789609	0.16255564475364842	0.005933707192045675	0.13402723758593185
ENSMUSG00000121374	-0.039497716678234866	0.32102416568283043	0.05838485813590718	0.1717122221376962	0.008341352217653086	0.3055884565924362
ENSMUSG00000039457	0.017546200245843576	0.15882784954029938	-0.04986852977844658	0.1336670839660379	0.024939704212227104	0.23326419370419985
ENSMUSG00000004356	0.01637337293219328	0.5421282919346854	-0.01750507959009351	0.4468941731833559	0.01780234352144255	0.4062521666481754
ENSMUSG00000032363	0.005540961515603388	0.27567146798319764	0.005085464046708288	0.2599784696797511	0.031271772444323304	0.33077400233841836
ENSMUSG00000106053	0.011474188489775439	-0.10538315227656098	-0.0595143028687318	-0.17484023700220291	0.021310588500610066	-0.15734279526334008
ENSMUSG00000042078	-0.005482894106713099	0.17498356434399975	0.02611574718175598	0.10120292426690826	0.011698953389203516	0.1570487015450397
