	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000102408	0.07672985112179549	-0.03220755448714712	-0.1325141437303395	0.015111015671801812	-0.09814959387722468	-0.0016353956192921293
ENSMUSG00000095466	-1.2096374823971832	-0.24329443753391797	-0.8917087522528745	0.23779250757717918	-0.4695686164327999	-0.0791911111906574
ENSMUSG00000014959	0.09330233225100405	0.3200802454854082	0.5573859150315408	0.0028697900238323637	0.13920129820016505	0.11514829979824773
ENSMUSG00000030001	0.10558639931597905	-0.029756860052564005	0.1360767715398854	0.04651838979200159	-0.10475225982336007	-0.03769315062029649
ENSMUSG00000041836	0.06578447981057169	-0.02448000985638603	-0.22052049942908925	-0.004646692087016679	0.006608638555520907	-0.047553692167807166
ENSMUSG00000021565	0.05711009848681636	-0.06834186047729149	-0.18824930255861871	-0.0670518396330335	-0.04071088375796621	-0.020096840388622236
ENSMUSG00000061393	0.1151044220357273	0.14927921777160247	0.3364321712458074	0.0420093269577515	0.2704462662750041	0.05561814359465669
ENSMUSG00000031196	0.04397647080795537	0.13821141037822535	0.17705540153385865	-0.12699530575376894	0.12327267437239159	0.10682881038846073
ENSMUSG00000029397	0.0983646883306961	0.2582003545997009	0.44024361690961966	-0.027036033573679452	0.17691690769741925	0.1412394574995887
ENSMUSG00000105475	-0.1518381149437971	-0.08524681285569834	-0.4217730439888054	-0.004622075631073974	-0.030364560572481648	-0.01581510501315227
ENSMUSG00000115762	0.08549152529882156	-0.06817299424570787	-0.08756260193884018	-0.09557129882172484	-0.018505982520001546	-0.06242734639300761
ENSMUSG00000042256	0.05734815715021484	-0.04742642614702152	-0.22867695467543941	-0.0015651210873031118	-0.08999958318092757	-0.041119766726631396
ENSMUSG00000026726	0.08171758142594883	-0.04382612128717125	-0.10344733730237271	-0.01606513340400419	0.008847335173270465	0.017609156031985988
ENSMUSG00000027792	0.06196811916368275	-0.03245861180630455	-0.1931413583093712	0.015111974820409102	-0.09303100884751098	-0.04616327324353654
