	SET1A mean gb	SET1A mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter
ENSMUSG00000050511	0.056377921253442764	-0.09744174778461456	0.19926559925079346	0.004131362773478031	0.1589953750371933	-0.061315178871154785
ENSMUSG00000030048	0.10356501489877701	-0.11141154915094376	-0.227154940366745	-0.06452350318431854	0.2801348567008972	0.03446514904499054
ENSMUSG00000057977	0.05279664695262909	-0.10244202613830566	-0.35818955302238464	-0.023487040773034096	0.06538887321949005	0.014681951142847538
ENSMUSG00000060424	0.03794000297784805	-0.11306414008140564	-0.5204686522483826	0.005142505746334791	0.02285180240869522	-0.03243236243724823
ENSMUSG00000034928	0.33559897541999817	0.4021740257740021	1.0403517484664917	0.015730345621705055	0.16986630856990814	0.05501416698098183
ENSMUSG00000044378	0.026789458468556404	-0.1388208270072937	-0.26615503430366516	-0.01792263798415661	-0.013652252033352852	0.006250521168112755
ENSMUSG00000086689	0.030052678659558296	0.012695427983999252	0.24294589459896088	0.004279185552150011	0.24158571660518646	-0.040100034326314926
ENSMUSG00000045928	-0.013509026728570461	-0.1512327343225479	-0.47492343187332153	0.017626801505684853	-0.1052301824092865	0.055543042719364166
ENSMUSG00000071089	0.05648051202297211	-0.13548417389392853	-0.0015404984587803483	-0.011532708071172237	-0.06936424970626831	0.006975486408919096
ENSMUSG00000109450	0.06616538763046265	-0.11358360201120377	-0.18934044241905212	0.037885550409555435	-0.06089365482330322	-0.002501655137166381
ENSMUSG00000044982	0.40012967586517334	0.2533125877380371	1.037001132965088	-0.0057126968167722225	0.2131863832473755	0.022464323788881302
ENSMUSG00000063932	0.06454050540924072	-0.14456716179847717	-0.23691104352474213	-0.020506136119365692	-0.05167793855071068	0.025967855006456375
ENSMUSG00000037617	0.0419311486184597	0.024342400953173637	-0.2962926924228668	-0.011422358453273773	0.056495048105716705	-0.03538829833269119
ENSMUSG00000086564	0.07484019547700882	-0.14451725780963898	-0.28670135140419006	-0.046476010233163834	-0.03637533262372017	0.014337573200464249
ENSMUSG00000038150	0.040407694876194	0.22062841057777405	0.20187781751155853	0.018867487087845802	0.19961874186992645	0.048099637031555176
ENSMUSG00000099418	0.0573301799595356	-0.13821114599704742	-0.3076663613319397	-0.03590190038084984	-0.09566415101289749	0.006211027968674898
ENSMUSG00000027977	0.056596726179122925	-0.12975461781024933	-0.3522891700267792	0.01424318552017212	-0.11285053938627243	-0.039996206760406494
ENSMUSG00000018507	0.06503935158252716	-0.13515250384807587	0.09553667902946472	0.022682512179017067	0.1274091601371765	0.001003183308057487
ENSMUSG00000038855	0.053311776369810104	-0.11602605134248734	-0.11294872313737869	-0.002996203023940325	0.11378370970487595	-0.0689748078584671
