	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000025241	-0.03169577972314112	0.013673444465094005	0.4985796252913054	0.15581666698564134	-0.2060647595304198	0.0932217489647368	-0.05938085777482157	-0.006173494631630416
ENSMUSG00000051124	-0.057186160676193754	-0.014588543999529765	0.1788312031335774	0.1983790904867644	0.12459560639467712	0.048254731965613945	0.0687062493263984	-0.005637138228278049
ENSMUSG00000053886	-0.029025059531753626	-0.008776666706884484	-0.1523389281826671	-0.11841918146141063	-0.11875852381619985	0.05722290223122536	0.024152297919186643	0.14303668975027425
ENSMUSG00000053113	0.6784053954743156	-0.019986828727708517	-0.3941039392990241	0.07488016398250393	0.9353782815388801	0.3208035340425567	0.12714575315832555	0.13720726894403662
ENSMUSG00000059602	-0.07147688807904876	-0.0280632462820832	-0.3157719253552395	-0.030032120355656455	-0.12382177957519401	0.00535688637850773	0.011266593758424424	0.07451329797710693
ENSMUSG00000043747	0.004019241467724255	0.024238094632074637	-0.44215304139831685	-0.07198522178163798	-0.21335986035064344	-0.09247396686625949	0.08800020574784444	0.030624664061340463
ENSMUSG00000057729	0.471925088281705	-0.08653237410687614	-0.7389434428217979	-0.225224615386592	0.4852076525540476	0.3107185596862386	-0.12887847636224875	0.17904262772015006
ENSMUSG00000021786	0.003857311493674544	0.001321738366483638	-0.23783254810043986	-0.04373090346758352	0.25671662121413535	0.19391507741989855	0.08671582431344411	0.1251008027602979
ENSMUSG00000108356	0.0001081653994619014	0.013561688433488624	-0.3241607861380831	-0.02455857640441326	-0.08354211407203309	-0.12294629152472002	0.010225832310791437	-0.06430583838909262
ENSMUSG00000038388	-0.01279436567646508	0.03534114364960571	0.32962211612974907	-0.017589381607885018	0.017214013341888466	0.18772989399543394	0.031217050235210354	0.05128379385190214
ENSMUSG00000073226	-0.053084859588772224	0.05928955465715256	0.12186790756560444	0.33226985195032266	-0.01934728397634733	-0.07111606519543123	-0.04956207104978279	-0.10269265189599988
ENSMUSG00000034450	-0.0575160705295933	0.006338059393353884	0.08825558148988179	0.14392915383950597	-0.10088562173550936	0.013133206050846287	0.006790321642608658	0.017555294874801432
ENSMUSG00000066798	0.042836573406621795	0.0065760224652921745	0.8234181459064681	0.3383695564048863	0.35976854928269153	0.05519211382664825	0.04852360137043396	-0.0016490023697941503
ENSMUSG00000068893	-0.0006710425371963535	0.021282761578231807	-0.5101350546848092	-0.018872203834817563	0.1567660179326281	-0.06948711241448616	0.05477972795679076	-0.05385555973381305
ENSMUSG00000110391	-0.037152361483728094	0.019915617021107668	-0.5012285162511685	-0.024801488944688532	-0.023862747822155875	-0.08079031037781342	0.042784404012596776	-0.04131107948961717
ENSMUSG00000032387	-0.03242634510965736	0.01932449918388373	0.7599537730850823	0.0415770709861676	0.44033955200633657	0.23493069380213596	0.08682658487118505	0.07863182745320926
ENSMUSG00000112488	-0.015492169285322663	-0.006350546558701486	-0.23546826634969734	-0.022455539135164855	-0.11152833824593411	-0.12482590177982852	-0.0635802758130082	-0.08342734987210458
ENSMUSG00000098760	0.2195898754587705	-0.20583000665869886	-0.4012117802588061	-0.1359243091009387	0.23804522837590708	0.2546649121266137	-0.033718157824348935	-0.0636369906649424
