	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000024037	-0.03655839828147833	0.023014236469889968	0.8051084288455417	0.11610991647691124	0.3209700842978567	0.08721623064292237	0.04132434474457516	0.02994680521393931
ENSMUSG00000118293	0.011510974158784508	0.037284470281322916	0.414587416327203	0.2779983191217662	-0.050368960622325445	-0.06134346354208685	-0.05970988758575039	-0.0033674690764425863
ENSMUSG00000042377	0.0415961652387383	-0.04046600675314436	0.15353563258617903	-0.051762213034288324	-0.006464070270734534	0.17797709738468204	0.06857922949322698	0.011239891104671381
ENSMUSG00000109093	-0.006456386737500872	0.0343515880560466	-0.44787268742693864	-0.027003524110860693	-0.24652453905969507	-0.09654297600804117	-0.0027774405303834615	-0.0025125286138076852
ENSMUSG00000117569	0.061502294133724454	0.04295487699629436	-0.5437956490715478	0.06869203624997858	0.6516712660578251	0.12931495897902232	0.2856308733306767	0.00567872816912085
ENSMUSG00000099531	-0.4545146336540634	-0.25914613597931085	0.4621018297263418	0.25974430358734635	-1.1131773805796485	-0.22656551932993135	-0.4164074761084639	-0.13699377428018786
ENSMUSG00000071773	0.00046923257643466387	0.02556010234928592	-0.1114149118153792	0.003086981101569398	-0.04475516328980712	-0.23510740563747046	0.08212191063846745	-0.046604106429797336
ENSMUSG00000041037	0.3564020029397636	0.03547296476546593	-0.8335140472967872	-0.03573413483540577	0.9767267498461054	0.18723822237814347	0.14043990540943904	0.09451481302707251
ENSMUSG00000096576	-0.006041168511367656	0.02146791062876908	-0.4968910351077525	-0.038250155659808015	0.06098258116048099	-0.033784472512394095	0.024484819537015468	-0.018763291867735416
ENSMUSG00000030527	0.03368798102068438	-0.011546928340426199	-0.22609199313710812	-0.09563099007113617	0.12575882211777087	-0.033629559251502905	0.04703776420860807	-0.0523001092275826
ENSMUSG00000092040	-0.5658244491116783	-0.36077509587387135	0.7559421318752226	0.3092196351019836	-1.0636594675997395	-0.18798705965756016	-0.44703131663466783	-0.18508100155537588
ENSMUSG00000035152	-0.018660093060521816	0.014923362999255823	0.5066544161531314	0.05552354009478259	-0.014853682809794488	0.17538178567195842	0.009660580251261151	0.022590393628212597
ENSMUSG00000114470	-0.009250335603579796	-0.0852346503425559	-0.48451086397181514	-0.0973425813227099	0.3199522098492282	0.2074817504149036	0.0678789547959494	-0.022756852371313658
ENSMUSG00000109244	0.0005858821729026742	0.047030224181804456	-0.4492214880693991	0.031233068314935362	-0.2547993333776904	-0.09994041006551914	-0.0901993450199417	-0.03786565171896886
ENSMUSG00000002768	-0.07653337276610056	0.023050253050353374	0.8341007591926533	0.17815994741255523	1.1899400058332545	-0.027897767905188164	0.09083348003197382	0.02250767190690924
ENSMUSG00000026984	-0.0019009153386271294	0.04670658312024569	-0.4644867780444746	-0.013548592994145759	-0.2666761127617806	-0.10339951086853635	0.005999132258209205	-0.024393050000435713
ENSMUSG00000108725	-0.009026780780032412	0.03204657891362554	-0.5738332855385262	-0.02118716449156736	-0.005017741482544406	-0.1203294925919003	0.09371951313000453	-0.00245416875515736
ENSMUSG00000012123	-0.008240968432555729	0.006337864857955282	-0.08602270910882469	-0.03197598501361165	0.6100041722954422	0.13832970235604802	0.13067471301090436	0.038476807087531026
ENSMUSG00000064325	-0.05567499363453124	-0.042227994185092516	-0.2895717346642587	-0.04666782748914033	-0.029972545948184555	0.22882056863968547	0.04284067156633655	-0.001564342190040452
ENSMUSG00000113759	-0.010573714250631675	0.023762496261999444	-0.24248444454021942	-0.035502856954567556	-0.3447605379627777	-0.15208207074812344	-0.06479430932729345	-0.01808678322029716
ENSMUSG00000058119	-0.0014139118469391598	0.018149863300387706	-0.42953671248707975	-0.00034807434482075905	-0.29414859135502885	-0.09119900000079466	-0.13515086036802917	-0.004057020584186465
ENSMUSG00000096732	-0.013492117057797556	0.010023319792989427	0.024734737845349394	0.03900345041680579	-0.2514586201878264	-0.17073586659730086	-0.10261415457259014	-0.06501605334357675
ENSMUSG00000045215	-0.09068749751389997	0.010500082575840453	-0.2956470737964377	-0.04769928908557614	-0.3728562734326219	0.04467244060404334	-0.00508935438076258	-0.016701924299227303
ENSMUSG00000030806	-0.03736683157405622	0.01711442348363606	-0.1135457412228505	-0.011475497346722043	0.18056525170205856	0.0017568739972336767	0.11005345042146117	0.04631331212719292
ENSMUSG00000059456	-0.062431476894032896	-0.047375560796354736	-0.17386922255032417	-0.026844052602110466	-0.20169848221939585	0.07974571901097531	0.014560404512787894	0.02982893260425275
ENSMUSG00000115644	-0.15863799009585855	-0.06392446386159098	-0.3067511109719423	-0.053046128310923	-0.19652212741297884	-0.12348935549190197	-0.023516364193966077	-0.06444713224219621
ENSMUSG00000045928	-0.020684685273110084	0.012433816626767458	-0.2180760059593508	-0.030505692774557076	-0.2293627026547074	-0.17237206371969432	-0.04453006544932293	-0.02388082615753427
ENSMUSG00000097557	-0.031176552902917216	0.0072491719269987655	-0.1471221949658069	-0.002620997286681692	-0.19028371604779173	0.23493169172614584	-0.014281922761547316	0.08558036696060806
ENSMUSG00000040865	-0.01697630249611337	0.09158656347393647	-0.18394488991238564	0.26682885541874296	0.24820425535330035	0.16309100959342254	0.07760607622922563	0.010393513783018732
ENSMUSG00000096750	-0.22411065981303482	-0.20586401602064885	0.698927973293328	0.29911997322367717	-0.9406158895084066	-0.22003139228998742	-0.5123307191130653	-0.08426197741791763
ENSMUSG00000074628	0.031172361609149428	0.04349796908816252	-0.20316265736370845	-0.0360506616554153	-0.12545537639647278	-0.041646630281887975	0.15565076046834955	0.024811838466425762
ENSMUSG00000052298	0.012684246152566196	0.05117562646981662	0.6567438568991208	-0.01461332179785709	0.03270849978484305	0.15193641999083424	-0.005892413424993026	0.05005260180942957
ENSMUSG00000031493	0.4248037475380651	0.04144468230559312	-1.17110633545302	-0.02748487679988537	0.919783575192458	0.1290633406462699	0.02559121030225364	0.11566518613289158
ENSMUSG00000005705	0.035112003436564176	0.0375788394993404	-0.4375446736340989	0.11071939498210208	0.5471685420828277	0.24836109339488335	0.28106778436579405	0.04242260152716058
ENSMUSG00000043252	0.0037447628027253493	0.06087151368913618	1.0925134804236596	0.005614784313859245	0.06834340518561767	0.14323695988499785	0.04703659563477405	-0.009133675469802371
ENSMUSG00000028175	0.03809057048608548	0.05147922584175364	0.7926286273697618	-0.026070953666240602	-0.019074112894210904	0.09836570937284204	-0.07919560296979454	0.06619431339092682
ENSMUSG00000015605	0.40617980043457236	-0.008153523423046781	-0.7838796448259999	-0.1335016242390196	1.0797170942723202	0.003191390880025402	0.00833124960395082	0.09772720518016445
ENSMUSG00000112452	-0.03255913501410823	0.02108981523503955	-0.15967302736177974	0.044739323596185376	-0.507702898029652	-0.16887497558485903	-0.047407984587602904	-0.008350596494828944
ENSMUSG00000096220	-0.026707014697334053	-0.001534178092052918	-0.4521617128647011	-0.05561306234976128	-0.014808530929447263	-0.06051424003226917	-0.048576679819845446	-0.046492051571215415
ENSMUSG00000046822	0.001802550545512538	0.04868385491732376	-0.2595878397307356	0.009499731055568977	0.14394655688139932	0.1380039618150387	0.2487183991965067	0.028868652260198753
ENSMUSG00000104436	-0.024791788636768227	0.009510240943511605	0.33468870915515797	0.06219078569188053	0.14378244720283975	-0.028414555206897684	0.028944105425231997	0.018266531773282073
ENSMUSG00000026604	0.10511198030532706	0.030001120897224277	-0.11336174945643843	-0.04148027761946689	0.16037973445118886	0.02746363853407486	0.06220988115550068	0.005709635044099659
ENSMUSG00000023066	0.022757848905688792	0.028330190239034745	0.38288737603358713	-0.028506998955103557	-0.1509854595180044	0.11352315537008195	-0.08019450183917068	0.08214302263106014
ENSMUSG00000070796	-0.0037503138715389017	0.030673615621280296	-0.4375153657279946	-0.02643607429851861	-0.17668633205894124	-0.12211802364412115	-0.05681733958338615	-0.014494314440043232
ENSMUSG00000103542	-0.0013805183797941378	0.028814937537437763	-0.40766010887147336	-0.02296508081739818	-0.3903927656030682	-0.09827124111631383	-0.06972026651705959	-0.02374270586294382
ENSMUSG00000032297	0.06328157351388519	-0.04189423151855902	-0.5803207926734271	-0.057997227231362115	0.2332723117914088	0.23371982680366543	0.12125080286700439	0.03129118750942472
ENSMUSG00000089828	-0.01551141140350584	0.029183847639067673	-0.3801794844869924	-0.036292228168028795	-0.33094684961911214	-0.11280351776730836	-0.02055412971405803	-0.03644266196654101
ENSMUSG00000095899	-0.3736063889570576	-0.21263575743081622	0.2937451831375764	0.12832931764751598	-0.8879194179120617	-0.17555785490890885	-0.3393854752259927	-0.1454976392602877
ENSMUSG00000025241	0.014834952724250816	0.03958875755748462	0.4209535475085192	0.14091165595847716	-0.23356700094106264	0.13155301849498718	-0.06997082476077363	0.009319413940495236
ENSMUSG00000020015	-0.04584931001995961	0.012742046290801548	0.28559107823119545	-0.02040161262628648	0.022059690696605773	0.2027936899946889	0.026500854376446427	0.0557262158955296
ENSMUSG00000074577	-0.017749407987907338	0.01486039688909458	-0.05064253010485996	0.0135046399890434	0.08551282641294618	-0.08673416091452493	0.13243271018987265	-0.00011925180422527049
ENSMUSG00000024339	0.13693390324956312	-0.017251927081772735	-0.9425222650844947	-0.16609891429039358	0.6771355878156798	0.06655863500437013	0.13753226725115483	0.058671570720684255
ENSMUSG00000079025	-0.005098179500682941	0.015745233617157184	-0.4241555319051796	-0.02208137769005663	-0.20315738831495048	-0.14224214576652142	-0.013307851183476998	-0.007486721159546578
ENSMUSG00000104210	-0.03776965085159661	0.016151343093364887	-0.4141311944460369	-0.019761599772793476	-0.029931245495092757	-0.10142239231620097	0.09405054722858691	0.000801589623338872
ENSMUSG00000021797	-0.039602489934738326	0.011232240804305595	0.05958082997980368	-0.048387119829822495	0.03052679363677307	-0.037785126795917966	0.053600053064524825	-0.008267469957072903
ENSMUSG00000117994	-0.03791833030679082	0.008910710839316965	-0.09488554144297313	-0.0004339876209813742	0.05623240286233731	-0.16434220952861653	0.0724761756439708	-0.01867468143017854
ENSMUSG00000117375	-0.027063835060208707	0.03524197811123025	-0.4729735063010384	0.031369680578278394	0.24745305672972545	0.11071210915483697	0.18431455257575272	0.013382154507434343
ENSMUSG00000028943	0.6401730225076879	0.04814515074542691	-1.0883752866047238	-0.34006341374902427	1.491683769934596	0.05521689600086225	-0.2269762781462208	0.18521432145873654
ENSMUSG00000070533	-0.05066703721538301	0.006858971479626164	-0.3042409440010493	-0.04263402864228938	-0.033815178878612275	-0.1192812401912438	0.08531815327826701	-0.010039829401579187
ENSMUSG00000115338	-0.014178005760020478	0.002366501275190669	0.3297610508968498	0.21527661515556343	-0.39263102959659446	0.16531210945018052	-0.07487021257148332	0.02404395632766874
ENSMUSG00000078926	0.00347329678225039	-0.05440786906743557	-0.5186092617808504	-0.15095524099088561	0.12946123236730092	0.028331112573900957	0.039124837832451805	-0.09857721410164878
ENSMUSG00000073602	-0.012395162932549369	0.01980817754221894	-0.5243643131399717	-0.037694989473124454	0.07501868408626486	-0.07695016057478737	0.01656873204204834	-0.03841933815620706
ENSMUSG00000053411	-0.03852412561658417	0.03925571865028271	1.037254626243966	-0.011055003796693219	0.5172016181680562	0.08801847847601015	0.07870517958174376	0.0283416735795977
ENSMUSG00000103412	-0.001749295672426876	0.022651147246182522	-0.173131859515852	-0.025305278163250337	-0.3192843129141951	-0.18610170074125076	-0.07022848460778054	-0.037474101870164075
ENSMUSG00000097222	0.14714845302518678	-0.03536859995631014	-0.6658976942225722	-0.2279318859128798	0.9492770570115161	-0.40646376010940255	-0.1277182476762823	-0.04884855877412212
ENSMUSG00000021178	-0.011251773628462747	0.05007142222425024	1.5485805338946608	0.0035140446596684024	0.2772363476976989	0.09424505544838513	0.03246800434094914	0.030712795076414
ENSMUSG00000021619	0.006908622557814215	0.05942141621790956	-0.21160236618650302	0.39086460253653477	-0.028351624965185486	0.1401701980647816	0.009316545761557372	0.009308641182053485
ENSMUSG00000041438	-0.011001073819102869	0.032802228557485866	1.2350513944532302	0.18542131867813508	0.18270223281765471	0.13414065792408977	-0.035837499595089646	0.02505939775557162
ENSMUSG00000106086	0.8410788920919399	0.06875698123282908	-1.2350960498962171	-0.42148138626550674	1.6373993625096752	-0.5240625856591947	-0.4612375841572497	0.07439216360250062
ENSMUSG00000117841	0.005142581148464971	0.06603519550126818	-0.06557497115473213	0.32182909007946536	0.8009459276645676	0.01743451839733054	0.21311466967595732	0.0004248195166596247
ENSMUSG00000066031	-0.0013023478671738697	0.01877824193486563	-0.4559347853150668	-0.025419351663151	-0.11488306805562666	-0.11655926832124984	-0.047880488557082004	-0.014282099457332402
ENSMUSG00000024815	-0.034846597584813	0.03241068412486352	-0.12164040898985984	-0.01060904422972253	-0.3327670738972556	-0.0812081998311367	0.06468301523667626	-0.03462711319456451
ENSMUSG00000074476	-0.06776467837168854	0.03913632446187293	0.7637781169067671	0.017501549618037595	0.39208105387336095	0.18159174845304407	0.0625694987464062	0.02040094899848095
ENSMUSG00000071347	-0.04570744589580105	0.012704912419911993	0.19721757716103194	-0.03303115933023234	-0.0252077886270123	-0.05802364539633566	0.056718558149699165	-0.0023620550283598996
ENSMUSG00000086698	-0.08089453325156472	-0.021082422168294503	-0.28116543303558156	-0.010487604930726091	-0.37069858634713204	-0.1426519663221743	-0.09417296648287744	-0.05221378714872011
ENSMUSG00000033295	-0.05632601704093663	0.04153106622132496	0.6537429359018387	-0.014770868353640498	0.1088388117278782	0.14085474060290673	0.07387836564191992	-0.022117017696010058
ENSMUSG00000036898	0.050398918809022	0.023523240769786236	1.273491928290534	0.05204081734889754	0.09974034795301101	0.10189267915359354	-0.07036145902620317	0.026823676011785733
ENSMUSG00000032537	0.0020434553063698457	0.02218836349608766	-0.38073983052504806	-0.07676267295928418	-0.12145502386556753	-0.04363879181116024	0.0464024513023332	-0.06953443249267903
ENSMUSG00000071748	0.03353240887078734	0.019101739618547216	0.17803608715074895	-0.018046398584722293	-0.02503342818758203	0.03443527075483831	-0.00036997377151293254	0.09003800935249534
ENSMUSG00000105958	-0.1519986519049208	-0.0818200671054428	0.1946202344562689	0.032354621731826017	-0.522126055076983	-0.0868971385070117	-0.16238188182918073	-0.09409732673406705
ENSMUSG00000019737	-0.026315422160173574	0.014871054795819339	0.2669753945171769	0.08436447088330726	0.22756316527708106	0.019138430089616788	0.13731084735188367	0.0165851950440575
ENSMUSG00000036109	-0.07019927132269198	0.049179812407333635	0.41787614123394057	-0.08800969531672466	-0.8771508045948538	0.10020020544154787	-0.08012953298166779	0.041602979902679915
ENSMUSG00000028134	0.03382016409571282	0.08084574589340525	0.5743616664147225	-0.016419568530453565	0.13927515196854623	0.054785733322504734	0.033196787729696704	0.05815544047744923
ENSMUSG00000091185	-0.008611879770709301	0.03254071164185528	-0.5371615649623098	-0.02649208476599986	-0.02549028611894525	-0.10155816110497258	0.017131872013951117	-0.004470750102911647
ENSMUSG00000098715	-0.010376166453023835	0.016674539687942337	-0.5698491882832506	0.005101055439098848	0.4267969511435727	-0.055487814290810546	0.23753506935862684	-0.023624486031028784
ENSMUSG00000101291	-0.6652788985979505	-0.3355759671888862	0.5665407331134362	0.23134358531056431	-1.3949493796828507	-0.18202530534331895	-0.4341728970159898	-0.13821224019784636
ENSMUSG00000040866	0.09693434772976413	-0.011417692048713513	-0.7403088797473014	0.09539081646572879	0.5899131985625462	0.11468972709014924	0.2749272617014083	0.010780006651342695
ENSMUSG00000116124	-0.04993364555019751	0.015414754324926167	0.12996038835581453	-0.04902330009979097	0.1951445995978417	-0.07002435988364426	0.0441480135463742	-0.011075102031083278
ENSMUSG00000084940	-0.02677734937159486	0.016604876874008412	-0.03527921418093189	-0.056144240558528916	-0.16186585819535687	-0.06204496830017988	0.003047643522932686	-0.014609728517031278
ENSMUSG00000085168	-0.006918937402758098	0.0630901224300772	0.10871287016727497	0.19286826859215642	-0.1735542481338742	-0.09550017049536388	-0.010015709815123102	-0.017266856181632196
