	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000102368	-0.12826897987057728	0.034467142921417664	-0.34095224732489793	-0.07442182889439088	-0.06164105618533216	0.005518136204656021	0.005932264923722999	-0.05928121065196305
ENSMUSG00000022450	-0.039592954897221706	0.012373974798425558	1.0992730634016703	0.23024287991052958	-0.02437249751627098	0.1467131491463664	0.07022057768820125	-0.008503920998926606
ENSMUSG00000005958	0.11995345110009142	-0.06493322693764768	0.06945157531190951	-0.03920707807565549	0.22539161668358418	0.35720452017122467	0.0773817143913618	0.19583397283362075
ENSMUSG00000087095	0.46244794944803475	-0.22352449967454485	-0.8522331287227028	-0.2692560612125942	0.6246355599148147	0.2270529120585858	-0.2224596800154596	-0.0829739239989199
ENSMUSG00000110266	-0.017733974308083253	0.042388815133048596	-0.4734403068626052	-0.017964973302974672	-0.2138507873599889	-0.0912245498545004	0.06465004861882827	-0.05198629694129766
ENSMUSG00000005881	-0.03190635691829735	0.010495173738391931	1.42710686617503	0.08806449618975114	-0.22144683475001686	0.071926502306742	0.03222307359156019	0.007554880652074658
ENSMUSG00000064145	0.025331141367971936	0.08137916254979749	1.110107954587721	0.08831834111395451	0.13004418561528944	0.19990907144729633	0.06285810170794642	0.014014411019703799
ENSMUSG00000017801	-0.05338185223544691	0.011031987173184408	0.9955706663361382	0.0026396714613721173	-0.031860445299352155	0.18761952858584194	0.07063846274091229	0.03386654194146472
ENSMUSG00000092335	-0.03819597005407225	0.06437222699943881	0.6709964415031262	0.44495348485766345	0.328185820716132	0.05983249039683767	0.00548583991415974	-0.023497121068789793
ENSMUSG00000079179	-0.0601255717842178	0.018432724563544278	1.0586593818030938	0.22033042146270274	-0.13537159139225277	0.14543772698095345	-0.06650309229611626	-0.031274973853619464
ENSMUSG00000010136	-0.0070795049330169	0.03246452980971194	-0.6149438390534677	-0.019750337061560333	0.029014224191484365	-0.0656411070030985	0.08375671126475236	-0.055306417399734104
ENSMUSG00000035164	-0.00818805222804675	-0.009571913289347873	-0.41262276895413813	-0.09693048681596482	0.04640126013118187	0.041529191771782305	0.05953872074250196	-0.04027908975968818
ENSMUSG00000062825	0.09497930028789416	-0.013289402543065654	0.021712530630961555	0.16333079219473975	0.48251477112471824	0.3065409275325903	0.09402731757210055	0.16019305497297073
ENSMUSG00000041912	0.037432193307605784	-0.1185482244187377	0.029267856264043244	0.014688190819520552	0.17176876226467733	0.04499838343016298	0.04672650862924579	0.11201476102528017
ENSMUSG00000026866	-0.06484201766526791	0.022881953770845787	-0.3663622062587098	0.12150371542257242	-0.1788187876649391	-0.10663932958962927	-0.027284714974752204	-0.11318067249943146
ENSMUSG00000042747	0.20570351555160837	0.016314397811653614	0.29815917689953336	-0.026137734302172477	0.1720570264213094	0.37637599719668896	0.10950500213166912	0.10946386052396039
ENSMUSG00000005823	-0.022615875012327105	0.0581804851444128	0.49303579397158437	0.12224858766631587	-0.1041600267803612	0.11342197294394944	0.010095554297582646	-0.0055911988360479725
ENSMUSG00000047098	-0.07815476685351634	0.001658830237585729	1.0314407544688002	-0.008547966305154869	-0.027114714231710347	0.1698868988369895	0.05215100898747658	-0.025415298546695882
ENSMUSG00000028271	0.04319432840209564	0.08834239353200438	0.8488633420452992	-0.009500127170690265	0.12939033027564065	0.05939822997228005	0.03512091918665612	0.03811944430512107
ENSMUSG00000024283	-0.02690802525488779	0.06856345312291959	1.0445995529619125	-0.01043875309218882	0.0017773276266703775	0.1557791815905702	0.012677965017242165	0.06698493372766146
ENSMUSG00000038418	0.6064151396103669	0.03304555861789393	-1.3065609529592694	-0.11074166969717011	0.7970832808397749	0.2386839154437769	0.24846170765247844	0.08088402579314724
ENSMUSG00000038564	-0.04990198737941886	0.01120912405131209	0.43799399029418035	-0.010858450076571935	-0.04314135427722397	0.12941814084443806	0.06923577304108518	0.05357119123276031
ENSMUSG00000034501	-0.007492675610182144	0.009914108643172532	0.08353345403677057	0.08816681520174431	-0.08415601101463917	0.13429686538218524	0.0021329522038956716	-0.02423348634948463
ENSMUSG00000027243	0.008410302755721187	-0.017113380595715322	0.7487639235142073	0.21966786816718398	0.13863928617158444	0.1540601089605288	0.021973005729714515	-0.0010868733876561176
ENSMUSG00000025366	0.21210997991021904	-0.008023096253000572	-0.08265109153287663	-0.05269829267520148	0.43915842044201164	0.4489460049267796	0.04600083450199153	0.11128460242416494
ENSMUSG00000085151	0.7888477360569182	-0.05896945336986553	-1.155279331905106	-0.37392090724399396	0.9090716808966726	0.3296018241044676	-0.19186705059126993	0.23933574214459136
ENSMUSG00000038599	-0.06863254180917025	0.007241756011067579	-0.3068910258993677	-0.01687185092904835	-0.18996380123396686	0.009973447118411341	0.024728913144381404	-0.012590569525744007
ENSMUSG00000039512	-0.05211680521591459	0.002399228614794193	0.5245082065410848	-0.0006942031984107366	-0.05409966515584422	0.16165482113185042	0.05504826278100855	0.07555249377913811
ENSMUSG00000118518	0.0597167756465302	0.041568176678026064	0.3664649066139226	0.061275272337733895	0.23551022541876732	-0.04257304072580381	0.1455503959859292	-0.049009112254002084
ENSMUSG00000027303	-0.008930533243562688	0.0175018988053231	0.03982330080100112	-0.05060942996792043	0.05687526366331561	0.1811653056710925	0.059101388727562126	0.07126969475722793
ENSMUSG00000114264	-0.1850695071907331	0.0024873009616247083	0.3753910738275532	0.1398633340909096	-0.1769519053851324	-0.09509771397639219	-0.06986943349716078	-0.09574330193498415
ENSMUSG00000049001	0.13449613534413382	-0.2137971314103335	-0.7115794063715931	-0.26539480225610446	0.5026964936568188	0.09047317488482749	-0.13423822298743227	-0.046458429741246365
ENSMUSG00000055874	0.9005030352249276	-0.17362060193883963	-1.3049820635599023	-0.42273127146209166	0.8071027597824325	0.2850505483173216	-0.3907267153968775	0.10092068033052098
ENSMUSG00000026743	0.055902579101721556	0.06150693033002767	0.8314125661641948	0.08857667438589392	0.2130078457498045	0.12576702870183845	0.03960771306835086	0.02785537244580394
ENSMUSG00000024912	0.637011603054381	-0.14886518642770769	-0.9386986955856335	-0.3466887568013767	0.6603426791313597	0.3220490596495317	-0.28239620157718004	0.17932855153228236
ENSMUSG00000111856	0.2514871328160437	-0.015520792381844672	-0.40663625921317353	-0.017941192663157496	0.4967958627555237	0.2551939725394511	0.15379873592923893	0.1237248324747649
ENSMUSG00000054836	-0.03095454700801543	0.03707228696500444	0.14962192810987693	0.19525688279369233	-0.046735816485398894	0.11513211457082277	0.026568084462131335	-0.026919244843441603
ENSMUSG00000038538	-0.0005139794208161019	-0.003380659363497789	0.43344699316656277	0.04867507948988778	0.05906434624290566	0.1700800062964837	0.010117061138206108	0.07349790381702638
ENSMUSG00000024587	-0.020724229757716373	0.03685455998297684	1.2594163395615294	-0.04905244097053438	-0.028107405266045007	0.08273896408488099	0.0489709958319293	0.01497204257869419
ENSMUSG00000031880	0.4037415012194981	-0.02551576175884024	-1.0601776483012284	-0.26515476895542245	0.35649968879254246	0.16595718254715847	-0.2231616250087313	0.1429306257734338
ENSMUSG00000090346	-0.09033451330456553	-0.07196917041731865	-0.45766875685793323	-0.03909978985550134	-0.07351374004433914	-0.044003323948014206	0.008240301478549816	-0.13322571713314976
ENSMUSG00000030208	-0.0383666183936428	0.003498653083313541	0.16286611908929097	-0.026654079547350593	0.2333021903580865	0.030368622214379887	0.11651381239402485	0.09631611882486238
ENSMUSG00000117786	-0.03226502553091814	0.026478229223025146	-0.1867213811703444	0.056253480301546074	-0.20222125265433025	-0.16277389169761744	0.0173069774614375	-0.030768839558133473
ENSMUSG00000115532	0.01625537300789881	0.018102877612334378	-0.3767419223511518	-0.028508319733161966	-0.06584410881811632	-0.1823012068461317	0.0305351235733177	-0.051921358054080095
ENSMUSG00000013974	0.013091601925732888	0.05237829854951676	-0.3913956411785666	-0.03382547249296259	-0.2846767697938778	-0.17708775600693966	0.036975911587107155	-0.02877785821346072
