	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000094103	-0.10042722818959321	-0.015847564411472247	0.386010575252502	-0.030799487329204567	-0.5646812885922762	0.19429396108347907	-0.07395247915805417	0.03500690325662228
ENSMUSG00000079442	0.0027513088518129995	-0.015548434596972324	0.35839035288767523	0.010181597370371621	0.09079172317142366	0.1721783582700092	0.04540322696754759	0.029122021500890178
ENSMUSG00000113944	-0.02003630799029322	0.0011342356079694581	-0.334896985568048	-0.015757625911958582	-0.1836193997211272	-0.10087299565982123	-0.002233334439889794	0.01006709196018554
ENSMUSG00000087402	-0.07730222674560666	-0.009873074161649648	-0.2850724857315072	0.013435559171609514	-0.24037685738938827	-0.19083801797543337	-0.04302867144048962	0.015367439488701555
ENSMUSG00000074783	-0.03350705683270852	-0.0004979678879733131	-0.10257677641493501	0.018498167425942874	-0.022735381340524847	-0.1686539536192348	0.013986141455825418	0.004434426224802987
ENSMUSG00000117841	0.10664038866837343	0.03908077141843803	-0.08635038946324909	0.3736373064727689	0.5943563579691856	0.007383871249865999	0.16783203352970305	-0.0012077331688487903
ENSMUSG00000030796	-0.009477395099487954	-0.010387160790092562	0.7516369786485614	0.021942290673437777	0.27068117024349964	0.16841323158096203	0.05094571155724614	0.014712731906183763
ENSMUSG00000084937	-0.1387074064330331	-0.001118578651949065	-0.20748698712299563	-0.03121898618535072	-0.3792803641022017	-0.21221345667217975	-0.07276583860574257	0.013062545244715043
ENSMUSG00000085992	0.26179469134554634	-0.07923213399413466	-0.9308937739973772	-0.03938590067326524	1.1051326248221034	-0.02938906724500287	0.006717362078571958	0.027675829882251233
ENSMUSG00000038612	0.05283376676119848	0.0076217367459321395	1.2505395068908651	0.20143049167246707	0.7930896372197562	0.24657900555633075	0.07563215822800495	-0.010701368727105936
ENSMUSG00000020140	-0.08866083020704017	0.042269233317399214	-0.5481424905070785	-0.19256665256876399	0.06173624148276369	0.061645116920928035	0.06338538034022868	-0.05670309047085798
ENSMUSG00000039672	0.12228291579860005	-0.011456729481194219	-0.3557923145492428	-0.015100380770413072	0.2511234272412756	0.046959958039535975	0.07815271446940772	0.01728942861393859
ENSMUSG00000107341	-0.02249764058849126	-0.001108096277779883	-0.1734633521734005	0.030382991183224867	-0.0684734134916133	-0.03770657596531757	0.021363591828308666	0.01587122158598504
ENSMUSG00000025728	-0.007741700738032316	-0.012242678842864865	0.7069834302383242	-0.0008446208469519791	0.15508343067641753	-0.07391791685471877	0.07428760702937974	0.014203986099892063
ENSMUSG00000022401	-0.009455646742883671	-0.010208384780292233	0.60634208112689	0.11381352648386382	-0.04297169008225735	0.14478169159223658	0.014246923436335887	0.013755496335631636
ENSMUSG00000048234	-0.0510449805322943	-0.011266614299581435	0.6421581812008559	0.013481850854129463	0.05495677787839668	0.17544836925839524	0.03558407948626804	0.030145810533057166
ENSMUSG00000006476	0.025507097243618253	-0.016196486136375046	0.15280597236186233	-0.002885757702668863	-0.04082999960945537	0.07065430187597355	0.15523930644599854	0.022399471925226472
ENSMUSG00000108293	-0.01774606991155971	0.004143793808699618	-0.2579132620575755	0.038235422387827254	-0.39751341803203105	-0.18171518336582396	-0.07191228642384107	0.011404189734769586
ENSMUSG00000032334	-0.0005073902476267125	-0.048055077420888534	0.5448524036818916	-0.07121284130719557	0.4041293928092013	0.19874595837526224	0.06046832657292336	0.01205786956862929
ENSMUSG00000072945	0.060462770017017775	0.02371495852172042	-0.01617800956280137	0.18585131622135773	-0.3863668814112316	0.04216579274068084	-0.10117436766616135	0.01982522133013325
ENSMUSG00000041138	-0.0057598397721968855	-0.008046196636600403	-0.4264516514179247	-0.02289139011201249	-0.18307224006213282	-0.11406177316104212	0.023020088646548434	0.009310413769604306
ENSMUSG00000090322	-0.030691822506923927	-0.0018547975908794407	0.3227171158860853	-0.049318882233429964	0.1152956873500703	-0.13300203462456142	0.07613130891321426	0.014646721737881308
ENSMUSG00000049092	-0.0693355438119657	0.054273147945631144	-0.48128009042681824	-0.01013539398575501	-0.007583684497097108	0.13995435118818672	0.059611862363401866	-0.013609650914856632
ENSMUSG00000046152	-0.06578558843227386	-0.020799532417679855	0.21312997980972537	-0.005978613644089949	-0.39219844073855453	0.22411525969166957	-0.034506760923457995	0.04543837944864728
ENSMUSG00000024672	0.01763280137082412	0.0009910114242562226	-0.04742992042301921	-0.03990395830083539	-0.29242317080726415	-0.17189608148754423	-0.0686215532654647	0.011060703915739266
ENSMUSG00000022790	-0.02298334121390196	-0.011531818107895171	-0.4092644818495111	-0.025064183297841477	-0.11298265655464743	-0.06881104512711837	0.07495550155571047	0.01324944589817148
ENSMUSG00000022102	0.09725444922660245	-0.007109133240841662	-0.2939664654263262	0.15169019280583598	0.3193883657093725	0.26515705289826397	0.1018853111327709	0.022172442024748308
ENSMUSG00000104904	0.11906166414269787	0.0026485477069530003	-0.5789078148991393	-0.05513550197829318	0.4064563552736737	-0.15530958799468603	0.11616852556159886	0.01764121808633458
ENSMUSG00000035390	-0.016043862809393822	0.0081256521195298	0.8719294676892917	0.007700765540877391	0.29543937544357113	0.12319201046845722	0.03007522824814909	0.020655150666529412
ENSMUSG00000024218	0.012372271889398689	-0.026818925910837215	0.49910542733248026	-0.0007167795021294816	0.5531699228428936	0.21664228748320186	0.0694521080202581	0.029310190657789854
ENSMUSG00000110055	-0.027233773291975794	-0.010495761329054533	-0.3822819273702667	-0.01607803373668243	-0.09241845645114413	-0.17307658990622649	-0.023349532859096404	0.014212247915877795
