	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000024037	-0.05523127909163006	0.03530204991841429	0.2923867428234753	0.4461328540677642	0.07240380397686942	0.29672844186557046	0.04590492756423085	-0.07631465601563396
ENSMUSG00000118293	0.011577473819956849	0.07858127046457807	0.1821642079315477	0.5270572746789681	-0.0006153311699654829	-0.4780106188259674	0.026570562516470997	-0.20893487036125397
ENSMUSG00000042377	-0.01820837126626095	-0.2781048598078396	0.041803478484281974	-0.4122867287516243	0.01663349936971209	0.9440776149486177	-0.018359156683285787	0.2094278280316154
ENSMUSG00000109093	0.008013948459430487	0.08376671129233038	-0.1853052150229328	-0.07517132462376808	-0.04549747169365923	-0.5463634381562302	0.025817046770936488	-0.06591838450936213
ENSMUSG00000117569	-0.030706175123811685	0.08980013533801841	-0.11153728339259107	0.22531306120833783	0.10334499078866058	0.4717248304159528	0.07816209705327272	0.10945586726421394
ENSMUSG00000099531	-0.19479632434857452	-0.18253601338813127	0.21400521046957866	0.43366296156884504	-0.39614554052698275	-1.109354751991101	-0.11285466405852296	-0.34007128241097273
ENSMUSG00000071773	0.014360801158010847	0.06653105096456434	-0.0616645761564423	0.07044237782353624	0.0036681033417478304	-0.8788241067875009	0.03590996793134982	-0.16969689621018136
ENSMUSG00000041037	0.15946156259557986	0.02167171663972478	-0.14546654042062698	-0.0811282737728528	0.11740641115166042	0.7255902078643711	-0.12021809079903195	0.22486991624141042
ENSMUSG00000096576	0.007809045000061521	0.0639099515689765	-0.19171638447142703	-0.09776924329361449	0.02985363651633402	-0.3137967074138988	0.03854332195486546	-0.13897275587421526
ENSMUSG00000030527	0.01135699916754479	-0.21738355969361603	-0.07312878251322633	-0.4947494932355724	0.06792758663727187	0.9595330570064007	-0.05114525096943506	0.09212467239293577
ENSMUSG00000092040	-0.25796495540917574	-0.25503018475143424	0.4027226481671715	0.4320685697452226	-0.41329221933586513	-0.9701221118322885	-0.1044113388173864	-0.5780628332879819
ENSMUSG00000035152	-0.003426102465142744	0.04720747331548333	0.13260078699160727	0.2678362502129306	0.01613907229506848	0.8121431050273564	0.05328441383023399	0.06440933655459954
ENSMUSG00000114470	-0.017934588857645165	-0.28150960916354456	-0.16246842825568628	-0.639505898819164	0.1245817907971851	0.8605198836842063	-0.019235960369409735	0.21786481915978262
ENSMUSG00000109244	0.024728024212910545	0.06722043830881316	-0.2011739322583414	0.15698985034838073	-0.05782948861051853	-0.578896489381547	-0.0006358927260901037	-0.2549925984364329
ENSMUSG00000002768	-0.049860772981533616	0.0024974331340273936	0.29455139399040925	0.5974251271723028	0.24447287999561287	-0.2473972115882385	-0.014937903845308725	-0.04299351836022146
ENSMUSG00000026984	0.030166015422623167	0.07274639203700049	-0.20154803030044827	0.04014912753068136	-0.04966571090709704	-0.6050569274057512	0.026253671433675407	-0.15112305733037712
ENSMUSG00000108725	-0.011390491043566204	0.07994512218883297	-0.18206860170499364	-0.034715205889006055	0.013877929597160832	-0.6160133722900021	0.04414161805479143	-0.0729418106997562
ENSMUSG00000012123	-0.08270562915289724	-0.04383541675621522	-0.03483791358263821	-0.03883255863312328	0.10188986969227933	0.564106814481208	0.010963275294950003	0.16247159689507476
ENSMUSG00000064325	-0.029458319688048525	-0.17203363431311186	-0.08577191890625113	-0.44746795902830394	0.013842431516706055	0.9630368217419338	0.058461147359915595	0.2157916286477477
ENSMUSG00000113759	-0.0014001171515142241	0.06985287985639572	-0.10540417380009318	-0.02884096641367036	-0.08409168208193239	-0.7270773339228613	0.024176411823630145	-0.09051147148443274
ENSMUSG00000058119	0.005137005860730665	0.06968791112575808	-0.17306866787500136	-0.07188248884507692	-0.07689393145000499	-0.6005353450511721	0.0046185044546915854	-0.11276209508855602
ENSMUSG00000096732	0.016299143846036316	0.039571508061212644	-0.0019133627868003211	0.13433943644229063	-0.057692260857117275	-0.752886689897746	0.01981045213406526	-0.2557722494866894
ENSMUSG00000045215	-0.05306990467340421	-0.04429975317215373	-0.07673393923876408	-0.3682930446538321	-0.15295466823717907	0.9968460054612623	0.07826965537303206	0.12387872395499416
ENSMUSG00000030806	-0.09051798094158449	-0.036684676969724175	-0.050482568824824034	-0.21861502122670767	0.052470689589992285	-0.014072031880890644	0.03609549891277619	0.2595965389967531
ENSMUSG00000059456	-0.052501672196694174	-0.1532517086845646	-0.058053147069108996	-0.3725005663201601	-0.03494395868134744	0.3476864913309465	0.048152594284089675	0.3188982549639337
ENSMUSG00000115644	-0.05220617386199388	0.016075524894418214	-0.1308853307902326	-0.06296697175163403	-0.034013410945218134	-0.7270404321157256	0.033953547869648326	-0.1743426911272134
ENSMUSG00000045928	-0.018267431700228043	0.06719423887429943	-0.09984151367580886	0.04169061034261893	-0.051321192893300005	-0.740078170238089	0.030287621822577396	-0.15184513385306306
ENSMUSG00000097557	0.010576517028719321	0.043072565450851086	0.002552011331653503	0.10068908961610973	-0.03440514982525735	0.8569784612918288	0.05357003121132328	0.24876308741264588
ENSMUSG00000040865	-0.03021589994773912	0.1382484598391639	-0.01775982974772128	0.5751999850057201	0.07355855936274379	0.6081442036300357	0.05712571773958797	0.12094176773373898
ENSMUSG00000096750	-0.09331021260078831	-0.13848535627957206	0.33273622216095566	0.49059561787175443	-0.33474424773248745	-0.9864386850414826	-0.14532612604439527	-0.33108341062946517
ENSMUSG00000074628	-0.06778730441989676	0.0009900202060620922	-0.09333631602046048	-0.08355109462476151	0.0032224471542188853	-0.2629537015809448	0.04884774697659952	0.07356593429629535
ENSMUSG00000052298	0.05289252437849019	-0.01190766882560168	0.190920155175304	0.044489458833522046	0.03294529327518042	0.7914590287207897	0.07844262630577123	0.2255281608948969
ENSMUSG00000031493	0.2035398013870296	0.05338094017399408	-0.2614873275448538	-0.0664922901821785	0.11007633383512624	0.5238481170747707	-0.17550725738639894	0.27864918073146006
ENSMUSG00000005705	-0.07171462008429544	0.07847183491678575	-0.03846028901541354	0.31897222197803005	0.12641664052413973	0.8361018208223016	0.023618482733107345	0.17609176599746662
ENSMUSG00000043252	0.02296317223177544	-0.02049213859120247	0.2566894451181031	0.11772517847766788	0.037765110133726715	0.7911083097111735	0.058125216506038274	0.15911023977617297
ENSMUSG00000028175	0.11021187732986497	0.05260655324150139	0.3964642167048019	-0.14374092312207412	0.028269001613223432	0.38791450871126376	0.06244122696883488	0.22080020841353626
ENSMUSG00000015605	0.19141427787998064	-0.138656243311634	-0.09471084526892515	-0.3138788559730013	0.2600863093578817	1.0047463993575063	-0.30233720127876823	0.25985195381562515
ENSMUSG00000112452	-0.0384251594978538	0.0571248272765872	-0.08508035072716036	0.1747785541235355	-0.14325697760207104	-0.7507741685088709	0.018766735691891467	-0.19662021248781794
ENSMUSG00000096220	0.009189956677562172	0.06307423778411998	-0.19267658847405736	-0.10087026825418484	0.00964297143392401	-0.4509916906627093	0.024427029497494625	-0.20050335415209153
