	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000087612	0.3051345854655107	0.044374701269661365	-0.159732359889019	0.33547392303330187	0.20534415352712015	-0.8707740705426465	-0.1924443119723857	-0.07044975754301086
ENSMUSG00000036858	-0.06977764958132257	0.0341799334380137	-0.06274994279572571	0.2337384490421296	-0.001026358632175317	-0.41935026061342956	0.053649611548719556	0.026825884840626344
ENSMUSG00000021786	0.006933731580393676	-0.05459593484123851	-0.05778535966003428	-0.4009070611643743	0.13912757482708868	0.871573172712725	0.006946420387949964	0.402863306615441
ENSMUSG00000041530	0.0011714197499690382	0.060084811439297496	0.23730702802926543	0.49592935601887816	0.048151977435667785	0.6017935427422456	0.08576935330281141	0.052665826707637815
ENSMUSG00000031493	0.4678965934603496	0.0456013221538153	-0.23287957629132444	-0.05886198047355862	0.1960591387253102	0.5547323666145271	-0.5381227232028816	0.1573708754234602
ENSMUSG00000043456	0.17688364922190594	-0.4913405032934245	-0.16894047269678364	-0.9387444281755652	0.2105932402372457	1.2405868108992189	-0.2886014645792574	0.15882169834529578
ENSMUSG00000037143	-0.038339998310475965	0.11931833752946636	-0.06774852551570008	0.32585333997159716	0.01779966749821159	0.49800996007269277	0.09448470529940084	0.14171047765747402
ENSMUSG00000028207	-0.0257227197344867	0.013066528676210375	0.0342742161260846	0.011632774457501858	-0.12036261524298886	0.9274720895432221	0.14941261974027728	0.2502649427787037
ENSMUSG00000027950	0.062303436993336014	-0.2548704467590999	-0.06172201011524539	-0.4317733467497958	0.08203050302687488	0.5121410350069361	-0.07695945157675649	0.4057840940572178
ENSMUSG00000049112	0.47176566359164207	-0.35313640092189147	-0.11895019773036454	-1.031800393338108	0.28436433427409397	1.278094833913959	-0.598542499878942	-0.054642430268760436
ENSMUSG00000018547	-0.09101148102690977	-0.03536438009129772	0.17506684912086787	0.13502625520908199	0.015462138515724486	0.6622706111898238	0.058261535832129736	0.17771073177011198
ENSMUSG00000090362	-0.09616249838566737	0.08462807782451534	-0.1031698887035863	0.010860982688023046	-0.013632859963041758	-0.788725454825926	0.08797378946254249	-0.18860123917525515
