	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000037210	-0.016912437800315924	-0.0038257993103928	0.6884187657426603	0.017046967012876328	-0.014792620422252054	0.09623426302620958	0.003432056447179223	0.01895854664388545
ENSMUSG00000114516	0.007989855178103815	-0.00423535859538658	0.18770024860173828	-0.0009421543873031624	0.025894057009801536	0.06261778704221277	0.013629505147192893	0.01234482111134899
ENSMUSG00000102909	0.15519382650813246	-0.00893556942100986	-0.5679914118609823	0.014256846761106447	0.3922458683747599	0.27095296319260215	0.06473752731035347	0.05219297892264357
ENSMUSG00000037772	0.02151826768864079	-0.028374981595698047	0.6189519234043214	0.019544521986452828	0.25001741306332403	0.20757207405539313	0.04110034024852212	0.02168845787018654
ENSMUSG00000111960	-0.00013686163427857018	0.006104924605252953	-0.22928756137469983	-0.011122221941436042	0.2679866462372177	-0.22726283527829635	0.004575491095809931	0.012736205051104272
ENSMUSG00000021217	-0.06154652343999	0.03419212252088723	-0.3492764158469592	-0.08505767236679926	-0.06871388287524627	0.006472793839826149	0.04256621170347249	-0.018114014745931075
ENSMUSG00000021203	-0.026974848259253902	-0.0047625585441502544	0.39640265361917304	0.015615317068815264	-0.2132491584471219	0.18421399814053854	0.01885617533844197	0.028685518231317732
ENSMUSG00000014075	-0.05673879139701187	-0.010324229235889756	0.1928394288385919	0.022448909256282994	0.1397189999648877	0.23979695628981323	0.02062028442181015	0.025399917167357802
ENSMUSG00000104156	0.14208199825744877	0.02298574720875227	0.83167097575289	0.1514630443995494	1.336005262503022	0.20240306309143696	0.04969081280942191	0.06422412026492696
ENSMUSG00000022295	-0.018991780277896657	0.0017394063103503348	1.077383499457002	-0.0028285361662191075	-0.2811733305549881	0.20378967987365157	-0.03116373126790027	0.01931687909028759
ENSMUSG00000026594	-0.035701339002324466	-0.01409254563716656	0.3009944708466979	0.032212784048377734	0.014750616790011658	0.22145520774304583	0.002014942626244322	0.034001960174854115
ENSMUSG00000034471	0.08776469628683117	-0.015256158739690103	0.33507906071858345	0.014028583192391255	0.013101231813509782	0.22011656791905157	0.11383827946400353	0.026141919409565163
ENSMUSG00000091022	-0.015739219772409083	-0.007648583887411016	-0.4433324685966779	-0.014835088029836437	-0.07396925332182686	-0.13344510139650084	0.016871451720570415	0.01094732376347695
ENSMUSG00000024109	-0.039083620521913484	-0.004131162284258087	-0.35794399248760395	-0.008802832802030026	-0.0703708059100401	0.0999406893638869	0.022724223322542716	0.02441967980932012
ENSMUSG00000051736	-0.03303336928687973	0.0028536452032442735	-0.21452574677740424	0.03534339200185579	-0.035614095085683015	0.13679884602928982	0.01095601318811532	0.022040449598197093
ENSMUSG00000105020	-0.05254449758997778	-0.012854628744077803	-0.37110174117239825	-0.026905424264675404	-0.2627485055773702	-0.1559644458947462	-0.028316580552720034	0.01481585706268171
ENSMUSG00000112345	-0.10889419714200943	0.020130787173963785	-0.24633627304990244	-0.019013256432351355	-0.24659960905202233	-0.18636758528747513	-0.13156089789949224	0.01727540636701243
ENSMUSG00000072949	0.09665054073351971	-0.0018204178115411196	-0.26488666101940905	-0.04700618415871369	0.09555032448562477	0.27192725367609194	0.09483546486901884	0.02157976237940602
ENSMUSG00000009905	-0.04529099471619702	-0.00804283066962463	0.6402784971536936	0.008296998162404635	0.2172819600492533	0.2004081879327714	0.03701204622255838	0.033415755165437336
ENSMUSG00000031851	-0.013359506416080486	-0.002513283454650913	0.5660501380195325	-0.026485528727789642	0.12090353999062375	0.049910362898845054	0.05355444189398051	0.01721972900159017
ENSMUSG00000046707	-0.010438255512235628	0.00518696335815808	1.1947462372446482	0.02311518688464795	-0.024339792725056344	0.046139106416688135	0.0690582082788751	0.0065741436765944985
ENSMUSG00000019916	-0.04176230655024743	-0.002200918229209492	0.587097351704142	0.009343460649844409	-0.027173384929067523	0.19097127765967992	0.022700387555440623	0.03246172555601723
ENSMUSG00000087171	-0.051840070011738654	-0.00947935801523272	-0.29539649084981645	0.010474953486950003	-0.3645687864546614	0.021953823543507108	-0.014692286662778185	0.014261100523955454
ENSMUSG00000030346	-0.03157750540438948	-0.004887196705177692	1.1077612447319551	0.1038230716288256	-0.1955337479134739	0.21783522730381394	0.030603794349320066	0.01826425663374331
ENSMUSG00000029761	-0.02951034708852863	0.0018056877211035628	-0.17593646993482254	0.003929180977034516	-0.09256321125036006	-0.005463376180913266	0.017654065204676175	0.020154639476511096
ENSMUSG00000058587	-0.004154534023941128	-0.011795367602046879	0.4953852358598462	0.011623147353956094	0.006406979388391067	0.1652683057642467	0.015810726083457537	0.029719878282672394
ENSMUSG00000025383	0.05626267171179019	-0.0052074338763694475	-0.422188720586876	0.001634157591407919	0.5335040742080309	0.06131382927612451	0.07522140188905593	0.013684795364887188
ENSMUSG00000101888	-0.023556338194664152	0.00208904582957205	0.5874122863346461	-0.019911359651762592	-0.2123693228814643	-0.028536576042513064	0.04034463460224547	0.015431957139818613
ENSMUSG00000032547	-0.035339286699412956	-0.011166932627072258	0.593333165205591	0.01021834429998957	-0.12103128273613817	0.16856052811563133	0.029286183407280727	0.025881328629163494
ENSMUSG00000113618	0.025674330750501084	0.025707763915748468	0.10282350878301909	0.07863960384649026	0.06865970596637842	-0.1684788027097446	0.04028251853430577	0.02135082015842532
ENSMUSG00000025162	-0.02668489671297201	0.004293720592145941	1.1989935555772848	0.10761306795856009	-0.09897126067350785	0.0912614708916018	0.02927643512853787	0.010515409893040279
ENSMUSG00000032563	-0.07130367230646308	0.004846235219572138	1.031127579263557	-0.02259240426272819	-0.2064585402418743	-0.04727213350613186	-0.09133782360534366	0.016609534782141316
ENSMUSG00000023809	-0.05371939722114933	0.004177172397924421	0.5694049369996979	0.00024063172303223317	-0.20646470738782746	0.19456487439030232	-0.02136842037497055	0.03416261948836369
ENSMUSG00000116812	-0.003100537043688486	-0.013493126060555888	-0.2135226100487801	-0.018354562482064855	0.21038335172800413	-0.1602660305936297	0.10363186992004297	0.008562292533679284
ENSMUSG00000087401	-0.2330083426307413	-0.011212975504791497	0.15419428517904765	0.035639549382904076	-0.73382817518598	-0.3488302447561831	-0.1686853302952451	0.00883475718759915
ENSMUSG00000025757	-0.09089218065052722	0.04744561011882199	-0.4233480592399636	-0.11274951410263644	-0.1162278699613775	0.10646339661564395	0.02748620205883136	0.005691780006912138
ENSMUSG00000028869	-0.022926503825146938	-0.02259309452773388	-0.10120038560936727	-0.02179301245300199	-0.03049421526863755	-0.19087658970914032	0.06617014608720118	0.017767249015430156
ENSMUSG00000036106	-0.03167657853347399	-0.004763325725486669	0.7411692008746156	-0.00691317450457843	0.13400151186610207	-0.006355794658910392	0.05383395720834545	0.018459040248074286
ENSMUSG00000064177	-0.022628732013643977	-0.014988190551542045	1.1332242663199266	0.18289669500211728	-0.06413609572378585	-0.1104174794505525	0.03202292134270205	0.01570468809243591
ENSMUSG00000001998	-0.03774534343444559	-0.011434268751950834	0.6879924714586065	0.01063843984531039	0.055280199217460385	0.15677766732166803	0.00032058635811803727	0.023083107527678035
ENSMUSG00000107027	-0.007846141666855795	-7.220873417931475e-07	-0.03991410909657134	0.16522446511350738	-0.2027894587380745	-0.12172030619902736	-0.0706182618492416	0.011337356876174454
ENSMUSG00000097226	-0.032061153440008636	-0.0078117323703606545	0.13847237763797499	0.0188840953180001	-0.09083474930074383	0.2454123963839915	0.012556240811786015	0.034540636959094886
ENSMUSG00000047712	-0.0833946430465533	0.01064414705636279	-0.15921059244699012	-0.11271623384756302	-0.1934504714187434	0.12016500987218544	-0.01985158833683402	-0.0039013834337570837
ENSMUSG00000000028	-0.06621146198106415	-0.002369895988730215	1.0133161568057922	0.008143767881015914	-0.08715944091776952	0.15952288568441872	0.036990133740515116	0.015931344901244822
ENSMUSG00000050896	0.4113632697394808	0.08153669374057375	-0.9855611123558317	-0.34162142698041864	0.9480806940401505	0.08785704150377568	-0.09398456036433345	-0.06543447467442352
ENSMUSG00000024972	-0.031579611642622955	0.005091026010528107	-0.19639204596855311	0.017391541317504432	-0.3662129756129746	0.11470036697709085	1.2123935448471457e-06	0.030580602384413527
ENSMUSG00000021496	-0.056207641826975824	-0.020541141794196197	-0.07721805606187056	0.0372590676532127	0.09195289469342761	0.2647411914229451	0.04971556127337473	0.029877774854373585
ENSMUSG00000001173	-0.05663822256883577	0.005248355682124384	0.9984868228634046	0.15446962364949285	-0.5678615951268252	-0.17457329576427583	-0.08206203658472597	0.012963030392087863
ENSMUSG00000053291	-0.028217309299959328	0.002225589852813365	0.8191459198914735	0.2617823668814318	-0.12614626923792197	0.049175398297977936	0.01158978017338086	-0.000814948153440907
ENSMUSG00000007739	-0.051630662050540975	0.06154997048797668	1.5062068003645566	-0.010338642977148992	0.2884564967310455	0.2740036469448699	-0.01769781818885739	0.0255293058767815
ENSMUSG00000008305	-0.034996128146329804	0.04833899092450988	0.5841817707411662	0.009974450296275401	-0.17423177904690548	0.1159011774712001	0.016207278133411558	0.02845128522437465
ENSMUSG00000073177	-0.1918758999912825	-0.013511403211980775	-0.0238183939785813	0.27915116997859774	-0.6175812632288268	-0.1378868500783158	-0.14198680996612115	0.009158658179512714
ENSMUSG00000028207	-0.0337087834387473	0.00652943799494616	0.23297887385685628	0.015281535907083059	-0.3323590563518727	0.2252005782795355	-0.05683736100379195	0.03807913761993405
ENSMUSG00000009145	0.19651393767469147	0.00320517770555203	-0.7006656102860038	0.5209350354826061	0.5738100392997564	0.02756251585316412	0.0529606173321164	0.02105985782067624
ENSMUSG00000038679	-0.02708322662141914	-0.0037981738145130553	0.4942741365699996	0.1512672529090196	-0.023671570754335593	0.1388569361842071	-0.007630619523115456	0.014746674606327101
ENSMUSG00000104785	-0.02850421027095373	-0.012281038368590609	-0.21687334065281902	-0.024900679464293977	-0.30126470335879796	-0.26084513988192026	-0.07170403993337199	0.013586962523550027
ENSMUSG00000035078	-0.03929991230200228	-0.008210236091690604	0.8462338481701278	0.011914195020550064	-0.17221400462211542	0.16468830462222936	0.033951847936467466	0.019161108843400144
ENSMUSG00000032999	-0.033409483855315815	-0.0004614243519816747	-0.5471746206580844	-0.013717829190344283	-0.039246269717529814	-0.06992056413884191	0.03209672808526583	0.006830543205433059
ENSMUSG00000068220	0.05812421535442159	0.0034589761085434085	-0.08182752558516637	-0.002583193456770719	1.066665138837717	0.2849848070230759	0.10890331879854784	0.049385209099688965
ENSMUSG00000020903	-0.04167726910792616	0.016765829831898112	0.1140188360283251	0.017873986966359164	-0.19199872417271502	0.2249766244296292	-0.013210126144570365	0.04057363523440602
ENSMUSG00000020063	-0.028720882506292712	-0.009260871240881638	0.6738352504103594	-0.007805982995445707	0.193697209461035	0.0816636177566709	0.026798796772657493	0.02495761239832583
ENSMUSG00000032386	-0.00417125637458022	-0.0004157639923505485	0.5613644395148315	0.1936184983211985	0.15850649339055442	0.11181996183180933	0.030565430108150136	0.01760676597935214
ENSMUSG00000112639	0.09091472054710072	-0.011302403583353484	-0.40410031245431	0.020634213660170125	0.40001879280524527	0.26003372087029025	0.07948946011882592	0.03500455778038096
ENSMUSG00000046192	-0.0173399703474258	-0.007085973740738285	-0.47215143962592787	-0.01535390965894164	-0.13335405449137658	-0.09975439758054563	0.006295107853241331	0.011533421395246738
ENSMUSG00000101417	-0.3658966018746599	-0.004724190088953557	0.273566168578483	0.31123419265131813	-0.7116193073415031	-0.33874436417640286	-0.13240271223891925	-0.01358438945119685
ENSMUSG00000003279	-0.08936746871698104	0.0029040462102524803	-0.36042782030396797	-0.137000519027684	-0.02466873097624297	0.09128678367508525	0.022972240416649064	-0.04782174704929015
ENSMUSG00000075702	0.20250811424744564	-0.014548750048457544	-0.839564531279653	0.03574254662484496	0.8336697929247748	0.2526346564734662	0.05667428812022471	0.023700509968745922
ENSMUSG00000001211	0.08463384522814782	0.041196006243054785	-0.0977210306256893	-0.09848379128338171	-0.0020418101688846947	0.16613444979562442	0.030716690578888768	-0.02874908254452748
ENSMUSG00000085399	0.2859873253115178	0.06454254168295717	-1.0469659598355066	-0.38665112007750263	0.8108000350525669	-0.081628694623136	-0.03485434526062038	-0.028045367692642945
ENSMUSG00000028550	-0.07575922568142102	-0.007800035853454444	0.09603032096492825	0.027500119763135444	0.012762387261214566	0.24851449436277367	-0.005942643498253477	0.030255727168072812
ENSMUSG00000020846	0.22630306870159983	0.04533235420146541	-0.7360494543700562	-0.26100696941700463	0.30463328423710273	0.05679393709402315	0.006488551399525022	-0.05732303814656916
ENSMUSG00000050201	0.23484490045635278	0.0027260118416701775	-0.852396486960892	0.019834846333417644	0.8811990883259568	-0.015227143987119364	0.06565739379574162	0.018267829092967855
ENSMUSG00000019785	-0.07849403690231287	-0.00710611397392183	-0.3952351670670656	-0.0004388736810402146	-0.17318029920944744	0.2104815991621373	-0.02025912806441608	0.03862748725743066
ENSMUSG00000091407	-0.018816460286585165	-0.016556687564713814	-0.533534653697695	-0.012414303278118106	-0.07025017147430584	-0.10351113080385922	0.028301244279802112	0.012644345313518508
ENSMUSG00000047098	-0.07003433626824906	0.0004655244351722233	1.05208160440899	0.019356556761548356	-0.06680032393373299	0.1731693015530514	0.033886369333985	0.013571379262326185
ENSMUSG00000041219	0.04178129496784615	0.0034747160846434	1.2186407017980985	0.13141066806981275	-0.07823189301935989	0.1610511711750795	0.06637437369884408	0.006816074974735135
ENSMUSG00000026577	-0.015723045464541688	-0.0032461249107395168	0.7929474878648761	0.001054552892778052	-0.06979562289405813	0.07537820591917677	0.0017950654101566346	0.016403015125459726
ENSMUSG00000000632	0.2853415567408644	0.009583283734121194	-0.704256758361797	-0.32342734607456286	0.3567139453653778	0.13195358656386297	0.06683877047211613	0.009181077723042108
ENSMUSG00000039191	-0.026292785688149578	-0.01956723468933238	0.5608558795213217	0.01883030885811812	0.2619307444583683	0.1736498987230464	0.02788109346625528	0.015642002174925958
ENSMUSG00000055319	-0.008109825139711445	0.01511816009868718	1.1024267198727882	-0.0032724069803537403	-0.07573113342597415	0.16103807639363887	-0.02667078457941118	0.023741861156096482
ENSMUSG00000117229	-0.04156589216342711	-0.011242552675373321	-0.10628563284138051	0.01777101471068038	0.14758806868183974	0.14575109665737337	0.027497546718015135	0.028612806195451413
ENSMUSG00000064145	-0.036658228267645296	-0.002700351149958026	1.156644583781703	0.0676693297363402	0.1363127181244116	0.19874452492378103	0.05781354875476349	0.02198653708848204
ENSMUSG00000115164	-0.04079653299252511	-0.0200056848982058	-0.3820739145456173	-0.02329627654606676	-0.20404645780446506	-0.1580816313577608	-0.030172715067289704	0.01587228483404033
ENSMUSG00000029108	-0.08866503741755878	-0.04103118881664289	-0.5637075219326236	-0.18417796513614512	0.1466734830227714	-0.08482388942117852	0.05617395718093446	0.013471345145704357
ENSMUSG00000090304	-0.1310093605023472	0.005692116824606533	-0.32585463975836837	-0.033130657727971476	-0.2867595245629283	-0.18173158246614288	-0.06219084879599645	0.01599995051053286
ENSMUSG00000091994	0.05963240495620994	-0.027740751744048404	0.6458187573063436	0.2665395477960244	0.747236799381374	0.14732224958996604	0.11068789349405311	0.0009203268251440022
ENSMUSG00000032280	0.04303001342796051	0.06560927628483373	0.7355161634221856	-0.06874266105390103	0.3104099017360048	0.09952302377777024	0.02947976371225585	0.012279459286011324
ENSMUSG00000075266	-0.03691120221815904	-0.023846166714065475	0.9008656377117275	0.012782492259949712	-0.04638102204480674	0.15520592454132773	-0.0016367385021502352	0.015080910705104802
ENSMUSG00000039209	-0.0031533319074307136	0.0028501254119743993	0.7378485429019618	-0.018716809121386697	0.1580625550010674	0.0315923813311591	-0.03564025812873817	0.008079281942419974
ENSMUSG00000111666	-0.010373016920753538	-0.01605251211741623	-0.44996105434038325	-0.010065707983449102	-0.14587406893447874	-0.13061541177646308	0.0008548048522373262	0.021475661045406012
ENSMUSG00000038816	-0.05900331584263248	0.0005144270615086758	0.12243399827462521	0.022537768715950993	-0.007485741802520351	0.23060566526681733	-0.007561500357197864	0.03193559245555662
