	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000096218	0.010660197445603054	-0.005470961060927948	-0.2718266199532081	-0.026156340965410762	0.10538299291906046	-0.10613056133068832	0.039905808238004936	0.018105276689831435
ENSMUSG00000030327	-0.014308592150752832	0.004631089550509517	1.2351989020393894	0.05959952961129602	-0.06526226148978043	0.22903481190358954	-0.0030892069269611968	0.015474726063881202
ENSMUSG00000059864	0.009063327049807413	-0.009005027134428798	-0.18805790867991162	-0.01296424768910843	-0.13670983309088375	-0.12345283215857178	-0.01345820083723603	0.01802261794551409
ENSMUSG00000043727	-0.015361208496324252	0.00240833698127452	-0.29514130659829657	0.004104639899534439	-0.12302945370361808	-0.0948174696659927	0.0023573227684080067	0.017876985999256637
ENSMUSG00000015942	0.013822937649508406	-0.00564690203214663	-0.04110032144370572	0.2158278125986856	0.22749296194701207	0.2493806275624333	0.12340055206888272	0.011309371579929055
ENSMUSG00000113847	0.016167767671244553	-0.016831212933175264	-0.14820653423687744	0.003866868068871554	-0.1341119649749349	-0.11206980454485997	0.029176910101627332	0.020331932157776983
ENSMUSG00000040857	0.19951052040134007	-0.009081062396996588	0.6091801104994374	0.12752873430737444	0.8945970462398171	0.28807481248409855	0.07248353047762066	0.006083870403901009
ENSMUSG00000030691	0.021508024907650126	-0.015907633541376396	0.20640873656375333	0.03347364656469186	0.05046512563006088	-0.1313986306523605	0.03445677754207281	0.017589382740802
ENSMUSG00000069727	-0.010762111723722358	0.0012512042270308094	0.6973453095498761	0.04747702147745128	0.2191898025732371	0.14065860052277068	0.030911695879435035	0.009947956036609997
ENSMUSG00000028979	-0.04059519927239827	-0.005898258499551698	1.084094442147138	0.1310149628488164	0.23377107456492793	0.13406322853687536	0.03927233844546468	0.016400253310504403
ENSMUSG00000109323	0.07271312296080785	0.016978837513930298	-0.07468734392241458	0.11586079986903185	0.11559590073801311	-0.00015121075713458204	0.10856542449681521	0.02213116075566047
ENSMUSG00000020023	-0.05773028510494831	0.023028118751660387	-0.20298835126450285	-0.2504121600338424	0.30589140052138	0.19399316863876134	0.10641187720487194	0.008375610435073863
ENSMUSG00000105963	-0.05848271370102468	0.011350064501103978	-0.25775004237532684	-0.01812618341957984	-0.21378389161005285	-0.12129018244761808	-0.0467515237234433	0.015808262365005377
ENSMUSG00000078143	-0.043338707180841346	-0.0016198766968695314	0.4264846255591692	0.014598156328221583	-0.18994047333814837	0.23651268253327415	0.018045772904380492	0.012458163362420496
ENSMUSG00000006542	0.14088045012337846	-0.0052713760264201225	-0.24584698723150983	-0.06027269135499539	0.31473743268870746	0.247531362747707	0.10469729415032947	0.027523063827954632
ENSMUSG00000030744	-0.018522174630249667	0.06524730840693727	1.5453581033764099	0.1323549715943435	0.1653393567959678	0.19533307624421598	0.041606664492740364	0.01114832176951625
ENSMUSG00000034614	0.17676312524423077	-0.015519851951311076	-0.27994467376156534	0.015256640401327915	1.0277948620974453	0.2934195071454659	0.1016642471796201	0.009182728977715928
ENSMUSG00000089872	-0.03665794809754256	-0.008570259534254936	0.5078442168422563	0.00344046894253032	-0.12500462414443195	0.23046502654833603	0.01864883990097691	0.035189739456940775
ENSMUSG00000002835	-0.062384288104034825	0.005292546837673788	1.2427071706838824	0.09461471311702294	0.05004376405725322	0.23433515543105646	0.07719904494338801	0.006312089498429227
ENSMUSG00000019775	-0.0648928930439849	0.014624633557832566	-0.3779411526603196	-0.13926333271353672	-0.0702288910012742	0.16916640552725376	0.013442928873597078	0.00044576922893091773
ENSMUSG00000032547	-0.024906028820779674	-0.009952608431714388	0.6417541025011555	0.008753155402674954	-0.02414684900203221	0.20221636143458974	0.04122596089437138	0.032712573101369866
ENSMUSG00000025821	0.17151784107242876	-0.019152731452985402	-0.4222835134856203	0.02103353012457124	0.5958435213625697	0.31554568602961286	0.10232835837585819	0.036078524624047405
ENSMUSG00000043015	-0.006961205840551494	-0.004506506676261779	0.6503541480712945	-0.002406937542452527	-0.11279831874645814	0.1916127285375426	0.024682387592786525	0.03312955894777717
ENSMUSG00000068758	-0.1217813969098123	-0.02222276937193653	1.1489882759722865	0.29543127284923687	-0.1714245694485726	0.30768039346585285	-0.04214930882985105	0.021249791810363863
ENSMUSG00000046034	-0.052782792371726825	0.007646103586635686	0.6948723922432172	-0.008318326559778403	-0.1594779611721086	0.2316381865594719	0.006612887935105911	0.03402759306294943
ENSMUSG00000098760	0.17810316821269226	0.03465873458169101	-0.3011263048134944	-0.13119468907721707	0.3279688248101073	0.11591128387974875	0.07504860085318796	-0.040916770514896984
ENSMUSG00000052713	-0.05483024692267853	-0.014850706179069155	-0.3575137954630918	-0.059627230596795144	0.1258705277125825	0.21493975080000902	0.0991594235419013	0.030065709847882056
ENSMUSG00000001657	0.421123434972677	0.12001747079900399	-1.1576931655814406	-0.3380159844372039	0.9051549708229556	0.03976930134943229	0.03554815992642294	-0.02673984972103166
ENSMUSG00000113989	-0.12399683056646608	0.0460725025461995	-0.2969110880758048	-0.021284837077629553	-0.2028107494284216	-0.024392589839408174	-0.07058880047095174	0.022095081410121304
ENSMUSG00000086585	0.036834615125657624	0.0013076158494056602	-0.2632675071846669	0.041647857880369496	0.33614248724999407	-0.11390330798281606	0.15993120881186249	0.020267200761840545
