	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000070327	-0.0338906694380317	-0.018271944444755456	0.7440028447527895	0.007387082670226976	0.011051581386605643	0.15314982566893118	0.04053098297964815	0.03715798887008402
ENSMUSG00000059316	0.013027293995297182	-0.006368468401758166	0.6860480148076021	0.010250664748985271	-0.0010722203933775226	0.13319442833173006	0.034945800176813334	0.023759269999988775
ENSMUSG00000066441	-0.09264928833508748	0.007122734230090698	0.8775878071743396	0.0005279147561980477	-0.2448589557937729	0.11410453178593473	0.005970071485665228	0.022288030723159734
ENSMUSG00000033949	0.012714086293505846	-0.022047491290556664	-0.6866129580118078	-0.3474445200032538	0.409335280050956	0.1765890103971677	0.07955430699044623	-0.003846095757866611
ENSMUSG00000097180	0.08145657037842154	-0.003355063404991857	1.0606236135133909	0.027970336327208706	0.34468331310760864	0.20427348951197927	0.06886737395179807	0.0186137397087545
ENSMUSG00000024696	-0.07409908624660082	0.027339840341093286	-0.3848049097314028	0.1884528169596576	-0.3868583934446048	0.18228254873382477	-0.04801515320962478	0.008303455844621306
ENSMUSG00000031652	-0.047829591174273184	-0.00859877282429287	0.5875842695777205	0.20355402572386083	-0.06070441885884585	0.12513585554625023	0.0035354536184708453	0.0019335661249767456
ENSMUSG00000071562	-0.3089498572379723	-0.0609676372481772	0.5081840123033284	0.45721507431018316	-1.4364043369283277	-0.6177249543843832	-0.15599757280599857	-0.3155685656882789
ENSMUSG00000050697	-0.02693912319867065	-0.008513804539377036	0.6326947847066808	0.009951241382961079	-0.1626727917853194	0.1517288042187699	0.007810201511892956	0.029638994573282878
ENSMUSG00000005469	0.055405837277170834	-0.019201597541957327	0.08216528344439991	0.031454144175638375	0.05273550734086062	0.2627442668698287	0.05561380606044882	0.022805815673824066
ENSMUSG00000090585	-0.008199791555099572	-0.018559124108703275	-0.40337269629962974	-0.0567144251757002	0.2877247168356137	-0.15134278352831773	0.10863558700595084	0.005591188356421689
ENSMUSG00000021118	-0.05818694238761444	-0.010469299191026949	-0.0866276339946905	-0.0920873422441738	-0.1932123347436053	0.17130253544507598	0.022871613149514556	0.024311789410213742
ENSMUSG00000025821	0.15656291677426323	-0.0186936143605895	-0.5028343314566882	0.012788649462163449	0.5659220240868827	0.26465758155318325	0.0870557058495511	0.02833874921946387
ENSMUSG00000097218	-0.004768642937623164	-0.00791867368388921	-0.47201583701015415	-0.019405100355340568	-0.022924762049556843	-0.11858362139849175	0.02734899856908929	0.015691129563492723
ENSMUSG00000025362	0.01082460702278435	0.050334317267074116	1.4136578885218893	0.026594448413483667	0.7421745807926138	0.219128301080361	0.10264335843551504	0.020718478441163566
ENSMUSG00000030994	-0.014468200656951272	-0.0045709981996749	-0.30171391005257775	0.019156439645407124	-0.2471943304281532	-0.11969638021224195	-0.019469018929729437	0.021684564782065405
ENSMUSG00000109604	0.37530516744541925	0.09304233811729189	-1.0988186711100363	-0.3737050453581365	0.9530961341170561	0.10499672624339706	-0.08553232580992959	-0.03898584501325136
ENSMUSG00000024972	-0.023711653933943515	0.0036604846349551474	-0.2128061761797913	0.013995450168399008	-0.3584227052020391	0.11847032679891396	0.003828158148618448	0.02936731507444555
ENSMUSG00000113584	-0.014174230283450535	-0.012583505102520575	-0.34051187172808567	0.01041316862164032	0.48858149153384145	0.055188338024994926	0.1451494391374581	0.015244186519911246
ENSMUSG00000031433	-0.17196290375057807	-0.010206113515336516	0.4402494862871078	0.40003692667918844	-0.6215617001717744	0.07996073417993362	-0.08811186153304464	0.020677818209099183
ENSMUSG00000097113	0.06006104769840022	-0.03614983400319553	0.5256100290527683	0.0029984673052760105	0.6342921503418308	0.24769297548168	0.08888079934445808	0.022016155226655038
ENSMUSG00000041219	0.047758766186598224	0.0046639294425923645	1.1868945690366672	0.12490763329790622	-0.050957474139951435	0.1637141770818354	0.07076219664398065	0.004374395357029113
ENSMUSG00000001134	-0.09252814839936556	-0.014272082785152764	1.1570839575135323	0.3627442610248441	-0.4975009839909035	-0.12251897914195849	-0.03736544306219522	0.009785963704052847
ENSMUSG00000003762	-0.029465830259869107	-0.009762600432856873	0.3073170977794299	0.12000788043894448	0.09934345271862445	0.07594165148215584	0.024420143259755736	0.019741711534152273
ENSMUSG00000037235	0.062062381593984486	-0.013816961243303791	-0.22942884560678586	0.00821538389593895	0.04772715384595878	0.27753471584905387	0.11652044335943564	0.026605445127851065
ENSMUSG00000052616	-0.068830188357502	0.005417878360250533	-0.41341271889032216	0.009367647449835204	-0.07903567233838008	0.22491897783495785	0.025313092855088013	0.03599348246622997
ENSMUSG00000041530	-0.03397151706314097	-0.00837514657157174	0.8814111825213331	0.15140287994571347	0.041175284072648664	0.13796209901369627	0.035359204698553574	0.013405911893434158
ENSMUSG00000074681	0.0008447723180974467	-0.015050027162318916	-0.35612835917989805	-0.009160452971783733	-0.28649197377921415	-0.15955856687599276	0.0760120549792191	0.00882290419956137
ENSMUSG00000040423	-0.0632663669351002	-0.0009080049661861267	0.6430969419494171	0.0032952617654310803	0.1330083469309362	0.17704558749963845	0.009376999495829555	0.02894672323600389
ENSMUSG00000020387	-0.043116053891779825	-0.043370448952919104	0.4266706343162306	0.020389592031226908	0.2974437167034401	0.10959132745203014	0.06210769283768189	0.01313280243297673
ENSMUSG00000113104	0.07814162101920893	-0.012041871085446992	0.24559951988745266	0.51335888454227	0.8995192423805877	-0.016370613039803823	0.20721603333357572	-0.004718895141767072
ENSMUSG00000019828	-0.06055668019564889	-0.005001478718726762	-0.4348767145052469	-0.09058738346814477	-0.3067604517911345	-0.001832478630551902	-0.038212736742986766	0.03298519186875118
ENSMUSG00000090322	-0.022875468413570032	-0.002303923053321861	0.32163482259867515	-0.046000489718945964	0.12319036382094574	-0.14409635333475826	0.0765888745214657	0.015860949946987342
ENSMUSG00000110783	-0.035459847387080246	0.0015970030498075566	-0.2879587127153562	-0.02153791581139168	-0.21108038007306668	-0.1758290528324973	-0.0738924651358892	0.012623001363785339
ENSMUSG00000041912	-0.059939821294418445	0.0221092586771452	0.08786519520103216	-0.13860915343871705	0.18431409121725925	0.1116439433031441	0.0032988446109811775	0.030090191885912127
ENSMUSG00000050912	-0.04200879438069803	-0.009304027532198233	0.6611131218376354	-0.0016935057268710808	0.02245279527830592	0.1473079319208669	0.02383807488430258	0.026228715778727617
ENSMUSG00000023289	-0.03934708864934302	-0.016060788146569395	-0.5551188971716329	-0.030606729616452607	-0.051550417869085714	-0.15042321817610563	0.04656058439036964	-0.014238254438428808
ENSMUSG00000039477	0.24674273462153776	0.07915313395704808	-0.4805687719959678	-0.32241882000546734	0.7679255925622004	-0.0827418873847429	0.0728673119299596	-0.08282271274022475
ENSMUSG00000112117	0.005298976541546705	0.0010540791293481432	-0.30616625464463143	-0.031290125840418376	-0.2806473773554899	-0.14768073418495728	-0.014446301086094796	0.020120425201145865
ENSMUSG00000036036	0.03083268255452692	0.017273077192242324	1.2022374361360562	0.06671972472228975	0.649295899189227	-0.039396604116674484	0.078318706182368	-0.013594740518809496
ENSMUSG00000041471	-0.026670555315701807	-0.005838107093690529	0.5052083335623527	0.009175317708494342	-0.037546753094440125	0.20928507278596434	-0.016606993370182215	0.0244848581941499
ENSMUSG00000097993	-0.017656039656243853	-0.0010703880513444476	0.3668395409461352	0.0024266158021159106	-0.04870284903102272	0.04681589776443746	0.02452406683296431	0.01872435770991225
ENSMUSG00000022364	-0.02961397036404898	0.002883829129340094	0.7147911574144278	-0.0002878861042907894	-0.07708737001542301	0.10107752502839763	0.025731420935855048	0.01680334987925432
ENSMUSG00000038146	-0.025174314326224183	-0.030215323709645806	0.32392545333838957	0.028843677724736543	0.1613289435205973	0.23416455290893542	0.05027215296722716	0.03730865476827603
ENSMUSG00000007670	-0.045378339045834895	0.002475407291370045	1.1701815803766034	0.213865457465103	0.025691724532017752	0.07190829621966778	0.03976234039499624	-0.0038771394205728677
ENSMUSG00000037492	-0.026580206135986374	-0.006897953638274755	-0.32094233842362885	-0.024090046904374114	-0.249589670838863	-0.13152398378806537	-0.001999565266409523	0.01488221396263855
ENSMUSG00000010307	0.217307111341948	-0.009115453235426684	-0.4707242740517748	-0.11066597083512793	-0.1814065056509987	0.22289043300178102	0.1452778859216778	0.03235609298571944
ENSMUSG00000004371	0.19831174938720195	-0.0028650174560815294	-0.7106026856647597	-0.046479626638132945	0.5684452650037461	-0.1923122626976692	0.05505654478796974	0.027572814549265395
ENSMUSG00000024359	-0.011037509473577041	0.05427088812617253	1.5289082165784618	0.285322016889508	0.15218780650092023	0.24228810854360094	0.029100137470023973	0.011168587580323219
ENSMUSG00000019815	-0.004757988869615864	-0.0321829007994633	-0.30065798784500136	0.37159895033536094	-0.27586911639747475	-0.05634006313037909	-0.024505805180420535	0.011404792746595506
ENSMUSG00000118214	-0.00016494492104227122	-0.03689115793048196	0.3664655772709271	0.019149844409964447	0.5229630463968663	0.17226421783260384	0.07848352791001421	0.018447946298900727
ENSMUSG00000024558	-0.061181425482755	-0.01369330848350988	0.007157026277751097	-0.05644640126182432	-0.007616745901343945	0.2225550130112554	0.004985554511534117	0.03182622915503868
ENSMUSG00000004054	0.20517139250878244	-0.01668457124563117	-0.13141351788269406	0.034595716989965046	0.4855394979241412	0.25438614248861474	0.13627911498104886	0.030732301987674352
ENSMUSG00000040018	-0.033157395560244496	-0.0007058460226939393	0.9711194447425702	-0.002564154907616155	0.012179577374523173	0.0969473363238129	0.029593801420040627	0.0167942885051681
ENSMUSG00000041028	0.010338699406695793	0.0011074787404920373	1.2356681696634042	0.07647358200951462	-0.03222825423041026	0.11274931670424329	0.018392650691280973	0.004877830717720956
ENSMUSG00000037217	-0.10877406854295779	-0.0019946196357653076	0.6938230799470537	-0.004481304978357262	-0.47880257977916957	0.20248124371085266	-0.04995909815531507	0.024596761580947455
ENSMUSG00000097028	-0.0764618185924389	-0.002960984512381921	-0.3872664612969467	-0.15688480197173443	0.023061297937653893	0.17065913868926666	0.024852374523470645	0.02779391074769332
ENSMUSG00000056509	-0.00032548779043801393	-0.017381751437954205	-0.3465402026461171	-0.0008999279313554455	-0.08904815115175942	-0.1865307522631026	0.014063194284348615	0.010261433774992059
ENSMUSG00000087400	-0.06231190182349695	-0.021775805338984357	-0.13291526909316806	0.004831525273662659	0.007125262772335971	0.19772979012185324	0.017842048514908778	0.02746129869192373
ENSMUSG00000039828	0.018691911667597847	0.0011549195002381956	0.4149618010685247	-0.0038068218809452705	-0.16294471209257608	0.11755931091351418	-0.02158346149850071	0.022109736854119027
ENSMUSG00000085517	0.05661796706426685	0.007879545963182214	-0.3584204970865228	-0.10059933791157423	0.07528612108009318	0.206165227695705	0.09341482651101875	0.013787736223977325
ENSMUSG00000067158	-0.08147491772150325	0.02225307924880846	-0.42505245503780315	-0.15724038800399284	0.010960705322005587	0.1602839432228523	0.022556283203136573	0.024402501374632787
ENSMUSG00000050555	-0.018994697466873083	-0.001413434314911553	1.0503777180328013	0.003642286551257712	-0.16618764897804275	0.2071341176943471	-0.006028003579766457	0.020924925607479442
