	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000024037	-0.04736475646495819	0.08666971325874329	0.9052821397781372	0.12744107842445374	0.21702228486537933	0.1489526778459549	0.13627362251281738	-0.025212321430444717
ENSMUSG00000118293	-0.02020491100847721	0.15951727330684662	0.5974245667457581	0.3260217010974884	-0.18754258751869202	-0.05529480800032616	-0.031419046223163605	-0.059977516531944275
ENSMUSG00000042377	-0.10571325570344925	-0.1264340579509735	0.3108862638473511	-0.07035322487354279	-0.02287718467414379	0.3002655804157257	0.18240521848201752	0.047989457845687866
ENSMUSG00000109093	-0.07169877737760544	0.07721634209156036	-0.20439326763153076	0.013162757270038128	-0.3464483618736267	-0.10853563994169235	0.022702492773532867	-0.015411250293254852
ENSMUSG00000117569	-0.04396500438451767	0.05152614414691925	-0.4041740298271179	0.10104839503765106	0.6394315361976624	0.21705670654773712	0.3533892035484314	-0.05073031783103943
ENSMUSG00000099531	-0.19827282428741455	0.005754037294536829	0.4995654821395874	0.316349595785141	-1.29426908493042	-0.30423468351364136	-0.5535765290260315	-0.19434179365634918
ENSMUSG00000071773	-0.0557488314807415	0.10671673715114594	0.13436737656593323	0.056456636637449265	-0.16720356047153473	-0.25557613372802734	0.11760148406028748	-0.10132424533367157
ENSMUSG00000041037	0.12023676186800003	-0.025028197094798088	-0.7512893676757812	-0.0345623604953289	1.0431047677993774	0.35849830508232117	0.2893061935901642	0.08321301639080048
ENSMUSG00000096576	-0.09509147703647614	0.051369842141866684	-0.2502359449863434	-0.013150742277503014	-0.04210110008716583	-0.008935224264860153	0.07292742282152176	-0.03964463621377945
ENSMUSG00000030527	-0.1323462426662445	-0.12344618141651154	-0.06442595273256302	-0.1774977296590805	0.14986540377140045	0.10415621846914291	0.17623132467269897	0.016680749133229256
ENSMUSG00000092040	-0.4853414297103882	0.16242963075637817	0.8515369296073914	0.42067065834999084	-1.3302149772644043	-0.3473840653896332	-0.680637538433075	-0.17432326078414917
ENSMUSG00000035152	-0.08528439700603485	0.06512944400310516	0.6218424439430237	0.07106690108776093	-0.1020374596118927	0.25986841320991516	0.08712372928857803	-0.004555727355182171
ENSMUSG00000114470	-0.16424429416656494	-0.15362857282161713	-0.33240851759910583	-0.14931754767894745	0.3104112446308136	0.3251561224460602	0.18428468704223633	0.037897393107414246
ENSMUSG00000109244	-0.060262881219387054	0.1159486174583435	-0.22040115296840668	0.09222138673067093	-0.35744938254356384	-0.11654055863618851	-0.08189374953508377	-0.0628664419054985
ENSMUSG00000002768	-0.11246251314878464	0.07045644521713257	0.9186602830886841	0.14810876548290253	1.1698821783065796	0.031850095838308334	0.20092400908470154	-0.03132558986544609
ENSMUSG00000026984	-0.08113816380500793	0.1005840003490448	-0.22874963283538818	0.042525697499513626	-0.3555326759815216	-0.11780829727649689	0.027266470715403557	-0.04691341891884804
ENSMUSG00000108725	-0.06971027702093124	0.05930741876363754	-0.3248085081577301	0.023445850238204002	-0.10232312232255936	-0.12802006304264069	0.12384428828954697	-0.025885222479701042
ENSMUSG00000012123	-0.07301594316959381	0.007382011041045189	0.05615629255771637	-0.03454701602458954	0.5818297863006592	0.21457499265670776	0.21724897623062134	-0.010112643241882324
ENSMUSG00000064325	-0.2179294228553772	-0.08234938979148865	-0.11348596215248108	-0.12212248146533966	-0.06147262454032898	0.31989574432373047	0.1626836657524109	0.08269520103931427
ENSMUSG00000113759	-0.03959227725863457	0.09266380965709686	-0.007890923880040646	-0.0017916056094691157	-0.46917155385017395	-0.16897253692150116	-0.046635836362838745	-0.04119837284088135
ENSMUSG00000058119	-0.04862511530518532	0.06442903727293015	-0.1874641627073288	0.031070340424776077	-0.4199429750442505	-0.10926498472690582	-0.10057337582111359	-0.005400099791586399
ENSMUSG00000096732	-0.062455859035253525	0.11693642288446426	0.267090380191803	0.09526883810758591	-0.39005759358406067	-0.20031923055648804	-0.088582344353199	-0.1055031269788742
ENSMUSG00000045215	-0.2640879154205322	-0.014676320366561413	-0.11705642938613892	-0.1268463134765625	-0.4049420654773712	0.11036431044340134	0.11437451094388962	0.09129409492015839
ENSMUSG00000030806	-0.0903564915060997	0.04209587723016739	0.08971405029296875	0.007619884796440601	0.10258927196264267	0.0217172522097826	0.1585720330476761	0.023396281525492668
ENSMUSG00000059456	-0.15629105269908905	-0.017326774075627327	0.0293081384152174	-0.03649837151169777	-0.27863603830337524	0.10258397459983826	0.07526080310344696	0.05544852092862129
ENSMUSG00000115644	-0.3050316572189331	0.007936808280646801	-0.052490852773189545	-0.017918594181537628	-0.2989455461502075	-0.10866254568099976	0.01751052215695381	-0.07079995423555374
ENSMUSG00000045928	-0.037332385778427124	0.08392708748579025	0.009030128829181194	0.0007084709359332919	-0.35846415162086487	-0.17794232070446014	-0.024378973990678787	-0.06059323251247406
ENSMUSG00000097557	-0.1517336517572403	0.04333903640508652	0.015052633360028267	-0.004702975042164326	-0.2473037838935852	0.29898393154144287	0.03981323912739754	0.11076030880212784
ENSMUSG00000040865	-0.10931439697742462	0.15541622042655945	-0.039964742958545685	0.28770992159843445	0.1781386435031891	0.24119216203689575	0.11316200345754623	-0.007617941126227379
ENSMUSG00000096750	-0.14975164830684662	0.013140032067894936	0.9940506815910339	0.4123818278312683	-1.2276785373687744	-0.29711925983428955	-0.6435983777046204	-0.12865854799747467
ENSMUSG00000074628	0.0266184750944376	0.059383369982242584	-0.0014604181051254272	-0.014875735156238079	-0.1818661093711853	-0.03043893538415432	0.18656976521015167	-0.033179908990859985
ENSMUSG00000052298	-0.08010762184858322	0.06417686492204666	0.7765879034996033	-0.02791474014520645	-0.06223886087536812	0.24197353422641754	0.10729770362377167	0.07695360481739044
ENSMUSG00000031493	0.17799144983291626	0.015423187054693699	-1.1164464950561523	-0.026400379836559296	0.9743728041648865	0.30010172724723816	0.167545884847641	0.12710529565811157
ENSMUSG00000005705	-0.09052365273237228	0.043235212564468384	-0.305410772562027	0.14191895723342896	0.5356530547142029	0.3421557545661926	0.345368891954422	0.014421126805245876
ENSMUSG00000043252	-0.05733813717961311	0.07403632253408432	1.1575199365615845	6.0131624195491895e-05	-0.018624380230903625	0.23249918222427368	0.17171213030815125	0.014295794069766998
ENSMUSG00000028175	-0.0922023355960846	0.10665715485811234	0.9944408535957336	-0.05665341764688492	-0.1508024036884308	0.1900174468755722	0.010528949089348316	0.0823642760515213
ENSMUSG00000015605	0.2776578962802887	-0.14098410308361053	-0.7175850868225098	-0.15518619120121002	1.0859997272491455	0.10684173554182053	0.22040531039237976	0.15439538657665253
ENSMUSG00000112452	-0.03720082342624664	0.10403423011302948	0.04344458505511284	0.10798222571611404	-0.6056613922119141	-0.20534740388393402	-0.05131278932094574	-0.05274532735347748
ENSMUSG00000096220	-0.14357034862041473	0.041007257997989655	-0.19293560087680817	-0.024196216836571693	-0.11821389943361282	-0.04418441653251648	-0.00247320719063282	-0.05990808084607124
ENSMUSG00000046822	-0.07070215791463852	0.07992571592330933	-0.10147251188755035	0.025568261742591858	0.1137433648109436	0.2046443372964859	0.2909674048423767	-0.020805682986974716
ENSMUSG00000104436	-0.05726608261466026	0.08530104905366898	0.5021452307701111	0.07522502541542053	0.02397436462342739	0.020992694422602654	0.07985725998878479	-0.024120114743709564
ENSMUSG00000026604	-0.08166646212339401	-0.08941306173801422	0.045021913945674896	-0.05905015766620636	0.17335206270217896	0.17005476355552673	0.19282211363315582	0.04684550315141678
ENSMUSG00000023066	-0.09284927695989609	0.08836861699819565	0.6008071303367615	-0.047174111008644104	-0.2721380889415741	0.1802307516336441	-0.01586872898042202	0.09051147103309631
