	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000024037	-0.05099993082673526	0.041123651103905125	0.3455074114164462	0.48699635830396537	0.07512218816918251	0.40392277227814016	0.055211862419579136	-0.060143367381886734
ENSMUSG00000118293	0.006343366539505624	0.07741917310277813	0.23388024954463812	0.5647845258898777	0.008140688110453147	-0.3610268280377227	0.034764951327607936	-0.18648809704926705
ENSMUSG00000042377	-0.010417404709532865	-0.27073922657287797	0.0761168030185703	-0.3897338103100308	0.029921096607747517	1.046946022290905	-0.003129053240922719	0.24544693761489414
ENSMUSG00000109093	0.004636129849939552	0.0852052692222858	-0.1327040780752921	-0.037247144583210684	-0.03753193182261992	-0.42742055942165535	0.03266471496709616	-0.04883246724626239
ENSMUSG00000117569	-0.015847815439598012	0.0960036873792433	-0.09451929361018145	0.2649198973049206	0.10304408333798057	0.592327248577909	0.09698958852406607	0.13206818785124966
ENSMUSG00000099531	-0.21465392499264838	-0.1730313346697442	0.247089768201312	0.4555787854413681	-0.36001013781926244	-0.9765374266011095	-0.10681103517558474	-0.320287038696656
ENSMUSG00000071773	0.007401290397126781	0.06435789846339984	-0.0166256813105865	0.09457125213863218	0.010734184001963472	-0.7294958951591201	0.042936422653842454	-0.15372468874663722
ENSMUSG00000041037	0.17569429090825117	0.03403790524672257	-0.12368077224140861	-0.04133481614518675	0.11579990910661528	0.8301701953261278	-0.09678161010799852	0.24770986778064802
ENSMUSG00000096576	0.0017089309723901658	0.07324158573833678	-0.13748150280454904	-0.05646082652228445	0.035255141305332686	-0.21170470382243556	0.04629140875727138	-0.11356110926344413
ENSMUSG00000030527	0.014554184354482969	-0.21084642997598163	-0.03914330302229499	-0.4629007941772049	0.07848688955357913	1.0581782492421092	-0.03562141689923814	0.1312559100903878
ENSMUSG00000092040	-0.27237361508734037	-0.24982617221977427	0.44306896447187544	0.45234905165825	-0.3819083509538736	-0.8579998293394011	-0.09987203252025956	-0.5381023811576783
ENSMUSG00000035152	-0.005649560395070807	0.05349103432765399	0.16190405616925307	0.3024472125497773	0.028374007173276452	0.9489310180932782	0.06294472772706029	0.07717990049044429
ENSMUSG00000114470	-0.0162588165018014	-0.27495601236884654	-0.11941358441727837	-0.6044804282452731	0.13116092264937698	0.9540270384938222	-0.00431953321686579	0.25598048215612634
ENSMUSG00000109244	0.016956166240539	0.06802407434644236	-0.14445651534697276	0.18191495936232488	-0.05077267649176384	-0.45757048953354196	0.007796028935450949	-0.2270535756817679
ENSMUSG00000002768	-0.03456378790140838	0.011747888421524029	0.34372102925444453	0.6395604223253876	0.24148996869531536	-0.14556776577803154	-0.0021482025215346923	-0.031054064605110447
ENSMUSG00000026984	0.022497365650930745	0.07168053092296825	-0.14532909937901958	0.07057425961007897	-0.04257585932505806	-0.4782670460997117	0.032546843466353365	-0.12977745399269902
ENSMUSG00000108725	-0.010123707097657397	0.08338486672489438	-0.12964830069124503	-0.0006339554933297853	0.019585416835978302	-0.4931976497964368	0.04985901132943597	-0.05896243322464218
ENSMUSG00000012123	-0.06810720850275097	-0.032693482699777385	-0.005484659138700221	-0.005976547079151956	0.1020635658088615	0.6764993663551941	0.025656050749329595	0.1866910131191695
ENSMUSG00000064325	-0.03413146490092371	-0.167851762912573	-0.049320396330714576	-0.4181092996872529	0.02848773190065923	1.0687989110380347	0.0702859208688246	0.25766861772806937
ENSMUSG00000113759	-0.004038370037674739	0.071699696568588	-0.060759181819121814	0.0017853781840511118	-0.07346752622827936	-0.5936046225440055	0.03179673471293576	-0.07728050163743574
ENSMUSG00000058119	0.0006361474609769546	0.07492139896992824	-0.11930310671970581	-0.03236142609177351	-0.06725457879472077	-0.4927486682391665	0.01581221934228619	-0.09597303242291975
ENSMUSG00000096732	0.007480877589915336	0.03832204619626935	0.046659589680806704	0.1582113946558059	-0.048493892387145694	-0.617695275858881	0.02840497660333468	-0.23170567865131714
ENSMUSG00000045215	-0.06107761269667837	-0.04139012797467867	-0.04768727706891377	-0.33779081847461756	-0.1320330769805431	1.112793427995225	0.08808183587059472	0.16217478451710338
ENSMUSG00000030806	-0.08110977429757497	-0.024811126813142542	-0.007680875335497883	-0.18245829860056775	0.05835908374400829	0.08342203138381252	0.04682598415329673	0.2846714837949923
ENSMUSG00000059456	-0.05295194499608093	-0.1456151279938966	-0.014194252188355239	-0.3394965330162156	-0.01971618419272641	0.44145717541117296	0.05723762237195006	0.3561935926047822
ENSMUSG00000115644	-0.06994706111439115	0.019227709502610435	-0.07747722755248936	-0.02659831736670477	-0.027712784825530593	-0.5972740131809403	0.0415066334584051	-0.1537228163753743
ENSMUSG00000045928	-0.02027720939818123	0.07289770085314419	-0.05380930774119893	0.06577032039673972	-0.0421115169542808	-0.6067674528533689	0.03715224882328425	-0.1356076940735953
ENSMUSG00000097557	0.007413319139192387	0.047052854581019495	0.009600554335657529	0.132588266260613	-0.018335218457528724	0.9949596114211361	0.06331672823075803	0.2846285583805624
ENSMUSG00000040865	-0.02445015226651667	0.1367854949368503	-0.0050511201352876345	0.6263819695278271	0.0778367990937614	0.7415670379108391	0.06815012175921102	0.14345087316238153
ENSMUSG00000096750	-0.10964828828861961	-0.12992636165868182	0.376601460840367	0.5137458149116099	-0.30751890494342377	-0.8638861878462715	-0.13738556114381145	-0.3086101097931129
ENSMUSG00000074628	-0.06089602905859341	0.018558733171087218	-0.05221652051169927	-0.047392188874347145	0.007879328865729923	-0.1588609838077173	0.058541798793962034	0.09281165378222635
ENSMUSG00000052298	0.04291382769298474	-0.004681947076543125	0.22594058302914416	0.07001251866541973	0.04655454502020904	0.9154739404707953	0.08877595155578419	0.2592082197740948
ENSMUSG00000031493	0.21695057954133024	0.06413553833735337	-0.22871385978348696	-0.02567380735934288	0.10911065432354046	0.6151289309515143	-0.1496072886920493	0.3041048111436262
ENSMUSG00000005705	-0.05643472039209136	0.08392459755647744	-0.038145712566250545	0.3575133621905311	0.1250891349346454	0.9729796444354658	0.043518875284220396	0.2004807368026599
