	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000024037	-0.04775909334421158	0.12458661943674088	0.1450430303812027	0.4625034034252167	0.08896222710609436	0.22784319519996643	0.11722148954868317	-0.10791107267141342
ENSMUSG00000118293	0.054338034242391586	0.26232028007507324	0.12080235779285431	0.6779836416244507	0.03240412101149559	-0.7487553954124451	0.0300012044608593	-0.3375275135040283
ENSMUSG00000042377	-0.13431066274642944	-0.36544281244277954	0.02906249277293682	-0.5502321720123291	0.04208690673112869	1.0676686763763428	0.07968613505363464	0.26964178681373596
ENSMUSG00000109093	0.010912856087088585	0.1931680291891098	-0.1720888763666153	0.020386643707752228	-0.011800463311374187	-0.7565050721168518	0.019742606207728386	-0.1512969434261322
ENSMUSG00000117569	-0.1561574786901474	0.1286415457725525	-0.11651121079921722	0.25441041588783264	0.08423019200563431	0.4504762887954712	0.11885966360569	0.12478504329919815
ENSMUSG00000099531	0.16583165526390076	0.053981173783540726	0.14319519698619843	0.6000378131866455	-0.3148248791694641	-1.5642541646957397	-0.22996677458286285	-0.5889137983322144
ENSMUSG00000071773	0.026703180745244026	0.2130424827337265	-0.07306506484746933	0.19932182133197784	0.027326248586177826	-1.1030774116516113	0.04813927784562111	-0.30448684096336365
ENSMUSG00000041037	-0.1562860608100891	-0.007460582070052624	-0.060756951570510864	-0.10202377289533615	0.10207481682300568	0.82829749584198	-0.0371161624789238	0.2886351943016052
ENSMUSG00000096576	-0.008540399372577667	0.1530887931585312	-0.18878045678138733	-0.00453478517010808	0.07057013362646103	-0.4897845983505249	0.045101623982191086	-0.22608250379562378
ENSMUSG00000030527	-0.087492935359478	-0.3170524537563324	-0.06193171441555023	-0.7916966080665588	0.10679847002029419	1.2721565961837769	0.046905823051929474	0.08002479374408722
ENSMUSG00000092040	0.029295912012457848	0.22341400384902954	0.3429494798183441	0.5933400392532349	-0.39054226875305176	-1.5059818029403687	-0.2823863923549652	-0.8010035753250122
ENSMUSG00000035152	-0.004438241012394428	0.1079445332288742	-0.003959000576287508	0.2753571569919586	0.00823212880641222	0.7010033130645752	0.14641670882701874	0.1128145232796669
ENSMUSG00000114470	-0.11845684051513672	-0.350151926279068	-0.17326942086219788	-0.8354169726371765	0.1379612684249878	1.0055572986602783	0.07212424278259277	0.2971411645412445
ENSMUSG00000109244	0.04898388311266899	0.19006101787090302	-0.1854662448167801	0.308587908744812	-0.015044374391436577	-0.8302123546600342	-0.024219637736678123	-0.3841034173965454
ENSMUSG00000002768	-0.09159207344055176	0.08424998074769974	0.20549339056015015	0.637799084186554	0.3476935625076294	-0.3672812581062317	0.024907000362873077	-0.10433509200811386
ENSMUSG00000026984	0.03974592313170433	0.19545568525791168	-0.18302799761295319	0.166628897190094	-0.0032432570587843657	-0.8530662059783936	0.019153039902448654	-0.26654770970344543
ENSMUSG00000108725	-0.024106672033667564	0.17280131578445435	-0.16059410572052002	0.0627719834446907	0.03530830517411232	-0.7995175719261169	0.049031294882297516	-0.16168220341205597
ENSMUSG00000012123	-0.16072772443294525	-0.034666456282138824	-0.09255505353212357	-0.034732941538095474	0.10256728529930115	0.5432947278022766	0.0835045874118805	0.18571224808692932
ENSMUSG00000064325	-0.10802565515041351	-0.1986817866563797	-0.10361519455909729	-0.6517661213874817	0.03429209068417549	1.0540693998336792	0.17233337461948395	0.2709704637527466
ENSMUSG00000113759	0.020153438672423363	0.19242818653583527	-0.10990379005670547	0.06758639961481094	-0.0547976940870285	-0.9184268712997437	0.012070983648300171	-0.19922970235347748
ENSMUSG00000058119	0.019029004499316216	0.15903320908546448	-0.16096439957618713	0.0005107164615765214	-0.060952506959438324	-0.7517083883285522	-0.0006889512878842652	-0.20678095519542694
ENSMUSG00000096732	0.050923265516757965	0.20430244505405426	-0.009340759366750717	0.28062304854393005	-0.026222730055451393	-1.0154492855072021	0.004065964370965958	-0.39396899938583374
ENSMUSG00000045215	-0.12279930710792542	-0.03693539276719093	-0.0768805518746376	-0.5950433611869812	-0.13809625804424286	1.0914239883422852	0.19923660159111023	0.13591435551643372
ENSMUSG00000030806	-0.14752455055713654	-0.006244783289730549	-0.07181995362043381	-0.160746768116951	0.05931348353624344	-0.10930664837360382	0.0685955137014389	0.2587008774280548
ENSMUSG00000059456	-0.11647918820381165	-0.13610336184501648	-0.07831954210996628	-0.3867858946323395	-0.02840857021510601	0.2936995029449463	0.11443573236465454	0.33462437987327576
ENSMUSG00000115644	-0.06971775740385056	0.14474652707576752	-0.12445716559886932	0.015828676521778107	0.011257902719080448	-0.9049211144447327	0.0435321219265461	-0.2945181429386139
ENSMUSG00000045928	-0.0013402405893430114	0.17422015964984894	-0.11601223051548004	0.15214666724205017	-0.02627594769001007	-0.913791835308075	0.028555089607834816	-0.2665058970451355
ENSMUSG00000097557	-0.023020438849925995	0.10471534729003906	-0.0647684782743454	0.09204412251710892	-0.035041872411966324	0.737252950668335	0.13481935858726501	0.288972407579422
ENSMUSG00000040865	-0.06294862926006317	0.22736023366451263	-0.09797470271587372	0.5544095039367676	0.058518897742033005	0.5207957625389099	0.11876845359802246	0.159490168094635
ENSMUSG00000096750	0.09577438235282898	0.0757528692483902	0.36287376284599304	0.7303417325019836	-0.32110217213630676	-1.436259150505066	-0.23326566815376282	-0.5269951224327087
ENSMUSG00000074628	-0.07936353981494904	0.04324482008814812	-0.09660755097866058	-0.0021203451324254274	0.05598036199808121	-0.4306369423866272	0.06068805605173111	0.020989621058106422
ENSMUSG00000052298	0.04915403947234154	0.015804799273610115	0.0662326067686081	0.031681958585977554	0.02785230241715908	0.7119983434677124	0.19752593338489532	0.25769636034965515
ENSMUSG00000031493	-0.17861352860927582	0.06217246502637863	-0.11560472846031189	-0.09092147648334503	0.10843004286289215	0.6520851254463196	-0.15979468822479248	0.341431200504303
ENSMUSG00000005705	-0.20066961646080017	0.11954247206449509	-0.0510905496776104	0.32146117091178894	0.11334545910358429	0.7789382934570312	0.09656134247779846	0.2245861291885376
ENSMUSG00000043252	0.03467366099357605	0.0016405157512053847	0.0918084979057312	0.11570137739181519	0.031137017533183098	0.7360631823539734	0.17921088635921478	0.1859363168478012
ENSMUSG00000028175	0.0737031027674675	0.12199115008115768	0.30563944578170776	-0.1658594012260437	0.01880941353738308	0.3295391798019409	0.1484784036874771	0.23584221303462982
ENSMUSG00000015605	-0.03280016407370567	-0.25666216015815735	0.018110565841197968	-0.4253025949001312	0.19993548095226288	1.204542875289917	-0.2183387726545334	0.3302072584629059
