	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000028197	-0.042251768465428316	-0.17798486691643722	-0.12308154248353878	-0.6468297484983171	-0.01741351227148158	0.09659038641534631	0.09710196605499764	0.40080806020653587
ENSMUSG00000030527	0.08526819519288881	-0.1989322231439707	-0.09625827008443191	-0.6911852869978959	0.10983228602661221	1.340553044730447	-0.11426926803084055	-0.08693242479142631
ENSMUSG00000022762	-0.1314630235242632	-0.05617673610092957	-0.17290087256240028	-0.6877454397030596	-0.020186146894134754	0.38214836675542424	0.157970141859103	0.4395654176902938
ENSMUSG00000029761	-0.06423939451966892	0.05752702150617105	-0.11257228925237388	-0.07374881458439726	-0.004012823817595268	-0.2069976325265264	0.055941475093054575	0.06436414196105796
ENSMUSG00000104004	-0.05806473881037698	0.043008421546930097	-0.10944630759980077	0.004830015681946853	-0.014209142874126706	-0.5537422685760099	0.05309016584368421	-0.12540274221122116
ENSMUSG00000085337	0.0020360069135003135	0.038204336942902255	-0.1250500782711328	0.1861296261615212	0.07723437535764961	-0.08083088422510416	-0.0010347945360771604	-0.058719397391207316
ENSMUSG00000117750	-0.02175331500064992	0.045674386857989434	-0.14261107703204742	0.037812182983120654	-0.07134561428692118	-0.6341180673667223	0.06375335361144377	-0.13537880105988395
ENSMUSG00000020705	0.03854939350503341	0.05350862484979373	0.35668705458240174	0.5216302112555227	0.025047953162348424	0.5231536746737799	0.09605201531952048	0.05040972108375269
ENSMUSG00000035095	0.014077280182288071	-0.15857886097119084	-0.10146492416784234	-0.6059977457558696	0.05815631444688895	0.4428203455975964	-0.06083980150153633	0.22395572051151982
ENSMUSG00000090077	-0.0585914375591163	0.027963943982303507	0.5846918677370456	0.5079143421284494	-0.04595361714628851	-0.546695531821577	0.0806180085663161	-0.05582746327494933
ENSMUSG00000021981	-0.016260188371501894	0.07077538445811762	0.4378926601242265	0.29751784990113483	-0.15094686598523782	0.20113779183639288	0.12716332645062	0.049750342201275985
ENSMUSG00000024774	-0.04582947926233477	0.07155175932551502	-0.12775284335187093	-0.01762225685327312	-0.05406275445307947	-0.5617172112244101	0.08532075534101408	-0.17260681596451047
ENSMUSG00000031731	0.007003046827205539	0.03952596870280942	0.22157294638410346	-0.035077227453844236	0.022112349846291044	0.5864851735750674	0.1262520508628179	0.26512493915878443
ENSMUSG00000060512	0.03492444688334304	-0.10559924425484629	-0.10364968279823215	-0.6942326640613218	0.058418859634089805	1.1655617992477951	-0.0047054972132290485	0.06841452265674414
ENSMUSG00000040888	-0.05202026958711339	0.0012845624531702127	0.21883241704433817	0.13665332688400636	-0.10573064384595345	0.5341938241392724	0.04375055642827611	0.19036298575626587
ENSMUSG00000030327	0.009832600197933208	0.06635537827540522	0.48178693482526563	0.325099283691537	-0.01818335719941233	0.36450877323912534	0.09834287694885274	0.05029810700085736
ENSMUSG00000017929	-0.06867277682866237	-0.03776139484676877	0.07480443254992511	-0.16098668022991694	0.07749329282999201	0.8398676013901749	0.0380756150142593	0.2683710671828935
ENSMUSG00000097226	-0.06717029190853403	-0.08690664213425939	-0.016784741664081365	0.10061710916851631	0.009511602018788645	0.8226293947682832	-0.01097178667496341	0.3003741780228417
ENSMUSG00000061728	-0.039473089889085926	0.04688682141768618	0.21359788876606914	0.4260795786853706	0.04735480266356425	-0.5106078306256783	0.07840520714877088	-0.03658237585838481
ENSMUSG00000029646	1.2386121230983984	-0.4249838568575434	-0.47726939560160586	-1.2785435461262433	0.44484527169390853	1.5298511996828605	-1.4301137965046848	-0.0358170619751641
ENSMUSG00000113359	-0.07319079194586021	-0.06583610375940552	0.08519904163648659	0.3456606541523639	-0.00012945077698856	0.6184214124477508	0.06595175638777354	-0.034001406269894
ENSMUSG00000064325	-0.023101002431273877	-0.1736143939765765	-0.11375644099903831	-0.59633221105495	0.018563456939444722	0.9740867862657817	0.09720098477477421	0.3340791264163586
