	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000024037	-0.044695887714624405	0.08574826270341873	0.9185506701469421	0.1232823058962822	0.21660806238651276	0.1462869495153427	0.1278020441532135	-0.020123552531003952
ENSMUSG00000118293	-0.01759251393377781	0.16668590903282166	0.6102340817451477	0.3236766755580902	-0.1880955696105957	-0.06391140818595886	-0.03992753475904465	-0.058150772005319595
ENSMUSG00000042377	-0.09923581779003143	-0.11809834837913513	0.3166336119174957	-0.07255161553621292	-0.03033124841749668	0.2956019639968872	0.1758677363395691	0.052677031606435776
ENSMUSG00000109093	-0.0688188448548317	0.09200365841388702	-0.1947951316833496	0.01019742526113987	-0.3500044345855713	-0.1190456748008728	0.013791888020932674	-0.012340146116912365
ENSMUSG00000117569	-0.036592647433280945	0.06348437070846558	-0.39591971039772034	0.09575323760509491	0.6322336792945862	0.21327903866767883	0.3430497646331787	-0.04731093347072601
ENSMUSG00000099531	-0.19647258520126343	0.014416694641113281	0.5112258791923523	0.31326550245285034	-1.2974579334259033	-0.3110674023628235	-0.5575954914093018	-0.19494637846946716
ENSMUSG00000071773	-0.053508009761571884	0.1186833381652832	0.1473129242658615	0.0566774383187294	-0.16843736171722412	-0.268074095249176	0.10789136588573456	-0.10086161643266678
ENSMUSG00000041037	0.13215145468711853	-0.014248175546526909	-0.7460277676582336	-0.03711887449026108	1.0341346263885498	0.35555100440979004	0.27693164348602295	0.0864996686577797
ENSMUSG00000096576	-0.09199459105730057	0.06201114505529404	-0.23818367719650269	-0.013524061068892479	-0.04586444050073624	-0.018833208829164505	0.06280895322561264	-0.036887649446725845
ENSMUSG00000030527	-0.12533767521381378	-0.11429538577795029	-0.059517525136470795	-0.18006592988967896	0.14000549912452698	0.10554128885269165	0.16953502595424652	0.017746565863490105
ENSMUSG00000092040	-0.4864374101161957	0.17692074179649353	0.8649834990501404	0.41789740324020386	-1.3330841064453125	-0.35698482394218445	-0.6875087022781372	-0.17465566098690033
ENSMUSG00000035152	-0.08059322088956833	0.06859657168388367	0.631700873374939	0.06472349911928177	-0.10661531239748001	0.25957292318344116	0.08069382607936859	-0.0005316465394571424
ENSMUSG00000114470	-0.15800723433494568	-0.13900063931941986	-0.326303631067276	-0.14919300377368927	0.3006086051464081	0.3179404139518738	0.1766478419303894	0.03985261544585228
ENSMUSG00000109244	-0.058077674359083176	0.12867794930934906	-0.20945727825164795	0.08885175734758377	-0.3586103916168213	-0.1259327381849289	-0.09073986858129501	-0.06156143546104431
ENSMUSG00000002768	-0.10749679803848267	0.07068021595478058	0.9311630129814148	0.14755547046661377	1.17239511013031	0.0240784864872694	0.18956847488880157	-0.027455821633338928
ENSMUSG00000026984	-0.07839979231357574	0.1151941567659378	-0.21895664930343628	0.03974497690796852	-0.3588166832923889	-0.12744936347007751	0.018477004021406174	-0.04516554996371269
ENSMUSG00000108725	-0.06734871864318848	0.07236811518669128	-0.31386271119117737	0.020283691585063934	-0.1046295166015625	-0.13780303299427032	0.11399716138839722	-0.022760212421417236
ENSMUSG00000012123	-0.06690831482410431	0.014892463572323322	0.06354904919862747	-0.038077108561992645	0.577568769454956	0.20938663184642792	0.20858217775821686	-0.005082724150270224
ENSMUSG00000064325	-0.21192501485347748	-0.06988909095525742	-0.10801605135202408	-0.12363334000110626	-0.0714852437376976	0.31625548005104065	0.15659867227077484	0.08440377563238144
ENSMUSG00000113759	-0.03786948323249817	0.10571867227554321	0.002677170094102621	-0.004996705334633589	-0.4702819585800171	-0.17998400330543518	-0.05503274127840996	-0.038425933569669724
ENSMUSG00000058119	-0.046882737427949905	0.07687073945999146	-0.17891742289066315	0.02564595267176628	-0.4206386208534241	-0.11668774485588074	-0.10990817099809647	-0.0008588673081248999
ENSMUSG00000096732	-0.06035895273089409	0.1276790052652359	0.28021639585494995	0.09515585750341415	-0.3904750347137451	-0.2124520093202591	-0.09754937887191772	-0.10544395446777344
ENSMUSG00000045215	-0.2599906921386719	-0.004550548270344734	-0.11243601143360138	-0.12801359593868256	-0.41497939825057983	0.11164804548025131	0.10904178023338318	0.0920986533164978
ENSMUSG00000030806	-0.08610231429338455	0.05164755880832672	0.09779413044452667	0.00955037772655487	0.09860489517450333	0.00917221698909998	0.1509438306093216	0.028131842613220215
ENSMUSG00000059456	-0.1528284251689911	-0.005627353210002184	0.037353672087192535	-0.033723827451467514	-0.2845425307750702	0.08948282152414322	0.06944321095943451	0.058686114847660065
ENSMUSG00000115644	-0.3031819462776184	0.017544250935316086	-0.04226216301321983	-0.01748470589518547	-0.3013526201248169	-0.11600866913795471	0.008026611059904099	-0.06928833574056625
ENSMUSG00000045928	-0.03707357868552208	0.09233985096216202	0.022622236981987953	-0.000959179422352463	-0.3575243353843689	-0.18853411078453064	-0.03343171253800392	-0.058090172708034515
ENSMUSG00000097557	-0.1456933617591858	0.05566475912928581	0.020926371216773987	-0.012832087464630604	-0.2555471360683441	0.29762306809425354	0.034788407385349274	0.11367300152778625
ENSMUSG00000040865	-0.10324941575527191	0.16713932156562805	-0.03301215544342995	0.2763814628124237	0.17325998842716217	0.24124200642108917	0.1056799590587616	-0.004324756562709808
ENSMUSG00000096750	-0.15113788843154907	0.01461113803088665	1.0123382806777954	0.41419410705566406	-1.2278250455856323	-0.3069204092025757	-0.6493287086486816	-0.1287713646888733
ENSMUSG00000074628	0.029403874650597572	0.06353754550218582	0.008360144682228565	-0.011125123128294945	-0.18503910303115845	-0.0415470264852047	0.17964515089988708	-0.02809062786400318
ENSMUSG00000052298	-0.0733826607465744	0.06708572059869766	0.7840869426727295	-0.031502481549978256	-0.06761536747217178	0.24078521132469177	0.10164386034011841	0.08002158254384995
ENSMUSG00000031493	0.1897294819355011	0.025410041213035583	-1.108839750289917	-0.02396046184003353	0.9652485847473145	0.29455146193504333	0.15379440784454346	0.1281537562608719
ENSMUSG00000005705	-0.08271524310112	0.05482009798288345	-0.2993754744529724	0.13189272582530975	0.528063952922821	0.34270259737968445	0.33663028478622437	0.019194209948182106
ENSMUSG00000043252	-0.051301509141922	0.07290008664131165	1.1680845022201538	-0.0024135394487529993	-0.02342665009200573	0.23214386403560638	0.1651259958744049	0.017442185431718826
ENSMUSG00000028175	-0.08495093137025833	0.11099482327699661	1.0013706684112549	-0.056263793259859085	-0.15887615084648132	0.18640270829200745	0.0035975950304418802	0.08647037297487259
ENSMUSG00000015605	0.28969672322273254	-0.13145045936107635	-0.7170524001121521	-0.1630549281835556	1.0740973949432373	0.11399206519126892	0.2096993625164032	0.16001155972480774
ENSMUSG00000112452	-0.03885429725050926	0.11085139960050583	0.05765281990170479	0.1070547103881836	-0.6043086051940918	-0.21566207706928253	-0.05935116112232208	-0.04979490116238594
ENSMUSG00000096220	-0.14077721536159515	0.052001819014549255	-0.18258164823055267	-0.02471352182328701	-0.12023647129535675	-0.0527912862598896	-0.012570087797939777	-0.05841178447008133
ENSMUSG00000046822	-0.06440184265375137	0.09126776456832886	-0.09411215782165527	0.018531890586018562	0.10831263661384583	0.19975082576274872	0.2831582725048065	-0.016244154423475266
ENSMUSG00000104436	-0.05423307418823242	0.09085957705974579	0.5137019753456116	0.0732504203915596	0.02277897112071514	0.013061081990599632	0.07220989465713501	-0.02112489752471447
ENSMUSG00000026604	-0.07285620272159576	-0.0809514969587326	0.04884476587176323	-0.06370789557695389	0.1645844578742981	0.17095376551151276	0.18634198606014252	0.04915175586938858
ENSMUSG00000023066	-0.08597945421934128	0.09707821905612946	0.607638955116272	-0.04763409495353699	-0.280599981546402	0.17414408922195435	-0.022132836282253265	0.09376707673072815
ENSMUSG00000070796	-0.042596496641635895	0.09079744666814804	-0.1848686784505844	0.00271055125631392	-0.2941462993621826	-0.14358218014240265	-0.03843565285205841	-0.030695529654622078
ENSMUSG00000103542	-0.0581185445189476	0.10434793680906296	-0.16631494462490082	0.017697079107165337	-0.49354010820388794	-0.12474524229764938	-0.06235890090465546	-0.03595779836177826
ENSMUSG00000032297	-0.05790208652615547	-0.09907876700162888	-0.41583359241485596	-0.11585989594459534	0.20939618349075317	0.3470335304737091	0.22010259330272675	0.08107300102710724
ENSMUSG00000089828	-0.0939326211810112	0.10063107311725616	-0.13585153222084045	0.010007793083786964	-0.4233109951019287	-0.14407086372375488	0.002881537191569805	-0.05357367545366287
ENSMUSG00000095899	-0.31477248668670654	0.04332412779331207	0.3877885937690735	0.17278365790843964	-1.0088286399841309	-0.23489686846733093	-0.4132768213748932	-0.17832240462303162
ENSMUSG00000025241	-0.05257682502269745	0.14757433533668518	0.5642725229263306	0.14011849462985992	-0.34393081068992615	0.21363188326358795	-0.03793279826641083	-0.011206038296222687
ENSMUSG00000020015	-0.15347421169281006	0.03959834948182106	0.4170779287815094	-0.028521623462438583	-0.04456005245447159	0.27689844369888306	0.11059286445379257	0.08787823468446732
ENSMUSG00000074577	-0.013372007757425308	0.06424197554588318	0.1517760008573532	0.04175833612680435	0.009346100501716137	-0.0848594382405281	0.15177775919437408	-0.06327636539936066
