	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000031493	0.23297424680645884	-0.027733577833974517	-0.8864271188096609	0.04751080871231222	0.9547808773040223	0.2890743331109531	0.00999535002650061	0.034633682844910904
ENSMUSG00000101955	-0.00846523941763735	-0.013927375142156962	0.3256181585436155	-0.07118840002076468	-0.007914644444099395	-0.14842261367063786	-0.0011953644134337083	0.016574936757076233
ENSMUSG00000030327	-0.01244249730474881	0.0023231915601562444	1.1672643957778097	0.056760775141343145	-0.1341407995039065	0.17963269348173136	-0.008937478467643294	0.01136024890729459
ENSMUSG00000074424	0.010060044424296524	-0.007539684301238075	-0.13335241793226618	-0.02787039665625863	0.05997543476966841	-0.17253228953850339	-0.056774757450537956	0.008368048910259468
ENSMUSG00000005360	-0.040549677118126834	-0.0011757572424228003	0.3526147661029037	0.012139013630803674	-0.06273552571739337	0.17037677668860332	0.010564912501182074	0.027508833199161538
ENSMUSG00000101417	-0.3527010693511069	-0.004504029032354343	0.2528632013931721	0.30313942478699446	-0.7034524967611235	-0.33864835257450715	-0.1167156307588032	-0.013696101561488051
ENSMUSG00000040877	-0.026730472079153904	0.007850644881390118	0.3504483984857091	0.006013710587077574	-0.07212719896592067	0.09656690073201649	0.01861599926778581	0.016215504818475373
ENSMUSG00000045257	-1.0304154056939296e-05	0.0003876417615434288	0.09591293427043378	0.1418475496904908	0.33581127626374446	0.21202742465216684	0.02830592454993166	0.020735176013736884
ENSMUSG00000041995	0.11200839913497995	-0.016763930988911723	-0.33847942696936245	-0.015456089365345958	0.7869435451375986	0.05075502394112326	0.15532958726959936	-0.002684616157369289
ENSMUSG00000072663	-0.05718497172903361	-0.0013945762769123707	-0.38664049388493626	-0.036511813104464504	-0.23100972328414043	-0.1333216050854909	-0.044750750221698714	0.01119739030774716
ENSMUSG00000110591	-0.0076646314628305845	-0.029164000609411492	-0.5387542250408193	-0.04381523375341203	0.10771949422466735	-0.13866798544154985	0.053599488068617314	0.0015768621246804416
ENSMUSG00000097421	0.07846820207508115	-0.008239736626741693	-0.40812191490456046	-0.049596253352605604	0.19653773566699653	-0.17853874973339512	0.14119252571295615	0.014202753616596705
ENSMUSG00000005886	-0.06532387142469816	0.020798783664369176	0.3563145680934083	-0.05655514207901433	-0.026894427169255712	0.08581478702534306	0.013878263387804119	-0.03294488629232676
ENSMUSG00000018537	0.00019059238599896031	-0.025352569378810585	1.0075512496444778	0.004286955914202346	0.3554777161286828	0.20743893382677925	0.06185565894879151	0.018773886572931327
ENSMUSG00000033769	-0.015437285532035666	-0.0025124299464161074	-0.03677650728558157	0.014172953493211285	-0.04940084632066178	0.22026652732861943	0.01996276428918853	0.0320351919926387
ENSMUSG00000040850	-0.046166175399931876	0.0013203476314499441	0.7766759415816133	-0.0010249141894746571	0.05776044463543387	0.14436687090107755	0.005747360472430176	0.01868815551611728
ENSMUSG00000050663	-0.07497342741506664	-0.03779306184842426	-0.49570824343806763	-0.104451743916018	-0.022775264124252965	-0.07400689945841026	0.03441573574954029	0.020290846644742747
ENSMUSG00000098004	0.06396367374213047	0.008957626564370002	-0.20971746239177133	0.2956304884095776	0.8523126059205554	-0.18642741086836656	0.15026020215352348	0.028865982508224468
ENSMUSG00000033033	-0.06384041284457323	0.01667226776943218	1.094916350406233	0.004987447040184634	0.13516952045288885	0.164536345671721	0.04186008003078834	0.019523332591363993
ENSMUSG00000001998	-0.026522743609114385	-0.008667844911802345	0.6507487595688352	0.007488228377561816	0.08740879668933173	0.15656310232183646	0.004349439795831651	0.02200127315757397
ENSMUSG00000034544	-0.07517493746911766	-0.007096454310054209	-0.371362102479491	-0.1622086098735703	0.0806161749661052	0.014027811488163674	0.020233987739941638	-0.03873192406837396
ENSMUSG00000097543	0.018381962436043457	0.00936136987428264	0.0184067153532981	0.09693143488693749	0.17241500019881642	0.0795276633062323	0.03659590450011559	0.024116733054948523
ENSMUSG00000075602	-0.0228342249668328	-0.0009773878330763962	0.33255602961466396	0.13102370201834543	0.07885580568254227	-0.11317982549777038	-0.08586422477175282	0.0042392807998112405
ENSMUSG00000001100	-0.025792217158699973	-0.009458440878578195	1.0588574231336159	0.11710800574655877	-0.09647000924118661	0.1608950303603446	0.037066855137111686	0.018829192570618554
ENSMUSG00000069808	0.0171923701763652	-0.015816690327639143	-0.4322007127518321	0.026536407340193233	0.40885772226528	0.27154243997034166	0.11086359427260634	0.032894896782194594
ENSMUSG00000087138	-0.048102779341674506	-0.005550828039538049	0.8659102434507596	0.1486918314702572	0.2601212126458579	0.20474255366173436	0.05059617703913578	0.007595497395439971
ENSMUSG00000024446	0.014495711314521032	-0.004771098070029569	0.6776516838527251	0.06253305811520217	0.14767195810012967	0.10887374962057947	0.05367462604086281	0.02008613103857247
ENSMUSG00000036916	-0.08580401600057874	0.0023928526759846138	1.1802023126806098	-0.022569858799605363	-0.5369976821010434	0.2671591918685798	-0.05520357636965595	0.02857729497440492
ENSMUSG00000020961	-0.021780969611219395	-0.004617982701321515	-0.04411681405316423	0.005081133349449374	-0.013862170673694761	-0.10974406459728406	0.046186871635810735	0.015380739398408748
ENSMUSG00000100000	-0.041251079843329666	0.0029315272979147265	-0.352997136401869	-0.034485862631065956	-0.27848412631116976	-0.18665461664318822	-0.03346751036473766	0.0025736762171228683
ENSMUSG00000086126	0.3514696894536818	0.1398015472022962	-1.2500457065514639	-0.3144937393858397	0.9117273492104557	-0.015071224001180132	0.0265257389711873	-0.026620694311921916
ENSMUSG00000116555	-0.09953019627178687	0.006607203391415948	-0.32731043432951473	-0.019919489647769035	-0.3296980798824474	-0.002777666279351771	-0.058192880328403716	0.012996309044579643
ENSMUSG00000041695	-0.015011566054298393	0.03185276855817522	-0.6924393615275871	-0.19768471029237844	0.03040204463655495	0.12380311690690828	0.06971928743670495	0.010788856592262164
ENSMUSG00000079025	-0.00741705804367874	-0.014080304095425942	-0.3855013016852484	-0.030608777435346773	-0.23001259348924838	-0.16204411322032683	-0.00443567629834953	0.01564382888671909
ENSMUSG00000086782	-0.025124346492521	-0.026258867354980404	0.5728859555720451	0.01776892390719565	0.40334285842369094	0.24570229887872952	0.06481719450135383	0.0260004433197277
ENSMUSG00000022241	-0.02878633668034516	0.000535024462650264	1.1997699284816399	0.0312254727668395	-0.21249899012348447	0.16094128582792888	0.005929671044058133	0.015032592201688594
ENSMUSG00000117243	0.023318535444039817	-0.0004995109512362563	-0.13371958765326	-0.026463742128024544	-0.35916368035894786	-0.24497688870012227	-0.07175490644128461	0.015303688832916253
ENSMUSG00000024558	-0.05826823721285369	-0.013388689679673656	-0.006186281918676936	-0.054576310482350114	0.004688027034821321	0.22113369230126928	0.008952964061505295	0.03288584409414658
ENSMUSG00000018736	0.003553811282784279	-0.00370391431824828	0.3013940131227303	-0.043299271297915505	0.07676973936842323	-0.07163644480533549	0.06340150128609301	0.01246670122314494
ENSMUSG00000061296	-0.006500594252325495	-0.004838322491351781	-0.1624261379875991	-0.01978351044880193	0.38218076521879996	-0.19256656422606153	0.04549343801731343	0.007410882495917447
ENSMUSG00000053754	0.009760085930611239	-0.011818457750424775	0.9110906022985935	0.11998578560950202	-0.07295708189215344	0.1681323550019962	0.00891639795060785	0.012992089530494662
ENSMUSG00000042244	-0.005647554526512976	-0.012422180355497404	-0.4551755538253929	-0.01782294264454062	0.07148361608716576	-0.10489053624821411	0.09585053781535992	0.021215460058322477
ENSMUSG00000024127	-0.03618478898455838	-0.008833087282567119	0.6037679363950571	0.0358414922911574	-0.016398268020878147	0.15131481339163397	0.0392701818589038	0.019788915857809897
ENSMUSG00000015749	-0.050020391541329444	-0.020056439766995025	0.5719201310657289	0.03735877235028186	0.3102483125181087	0.2357804028811058	0.04510783661119474	0.019047332450593656
ENSMUSG00000074577	0.02161319949497868	0.0009455363068160036	-0.014855481597935847	-0.03536506506892952	0.04076091439669004	-0.15694744690577603	0.08215873658066682	0.01787018262730271
ENSMUSG00000026965	-0.03616925771244236	-0.017985061465930943	0.9418523437784253	0.0076525577189126386	0.17901285170456893	0.1917830034727688	0.05502372122822895	0.029130475111534385
ENSMUSG00000085923	0.3864357890642298	0.10177862832762392	-0.7105799834620224	-0.3079437533536942	1.0120106796428445	0.00545610232729814	0.00667837818857931	-0.10136726916586797
ENSMUSG00000051124	-0.032085527678698	-0.009479953587080153	0.2280406472330339	0.18431671346708234	0.1507858408671122	0.10580635916651643	0.02436865358551066	0.00718000934419771
ENSMUSG00000015401	-0.17212562701772965	0.012725994066724006	0.0820611517362912	0.07903689197929842	-0.6248429727322738	-0.30414589779580375	-0.17035562697544396	0.003854189033570167
ENSMUSG00000061544	0.02149097387602004	0.024762173885392258	-0.004244669293153233	0.09638967002309592	-0.07737948982830858	0.04563248184619754	0.02274116208947297	0.011901632581430021
ENSMUSG00000022272	-0.02456107001962664	-0.0010197493486235284	0.43049737735377025	0.0059070037940858	0.130348588783506	0.1921194794069119	0.03759672119215663	0.02943196590214419
ENSMUSG00000032033	-0.01815795163934776	0.012027740839766921	-0.5833765464149889	-0.09794003194921451	0.03595515116155314	-0.09996051846028423	0.06235697606836246	0.024160601509252696
ENSMUSG00000040866	0.11121953820090441	-0.009416890103135041	-0.5239970295941541	0.0658880376327683	0.5895947545153571	0.24895978405225572	0.08970383219337756	0.02828434604868692
