	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000042340	0.08294401071304622	-0.011177956908587866	-0.6059830487782685	0.06324528851546347	0.5292151125765355	0.23585324297174728	0.013953606519706747	0.02737110999982438
ENSMUSG00000101211	-0.02388138336900738	-0.005835601757800239	-0.3790796044428134	-0.016026615316513927	0.10659219220864803	-0.08109096769860896	0.028426060295480837	0.015025974824987185
ENSMUSG00000107181	-0.02099477418923925	-0.0024090612993209757	0.5320398178905764	0.16046106221370532	0.13669251827627055	0.1679072044691046	-0.02866743385259594	0.00991602451041607
ENSMUSG00000035107	-0.010892270455276179	-0.011951748886973031	0.41589112774132186	0.012808643001491354	-0.20793185258350735	0.20201919718331607	0.01304465061881014	0.03255343391335503
ENSMUSG00000058546	-0.014341955989116936	0.17084194434766167	1.4628449550514884	0.33232659344077026	0.737606506767874	0.22464460889688262	0.038507505877143036	0.02260772092361419
ENSMUSG00000024030	0.00040879617167125355	0.003223505459131307	0.09667792462808263	0.015813943388846903	0.08905954557298433	0.23730333701397674	0.02758391815212755	0.027370045886241964
ENSMUSG00000072753	-0.045577487767877754	-0.004250908338976192	-0.34701558202047766	-0.010392629161651712	-0.2880734408041462	-0.05411133938604118	-0.04094112194008111	0.01349263272121399
ENSMUSG00000110676	-0.023530794757139768	-0.007638489857864832	0.34784875612759997	-0.060672061608056535	-0.05895448885806088	-0.13820487271119158	0.03590446281845548	0.011427915184010219
ENSMUSG00000053141	-0.07071281681138707	-0.03786091207075515	-0.2242152760325033	-0.15302144476715643	-0.2777434462953741	0.04648374360622256	-0.04774406507255792	-0.04670405335429158
ENSMUSG00000030291	-0.06043940015505151	0.0028112788779253604	0.6842797327042458	0.0326191050838783	0.07105940611737814	0.20188496348481358	-0.00611126007549631	0.016700897659341407
ENSMUSG00000041629	-0.04337161131458873	-0.010988725400654533	0.7658381116406028	0.13767299340272854	0.21907858389126236	0.1891670018177787	0.05088820754172048	0.019620446031331083
ENSMUSG00000016664	-0.0669557715069199	-0.018947244454985985	0.6306559820211467	0.01741511793214678	-0.09984066881204073	0.1625390509348238	0.042033906631695574	0.024106636733215836
ENSMUSG00000025609	-0.007798686939401835	-0.011248606848468106	0.4213335994219441	-0.007830502232120904	-0.11897193062821836	0.1529688084933566	0.007687200721245193	0.028324939683287604
