	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000024037	-0.04698647931218147	0.15697501599788666	0.15417246520519257	0.5152115821838379	0.10753143578767776	0.29441410303115845	0.14725537598133087	-0.10175210982561111
ENSMUSG00000118293	0.043911412358284	0.2953125834465027	0.14066821336746216	0.7483916282653809	0.061601996421813965	-0.6989391446113586	0.04938751831650734	-0.33243584632873535
ENSMUSG00000042377	-0.13756203651428223	-0.3516920208930969	0.044348713010549545	-0.5476690530776978	0.06715437024831772	1.1471796035766602	0.12287649512290955	0.30985549092292786
ENSMUSG00000109093	-0.004321438260376453	0.21852616965770721	-0.12793780863285065	0.09533567726612091	0.011700293980538845	-0.7157812714576721	0.033663831651210785	-0.14233505725860596
ENSMUSG00000117569	-0.14714178442955017	0.15138481557369232	-0.14699314534664154	0.3103860914707184	0.0930897518992424	0.5346418619155884	0.16337674856185913	0.14632168412208557
ENSMUSG00000099531	0.11149241775274277	0.08172702044248581	0.15919578075408936	0.6534685492515564	-0.2827436029911041	-1.4809757471084595	-0.19937433302402496	-0.5613721609115601
ENSMUSG00000071773	0.007866603322327137	0.23520886898040771	-0.03438901528716087	0.2661505341529846	0.05108101665973663	-1.0425602197647095	0.061780594289302826	-0.2949029505252838
ENSMUSG00000041037	-0.13611936569213867	0.017283005639910698	-0.10538583993911743	-0.05862760543823242	0.10181940346956253	0.9163022041320801	0.018799304962158203	0.3176242709159851
ENSMUSG00000096576	-0.03067719377577305	0.1857331097126007	-0.1486501842737198	0.06883154064416885	0.09956669062376022	-0.45654135942459106	0.062194786965847015	-0.21308812499046326
ENSMUSG00000030527	-0.10076326131820679	-0.3083522319793701	-0.05342679098248482	-0.7916175127029419	0.13221395015716553	1.3721339702606201	0.09162475913763046	0.12223029881715775
ENSMUSG00000092040	-0.023194728419184685	0.24093423783779144	0.3573856055736542	0.642728328704834	-0.35886529088020325	-1.4237878322601318	-0.2528044283390045	-0.7569798231124878
ENSMUSG00000035152	-0.018170950934290886	0.13364994525909424	-0.01088918186724186	0.3194204866886139	0.030525149777531624	0.7880817651748657	0.18197940289974213	0.13510580360889435
ENSMUSG00000114470	-0.13644477725028992	-0.32965415716171265	-0.15755495429039001	-0.8068550825119019	0.15729275345802307	1.0698692798614502	0.11671987175941467	0.33844783902168274
ENSMUSG00000109244	0.02873275987803936	0.21583488583564758	-0.14361688494682312	0.3811606168746948	0.009972412139177322	-0.7890823483467102	-0.010535385459661484	-0.3675479590892792
ENSMUSG00000002768	-0.0737045556306839	0.1209922581911087	0.2216552197933197	0.6969491839408875	0.359481543302536	-0.3126935064792633	0.050721947103738785	-0.11013631522655487
ENSMUSG00000026984	0.01725446619093418	0.2173900604248047	-0.1392684131860733	0.2435542345046997	0.02111997827887535	-0.8059300780296326	0.03167613223195076	-0.2543667256832123
ENSMUSG00000108725	-0.032013725489377975	0.19768862426280975	-0.12336012721061707	0.13722668588161469	0.057437554001808167	-0.752643346786499	0.06021115183830261	-0.15420331060886383
ENSMUSG00000012123	-0.15342427790164948	-0.006193163804709911	-0.09717083722352982	0.0031256056390702724	0.11296221613883972	0.6197093725204468	0.1200660988688469	0.20965319871902466
ENSMUSG00000064325	-0.13780902326107025	-0.18366573750972748	-0.09240726381540298	-0.6327832341194153	0.06221400573849678	1.135185956954956	0.21473264694213867	0.32044079899787903
ENSMUSG00000113759	0.010742838494479656	0.2195412516593933	-0.06711878627538681	0.1338997781276703	-0.03289828449487686	-0.8746207356452942	0.027733955532312393	-0.19106777012348175
ENSMUSG00000058119	0.004132045432925224	0.1855943500995636	-0.11291401833295822	0.06654129922389984	-0.04145427793264389	-0.7183435559272766	0.018793342635035515	-0.18853986263275146
ENSMUSG00000096732	0.03179646283388138	0.2305307239294052	0.03051420859992504	0.3478901982307434	-0.0012040467699989676	-0.9679251909255981	0.021418673917651176	-0.38175636529922485
ENSMUSG00000045215	-0.15544238686561584	-0.022470984607934952	-0.07663340866565704	-0.5848698616027832	-0.10404583066701889	1.192168951034546	0.23873193562030792	0.18571363389492035
ENSMUSG00000030806	-0.1455867886543274	0.02649252489209175	-0.049989908933639526	-0.11050598323345184	0.07750623673200607	-0.061569247394800186	0.09421386569738388	0.2767380475997925
ENSMUSG00000059456	-0.13278040289878845	-0.1102018728852272	-0.05356726050376892	-0.3403151333332062	-0.004453475587069988	0.3387598395347595	0.1461370438337326	0.3694159984588623
ENSMUSG00000115644	-0.11126004904508591	0.17018337547779083	-0.07780976593494415	0.08791334182024002	0.03535083681344986	-0.8510137796401978	0.06093353405594826	-0.27621516585350037
ENSMUSG00000045928	-0.007889948785305023	0.20587150752544403	-0.07778116315603256	0.21463333070278168	-0.0031991912983357906	-0.8702433109283447	0.04315255209803581	-0.2572167217731476
ENSMUSG00000097557	-0.04530089348554611	0.1293024867773056	-0.08489365875720978	0.13166360557079315	-0.007268098182976246	0.8245404958724976	0.16935919225215912	0.33390140533447266
ENSMUSG00000040865	-0.07083628326654434	0.25143975019454956	-0.1226675808429718	0.6146444082260132	0.07441107928752899	0.6103633642196655	0.14926284551620483	0.1881336271762848
ENSMUSG00000096750	0.07014268636703491	0.11079249531030655	0.39136913418769836	0.7889485955238342	-0.2918183207511902	-1.3837006092071533	-0.20727525651454926	-0.515006959438324
ENSMUSG00000074628	-0.06862464547157288	0.08411258459091187	-0.07715964317321777	0.056607842445373535	0.08080807328224182	-0.3879448175430298	0.07593823969364166	0.02476847916841507
ENSMUSG00000052298	0.02294175885617733	0.035749275237321854	0.07296406477689743	0.0633237212896347	0.049767907708883286	0.793232798576355	0.24040980637073517	0.29588860273361206
ENSMUSG00000031493	-0.15338470041751862	0.0829317569732666	-0.1681937426328659	-0.035536546260118484	0.10905493795871735	0.7297384142875671	-0.09718278795480728	0.36808863282203674
ENSMUSG00000005705	-0.1939558982849121	0.1423107385635376	-0.09173872321844101	0.3723727762699127	0.12094507366418839	0.8732640147209167	0.1378077268600464	0.25800061225891113
ENSMUSG00000043252	0.016473878175020218	0.02121453545987606	0.10079964995384216	0.14890187978744507	0.05052879452705383	0.8168253302574158	0.2210117131471634	0.21674694120883942
ENSMUSG00000028175	0.027435896918177605	0.14726686477661133	0.34288302063941956	-0.13224925100803375	0.042211033403873444	0.39837178587913513	0.188196063041687	0.27035966515541077
ENSMUSG00000015605	-0.024776238948106766	-0.2358020395040512	-0.01700979843735695	-0.4013133943080902	0.19577257335186005	1.3082330226898193	-0.16588716208934784	0.37680724263191223
ENSMUSG00000112452	-0.01843992993235588	0.20057202875614166	-0.058184560388326645	0.4019117057323456	-0.06198299303650856	-0.9591633677482605	0.014022963121533394	-0.312714546918869
ENSMUSG00000096220	-0.038259636610746384	0.20387688279151917	-0.13019602000713348	0.06175187602639198	0.07374842464923859	-0.59718257188797	0.0410747155547142	-0.2840128242969513
ENSMUSG00000046822	-0.18446753919124603	0.19542260468006134	-0.12173224240541458	0.1703905463218689	0.04669828712940216	0.49529561400413513	0.16229894757270813	0.21708831191062927
ENSMUSG00000104436	-0.017704438418149948	0.2054395079612732	0.07440926879644394	0.43769776821136475	0.10946587473154068	-0.4524090886116028	0.0881645455956459	-0.08671294897794724
ENSMUSG00000026604	-0.12342136353254318	-0.24797819554805756	-0.03380268067121506	-0.4631340801715851	0.13501176238059998	1.3222836256027222	0.14446236193180084	0.19208361208438873
ENSMUSG00000023066	0.017567003145813942	0.1640419214963913	0.16131483018398285	-0.06902659684419632	0.004774357192218304	0.3824732303619385	0.1504868119955063	0.31116387248039246
ENSMUSG00000070796	-0.00610443577170372	0.1983295977115631	-0.116923026740551	0.11348168551921844	0.0013770046643912792	-0.7577045559883118	0.030207227915525436	-0.21999622881412506
ENSMUSG00000103542	0.028622789308428764	0.20963650941848755	-0.11994863301515579	0.19631853699684143	-0.017822757363319397	-0.793016791343689	0.005471049342304468	-0.25851497054100037
ENSMUSG00000032297	-0.09874142706394196	-0.18758386373519897	-0.15462684631347656	-0.6673952341079712	0.11331020295619965	1.1211925745010376	0.1169867068529129	0.3300909399986267
ENSMUSG00000089828	0.011885931715369225	0.18229800462722778	-0.10078243911266327	0.13140717148780823	-0.01275606732815504	-0.8729367852210999	0.03676511347293854	-0.27402934432029724
ENSMUSG00000095899	-0.023110728710889816	0.12116493284702301	0.11814279854297638	0.45414379239082336	-0.1623246818780899	-1.2589807510375977	-0.12669405341148376	-0.5099960565567017
ENSMUSG00000025241	0.05348048359155655	0.2552170753479004	0.02629546821117401	0.43140196800231934	-0.020480694249272346	0.5003101229667664	0.11268959194421768	0.07907909154891968
ENSMUSG00000020015	-0.10052425414323807	0.08630646765232086	-0.0430712029337883	0.05841730907559395	0.05402052402496338	0.8947885036468506	0.20070743560791016	0.29312825202941895
ENSMUSG00000074577	-0.07297518104314804	0.19022375345230103	-0.04766667261719704	0.3066037595272064	0.09758009761571884	-0.6172358393669128	0.05749125778675079	-0.11625096201896667
ENSMUSG00000024339	-0.061733368784189224	-0.17985962331295013	-0.20014068484306335	-0.49654924869537354	0.11260879784822464	0.34045788645744324	0.02247794158756733	0.37788572907447815
ENSMUSG00000079025	-0.001582390978001058	0.19304293394088745	-0.1128992810845375	0.11346717923879623	0.007814759388566017	-0.8264047503471375	0.050080105662345886	-0.17725332081317902
ENSMUSG00000104210	-0.07301859557628632	0.16743780672550201	-0.10881812125444412	0.059742335230112076	0.06669513881206512	-0.6276912689208984	0.05726490542292595	-0.11962071061134338
ENSMUSG00000021797	-0.04905664548277855	0.16374976933002472	0.002185902325436473	0.1087866947054863	0.10257471352815628	-0.4867626428604126	0.0714210495352745	-0.1729784607887268
ENSMUSG00000117994	-0.05783766880631447	0.20960623025894165	-0.054389309138059616	0.3001819849014282	0.0861162468791008	-0.8258777856826782	0.04695984348654747	-0.21342653036117554
ENSMUSG00000117375	-0.14844927191734314	0.16715140640735626	-0.16995877027511597	0.2927495241165161	0.0673590898513794	0.4373823404312134	0.15713028609752655	0.20665667951107025
ENSMUSG00000028943	0.2054363638162613	-0.4230342507362366	-0.3177352547645569	-0.9306604862213135	0.10961036384105682	1.1027610301971436	-0.18578177690505981	0.590947151184082
ENSMUSG00000070533	-0.06747864931821823	0.1877431422472	-0.10591360181570053	0.16033709049224854	0.0734054371714592	-0.7079323530197144	0.05096634477376938	-0.15153266489505768
ENSMUSG00000115338	0.03848119080066681	0.1101224422454834	-0.0887848436832428	0.5115031599998474	-0.08462779223918915	0.8972793817520142	0.1523212492465973	0.13693128526210785
ENSMUSG00000078926	-0.11057450622320175	-0.5184382796287537	-0.1644863337278366	-1.126401424407959	0.13658855855464935	1.5274543762207031	0.10499042272567749	0.17249725759029388
ENSMUSG00000073602	-0.023581629619002342	0.21360160410404205	-0.1590125411748886	0.16553406417369843	0.08610300719738007	-0.6676080822944641	0.049074482172727585	-0.26869750022888184
ENSMUSG00000053411	-0.07373487204313278	0.2343226820230484	0.33767345547676086	0.1395205855369568	0.14488407969474792	0.2266237586736679	0.13338814675807953	-0.16814948618412018
