	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000024037	-0.054471967387856646	0.03419923984935846	0.2875035995076358	0.4400159033882378	0.07169540989253059	0.2917609019475527	0.04492584226593013	-0.07947540229287058
ENSMUSG00000118293	0.013313375703710292	0.07749292794672002	0.17761149743328805	0.5224343681286778	-0.0014419922103639238	-0.48570754687667034	0.0257780572342404	-0.2122500762438096
ENSMUSG00000042377	-0.018918483837047428	-0.28038625645408766	0.03747515492179476	-0.41817864913283453	0.015210457836029201	0.9432070137446066	-0.02014072695352864	0.20555543626174208
ENSMUSG00000109093	0.00980663659686154	0.08237673178908352	-0.18956772479648748	-0.07983354903532223	-0.04624923840528866	-0.5539606302162386	0.024952512329642747	-0.06934222368404815
ENSMUSG00000117569	-0.03168541106854794	0.08780576802927191	-0.11207285095980388	0.2179491950165225	0.1025109122012374	0.4679259571502406	0.07592692978544699	0.10603766545914392
ENSMUSG00000099531	-0.1921771173017116	-0.18495087307562325	0.21106025314048038	0.4301844314729403	-0.39862601016127314	-1.117778205207711	-0.11499296619146639	-0.34196927530003896
ENSMUSG00000071773	0.016476106689956315	0.06488237603397161	-0.0655619068513479	0.06683781183416114	0.0030019499389424276	-0.8894617659276836	0.03486075642733923	-0.1714679640187966
ENSMUSG00000041037	0.15702167785437257	0.019335431528790026	-0.14593968148746436	-0.08928819462187787	0.11616439812592066	0.72398505578073	-0.12239168708054585	0.22214055146176748
ENSMUSG00000096576	0.010030884597895806	0.062352082392048314	-0.19630047937987247	-0.10296980900719711	0.02915595092335889	-0.319524054534395	0.03755079319445052	-0.14359386213774933
ENSMUSG00000030527	0.0110122082607233	-0.21944342297793068	-0.07697780805138632	-0.5011770910771132	0.06678714731783957	0.957587684289086	-0.05304534146533469	0.08863249455787713
ENSMUSG00000092040	-0.25626485189836373	-0.2576419268577002	0.39941266469537073	0.42890744001600584	-0.41553704089656035	-0.9761954615679509	-0.1063260458531543	-0.5816065610979271
ENSMUSG00000035152	-0.0016779725529825207	0.04598782814752934	0.12904399788513432	0.26087829548971364	0.014601411561482883	0.8065809215663391	0.05230811169664117	0.06131238402973673
