	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000024037	-0.049658071249723434	0.08659867197275162	0.9263404011726379	0.13530345261096954	0.22507087886333466	0.12565161287784576	0.12506963312625885	-0.019743122160434723
ENSMUSG00000118293	-0.021334204822778702	0.169423907995224	0.617871880531311	0.34315696358680725	-0.1818387657403946	-0.0879925787448883	-0.04224113002419472	-0.06295256316661835
ENSMUSG00000042377	-0.10023880749940872	-0.1096649244427681	0.32328492403030396	-0.06626736372709274	-0.019162649288773537	0.2763728201389313	0.16605550050735474	0.0513584278523922
ENSMUSG00000109093	-0.07158130407333374	0.09843403846025467	-0.19530226290225983	0.018214568495750427	-0.34026119112968445	-0.13510902225971222	0.012499745935201645	-0.014731146395206451
ENSMUSG00000117569	-0.03455473855137825	0.07220979034900665	-0.39417538046836853	0.11729127913713455	0.6431004405021667	0.18351051211357117	0.33638083934783936	-0.05461128056049347
ENSMUSG00000099531	-0.19047755002975464	0.015306269749999046	0.5180112719535828	0.3255271017551422	-1.3002873659133911	-0.320625901222229	-0.5572993159294128	-0.20761138200759888
ENSMUSG00000071773	-0.056725773960351944	0.12157484143972397	0.15252667665481567	0.07378696650266647	-0.15944674611091614	-0.2888369858264923	0.1063380166888237	-0.1083582416176796
ENSMUSG00000041037	0.14177896082401276	-0.006359749007970095	-0.7458652257919312	-0.012765645049512386	1.0440901517868042	0.32537853717803955	0.26741543412208557	0.07537645846605301
ENSMUSG00000096576	-0.0962400883436203	0.06654436886310577	-0.2378581166267395	-0.00409848103299737	-0.03343305364251137	-0.03477572649717331	0.06168847531080246	-0.041120149195194244
ENSMUSG00000030527	-0.12607432901859283	-0.10248026251792908	-0.05528741702437401	-0.17378278076648712	0.15247176587581635	0.08617912977933884	0.15967847406864166	0.014082053676247597
ENSMUSG00000092040	-0.48431289196014404	0.17907080054283142	0.8754055500030518	0.4327014982700348	-1.3324438333511353	-0.3692857027053833	-0.6880394220352173	-0.1907902956008911
ENSMUSG00000035152	-0.08520108461380005	0.0727003663778305	0.6389403343200684	0.07855361700057983	-0.09831201285123825	0.23849527537822723	0.07527836412191391	-0.0017324958462268114
ENSMUSG00000114470	-0.1589910238981247	-0.12728147208690643	-0.3231818377971649	-0.1421736776828766	0.3147319555282593	0.2962130606174469	0.1668723225593567	0.03753049671649933
ENSMUSG00000109244	-0.06072274222970009	0.13400280475616455	-0.20969516038894653	0.10377804934978485	-0.3513318598270416	-0.14292027056217194	-0.09162497520446777	-0.06716077029705048
ENSMUSG00000002768	-0.11444513499736786	0.07248827815055847	0.9378059506416321	0.15679684281349182	1.185232162475586	-1.9309371054987423e-05	0.1894741803407669	-0.02567022293806076
ENSMUSG00000026984	-0.08176320791244507	0.12047532945871353	-0.21950598061084747	0.05358298122882843	-0.35029739141464233	-0.14432238042354584	0.017413415014743805	-0.04977996647357941
ENSMUSG00000108725	-0.069217748939991	0.07785972952842712	-0.3169231116771698	0.029785946011543274	-0.09404215216636658	-0.15448836982250214	0.11290672421455383	-0.02446148358285427
ENSMUSG00000012123	-0.06887182593345642	0.02122647315263748	0.07120464742183685	-0.023981690406799316	0.5875602960586548	0.18561582267284393	0.2013862282037735	-0.009054507128894329
ENSMUSG00000064325	-0.21630273759365082	-0.059324029833078384	-0.10342411696910858	-0.1143672838807106	-0.05762457475066185	0.29422903060913086	0.15028145909309387	0.08001598715782166
ENSMUSG00000113759	-0.04011569917201996	0.11078041791915894	0.005950744729489088	0.0024373773485422134	-0.46280479431152344	-0.1951625794172287	-0.056318387389183044	-0.041787248104810715
ENSMUSG00000058119	-0.04927133396267891	0.0813164934515953	-0.18007461726665497	0.027623536065220833	-0.4129716455936432	-0.12549692392349243	-0.10984117537736893	-0.0014862923417240381
ENSMUSG00000096732	-0.06297924369573593	0.1296195387840271	0.2864524722099304	0.11290142685174942	-0.38382408022880554	-0.23233218491077423	-0.09855638444423676	-0.11333479732275009
ENSMUSG00000045215	-0.2657555639743805	0.003193185431882739	-0.10904344916343689	-0.12000764906406403	-0.4029243588447571	0.09483646601438522	0.10646390169858932	0.08723043650388718
ENSMUSG00000030806	-0.08771207183599472	0.05500931665301323	0.10493595153093338	0.017424585297703743	0.11108794063329697	-0.010677414946258068	0.14438967406749725	0.026459364220499992
ENSMUSG00000059456	-0.15507018566131592	-0.00090716069098562	0.04271116107702255	-0.02685561031103134	-0.27244943380355835	0.07024835050106049	0.06340029090642929	0.0583408884704113
ENSMUSG00000115644	-0.30918893218040466	0.01606539450585842	-0.039975784718990326	-0.005392148625105619	-0.2923390865325928	-0.125329852104187	0.008444542065262794	-0.07511686533689499
ENSMUSG00000045928	-0.03979811817407608	0.0956854596734047	0.02616269327700138	0.010041411966085434	-0.3501764237880707	-0.2045724093914032	-0.034648600965738297	-0.06217040494084358
ENSMUSG00000097557	-0.14942575991153717	0.06487473845481873	0.026012785732746124	0.0005998838460072875	-0.2447153478860855	0.2750789523124695	0.02861947938799858	0.10873302817344666
ENSMUSG00000040865	-0.10629794746637344	0.17418678104877472	-0.028635552152991295	0.2921508550643921	0.18233761191368103	0.2157423049211502	0.10035999119281769	-0.005552740301936865
ENSMUSG00000096750	-0.1471027284860611	0.012360628694295883	1.0226173400878906	0.4297204613685608	-1.2295504808425903	-0.3200792968273163	-0.6513842940330505	-0.13824649155139923
ENSMUSG00000074628	0.027412107214331627	0.06308139115571976	0.014333087019622326	0.002524618525058031	-0.17501312494277954	-0.058791860938072205	0.17363648116588593	-0.030863048508763313
ENSMUSG00000052298	-0.07917440682649612	0.06941111385822296	0.7923929691314697	-0.020052781328558922	-0.05824904516339302	0.2226763516664505	0.0965375155210495	0.07875574380159378
ENSMUSG00000031493	0.20405951142311096	0.030434202402830124	-1.1150261163711548	0.005354287568479776	0.9753183722496033	0.26431804895401	0.14608480036258698	0.11471949517726898
ENSMUSG00000005705	-0.08054715394973755	0.06442984938621521	-0.29695823788642883	0.14942511916160583	0.5385226607322693	0.3135374188423157	0.32768717408180237	0.016290873289108276
ENSMUSG00000043252	-0.05623853579163551	0.0734035074710846	1.173231601715088	0.008777115494012833	-0.015081890858709812	0.2147756963968277	0.15937162935733795	0.02149072475731373
ENSMUSG00000028175	-0.09309258311986923	0.10826676338911057	1.0130852460861206	-0.04213898628950119	-0.1472763568162918	0.17024923861026764	0.0011580601567402482	0.07966835051774979
ENSMUSG00000015605	0.30101442337036133	-0.11941596865653992	-0.7167792320251465	-0.14195676147937775	1.0829946994781494	0.09079204499721527	0.18790119886398315	0.15256352722644806
ENSMUSG00000112452	-0.041334591805934906	0.11413593590259552	0.06107928231358528	0.12208832800388336	-0.6000911593437195	-0.2321300059556961	-0.06112217530608177	-0.05386309698224068
ENSMUSG00000096220	-0.14561815559864044	0.053153254091739655	-0.18172858655452728	-0.013172322884202003	-0.11004911363124847	-0.06585858017206192	-0.012110996060073376	-0.06352096796035767
ENSMUSG00000046822	-0.06252910941839218	0.09872494637966156	-0.08929600566625595	0.035544026643037796	0.11818723380565643	0.17125995457172394	0.2760525643825531	-0.020505709573626518
ENSMUSG00000104436	-0.05893699824810028	0.0943988785147667	0.5220518708229065	0.089358389377594	0.03166359290480614	-0.01023588702082634	0.06807278841733932	-0.024694014340639114
ENSMUSG00000026604	-0.07144130766391754	-0.07085531204938889	0.053749147802591324	-0.05839017778635025	0.17615218460559845	0.1498948037624359	0.17761126160621643	0.04681527242064476
ENSMUSG00000023066	-0.09310869872570038	0.099067322909832	0.6180494427680969	-0.03256216645240784	-0.268746018409729	0.15431098639965057	-0.0255272276699543	0.08597323298454285
ENSMUSG00000070796	-0.04450887069106102	0.09591187536716461	-0.18511947989463806	0.008766206912696362	-0.2858523726463318	-0.15694399178028107	-0.038752030581235886	-0.03314344584941864
ENSMUSG00000103542	-0.06104792281985283	0.11009149253368378	-0.1670391708612442	0.027595842257142067	-0.4861804246902466	-0.13830536603927612	-0.06332311034202576	-0.039607055485248566
ENSMUSG00000032297	-0.055120304226875305	-0.08795174956321716	-0.41475966572761536	-0.10704491287469864	0.22333738207817078	0.323533833026886	0.2097207009792328	0.07839024066925049
ENSMUSG00000089828	-0.09696585685014725	0.10300464928150177	-0.135207399725914	0.021308453753590584	-0.4163702428340912	-0.15674489736557007	0.0031391591764986515	-0.05820806324481964
ENSMUSG00000095899	-0.31475552916526794	0.04411685839295387	0.394141286611557	0.1863602101802826	-1.0075507164001465	-0.24478790163993835	-0.412209689617157	-0.1903407722711563
ENSMUSG00000025241	-0.057205915451049805	0.15168988704681396	0.5715784430503845	0.1556018590927124	-0.3358739912509918	0.19251081347465515	-0.04243326187133789	-0.014742297120392323
ENSMUSG00000020015	-0.1562967300415039	0.045279547572135925	0.4246397912502289	-0.018324512988328934	-0.03594672679901123	0.2564796507358551	0.10364266484975815	0.0871908962726593
ENSMUSG00000074577	-0.016587072983384132	0.06622789055109024	0.1582653671503067	0.05945882201194763	0.017824819311499596	-0.10800190269947052	0.1475505232810974	-0.06617122888565063
ENSMUSG00000024339	0.05033986642956734	-0.0720938891172409	-0.7921011447906494	-0.15457403659820557	0.6783937215805054	0.10286442935466766	0.24248053133487701	0.06315124779939651
ENSMUSG00000079025	-0.06233955919742584	0.08069846034049988	-0.17010965943336487	0.014544915407896042	-0.3119809329509735	-0.17183524370193481	0.007695517968386412	-0.020955359563231468
ENSMUSG00000104210	-0.07041508704423904	0.05584845691919327	-0.16594061255455017	0.014615952968597412	-0.11976112425327301	-0.12380722165107727	0.11628620326519012	-0.03133707493543625
ENSMUSG00000021797	-0.08400353789329529	0.07626674324274063	0.30256831645965576	-0.02885415032505989	-0.07743671536445618	-0.03505846858024597	0.09235382080078125	-0.057436246424913406
ENSMUSG00000117994	-0.0460294708609581	0.07798776030540466	0.13964973390102386	0.05691225826740265	-0.04102906584739685	-0.2048468440771103	0.0877835676074028	-0.08156133443117142
ENSMUSG00000117375	-0.09952430427074432	0.08401968330144882	-0.2970086634159088	0.07784391939640045	0.20464931428432465	0.13506193459033966	0.20581401884555817	-0.020917685702443123
ENSMUSG00000028943	0.47753918170928955	-0.13023602962493896	-1.3304426670074463	-0.3799528181552887	1.7321277856826782	0.20958076417446136	0.046967312693595886	0.30693626403808594
ENSMUSG00000070533	-0.08257311582565308	0.0655619353055954	-0.06584998965263367	-0.0019167766440659761	-0.12599623203277588	-0.13791890442371368	0.10014504194259644	-0.052451036870479584
ENSMUSG00000115338	-0.09543264657258987	0.044518694281578064	0.47145259380340576	0.24939516186714172	-0.4772084057331085	0.2543257474899292	-0.02858055755496025	0.004112257622182369
ENSMUSG00000078926	-0.15667909383773804	-0.1861269623041153	-0.3851335942745209	-0.2395774871110916	0.16526290774345398	0.21188470721244812	0.15204833447933197	-0.016335811465978622
ENSMUSG00000073602	-0.12082327157258987	0.07533624023199081	-0.2625822126865387	0.022071273997426033	-0.01543442253023386	-0.08970852941274643	0.04682675749063492	-0.06661220639944077
ENSMUSG00000053411	-0.05775159224867821	0.11296190321445465	1.1388829946517944	-0.03321513906121254	0.44700631499290466	0.14335227012634277	0.18090511858463287	-0.025441594421863556
ENSMUSG00000103412	-0.03612765669822693	0.12595029175281525	0.07395143061876297	0.022789569571614265	-0.4415212869644165	-0.2323189377784729	-0.06319352984428406	-0.0726516991853714
ENSMUSG00000097222	0.051901593804359436	-0.136860191822052	-0.6209979057312012	-0.3112643361091614	0.9906454682350159	-0.2747158110141754	-0.0243462473154068	0.07733607292175293
ENSMUSG00000021178	-0.01525718905031681	0.11505552381277084	1.6129604578018188	-0.02293090894818306	0.18239223957061768	0.1563424915075302	0.14868904650211334	0.015826605260372162
ENSMUSG00000021619	-0.09139411896467209	0.15131717920303345	-0.04290851950645447	0.4246344268321991	-0.09986551105976105	0.19921764731407166	0.0170959010720253	-0.01455903984606266
ENSMUSG00000041438	-0.01723979040980339	0.08026907593011856	1.3309991359710693	0.16849659383296967	0.06971918791532516	0.19334518909454346	0.07184708118438721	0.01840418204665184
ENSMUSG00000106086	0.8941569328308105	-0.10015320032835007	-1.9108010530471802	-0.6129984855651855	2.1842153072357178	-0.48096996545791626	-0.15307658910751343	0.3268788456916809
ENSMUSG00000117841	-0.07034958153963089	0.16025562584400177	0.055080246180295944	0.32248225808143616	0.7733421921730042	0.047449611127376556	0.2949311137199402	-0.056337639689445496
ENSMUSG00000066031	-0.0611637607216835	0.07951691001653671	-0.19720275700092316	0.009026512503623962	-0.22483791410923004	-0.1428171843290329	-0.02348148077726364	-0.0290214940905571
ENSMUSG00000024815	-0.065033920109272	0.1134164109826088	0.10915803909301758	0.05244516208767891	-0.42086878418922424	-0.12250037491321564	0.07548011839389801	-0.09319914877414703
ENSMUSG00000074476	-0.11800423264503479	0.06013470143079758	0.8639644384384155	0.030435509979724884	0.3382091522216797	0.24250063300132751	0.16380788385868073	-0.004251645877957344
ENSMUSG00000071347	-0.07796494662761688	0.08925741165876389	0.4390178322792053	-0.005939302034676075	-0.13087530434131622	-0.07025495916604996	0.084604412317276	-0.058034248650074005
ENSMUSG00000086698	-0.18540580570697784	0.10021839290857315	-0.04622824490070343	0.056587833911180496	-0.46300747990608215	-0.18876680731773376	-0.08770201355218887	-0.07156125456094742
ENSMUSG00000033295	-0.14112597703933716	0.04792819544672966	0.7378404140472412	-0.013369875960052013	0.06399393081665039	0.22334739565849304	0.15475843846797943	0.01976151391863823
ENSMUSG00000036898	0.024562861770391464	0.0835234671831131	1.3923786878585815	0.03820094093680382	-0.032134655863046646	0.1730402410030365	0.020609566941857338	0.024870898574590683
ENSMUSG00000032537	-0.1584114134311676	-0.0985378846526146	-0.22425295412540436	-0.17515793442726135	-0.10921549052000046	0.13297039270401	0.1761929839849472	0.002417693380266428
ENSMUSG00000071748	-0.10487832874059677	0.09735983610153198	0.4343947172164917	0.009097660891711712	-0.13323336839675903	0.057880911976099014	0.03992539271712303	0.07864885032176971
ENSMUSG00000105958	-0.24952399730682373	0.03284206986427307	0.45551571249961853	0.10829313099384308	-0.6428807973861694	-0.11633634567260742	-0.15711094439029694	-0.1356431543827057
ENSMUSG00000019737	-0.013797691091895103	0.05806918069720268	0.39193928241729736	0.10058039426803589	0.18151943385601044	0.04892221465706825	0.18277309834957123	-0.04201061278581619
ENSMUSG00000036109	-0.21919555962085724	0.05412938445806503	0.6224425435066223	-0.11301248520612717	-1.008987545967102	0.17676103115081787	0.024296574294567108	0.12443763017654419
ENSMUSG00000028134	-0.09948549419641495	0.1380540132522583	0.8278719186782837	-0.02979636751115322	0.020885370671749115	0.08675206452608109	0.11098305881023407	0.07025829702615738
ENSMUSG00000091185	-0.07134602218866348	0.08671221137046814	-0.27909255027770996	0.020553546026349068	-0.12240935117006302	-0.13380059599876404	0.03392255678772926	-0.021149925887584686
ENSMUSG00000098715	-0.059154171496629715	0.04938426986336708	-0.3623359203338623	0.06142284721136093	0.3682329058647156	-0.05255991593003273	0.2757309675216675	-0.08644905686378479
ENSMUSG00000101291	-0.26048123836517334	-0.06611046195030212	0.5009407997131348	0.22571276128292084	-1.5334925651550293	-0.20337137579917908	-0.6132159233093262	-0.23481039702892303
ENSMUSG00000040866	0.008287343196570873	-0.04068319499492645	-0.5769645571708679	0.14903676509857178	0.5852873921394348	0.1779608279466629	0.3416227400302887	-0.04613640904426575
ENSMUSG00000116124	-0.07393059879541397	0.0801062360405922	0.37235283851623535	-0.031162064522504807	0.08896180242300034	-0.07907149195671082	0.08335317671298981	-0.06849665939807892
